FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.46689967499921364,4.135654887311516,8.857694936965808,1,1662613121376
2,0.38069797731535093,4.957048957786807,13.020949028265097,1,1662613121432
3,0.4022646844145208,9.502577803199125,23.622699608914775,1,1662613121481
4,0.39802589419782897,10.302197082033535,25.883233307713095,1,1662613121534
5,0.41714388263171126,9.726167074493492,23.316096626258208,1,1662613121583
6,0.3925793419285025,8.90933016556874,22.694342809284468,1,1662613121641
7,0.411066135653006,9.545297018146059,23.220830397480242,1,1662613121695
8,0.4087138047623251,11.180606331464075,27.35558770266106,1,1662613121744
9,0.41695734219250646,9.147361994922623,21.938364118551355,1,1662613121799
10,0.4056795091772235,9.981775307727464,24.60507637660069,1,1662613121855
11,0.3885154830471182,9.20996355156547,23.70552514234937,1,1662613121905
12,0.39879965199667156,9.637173054776216,24.165450011116484,1,1662613121955
13,0.4018957819046936,8.36978119581986,20.825750288179652,1,1662613122005
14,0.4125820134626711,7.576790262576394,18.364325189522386,1,1662613122061
15,0.4255458980240774,8.663444125308962,20.358424709380664,1,1662613122115
16,0.3444802066890664,10.28737812384151,29.863481047917126,1,1662613122177
17,0.39019318518265145,9.1365118819889,23.415354826640684,1,1662613122233
18,0.4073176012682107,6.3944331441306215,15.69888736509575,1,1662613122285
19,0.42547195210919925,6.09104935530724,14.315983286587937,1,1662613122336
20,0.4497984191585387,6.2663509742614085,13.931465090482526,1,1662613122388
21,0.4292636411180476,6.381374176800479,14.865862294276164,1,1662613122439
22,0.4016318970957339,5.8654134955821196,14.603953366243783,1,1662613122492
23,0.42518224466428756,5.968411192608328,14.037301104425996,1,1662613122544
24,0.42671346674770394,6.094713463580466,14.28291801998363,1,1662613122592
25,0.429575537623723,5.978588857919038,13.91743322022179,1,1662613122648
26,0.4306343881489968,6.2199882330358935,14.443779698531221,1,1662613122703
27,0.41717051468370836,5.449311372308068,13.062551595813629,1,1662613122761
28,0.43208833123768475,5.393892221942616,12.483309156931442,1,1662613122816
29,0.4520319543334087,6.070462174808105,13.429276662000463,1,1662613122862
30,0.4234031546170142,5.998869762232734,14.168221697967653,1,1662613122918
31,0.42202505116380346,6.61775762913189,15.680959248467207,1,1662613122969
32,0.45096980791362073,6.906757809959481,15.315344151115342,1,1662613123021
33,0.43435928002949264,6.450425829209742,14.850438624844767,1,1662613123079
34,0.41879373417142274,5.593936786289545,13.357259982308634,1,1662613123125
35,0.44268480709560265,6.218298935896573,14.046786418296174,1,1662613123179
36,0.4347564827430737,6.520039966502629,14.996993087635568,1,1662613123235
37,0.4296750116704656,6.86375127870349,15.974285430327901,1,1662613123282
38,0.41064355962846066,6.255086256811791,15.232398293233251,1,1662613123339
39,0.44804352944824044,7.749103720799221,17.29542602778381,1,1662613123388
40,0.44201646125108873,6.735109240248193,15.237236235919944,1,1662613123439
41,0.43307800290504306,6.11506252587255,14.120002597345824,1,1662613123492
42,0.4249561020918937,6.148262250688476,14.467993800825475,1,1662613123543
43,0.42120165611895777,5.775651336042414,13.712318677140308,1,1662613123596
44,0.4004321695219764,6.124367493524213,15.294394306120045,1,1662613123655
45,0.40380045691570254,6.717706172581037,16.636202504306297,1,1662613123701
46,0.39212510860813005,5.396606127264714,13.762460012877696,1,1662613123753
47,0.4067762371749818,4.901368437636334,12.04929882747287,1,1662613123806
