FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
220,0.3083714270944154,32.41260354430029,105.10897150784461,1,1662610286074
221,0.3016124949111125,28.211121912683847,93.53432761795189,1,1662610286128
222,0.3178654768700132,16.370766644622393,51.50218515651197,1,1662610286195
223,0.358860600922282,13.617421389682637,37.94627037542008,1,1662610286257
224,0.34754885474000274,12.246707663369358,35.237370218155306,1,1662610286309
225,0.3218878285260046,14.50523207838299,45.063002676446786,1,1662610286372
226,0.34824501396709096,13.095760145302375,37.60501836370849,1,1662610286428
227,0.34728493125244697,13.763769092912472,39.63249727903503,1,1662610286491
228,0.32448531144608106,21.017308019562325,64.77121545470855,1,1662610286553
229,0.370108887281528,16.44409561884026,44.43042624461987,1,1662610286606
230,0.3422483743052085,19.327602733287378,56.47244569831472,1,1662610286663
231,0.3461420523479972,14.088933926465883,40.702751459685224,1,1662610286721
232,0.3409612720464908,14.4892562340402,42.49531375535389,1,1662610286772
233,0.3721947732809101,17.519665437271108,47.071229084800514,1,1662610286841
234,0.3605482224808471,17.251637846464305,47.84835084682948,1,1662610286896
235,0.346764199285512,15.813174284771863,45.60209594114391,1,1662610286957
236,0.323354400382348,16.12202119199765,49.85867262958008,1,1662610287015
237,0.3159891596294063,17.897979072106533,56.64111735066283,1,1662610287070
238,0.33468176928616244,13.584850987213542,40.59035248973513,1,1662610287120
239,0.31019701538816935,15.754223036877278,50.787796965625255,1,1662610287171
240,0.3457561356084891,20.071524553362654,58.05110158938811,1,1662610287238
241,0.41289701723670313,7.416384706054845,17.961826790827175,1,1662610287290
242,0.38983901010401634,6.825427465944775,17.508323407971982,1,1662610287352
243,0.48128416077554237,4.0130708352149345,8.338256610706372,1,1662610287404
244,0.4794547333861602,5.2969720145260215,11.047908479526386,1,1662610287456
245,0.45415807203474867,4.288042648527924,9.441740470044614,1,1662610287524
246,0.4564027746180448,5.234383056811387,11.46878009493248,1,1662610287580
247,0.4782778359290205,4.4970928955621865,9.402678856792319,1,1662610287641
248,0.44991390453014546,4.131291000668833,9.182403475578793,1,1662610287694
249,0.4219158530056647,4.494242016449991,10.651986609257962,1,1662610287743
250,0.36137288235811804,4.503812070509639,12.463060429770689,1,1662610287797
251,0.3873672096849531,4.769313622722773,12.312125299923219,1,1662610287858
252,0.3518356820196624,4.256638762852314,12.0983714284398,1,1662610287914
253,0.36742235835827386,4.162990326809722,11.330258576018355,1,1662610287974
254,0.41185382215929245,4.3908875211549585,10.661276610556008,1,1662610288027
255,0.4001920367944235,5.343320057034504,13.351890007195067,1,1662610288089
256,0.38176899135406417,3.4729903318978907,9.097099058726155,1,1662610288148
257,0.38650602941572176,3.992457496144902,10.32961245696547,1,1662610288198
258,0.45828931617271973,4.619994447407373,10.08095603447625,1,1662610288263
259,0.415670995518176,4.383055065072152,10.544529477232901,1,1662610288322
260,0.4439991577653185,4.052255156032594,9.12671811457459,1,1662610288378
261,0.465202314174177,3.794818648787035,8.157351184986178,1,1662610288429
262,0.47332776956067496,3.930533087388626,8.304040751796158,1,1662610288487
263,0.421520103288857,3.7454875515589015,8.885667664092914,1,1662610288544
264,0.4627847671012282,3.511605292841447,7.587988072376048,1,1662610288607
265,0.42926466947201747,3.8007039581932345,8.853987361382396,1,1662610288670
266,0.45613309183098116,4.185685070111075,9.176455611473303,1,1662610288730
267,0.45989437591445503,3.8275367405562637,8.32264306982572,1,1662610288794
268,0.44191869328636757,4.089042272471039,9.25292895410808,1,1662610288853
269,0.423018593472571,4.006708611390113,9.471708036516633,1,1662610288903
270,0.4900710169962481,3.608703159113691,7.363633093897733,1,1662610288952
271,0.45924220241746105,3.7700407465640584,8.209264581343964,1,1662610289005
272,0.4636171014442062,4.153194685646159,8.958243068921764,1,1662610289063
273,0.5399195242041372,4.085951107298173,7.567703933879825,1,1662610289119
274,0.4580842455827113,3.8055609763615954,8.307556989917188,1,1662610289172
275,0.43454702559108205,4.182759993083529,9.625563510402657,1,1662610289236
276,0.4495747200461737,4.602798857664589,10.238117608552049,1,1662610289285
277,0.3980951330731486,4.908795347741843,12.330709270037394,1,1662610289339
278,0.40861546345170785,4.783617652538378,11.706893351831578,1,1662610289397
279,0.4087202481350494,4.2928376374385655,10.503119571458386,1,1662610289457
280,0.4936954946523163,3.3365661182917297,6.75834832286954,1,1662610289519
281,0.46384999590497034,3.6320193424683826,7.830159263842011,1,1662610289572
282,0.5192236700693071,3.6897354153998267,7.106254256296352,1,1662610289639
283,0.5344028902853861,4.072214368538967,7.62012040459641,1,1662610289704
284,0.5249894318289443,4.073655450935235,7.759499913633579,1,1662610289756
285,0.5211305453402819,3.841227196359591,7.370950006109103,1,1662610289819
286,0.5049521539177217,4.3542766151638554,8.623146928636238,1,1662610289868
287,0.4810760035141649,4.310596798054484,8.960323871002561,1,1662610289922
288,0.48262492947919455,4.550152148561202,9.427926057345022,1,1662610289981
289,0.4727486967952732,4.652833155689577,9.84208563076064,1,1662610290038
290,0.42721235728093476,5.00721371622718,11.720666855463728,1,1662610290090
291,0.43442416798154027,6.092317060256646,14.023890725424659,1,1662610290145
292,0.4272934500269069,5.657292032641607,13.239828582173127,1,1662610290204
293,0.4387524895248431,6.170291848104257,14.06326344674765,1,1662610290258
294,0.4707933654030752,5.276454369945405,11.207580135348568,1,1662610290320
295,0.4390195860738245,5.200112775078935,11.844830937006297,1,1662610290377
296,0.4482588183047407,5.6940087557014225,12.70250249004684,1,1662610290430
297,0.46823024242091094,5.351328115733971,11.428839128514573,1,1662610290489
298,0.4731151666056819,4.997245655240729,10.562429632288,1,1662610290555
299,0.4745202533319851,4.995481374836491,10.527435530431488,1,1662610290612
300,0.46270900462984654,4.379704872973069,9.465354745963293,1,1662610290675
301,0.4224691276625536,4.658708142951664,11.027333923137688,1,1662610290725
302,0.43446831703268585,4.5701621080463815,10.518976709877235,1,1662610290787
303,0.41751593138155374,4.601255491138999,11.020550703091773,1,1662610290843
304,0.44567474567375154,4.542185420193127,10.191704744962497,1,1662610290900
305,0.4482929310649234,4.62339815004694,10.313341633703706,1,1662610290958
306,0.4603931579845994,4.452640253721531,9.671386675712665,1,1662610291010
307,0.4926226748338186,4.476316434551629,9.086704009436168,1,1662610291066
308,0.4604232113458229,4.505417261393936,9.785382557548617,1,1662610291128
309,0.4714577501888765,4.442150378504177,9.422160048752094,1,1662610291180
310,0.4633118694184171,4.580660400099466,9.886775415120372,1,1662610291238
311,0.4640211336553421,4.90583274912623,10.572433868432602,1,1662610291290
312,0.4786034053270958,4.728707160864937,9.880220466950416,1,1662610291346
313,0.45683698009587864,4.680039122911421,10.244440198184478,1,1662610291408
314,0.4344316343162652,4.540058326281004,10.450570280008321,1,1662610291459
315,0.425324103588974,4.136341134959376,9.725151008504014,1,1662610291520
316,0.428478589975307,4.446791416963964,10.378094777664923,1,1662610291570
317,0.4456548178049631,4.20323192164243,9.431586406594032,1,1662610291626
318,0.4309401103591975,3.555054976257587,8.24953373055568,1,1662610291677
319,0.42706936815463725,3.3867106322361646,7.9301183479164274,1,1662610291727
320,0.40686800760135344,3.818647129185869,9.38546913948406,1,1662610291790
321,0.37106750968114954,5.021697920796169,13.533111333598589,1,1662610291846
322,0.4006169021096534,5.056670039845792,12.622208432088879,1,1662610291899
323,0.3989853778785303,5.203156633698581,13.040970727710889,1,1662610291963
324,0.379987201614718,5.72591865580202,15.0687145026735,1,1662610292013
325,0.3929796698722857,5.340598030463448,13.590010985044305,1,1662610292070
326,0.4279461537304608,6.01221398780643,14.048996434241081,1,1662610292121
327,0.4325071173583839,6.002210387588827,13.877714716577202,1,1662610292174
328,0.4099568500014611,5.904015271871915,14.401552924047673,1,1662610292237
329,0.4157819778939333,5.677322032527088,13.654564974856564,1,1662610292289
