FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.3064404579796104,6.062540275963514,19.783746297516945,1,1662613185018
2,0.358239994039342,5.231148506408998,14.60235761905052,1,1662613185072
3,0.35585773829605993,5.380590939579552,15.12006164413687,1,1662613185124
4,0.3681663068254623,5.167292674769958,14.035213377685947,1,1662613185176
5,0.3861456417494076,5.075984489701285,13.145259044501627,1,1662613185229
6,0.4052371577528161,4.812803491129258,11.8765108259518,1,1662613185275
7,0.3940398735931067,4.552204370984524,11.552649049129528,1,1662613185332
8,0.3760243800493607,4.60634805078246,12.25013136163614,1,1662613185383
9,0.40050451387352337,5.190222292821402,12.959210478362897,1,1662613185442
10,0.29254597092839213,4.643174392932462,15.871606018696438,1,1662613185494
11,0.1905473817619432,4.6175513067823255,24.233087141292643,1,1662613185542
12,0.15279744401241782,4.5517547469731054,29.78946916548673,1,1662613185603
13,0.3284496340045803,4.347924424838439,13.237720413406842,1,1662613185659
14,0.37642802041382045,4.412622863190269,11.722354936115858,1,1662613185714
15,0.3230136266132226,4.675923344181443,14.475932155581805,1,1662613185768
16,0.3169594394885272,4.827915349700316,15.231965823422241,1,1662613185824
17,0.36978798743638486,4.931477672690312,13.335959631567752,1,1662613185880
18,0.34071422002834234,4.971150266112166,14.590380952396528,1,1662613185936
19,0.33601924949632606,5.079648578436139,15.117135658300072,1,1662613185986
20,0.3272862767154324,5.085392384212963,15.538055659555168,1,1662613186032
21,0.1724592939467713,4.796444109094242,27.812036100383434,1,1662613186082
22,0.32112696916307193,4.835962470606324,15.059347034009365,1,1662613186140
23,0.2428615462322902,5.723321902586986,23.566192307417783,1,1662613186194
24,0.25992354880464724,4.5248567835294855,17.408414144615527,1,1662613186252
25,0.26186757808379274,4.801694010944712,18.336344063976714,1,1662613186299
26,0.30532842101857044,5.827998234967103,19.0876375527866,1,1662613186357
27,0.27926999034796773,5.036162013492204,18.033308939557717,1,1662613186412
28,0.3627540902188405,4.563217222906091,12.579368078670639,1,1662613186464
29,0.3323645882528983,5.265082536580904,15.841286113713986,1,1662613186522
30,0.3672024718252587,5.342858528550248,14.550170378735258,1,1662613186572
31,0.36510811750456895,4.901673608845164,13.42526603447491,1,1662613186622
32,0.353902887894758,4.776854919328884,13.497643231296275,1,1662613186685
33,0.27820111878477605,5.337461388869131,19.18562158263043,1,1662613186731
34,0.29437611030670563,6.10440704871861,20.736761017592524,1,1662613186784
35,0.29197700600407434,5.457506584339522,18.691562938567042,1,1662613186833
36,0.14700257025600838,5.1222774947514,34.84481588200013,1,1662613186884
37,0.26367164736683646,5.614787995554869,21.294621744988856,1,1662613186943
38,0.3428051252183434,4.756073343642811,13.87398552053012,1,1662613186995
39,0.4756656714157137,5.256088000113264,11.04996285409809,1,1662613187042
40,0.495429567042994,5.38754598153704,10.874494256959641,1,1662613187096
41,0.5114445766832223,5.065211116229913,9.903734142765572,1,1662613187151
42,0.4369746418789304,5.299268229270451,12.127175633085553,1,1662613187203
43,0.4135894482465926,5.48560829538739,13.26341452530658,1,1662613187259
44,0.4882289432563921,5.80153108166941,11.882808591752726,1,1662613187313
45,0.41296352739882464,5.081944511060913,12.306037153138131,1,1662613187370
46,0.3092096417616111,6.10279869421145,19.736767131331813,1,1662613187425
47,0.3307690692319356,4.796877800114608,14.502195780437475,1,1662613187478
48,0.2749486992478225,5.013562697234423,18.234538701037806,1,1662613187536
49,0.3182226167680239,4.793694433880116,15.063965228387888,1,1662613187584
50,0.3539718740040464,4.138617592561904,11.691939096027145,1,1662613187634
51,0.37471906981037195,4.394093569569942,11.726367627336368,1,1662613187689
52,0.37338999793049,4.5925162808132765,12.299516072383428,1,1662613187736
53,0.4013039092195728,4.000497561585297,9.968748047745606,1,1662613187791
54,0.36411566113064087,4.1950882015697895,11.521306687395233,1,1662613187842
55,0.39005932927403075,4.126675925748416,10.579610884910478,1,1662613187889
56,0.37274000803410257,4.206253288200125,11.284684223688938,1,1662613187945
57,0.4042770517631966,4.430632163865309,10.959395653405851,1,1662613187998
58,0.4256779312804627,4.182697322446366,9.82596704006849,1,1662613188052
59,0.4128423498813579,4.836407476959911,11.714901531661642,1,1662613188109
60,0.38964570349130667,4.877533241854396,12.517867380932683,1,1662613188155
61,0.38024784202056294,4.927560285470938,12.958811966655334,1,1662613188209
62,0.39024306291159644,4.860103136694874,12.45404108002262,1,1662613188260
63,0.37341756081271604,4.918655788123946,13.171999135281295,1,1662613188312
64,0.27014010716848524,5.400630085335457,19.991959512946767,1,1662613188364
65,0.24436197019396189,4.579501030426487,18.740645390899065,1,1662613188419
66,0.2759599798185161,5.398578450735094,19.562903484358298,1,1662613188471
67,0.3357210437060556,5.283875197577995,15.738885889453961,1,1662613188530
68,0.3924453063689991,4.780804031693842,12.182089973064073,1,1662613188575
69,0.39262423137151226,4.771042879723169,12.15167709607987,1,1662613188631
70,0.3817400478239289,4.760024121977995,12.469281515293034,1,1662613188690
71,0.3616455741116338,5.138542897623809,14.20878137454443,1,1662613188735
72,0.37116135096721997,5.385722592667836,14.510461767188387,1,1662613188788
