FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.38317487102673586,6.254574434648411,16.323028746350126,1,1662613057974
2,0.37087598864223026,7.141602351568969,19.256038595850423,1,1662613058023
3,0.42800398153373015,6.4755395603990635,15.129624582449683,1,1662613058074
4,0.42329815006640525,6.9571575605575084,16.435596421732765,1,1662613058128
5,0.43225741462721723,9.543635443916545,22.078592803658587,1,1662613058181
6,0.4231413747005227,10.79256226152027,25.505807058358876,1,1662613058234
7,0.417780835841487,8.877379980567621,21.24889228747641,1,1662613058289
8,0.45356514473005005,10.642424861702061,23.4639389409787,1,1662613058341
9,0.4139061836370925,11.426267566616385,27.60593588192146,1,1662613058394
10,0.4318805306246398,8.828058290228492,20.440973056739203,1,1662613058447
11,0.42507718480419215,11.07794337542785,26.061016143528853,1,1662613058499
12,0.42422081823034063,10.318485787063311,24.323383821914764,1,1662613058553
13,0.43437009268581295,13.901163018328866,32.00303900384736,1,1662613058603
14,0.41823721123295243,19.48707966132722,46.593366486639994,1,1662613058654
15,0.42422117697578443,17.640593981719647,41.583482718795565,1,1662613058714
16,0.4336329680554763,9.617129628239141,22.178040731923282,1,1662613058767
17,0.4296404046469391,21.504642858027818,50.0526547909279,1,1662613058821
18,0.4216618751459681,10.976073619575688,26.03050990980881,1,1662613058871
19,0.4272071947631583,7.962177258199857,18.637741488913946,1,1662613058923
20,0.3722123091495132,10.422051992994604,28.000288375224557,1,1662613058981
21,0.37243043538669796,8.962532535662179,24.06498417981414,1,1662613059026
22,0.33094248275377836,9.387004831398372,28.36446005145346,1,1662613059080
23,0.38389249679338666,8.674410330481914,22.59593610955761,1,1662613059138
24,0.31916315604063356,7.468070583893208,23.398911943778458,1,1662613059188
25,0.3483354406722943,8.180005078587323,23.483126100518945,1,1662613059246
26,0.33472974904246267,10.008402175543123,29.89994825429601,1,1662613059299
27,0.34047512086000276,12.08567324952372,35.496494483933624,1,1662613059347
28,0.3098897963068457,9.251833674631373,29.855238168185508,1,1662613059402
29,0.3368447107158022,11.52559472222113,34.21634467030519,1,1662613059448
30,0.2955129832467619,14.214330707823972,48.10052861858389,1,1662613059498
31,0.3629266546593652,8.876983762715902,24.45944283438658,1,1662613059559
32,0.33181641603417766,11.168048406444166,33.657311292560756,1,1662613059610
33,0.31925475812039844,8.877877577311871,27.808129249443528,1,1662613059666
34,0.2903952843959173,11.408108522060303,39.28475817295569,1,1662613059721
35,0.2910502787816247,12.874542191100954,44.23477017440253,1,1662613059769
36,0.31719143149368756,14.298031172587526,45.07697797906017,1,1662613059822
37,0.25904781296288315,12.59270211383481,48.61149750621178,1,1662613059878
38,0.2587678933921077,14.069968269049564,54.37292890014574,1,1662613059924
39,0.35782037681600676,11.723293633880598,32.7630688285502,1,1662613059983
40,0.31120735813683387,10.568272648698525,33.95894207633674,1,1662613060030
41,0.2702622446552939,17.578738688507123,65.04326459261053,1,1662613060084
42,0.2912144904057693,13.155667583479529,45.175181925696165,1,1662613060144
43,0.3012900381879711,15.72708681810015,52.19915969570894,1,1662613060192
44,0.2813679799123644,14.703325493194077,52.25656984058248,1,1662613060243
45,0.31083012079334027,18.105177104055745,58.24782057107401,1,1662613060296
46,0.29970505422812627,15.752413098878069,52.55971788479689,1,1662613060347
47,0.3046182328115443,19.626778003141975,64.43073949314227,1,1662613060397
48,0.3454698265723991,12.89453856673948,37.32464480233618,1,1662613060453
49,0.3471821793547344,19.688561445351937,56.70959690945166,1,1662613060501
50,0.3826821026672964,25.846814370140944,67.54121551540692,1,1662613060554
51,0.37890843422629816,27.56829623445639,72.75714590716021,1,1662613060600
52,0.39641235154090837,18.65911385402382,47.069960816037444,1,1662613060654
53,0.40636012928752363,31.29487085577115,77.01265109507875,1,1662613060711
54,0.37760301782887584,21.69585211920548,57.45677628306912,1,1662613060762
55,0.3688861672400704,17.216175673721878,46.670700076746506,1,1662613060812
56,0.3505371251272674,15.387049574247207,43.895634645433695,1,1662613060866
57,0.3487332031487672,15.265924307347971,43.77536801632173,1,1662613060915
58,0.32503702973732373,15.59633428043065,47.98325376353184,1,1662613060968
59,0.2564160977303209,23.779268508634797,92.73703452754373,1,1662613061019
60,0.21719485889309986,15.92076675265476,73.30176613660423,1,1662613061067
61,0.20866975453709893,11.972624170395443,57.375944093837795,1,1662613061123
62,0.21773195739223497,12.255100175030952,56.28526157487256,1,1662613061173
63,0.21547945026074614,11.175966866445078,51.86558093090236,1,1662613061221
64,0.20945327691458906,8.666314915532976,41.37588603623007,1,1662613061274
65,0.2308096701953365,9.0923190242943,39.39314594834515,1,1662613061327
66,0.244321355729722,7.169961764281954,29.346439008031908,1,1662613061384
67,0.22566143351822557,7.883152240159824,34.93353789903644,1,1662613061440
68,0.15755797504571348,8.820367641139127,55.98172760585434,1,1662613061488
69,0.1987666737572096,9.577463377782196,48.18445263857924,1,1662613061545
70,0.18775041385575125,12.433503561044759,66.22357472190409,1,1662613061596
71,0.15964866267230005,9.507948794172282,59.55545530430532,1,1662613061643
72,0.19967416467593938,9.542174859782643,47.78873058149054,1,1662613061699
73,0.18285337873961965,9.123651460427343,49.895996034173805,1,1662613061750
74,0.1804023321924055,6.987606795142269,38.73346153690373,1,1662613061805
75,0.14881340648211927,7.960065412484506,53.4902439279955,1,1662613061861
76,0.22504207611574525,8.41603700811155,37.39761538541332,1,1662613061914
77,0.2351932242145286,10.162494240847632,43.20912847207723,1,1662613061969
78,0.24800443680278955,7.6096148109119595,30.683381753218566,1,1662613062021
79,0.2702181656028197,11.411860260136063,42.23202475924506,1,1662613062074
80,0.2827236519390952,10.095496242896676,35.70800028103579,1,1662613062128
81,0.26125864781876024,10.252763553749569,39.24372892284926,1,1662613062183
82,0.27647375807824476,8.974576263486442,32.460861117048765,1,1662613062241
83,0.25629001469808715,8.96590869726647,34.98344915165119,1,1662613062298
84,0.27260726801892643,10.983869496083665,40.291917291512135,1,1662613062344
85,0.24451029427051657,8.791164774425859,35.9541703577505,1,1662613062399
86,0.24795304391730816,12.539287036373349,50.57121638141767,1,1662613062451
87,0.25712705888111,10.37302473847339,40.342019169867505,1,1662613062503
88,0.2589863339841365,16.659046919194925,64.32403850395956,1,1662613062556
89,0.2639028204892667,11.7859213189387,44.66008092330354,1,1662613062608
90,0.24962238554466268,10.98025643306986,43.98746694576902,1,1662613062660
91,0.2596700895805242,11.421195706056436,43.983485831989526,1,1662613062722
92,0.3043720024092381,9.786759976985536,32.15394287095735,1,1662613062772
93,0.34044728369139965,12.456263168599104,36.58793524077623,1,1662613062825
94,0.3101812539115194,15.183967587794378,48.95191890650385,1,1662613062877
95,0.3365464329676586,11.109210101492652,33.009442422348364,1,1662613062923
96,0.3520288773995972,10.975395667913403,31.17754358388884,1,1662613062976
97,0.3621439403278866,12.340817060916924,34.07710494822445,1,1662613063034
98,0.31837017207975393,11.95941974427836,37.56451072709928,1,1662613063083
99,0.3106519932175621,11.77986683387793,37.91981732313565,1,1662613063141
100,0.29421171159687554,13.075748513506335,44.44333110512789,1,1662613063193
101,0.2735031010704835,10.482420286354696,38.32651346667294,1,1662613063241
102,0.23972192523234864,13.635768407150833,56.88160727866034,1,1662613063300
103,0.2583062985912072,11.026066495882443,42.68601484368826,1,1662613063347
104,0.29717601512317326,14.320443003415955,48.18842125425375,1,1662613063395
105,0.1737967357641781,13.186739264620295,75.87449330759101,1,1662613063452
106,0.24001285317245535,10.334770027317848,43.05923574806243,1,1662613063502
107,0.27341199929891075,9.23387125027176,33.772735922159455,1,1662613063554
108,0.25830748711138596,11.219821890756858,43.435914367897155,1,1662613063605
109,0.3082447740452725,12.644471130115202,41.02087754538243,1,1662613063653
110,0.2011530957113815,10.464726754508552,52.0236922901925,1,1662613063707
111,0.2243339315260418,10.965262391432965,48.87919681539599,1,1662613063757
112,0.24211261043674076,10.419200145121605,43.03452069814404,1,1662613063810
113,0.27307747002349064,11.968271428810501,43.82738505589995,1,1662613063862
114,0.3476740411186058,9.569058903261892,27.523075557998006,1,1662613063913
115,0.35546608136047453,10.262299840501667,28.869983322247766,1,1662613063965
116,0.36390268752000454,9.358163149279205,25.716114417991943,1,1662613064019
117,0.3506749537346908,12.567029638650117,35.83669008810341,1,1662613064072
118,0.35440740512949975,9.371055875907498,26.441478762226577,1,1662613064128
119,0.3575970031595079,10.197356812115979,28.516337446953933,1,1662613064175
120,0.368717858427116,11.054095701880218,29.979821831887936,1,1662613064231
121,0.34224383966582617,11.023548498334392,32.20963307651647,1,1662613064286
122,0.3825208268357424,12.094713158486895,31.618443519888302,1,1662613064332
123,0.3672418036599953,9.965882478562849,27.137113420207452,1,1662613064384
124,0.3993133770982544,9.3792530029665,23.488451779712495,1,1662613064435
125,0.4001516989959554,9.614978133504122,24.028332648917,1,1662613064484
126,0.42164027407744187,10.204404463166306,24.201683497843668,1,1662613064537
127,0.3828116487729194,10.13661882033916,26.47938967591897,1,1662613064594
128,0.42577869210021824,9.39038566887797,22.054616266864983,1,1662613064644
129,0.40189128146833875,13.443330603836174,33.45016730574497,1,1662613064705
130,0.37825841256937465,14.536530918359786,38.430158947737105,1,1662613064751
131,0.3897540668835586,7.672801605169358,19.686264383385264,1,1662613064805
132,0.407430658654472,6.451341637036549,15.834207613000748,1,1662613064858
133,0.4174397669353329,8.716105537722155,20.879911853420516,1,1662613064905
134,0.4001348893009682,7.676471971743485,19.184710398921244,1,1662613064958
135,0.4116095843813362,7.00759633178084,17.02486190236193,1,1662613065011
136,0.37779545738987763,7.110278954178712,18.820445865872447,1,1662613065065
137,0.3611719226005948,7.562927399313732,20.939964947599936,1,1662613065129
138,0.38229750414457236,8.556440020126715,22.381626684360853,1,1662613065175
139,0.3991436012490586,7.262462235494288,18.195111265137477,1,1662613065224
140,0.3767514064208896,7.16463721255531,19.016882460025382,1,1662613065273
141,0.38059334397242384,6.929838168066252,18.20798570919926,1,1662613065322
142,0.34030571012489064,7.784394690002372,22.874710762700794,1,1662613065375
143,0.3578518866007354,7.525762185549337,21.030382868837645,1,1662613065431
144,0.36697492376205054,8.941910380868954,24.366543329993195,1,1662613065478
145,0.32025159631974137,8.105503010311573,25.309797370124528,1,1662613065534
146,0.37656102586782747,8.483275563468673,22.52828885814193,1,1662613065583
147,0.3609864121995429,8.342104013929141,23.1091911828467,1,1662613065634
148,0.3677411315978033,8.641616778312693,23.499184713892674,1,1662613065693
149,0.42277992914396123,8.674647669790241,20.51811609731461,1,1662613065745
150,0.3695979199818208,10.692996631729025,28.93143076198853,1,1662613065798
151,0.3731916330439368,6.253088050458607,16.755702692086924,1,1662613065851
152,0.3204537474096844,7.141203364693942,22.28466174110382,1,1662613065899
153,0.3225151069899489,7.343726946821299,22.77017971455881,1,1662613065954
