FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.26834542207934725,5.671193567622312,21.133930751184543,1,1662612556567
2,0.2492934532405612,5.373652609359182,21.555530398039604,1,1662612556623
3,0.22776012163687215,13.653939778603645,59.948772772314875,1,1662612556697
4,0.34900111450658666,9.890553092646574,28.339603174705363,1,1662612556758
5,0.26719754140958973,14.288143283446455,53.47408216434155,1,1662612556811
6,0.24693370558130723,12.58568932070054,50.96788747843288,1,1662612556869
7,0.2730501075732055,7.905447586515174,28.95236942690345,1,1662612556930
8,0.26759244286802136,8.75505076311937,32.717855068266736,1,1662612556978
9,0.23771098814950992,8.55421605027821,35.98578305895552,1,1662612557034
10,0.2928465388072342,10.011368696315342,34.18639925570474,1,1662612557097
11,0.2884626247964398,9.60207345015216,33.28706260274821,1,1662612557156
12,0.29726478844964943,11.895923503557656,40.01793675463376,1,1662612557211
13,0.2996684572608164,10.296197523169424,34.35862959112887,1,1662612557262
14,0.3177801453265713,10.782576424960673,33.930931757488516,1,1662612557320
15,0.2726753904098325,10.524338060809061,38.596581983401315,1,1662612557376
16,0.2614811619644918,9.622678904045225,36.80065834093222,1,1662612557430
17,0.26641616659750156,10.181089369196554,38.21498334437799,1,1662612557495
18,0.2989070808182907,10.127842370657758,33.882912184387486,1,1662612557556
19,0.2487219412884225,11.23031503209687,45.152088207103496,1,1662612557612
20,0.2804418208392827,12.240132141788875,43.64588742562588,1,1662612557661
21,0.32538024367617246,10.745760437939774,33.025239383108506,1,1662612557714
22,0.36679375989139656,10.84782361605733,29.574722370602068,1,1662612557776
23,0.3519277073102451,11.059213941427336,31.42467532878275,1,1662612557830
24,0.360522278938018,11.40114685740658,31.623973117530127,1,1662612557885
25,0.32446359409254205,16.85993448876273,51.96248453055727,1,1662612557951
26,0.3384150717316509,11.256128723525483,33.26131033682544,1,1662612558009
27,0.32781652198518313,34.682190751414154,105.7975679242358,1,1662612558061
28,0.33352877161818734,19.63332050014785,58.86544781396977,1,1662612558111
29,0.294087112910151,15.763093395083612,53.600082095061154,1,1662612558188
30,0.34642658926492054,14.46641740306129,41.758969580705255,1,1662612558247
31,0.30222328454201897,16.52973991095749,54.69380010215365,1,1662612558313
32,0.3091563336013522,17.93384354116791,58.00897989783079,1,1662612558368
33,0.3993440085385913,12.888680602148133,32.274631211607655,1,1662612558421
34,0.35941291641890405,14.219071547478324,39.56193808823962,1,1662612558480
35,0.36740420132602086,14.095271326399292,38.36448052452092,1,1662612558536
36,0.4129155789404161,11.586537227263047,28.060305346180677,1,1662612558595
37,0.38770829126875894,12.657717171044546,32.64752768021211,1,1662612558648
38,0.40016422891387027,10.624476203904461,26.550289696661594,1,1662612558708
39,0.3868976093458807,10.139698168331499,26.207704372933357,1,1662612558764
40,0.34122182738552265,8.77245117879686,25.708939096927942,1,1662612558826
41,0.3411098903392509,11.347225481938484,33.26560092014072,1,1662612558920
42,0.38130235058813455,12.935909450767568,33.925595871136785,1,1662612559019
43,0.3692814112837557,17.467765270597226,47.30204320296806,1,1662612559126
44,0.28807942995242386,9.88748246554148,34.3220703650184,1,1662612559225
45,0.27662438415380664,9.025175036746624,32.62610078411784,1,1662612559278
46,0.3226693506120085,7.476738056568197,23.17151611204173,1,1662612559336
47,0.3250792187872541,6.390341001396661,19.657796106550805,1,1662612559438
48,0.3312102761767015,5.76853633276526,17.41653791468635,1,1662612559542
49,0.3288991421301558,5.678957775544608,17.266563052625003,1,1662612559601
50,0.2977228234127937,5.632459639473726,18.918467771160095,1,1662612559666
51,0.28320557302309074,5.366291332645446,18.94839594914297,1,1662612559722
52,0.31641534085137035,7.095284721180971,22.42395928746652,1,1662612559788
53,0.2583430420480406,6.662526038765314,25.789454153467673,1,1662612559851
54,0.26725987256959954,5.543692390340557,20.74270385988033,1,1662612559935
55,0.2558276568803621,6.958931465204832,27.201638595545514,1,1662612559983
56,0.27398800144746044,6.779523159213826,24.743868794976624,1,1662612560049
57,0.23874927277877744,6.984688852808594,29.255330378662695,1,1662612560101
58,0.3779006890874632,9.351529700471684,24.745998010888304,1,1662612560159
59,0.3616026225340926,12.980045064188044,35.8958819856575,1,1662612560223
60,0.3661259606816101,11.798631973210558,32.225608780227596,1,1662612560292
61,0.3617926336863412,12.746911540251208,35.23264531500174,1,1662612560374
62,0.3637739843143154,24.763979096998654,68.07517899796149,1,1662612560441
63,0.3644550081926857,17.523315461791384,48.08087436824818,1,1662612560519
64,0.36353535689362937,20.80263343098973,57.22313672250755,1,1662612560579
65,0.3821526397219364,17.802091075573195,46.58371871649619,1,1662612560630
66,0.40588405505065767,27.127982751139353,66.83677866516229,1,1662612560696
67,0.407266748059665,17.306642132098695,42.49461124570684,1,1662612560772
68,0.35562912856693146,24.977471785108715,70.23460616333571,1,1662612560857
69,0.36207486951598755,12.884521441179576,35.58524086027643,1,1662612560929
70,0.3761855254710501,21.319462417538134,56.67273452598272,1,1662612560982
71,0.38406321176680935,10.674386454499503,27.793306225280027,1,1662612561063
72,0.2689104093424015,19.056575887602644,70.86589148484042,1,1662612561134
73,0.38868689318438376,12.212254196015223,31.419259074995416,1,1662612561224
74,0.29851383736563314,14.160910869879984,47.438038366493096,1,1662612561295
75,0.32642013139873227,13.37308002187357,40.96891930215523,1,1662612561369
76,0.30920826363304754,14.429815217588935,46.66697793922318,1,1662612561426
77,0.35132646868278894,21.038244761636733,59.88232210489119,1,1662612561478
78,0.33117868846872567,16.73840976943562,50.54192903181415,1,1662612561548
79,0.17134000436680535,10.525919135233295,61.43293373974338,1,1662612561600
80,0.11416175862168311,16.33168441722825,143.05740043256762,1,1662612561673
81,0.1590752920263548,23.976606884952247,150.72489623957392,1,1662612561728
82,0.08887180122537934,19.120204039757372,215.14365384885625,1,1662612561799
83,0.11099977668761285,15.01817881265914,135.2991804201991,1,1662612561879
84,0.23177443914475876,13.523183746068735,58.346312026334346,1,1662612561941
85,0.3196080687609514,15.306064679017584,47.89010721273639,1,1662612561999
86,0.24681702368302919,14.13277522021604,57.26013145011355,1,1662612562105
87,0.2927250393843297,13.012993040390965,44.45466321487353,1,1662612562168
88,0.24326782016908463,14.907504532658695,61.28021586372235,1,1662612562225
89,0.32411059713576085,13.131081090925576,40.514198569771956,1,1662612562283
90,0.28314640542392633,15.067365145579243,53.21404353701898,1,1662612562350
91,0.10214549748052024,15.306236538039903,149.84739333183916,1,1662612562411
92,0.12061241014415891,11.78262509544076,97.68998962343824,1,1662612562469
93,0.19367423181004856,11.638656254793679,60.09398434691414,1,1662612562523
94,0.2106124523942335,10.067215778056264,47.79971774514079,1,1662612562579
95,0.21423542835603498,10.959971998649602,51.15854124946772,1,1662612562640
96,0.24218522516358826,9.897525563355194,40.86758619015564,1,1662612562706
97,0.2779347444787422,9.822534704374165,35.34115435188219,1,1662612562760
98,0.2514594989321236,9.951344399276993,39.57434275315706,1,1662612562841
99,0.28045904765642077,10.12511330833039,36.10193143326317,1,1662612562926
100,0.2748710600903276,11.619472885601258,42.27244905950772,1,1662612563013
101,0.22396012177573774,11.275441772920836,50.345756572732576,1,1662612563081
102,0.24326674380483154,12.529220673131308,51.5040423412058,1,1662612563139
103,0.23283494185535414,11.137365590702734,47.833737934496476,1,1662612563210
104,0.25971024267893084,11.174262368478058,43.025882434264794,1,1662612563267
105,0.2505183008479678,10.442337161800223,41.68293145233079,1,1662612563317
106,0.21943953606729544,9.61799605910652,43.82982315528125,1,1662612563375
107,0.24019594527716265,9.614064229950461,40.02592224800785,1,1662612563437
108,0.23791987988242574,9.816917780038724,41.26144391502722,1,1662612563495
109,0.2356185954283373,9.67280277122538,41.052798713280396,1,1662612563565
110,0.2262521627605067,9.198585188409552,40.65634147394416,1,1662612563615
111,0.23486650527705283,9.766848329801006,41.584679425786376,1,1662612563669
112,0.20606186827551204,8.724013135533221,42.336863236961946,1,1662612563727
113,0.23771967293701896,8.488161842905752,35.7066023944707,1,1662612563784
