FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.41174012131250093,4.718106166410993,11.458941993243508,1,1662610477146
2,0.3412341755534807,5.150846087692348,15.094754443448384,1,1662610477198
3,0.24568674934145932,8.140727337715349,33.13458035297312,1,1662610477251
4,0.25786259848477344,9.479174505755207,36.76056380978005,1,1662610477305
5,0.20959710631140957,10.479158198695975,49.996674014795474,1,1662610477356
6,0.11139841045181709,9.034994764366255,81.10523954266064,1,1662610477409
7,0.11875661550021352,7.461875594559135,62.833346699289514,1,1662610477459
8,0.12538007470353088,8.717489661480911,69.52850907206721,1,1662610477518
9,0.10798554527293093,7.919381933199312,73.33742597847943,1,1662610477564
10,0.11288462598847161,9.37019604972706,83.00683966197482,1,1662610477616
11,0.10065184903516793,8.972297937425008,89.14190870244293,1,1662610477666
12,0.09366590379658468,8.799085552059758,93.94118025240896,1,1662610477719
13,0.11909985787489458,8.751278294125882,73.47849485528724,1,1662610477765
14,0.16595984863789948,7.8445905128111875,47.26800233426915,1,1662610477815
15,0.1518760260248503,8.650216813764152,56.955775313404516,1,1662610477867
16,0.10160910532451192,6.236228569431278,61.374702094998824,1,1662610477919
17,0.1722072767491437,6.022883542157857,34.974616960765594,1,1662610477967
18,0.20249497484438295,6.105018434690545,30.14898734836379,1,1662610478024
19,0.15197733411180125,9.54555182867179,62.809049023387,1,1662610478073
20,0.18149231675929847,9.12922410845562,50.300884750747436,1,1662610478121
21,0.143418522868913,5.408669004709389,37.71248578297662,1,1662610478174
22,0.1721904212850146,4.569950004463995,26.54009421871197,1,1662610478219
23,0.19966300155158903,4.1836331666182485,20.953472271312517,1,1662610478271
24,0.24166635548654014,4.648204304076236,19.23397361092377,1,1662610478322
25,0.21225926707495632,4.553729129630906,21.45361751401328,1,1662610478371
26,0.19217863894733828,7.587069585024307,39.47925548116382,1,1662610478422
27,0.2264449002669326,5.129288939136992,22.651377589385326,1,1662610478474
28,0.21873614427126303,5.421278768837399,24.784558523232743,1,1662610478525
29,0.22929187718721983,5.099745643139502,22.241283492897104,1,1662610478581
30,0.3142947496159805,3.971232447670418,12.63537635459278,1,1662610478627
31,0.30033193528463553,6.0330392238704915,20.087904465280257,1,1662610478677
32,0.2927787017499298,5.288010289378984,18.061458220057332,1,1662610478726
33,0.304993317462088,5.441133070498866,17.84017143646179,1,1662610478772
34,0.33561326113678247,6.386174685720833,19.028374099669694,1,1662610478825
35,0.3627818436485119,5.022841356523107,13.845349331731116,1,1662610478876
36,0.3533225886810968,6.845619801892921,19.37498484726564,1,1662610478923
37,0.36559581614293707,8.209054089851259,22.453906000504567,1,1662610478974
38,0.3721705894593568,6.296496551964351,16.91830770698759,1,1662610479022
39,0.34097417735987157,7.496760938643551,21.98630112312378,1,1662610479070
40,0.3482295735132116,6.689073427782288,19.20880343475052,1,1662610479122
41,0.2989507206359392,6.664846647463527,22.29413139826462,1,1662610479168
42,0.26546673291323386,6.234998154028268,23.48692842076803,1,1662610479226
43,0.34796923924641154,5.700834965112069,16.38315782584181,1,1662610479273
44,0.3347275165994936,10.209331419538376,30.500424713376614,1,1662610479324
45,0.3425686119810347,4.467135218688775,13.04011827836721,1,1662610479374
46,0.40048167659890027,5.080687287918973,12.686441315035498,1,1662610479422
47,0.30813436243610043,4.796215630321458,15.565338420560208,1,1662610479475
48,0.2935632503442586,4.831089794973764,16.45672538816897,1,1662610479527
49,0.299469196708571,5.689747105778238,18.99944023730503,1,1662610479579
50,0.3569125344645253,4.553580738911303,12.758253911544532,1,1662610479636
51,0.3824208682785076,4.555266253727884,11.911657107609507,1,1662610479687
52,0.3743535204392935,3.6773299525663803,9.823147778204772,1,1662610479736
53,0.3963655034631663,4.293850445466488,10.833057892147037,1,1662610479787
54,0.37314007857431736,4.385921298999979,11.754087944017106,1,1662610479837
55,0.337606885908955,4.865337712883044,14.411251416818308,1,1662610479884
56,0.33970140130082305,4.581721654168875,13.487497068378369,1,1662610479936
57,0.3612608558762229,5.698267143887255,15.773275878634427,1,1662610479983
58,0.3686590401697029,4.399129976596372,11.932787473681218,1,1662610480034
59,0.33129183774101956,5.416268585617373,16.348934590569137,1,1662610480088
60,0.4082098682625475,5.889968713888752,14.428775911170558,1,1662610480137
61,0.2867366223379387,9.038463799069497,31.52183256318424,1,1662610480198
62,0.19443778849986848,5.192635334570768,26.705895878744165,1,1662610480248
63,0.19616419227007545,6.850969275994131,34.92466793614319,1,1662610480304
64,0.25361743897354433,7.83150123975764,30.879190608712715,1,1662610480352
65,0.24705306777791744,6.1062585545030865,24.71638425470662,1,1662610480403
66,0.24497620867370457,5.476231457470188,22.354135885759586,1,1662610480454
67,0.23712714649696126,8.538307854174485,36.00729811120087,1,1662610480505
68,0.2476633176426486,6.533481636327186,26.380497921594888,1,1662610480557
69,0.22328387420553536,7.5003541218041985,33.591114219471294,1,1662610480612
70,0.2568844076845639,9.916851506034787,38.604334126078946,1,1662610480659
71,0.18614572577751767,8.456710012936341,45.43058927414667,1,1662610480713
72,0.20848177161844347,11.157829924663215,53.519450827978915,1,1662610480764
73,0.26573666930194395,15.06116479775853,56.67702856862876,1,1662610480814
74,0.21245994293617418,17.471916939084544,82.2362874508224,1,1662610480866
75,0.21427318409063226,9.759631410200377,45.54760994297959,1,1662610480921
76,0.22476052693738924,8.788654207756272,39.102302915513704,1,1662610480974
77,0.266626152487689,11.849024295959149,44.4405928878498,1,1662610481029
78,0.25403546265739385,8.11738480009962,31.95374659579387,1,1662610481074
79,0.21263145876658246,7.73021281796926,36.3549818207058,1,1662610481125
80,0.197111945030452,10.257042447223862,52.03663555569523,1,1662610481177
81,0.217411011257413,9.683806925264069,44.54147409212183,1,1662610481223
82,0.24329879820511557,8.754740718710096,35.9834934791964,1,1662610481276
83,0.24020858060166383,8.123478824581852,33.81843731075102,1,1662610481320
84,0.26538971041693354,7.998467075136363,30.13857267702874,1,1662610481365
85,0.2326398379557794,6.644752415356281,28.56240132276626,1,1662610481416
86,0.2243548498165779,7.976232990015726,35.55186347224819,1,1662610481469
87,0.22515589792449586,6.5964859726684,29.29741585041879,1,1662610481520
88,0.24761543293637417,5.436998213171336,21.957428697783936,1,1662610481571
89,0.2289437946000092,5.037367292506085,22.002637377907263,1,1662610481617
90,0.2712536069918779,4.879020958225534,17.986934855290702,1,1662610481669
91,0.23791028866180314,5.753977907338428,24.185494203312437,1,1662610481723
92,0.12132120842506829,5.070786378226323,41.796372159927806,1,1662610481770
93,0.25093445745319093,4.9061377085772655,19.55147076400399,1,1662610481822
94,0.1690899837582866,6.299199699974897,37.25353542513539,1,1662610481871
95,0.19592822583808278,5.810819909200028,29.657900919299664,1,1662610481917
96,0.17227220809300572,5.868009271949477,34.06242560483973,1,1662610481968
97,0.21978764470507187,5.8045192770968645,26.40967050211498,1,1662610482015
98,0.1834979686655739,15.03667085104641,81.94461748211953,1,1662610482072
99,0.2133918904041494,7.738410064332245,36.26384324950791,1,1662610482123
100,0.24414804501273163,9.03153291905247,36.99203456075801,1,1662610482169
101,0.2992230210126824,6.870875007250307,22.962387666552864,1,1662610482218
102,0.3475295668932584,6.471933342122139,18.622684107076143,1,1662610482269
103,0.3332838321087293,5.615198309111885,16.848096931626742,1,1662610482318
104,0.2990449228858173,5.574193692385017,18.639987726905435,1,1662610482369
105,0.2627370323513327,6.914377430725454,26.316721966622232,1,1662610482418
106,0.25979074547525755,5.843753042667049,22.49407703872041,1,1662610482469
107,0.32665097700088475,6.0081505646823565,18.393181063916067,1,1662610482516
108,0.2994863026986891,5.532847294026967,18.47445857847303,1,1662610482562
109,0.34610498372971343,5.786812816124872,16.71981938475643,1,1662610482614
110,0.33653235394882475,6.085726820266206,18.083630738195357,1,1662610482660
111,0.24464942758217062,6.784836706294714,27.73289426158941,1,1662610482705
112,0.37120412356208154,5.820649042477806,15.680453618410139,1,1662610482758
113,0.3335131945166851,4.679252310543583,14.030186473805275,1,1662610482805
114,0.37426097635998967,4.851427055940494,12.96268476378382,1,1662610482861
115,0.3146842959806031,5.084372961798131,16.157059715847808,1,1662610482916
116,0.30563908871196843,5.329205019524034,17.4362678608371,1,1662610482964
117,0.3163526419396502,5.23689743605672,16.55398672806327,1,1662610483016
118,0.30485754218446054,6.089533833294681,19.975014525342065,1,1662610483065
119,0.27617226369863973,4.703240407691756,17.03009688483399,1,1662610483114
120,0.31394365989830947,4.682596676398079,14.91540449619156,1,1662610483160
121,0.22324787340003877,6.161240750768673,27.59820578325654,1,1662610483210
122,0.27614954842368883,5.882948945381378,21.303489283116,1,1662610483257
123,0.2617911284802428,6.107771091154179,23.330703093764804,1,1662610483309
124,0.28796990107270254,6.524084836028615,22.65544007108405,1,1662610483360
125,0.2756230061260746,5.373282273966255,19.495042701582122,1,1662610483412
126,0.2901538509767727,6.07920149284133,20.9516484870917,1,1662610483463
127,0.33048570219207596,7.291620233576836,22.06334550999425,1,1662610483512
128,0.29858883483292725,7.392046877590428,24.756608470395694,1,1662610483561
129,0.24749616374963113,7.328660128475921,29.611206967594235,1,1662610483612
130,0.24377669635730506,7.130858398128454,29.251599946521175,1,1662610483663
131,0.31655855341351924,7.2017937852457,22.750273867463704,1,1662610483714
132,0.31914113048305703,5.478411674188574,17.166109758075883,1,1662610483764
133,0.36743362751650854,5.95475907580626,16.20635301143937,1,1662610483812
134,0.24021829214772084,7.863067928196391,32.73301070411841,1,1662610483862
135,0.27093371720656845,6.535866776583791,24.12348984825923,1,1662610483912
136,0.23981651990173725,6.388814524623995,26.640427136720007,1,1662610483961
137,0.20568751870763236,7.602378409819236,36.96081540380378,1,1662610484010
138,0.28149891032026175,6.581162775454223,23.378999115722415,1,1662610484061
139,0.24301213824962686,6.002763309584689,24.70149578873518,1,1662610484108
140,0.2858948924982533,6.376039681212119,22.302041234440992,1,1662610484163
141,0.23207612136989014,5.733824805275951,24.706655606921327,1,1662610484217
142,0.2775574420270526,7.814944607660871,28.156134278320568,1,1662610484263
143,0.22435940773424606,7.504757040183695,33.44970962426986,1,1662610484319
144,0.2711311210043584,6.233010833610656,22.988916987919147,1,1662610484364
145,0.31252410324406527,6.567484066120728,21.014328168448053,1,1662610484416
146,0.2712978817816655,5.585977677814963,20.58983152072833,1,1662610484469
