FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.24921275005008503,4.5156971598890285,18.11984803739574,1,1662612355781
2,0.1802037956727076,7.198065070641283,39.94402583902649,1,1662612355844
3,0.19584399923462242,6.67083492337152,34.061982748727544,1,1662612355904
4,0.24128854096386793,7.653420277232321,31.71895460372647,1,1662612355969
5,0.26935693388293525,9.840610108804157,36.53371742448244,1,1662612356032
6,0.2893549538168161,11.091256202726797,38.3309705136357,1,1662612356085
7,0.2836558122324045,9.218086902901867,32.49743705357011,1,1662612356140
8,0.26634162844904474,9.108903518199504,34.20007443538695,1,1662612356189
9,0.2734564044479071,8.011154932735884,29.29591262969302,1,1662612356247
10,0.27749178137938285,9.495059192891382,34.21744292999392,1,1662612356301
11,0.2837477430925941,11.529105769377582,40.631532937392706,1,1662612356354
12,0.28452913481300257,12.020629323981572,42.247446230354356,1,1662612356408
13,0.23741551782105408,13.19448523319496,55.57549630407886,1,1662612356459
14,0.24709797658376403,10.309582735683101,41.72265138799404,1,1662612356510
15,0.27017941466547857,12.757061636065112,47.2170007913453,1,1662612356569
16,0.2820274703461979,16.42200897240575,58.22840219162764,1,1662612356622
17,0.31971145301016246,15.654084657312406,48.96316509754444,1,1662612356673
18,0.28744800391823133,14.157573371884444,49.252641099959654,1,1662612356723
19,0.28430396825580384,16.638511655959515,58.523670133893226,1,1662612356776
20,0.28734814352106974,11.522002961778536,40.09771150977939,1,1662612356823
21,0.2893273503447145,9.45809313173082,32.68993795595931,1,1662612356878
22,0.15963229089419756,8.52883294782854,53.42799317139007,1,1662612356928
23,0.20977892009935722,7.207733392552562,34.35871149083414,1,1662612356982
24,0.1847348842890885,7.069594212111401,38.26886426630886,1,1662612357039
25,0.32232588147735597,7.690583183852436,23.8596514453113,1,1662612357108
26,0.3296044328820429,7.888442467499111,23.933059390382002,1,1662612357165
27,0.3816107218349538,5.299904246779047,13.88824774444165,1,1662612357228
28,0.3922226492826909,5.456668838167354,13.912171691631478,1,1662612357289
29,0.35359472413396476,5.723828782489628,16.187540118163835,1,1662612357346
30,0.3874047662781943,5.45041076696767,14.069033841090494,1,1662612357412
31,0.3796799156078632,5.13038666199741,13.512399395116068,1,1662612357474
32,0.39555687814675544,5.37604520857674,13.591080083765286,1,1662612357532
33,0.35093632798321295,5.5235923398353775,15.739585501389296,1,1662612357596
34,0.3728511737477568,5.7740106681204875,15.486100285221983,1,1662612357656
35,0.37550799399444346,5.835138352414517,15.539318591712489,1,1662612357716
36,0.3650714718390733,5.6405940565343515,15.450656903207094,1,1662612357779
37,0.34331051866041745,5.772636096535326,16.81462053379517,1,1662612357840
38,0.35223923104090626,5.644500649274506,16.024622335775536,1,1662612357902
39,0.34671127290139675,5.574467042501723,16.078124590102608,1,1662612357964
40,0.35524921590589964,5.786224020451143,16.287788294468267,1,1662612358014
41,0.36344550407364495,5.6904929611653605,15.6570734742458,1,1662612358067
42,0.37250831056362216,5.737723064179321,15.402939750519614,1,1662612358125
43,0.363784528032686,5.776922439952845,15.880066343651066,1,1662612358179
44,0.38745270717704616,5.7454086014483465,14.828670686827818,1,1662612358236
45,0.4061662831605011,5.815586535249794,14.318240524538325,1,1662612358288
46,0.37261268186026875,5.999846400030859,16.10209929000974,1,1662612358335
47,0.37849095402036526,5.617918093341193,14.842938869917912,1,1662612358385
48,0.38942254615057387,6.447296963236452,16.55604439693521,1,1662612358432
49,0.37242069939728734,6.27057605823693,16.83734569100217,1,1662612358477
50,0.3694119882152691,7.104223975376989,19.231167915528268,1,1662612358532
51,0.3634472325162418,7.288225955043808,20.05305118045743,1,1662612358594
52,0.37097327419042647,5.7644464205075865,15.538710795507615,1,1662612358646
53,0.35624799314394046,6.156018853608288,17.28015026633701,1,1662612358706
54,0.3625492717957569,6.869924402283565,18.94894001098354,1,1662612358752
55,0.26981356018738895,6.919900906621125,25.646972308638475,1,1662612358807
56,0.21118133972812464,6.638589177422339,31.435491345820964,1,1662612358858
57,0.21762668931385387,6.474563489520692,29.75077877595838,1,1662612358903
58,0.22386458827655925,5.572540405538779,24.892460430832134,1,1662612358956
59,0.2847024692019697,3.9257206507625795,13.788853541616632,1,1662612359005
60,0.2917815500330409,4.358944033782952,14.93906668632527,1,1662612359052
61,0.3751857690502583,4.45433446287389,11.872343863546716,1,1662612359111
62,0.3745497746689681,4.661727706644389,12.44621682329,1,1662612359163
63,0.36599885450460545,4.438431994774823,12.126901328099574,1,1662612359215
64,0.34571245366662107,3.792297426192031,10.969513495886485,1,1662612359271
65,0.36363753692501666,5.924280806398806,16.29171965164975,1,1662612359317
66,0.3303787024155716,5.642168722001882,17.07788268659279,1,1662612359370
67,0.34179351621460985,5.212156824388309,15.249431534317434,1,1662612359431
68,0.27831708357121604,6.098919695430947,21.913565696984424,1,1662612359488
69,0.3466794903703253,5.716191982878081,16.48840540515393,1,1662612359543
70,0.34757010756558937,6.419973134067367,18.471016334038058,1,1662612359594
71,0.33563309821019693,4.971973171335564,14.813715327389334,1,1662612359645
72,0.33988928951341996,4.967048734667089,14.613725374453065,1,1662612359706
73,0.3603330121394161,5.001649887546851,13.880631857321102,1,1662612359759
74,0.33989271087473066,5.746954747484567,16.90814355122384,1,1662612359814
75,0.321398727740413,4.805949431169948,14.953231037839117,1,1662612359876
76,0.3183114492176761,5.306004605694925,16.6692232363481,1,1662612359928
77,0.3263573911632856,5.567205313399921,17.058615689860368,1,1662612359986
78,0.35875196849156016,5.291400052637543,14.749466253484893,1,1662612360045
79,0.3323790224699523,7.13941006678617,21.47972520567716,1,1662612360092
80,0.34129626963526044,5.908656498190435,17.31239695208199,1,1662612360143
81,0.3281075490517257,6.332828154423801,19.30107421400853,1,1662612360208
