FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.19595340371811432,5.472582327425448,27.927977894673088,1,1662611904885
2,0.2835138253135969,7.307717741770107,25.775525174784622,1,1662611904935
3,0.2711083634416486,7.878614486518209,29.060757796260106,1,1662611904988
4,0.31277764012757175,8.623830242136913,27.57176068794283,1,1662611905033
5,0.3448874962983801,6.532931751641917,18.942211073926373,1,1662611905081
6,0.27027508896474,6.7381553152044456,24.930730172041503,1,1662611905131
7,0.3086569175754532,6.898071189246395,22.348668688302173,1,1662611905177
8,0.35383854503597933,6.133038711759265,17.33287341868207,1,1662611905230
9,0.31354481512387733,6.379779986357634,20.34726673390236,1,1662611905281
10,0.3228428705629399,5.551447798487091,17.19550996683635,1,1662611905332
11,0.30049876084052884,5.487318103970603,18.260701270853687,1,1662611905384
12,0.373492183798384,5.343439328437708,14.30669652600325,1,1662611905435
13,0.3266942122459782,5.535055688794807,16.942619371007684,1,1662611905486
14,0.3645871485463118,5.634291141750711,15.453893984513316,1,1662611905537
15,0.32153413994081714,5.358822186076852,16.66641740458173,1,1662611905587
16,0.32884950009286246,4.937593862825416,15.01475252792268,1,1662611905644
17,0.36066226231590004,5.257867689481166,14.578369402218906,1,1662611905695
18,0.3749477150059572,6.350153496670023,16.93610400204501,1,1662611905748
19,0.33424660331816536,6.002915622452023,17.95954113776863,1,1662611905805
20,0.35570746739453407,5.552406960363964,15.609475395706253,1,1662611905852
21,0.37925138208981135,4.783541296266365,12.613115000154604,1,1662611905906
22,0.3597441419307271,5.754899632638083,15.997201793896773,1,1662611905951
23,0.3681428304581147,5.464634938832451,14.84379019966868,1,1662611906003
24,0.36149704289255086,5.530876873947591,15.299922869885147,1,1662611906057
25,0.38961386918100194,6.229107416383501,15.987899582418766,1,1662611906106
26,0.42519599709839206,5.095771870515888,11.984524561120706,1,1662611906168
27,0.396442929680178,5.082829041987515,12.821086369450404,1,1662611906214
28,0.43936659473338324,6.018369854841103,13.697832122383302,1,1662611906262
29,0.43459071132197596,5.463297427647688,12.57113252841726,1,1662611906315
30,0.43108883110471885,5.270221485212455,12.225372370949291,1,1662611906360
31,0.4056196452420146,5.728124482556494,14.121910883134827,1,1662611906413
32,0.4220221384284539,5.310395959684905,12.583216556979712,1,1662611906464
33,0.34947534404795266,5.2144671349634155,14.920844127555737,1,1662611906509
34,0.3838000537439966,5.321407905002259,13.865052526938308,1,1662611906561
35,0.3667772906977112,5.02205787276389,13.692390450920655,1,1662611906612
36,0.39055720714066877,4.9667745293587755,12.717149852953218,1,1662611906661
37,0.3474122398904162,4.822228415921802,13.880421764768194,1,1662611906712
38,0.3473620209228371,5.445732623195895,15.677397916813735,1,1662611906759
39,0.34436428422898574,5.2427905050384185,15.224547797622979,1,1662611906811
40,0.31309477226234755,5.968688720400674,19.063520854316298,1,1662611906864
41,0.29726914908022534,6.1165617456459,20.57583763593038,1,1662611906910
42,0.3098820640395403,6.439000798193543,20.778875402649767,1,1662611906962
43,0.3029511940082378,5.668364260942783,18.710486616496553,1,1662611907010
44,0.2526794654319865,6.118663126167799,24.215118215907236,1,1662611907062
45,0.26487319752977,8.058126749155909,30.42258267090323,1,1662611907117
46,0.31402835097178977,6.575077389920684,20.93784643830246,1,1662611907169
47,0.2887981916364647,6.659932773813842,23.06085344951632,1,1662611907222
48,0.333606607420395,7.449491650525402,22.3301681826041,1,1662611907274
49,0.3065058787018043,7.118135305312498,23.22348705173659,1,1662611907320
50,0.3081482824101158,7.527735893288844,24.428939971406844,1,1662611907371
51,0.3325928157296655,7.376200467103279,22.177870712332894,1,1662611907419
52,0.32262422074101155,7.60676224022371,23.577777957130138,1,1662611907471
53,0.3002199095555006,8.799210166556648,29.309215966338066,1,1662611907518
54,0.29444249743368445,8.435955597434708,28.650604688389755,1,1662611907570
55,0.2911186575676784,7.015705524832094,24.099127082574924,1,1662611907623
56,0.26357270039397585,8.403776072000715,31.884091407946094,1,1662611907675
57,0.2518912643857981,8.009100388332378,31.795864012439882,1,1662611907726
58,0.2880246220104711,7.6885419345587565,26.69404400530466,1,1662611907779
59,0.2617379849700294,7.761500323417775,29.653702439508404,1,1662611907824
60,0.2932057426823022,8.810791086054609,30.049858524092357,1,1662611907875
61,0.2824293580416153,7.958666503828146,28.179317330939284,1,1662611907923
62,0.27904440871820424,6.899581293025826,24.725746431255093,1,1662611907976
63,0.29976096437289823,7.4819923915285145,24.959862292880224,1,1662611908027
64,0.29640420702033937,10.12747946664958,34.16779933206086,1,1662611908079
65,0.26395044019061786,7.912768241237972,29.97823468497944,1,1662611908136
66,0.30351381580055864,5.705357854551872,18.797687477597094,1,1662611908186
67,0.41925004586106795,6.611323489347305,15.769404331891668,1,1662611908231
68,0.40037460807837655,6.6413048678398985,16.587727427858788,1,1662611908285
69,0.3792390786936001,8.05194859200268,21.23185358360212,1,1662611908339
70,0.41154001508061067,5.407970405997219,13.140813062705286,1,1662611908385
71,0.43168361983366954,6.187809172374223,14.334130108430859,1,1662611908437
72,0.4442383359974992,6.102618502444485,13.737262203500688,1,1662611908482
73,0.4092736029830282,6.779396138047076,16.564459785910515,1,1662611908532
74,0.4958234245722443,6.32766564939983,12.761933655834875,1,1662611908582
75,0.41744350655269846,5.957625220978229,14.271692163035556,1,1662611908632
76,0.4673640068244312,5.2309415149936545,11.192435529077226,1,1662611908681
77,0.5042386806247574,5.537774550202649,10.982446930372904,1,1662611908726
78,0.45831773311546975,4.934092585125886,10.765659342015418,1,1662611908771
79,0.38011420295997367,4.948343913666473,13.018045300947456,1,1662611908821
80,0.3531397176923683,7.790815668332238,22.061567357085206,1,1662611908873
81,0.36504122727224975,8.31249532355947,22.771387729748028,1,1662611908930
82,0.5074392031517597,6.830317095031082,13.460365404579,1,1662611909003
83,0.49545310585198843,7.80334235570006,15.749911068336766,1,1662611909050
84,0.5116608479428922,6.036803466429411,11.798447136809642,1,1662611909103
85,0.6727052968898986,5.2892885973257355,7.862712872604943,1,1662611909155
86,0.5561178216597351,6.183896009784898,11.119758743442251,1,1662611909202
87,0.5560728769832517,5.983994806595159,10.761170080905403,1,1662611909247
88,0.6444279607011204,5.638209647094836,8.749169792323436,1,1662611909297
89,0.7248024939453773,5.1643276784942245,7.12515164011483,1,1662611909343
90,0.8405438819835852,4.663751303882163,5.548492355778328,1,1662611909391
91,0.7624201817482668,4.660270790004312,6.112470395678776,1,1662611909442
92,0.6492637957526051,4.170179728338948,6.422935878482203,1,1662611909489
93,0.6222412202683287,5.946286370017251,9.556239889496613,1,1662611909543
94,0.570988849221742,7.8855160109299165,13.810280221194999,1,1662611909596
95,0.5067073825553274,5.594260067863324,11.040415554341141,1,1662611909644
96,0.5451459092411679,5.428798029981519,9.958431197875623,1,1662611909701
97,0.6488578471134863,5.383172520067758,8.296381933293059,1,1662611909746
98,0.7683596154260683,4.461966550393289,5.807133093426641,1,1662611909793
99,0.6588317287896701,5.5121217133419185,8.366509189635044,1,1662611909842
100,0.8040504861668452,4.965128961677671,6.175145773927656,1,1662611909895
101,0.7083767977098313,5.421698375615354,7.65369277077341,1,1662611909950
102,0.889419108103795,3.701258665730509,4.161433717813237,1,1662611909997
103,0.6898592683916372,3.386488070243169,4.908954949809617,1,1662611910047
104,0.4451140879332085,5.4249460916277625,12.187765426201926,1,1662611910101
105,0.5150092188844511,4.153022869034425,8.063977724573915,1,1662611910151
106,0.47975472715399314,4.690642806983928,9.777168501933929,1,1662611910207
107,0.4947271079428863,5.207458369379884,10.525920827409074,1,1662611910259
108,0.41437612201376217,5.4943687374357255,13.259375831634545,1,1662611910306
109,0.3931075519667214,6.126271561784999,15.58421233867219,1,1662611910354
110,0.4218625059392852,5.689686980106612,13.48706486118839,1,1662611910400
111,0.3833609825121649,6.347691460437099,16.558000813856097,1,1662611910448
112,0.4184624478884824,5.691167002831019,13.600185707338975,1,1662611910500
113,0.4278548399964961,4.75946081843941,11.1240083633935,1,1662611910548
114,0.39392304987977844,4.785320901773832,12.14785705795654,1,1662611910604
115,0.3828515816109057,5.819293297937414,15.199867461567903,1,1662611910648
116,0.3797310302703356,6.386132534633595,16.81751562438082,1,1662611910701
117,0.40430850430581994,5.517786177593045,13.647465039269564,1,1662611910751
118,0.33479255013773734,6.838560837476027,20.426263471700814,1,1662611910799
119,0.3959436884876336,6.034674846990815,15.241245213533173,1,1662611910855
120,0.37136571484087366,6.044898485371086,16.277481317738935,1,1662611910909
121,0.3903816992161804,5.900122339496575,15.113726773931798,1,1662611910955
122,0.35543487062876045,5.336820051148489,15.014902847623567,1,1662611911006
123,0.41329899517703717,6.204865447686888,15.013018468697283,1,1662611911053
124,0.3565488368033717,5.723610336213292,16.05280888735511,1,1662611911098
125,0.30018787967337635,5.395488500411726,17.97370535506751,1,1662611911148
126,0.3668498751437911,5.39371752869422,14.70279232500785,1,1662611911195
127,0.25973461191845854,6.633132174094991,25.538114173929987,1,1662611911243
128,0.1885615368857086,6.24742993557575,33.13204823612813,1,1662611911294
129,0.3970522955974022,5.792379899282455,14.588455887321542,1,1662611911345
130,0.47034968404884503,4.982729791006345,10.593670964364668,1,1662611911398
131,0.4645018912934298,5.208462155103829,11.213005270227413,1,1662611911455
132,0.40909177277043374,5.384062278722695,13.161013340016543,1,1662611911502
133,0.4559271766392964,6.057004638719858,13.285026532892589,1,1662611911552
134,0.5023688126689365,4.8452928380269915,9.644891792317654,1,1662611911599
135,0.5348583825209862,5.898478397307316,11.028112468772756,1,1662611911652
136,0.5381232335359378,5.300654088833009,9.85026060667015,1,1662611911701
137,0.5009776868862486,5.6333082100519825,11.244628967539377,1,1662611911748
138,0.508095626437935,4.772300736030326,9.392524729030063,1,1662611911799
139,0.490511205364478,4.608328458793671,9.394950428032358,1,1662611911844
140,0.48371885927772035,5.668566491885259,11.718721284403616,1,1662611911895
141,0.4696184788158738,6.0989015236326365,12.986928323201417,1,1662611911948
142,0.45292915941623074,5.916483003181551,13.062711640838407,1,1662611911993
143,0.4147545599880803,5.817848678318355,14.02720847357424,1,1662611912053
144,0.397024179460624,5.4196483666423445,13.65067582031198,1,1662611912100
145,0.32417111948823735,4.917468585988775,15.169360533263688,1,1662611912151
146,0.30803383794706507,5.024778177872323,16.312422723947034,1,1662611912203
147,0.36045497032197904,5.736799167506611,15.91543920834875,1,1662611912255
148,0.35272503629944685,5.5973687278302755,15.868929482732762,1,1662611912307
149,0.3650242462057682,5.046604781767432,13.825396077724124,1,1662611912358
150,0.36668762895317675,4.772020623873611,13.013857700890592,1,1662611912407
151,0.3625493586980551,4.199839912775077,11.584187951282141,1,1662611912456
152,0.3810927671740124,4.5751784220826295,12.00541919493722,1,1662611912507
153,0.3743088150212414,4.134326642074276,11.045229169501818,1,1662611912561
154,0.3836676254363521,4.27325520081961,11.137909267063021,1,1662611912612
155,0.3568862478724609,4.175432205345524,11.699616419060458,1,1662611912662
156,0.36323693708083593,4.513121494527238,12.424731721385683,1,1662611912711
157,0.36818911800875453,4.213481769379366,11.44379766617432,1,1662611912760
158,0.3779030868794597,4.071942234535016,10.775096515244527,1,1662611912809
159,0.3888441587026435,4.447228368926842,11.437045585986858,1,1662611912855
160,0.362708079558216,4.022681363682045,11.090685844610169,1,1662611912902
161,0.4368139521773077,4.623945889301178,10.585618582586543,1,1662611912957
162,0.38672993059449834,4.264821355586725,11.02790608689287,1,1662611913004
163,0.37769945119761683,4.839225362546188,12.81237064867814,1,1662611913058
164,0.3867879028803096,4.582320114016009,11.847113314280655,1,1662611913110
165,0.412314534378561,4.44521332039365,10.781122055504202,1,1662611913158
166,0.42186988812573156,4.619645609456931,10.950403760697231,1,1662611913208
167,0.4033211144385026,4.293431823687914,10.645194783975452,1,1662611913259
168,0.37315602329521536,4.35552098394969,11.672117591691404,1,1662611913316
169,0.3718654809327314,4.2501272928901574,11.429206287794655,1,1662611913369
170,0.376777115568011,4.554974007254212,12.089306433559141,1,1662611913418
171,0.37078631554286967,4.470925650699439,12.057957543965825,1,1662611913468
172,0.36445811441348175,4.196103149792055,11.513265815318162,1,1662611913521
173,0.40679005655874945,4.284806646564178,10.533213822411506,1,1662611913575
174,0.388355094710016,4.367877542045167,11.247123062223897,1,1662611913623
175,0.3687423735983811,4.332429496689811,11.749204341263242,1,1662611913671
176,0.37193788493692476,4.036257115919634,10.851965554958523,1,1662611913725
177,0.3931544850734151,4.109654620303624,10.453027439166094,1,1662611913773
178,0.3997945955449995,4.189936583387533,10.480223169790019,1,1662611913828
179,0.40548847911223507,4.085670783894687,10.07592322435335,1,1662611913879
180,0.36068921833396256,4.792070327137454,13.285870726250737,1,1662611913923
181,0.3947529367719187,3.857412496298152,9.771713233705205,1,1662611913972
182,0.43642266706102484,4.07301316869324,9.332725992721437,1,1662611914022
183,0.37341303702727013,4.0380568917823565,10.81391513250101,1,1662611914067
184,0.37324843431667365,4.164777176549812,11.158190614180333,1,1662611914118
185,0.3143199858565897,3.794055962340391,12.07067998555921,1,1662611914177
186,0.37237669430046927,4.866124462037493,13.067747086532318,1,1662611914230
187,0.3405012128610341,4.2152047590418436,12.379411878224822,1,1662611914282
188,0.3840517329310449,4.384477908086756,11.416373191769907,1,1662611914330
189,0.3906092761495218,4.373502960808526,11.196618277786081,1,1662611914387
190,0.39822344881725125,4.58027038934418,11.501759635068883,1,1662611914434
191,0.31662306580770794,4.532528813472987,14.315219903232476,1,1662611914484
192,0.3496103355791842,4.758433993420506,13.610678830582671,1,1662611914530
193,0.39619722588705486,4.436681673311975,11.198164407584098,1,1662611914584
194,0.40661063172052037,4.568982601210346,11.236751439275668,1,1662611914634
195,0.4492522282995335,4.391891558419889,9.776003950038616,1,1662611914684
196,0.43703416691862373,4.216992247662237,9.649113426061824,1,1662611914735
197,0.4340505152889537,4.468141799039498,10.294059427771883,1,1662611914784
198,0.43741497678952157,4.45313700916354,10.18057735893742,1,1662611914842
199,0.4065462703957108,4.495520030723816,11.05783119433887,1,1662611914887
200,0.36341523025028344,4.546605187206021,12.510772275765058,1,1662611914938
201,0.39607640383084497,4.4439087182242645,11.219826970864325,1,1662611914993
202,0.38517350847160187,4.809425011560817,12.486385760653649,1,1662611915041
203,0.4200608353331762,4.722870220055003,11.24330054790517,1,1662611915092
204,0.45210189597207706,5.181339557388145,11.460557019447132,1,1662611915140
205,0.4001892463941831,4.795074288689083,11.982016838018618,1,1662611915192
206,0.4319358656158523,4.582835104982242,10.60998974569536,1,1662611915240
207,0.4533482668947836,4.943435237340079,10.904277347744639,1,1662611915289
208,0.3708635974997877,5.726137335716375,15.440009141688956,1,1662611915340
209,0.392753625184651,5.4418317432902805,13.855586287031297,1,1662611915394
210,0.3381947694606873,4.675161911217481,13.82387409087631,1,1662611915445
211,0.3685994454308942,5.264012320703921,14.281118395472003,1,1662611915498
212,0.32850350939327666,5.0407070311780044,15.344454129235462,1,1662611915543
213,0.42258011692630226,4.875088031733189,11.53648228220686,1,1662611915593
214,0.4036309456955044,4.73722658714041,11.736529712749357,1,1662611915647
215,0.20656478049042332,4.155577222995048,20.11754962839712,1,1662611915693
216,0.13945818365362223,4.89653968283319,35.11116776764366,1,1662611915746
217,0.15404086908502687,4.868203675190487,31.603325170175165,1,1662611915792
218,0.16261286305728023,5.503676141901661,33.8452693005165,1,1662611915844
219,0.14302638753694738,6.232087226222133,43.572989107427645,1,1662611915893
220,0.21010232180533325,5.087061065847852,24.212302949042048,1,1662611915940
221,0.19332200976783998,5.184769108407795,26.81934206371108,1,1662611915987
222,0.24603271328284254,5.756564136543623,23.3975557954596,1,1662611916038
223,0.19476020379131925,5.231078300396118,26.859071815313406,1,1662611916083
224,0.22996288476596072,5.5464684816440615,24.118972447614095,1,1662611916137
225,0.1928378791534921,5.52548194701594,28.653509213393978,1,1662611916189
226,0.2521839596298967,5.230474627915452,20.74071100950139,1,1662611916233
227,0.3354969857194404,5.870978400527359,17.499347685457206,1,1662611916282
228,0.4214804882212564,5.430195075920502,12.883621490610778,1,1662611916328
229,0.39426062740932544,6.143648145674263,15.582707778973486,1,1662611916374
230,0.39083177473481023,5.998554322527218,15.348174611947549,1,1662611916423
231,0.3988759777181899,5.2177433209705235,13.081116969788827,1,1662611916467
232,0.4105727698457977,5.842814099004427,14.230885553366974,1,1662611916514
233,0.3948314975202207,5.563894327667326,14.091819833554133,1,1662611916564
234,0.413863395322708,5.466319993644349,13.208029643167675,1,1662611916613
235,0.42550615091090893,5.693615276114341,13.38080604457925,1,1662611916659
236,0.3898503319020442,5.638386977711828,14.46295287271567,1,1662611916711
237,0.4276929742027505,5.587186606871725,13.063545449365005,1,1662611916760
238,0.40873460520432825,6.016228007491238,14.719154999082347,1,1662611916808
239,0.41933181216187065,6.74011470969347,16.073463816028458,1,1662611916863
240,0.4535207987168045,7.10139832856823,15.658374100285997,1,1662611916909
241,0.3753686132374625,6.2985979064888,16.77976709923862,1,1662611916960
242,0.3920054375631872,5.378328481300475,13.720035402400622,1,1662611917008
243,0.37282589764834234,5.564215919209635,14.924435116516308,1,1662611917057
244,0.4032749999657335,5.678347623557668,14.080584276337884,1,1662611917104
245,0.3622170633975788,5.502846119250892,15.192122832741388,1,1662611917151
246,0.3840423445779989,6.096953227715809,15.8757317097816,1,1662611917202
247,0.37755041030738795,5.428655648317313,14.378624681926572,1,1662611917251
248,0.39372156286716814,6.40890025247894,16.27774766971842,1,1662611917297
249,0.4237660485720901,6.0381463885646625,14.248773371322754,1,1662611917349
250,0.40939187777177233,6.073176373864243,14.834628393018377,1,1662611917403
251,0.40453661974444544,5.710150001929062,14.115285794241045,1,1662611917453
252,0.3945170796665179,5.09897963984494,12.924610625616173,1,1662611917508
253,0.4014370227064527,5.774069872141854,14.383501136027734,1,1662611917559
254,0.42031189691191173,5.793882667702301,13.78472203682727,1,1662611917612
255,0.42278769703426394,5.3260214208000285,12.597389796724364,1,1662611917663
256,0.419324159709304,6.131293428138158,14.621846335752918,1,1662611917711
257,0.43725426464217015,7.015975272099498,16.04552737259422,1,1662611917762
258,0.440635573404198,6.291005996438577,14.27711781832874,1,1662611917814
259,0.42299407353206264,5.936183008053918,14.03372619026531,1,1662611917861
260,0.42995864739799783,6.580564063886391,15.305109232504844,1,1662611917918
261,0.43358841145175686,7.044430676040761,16.246814928596308,1,1662611917963
262,0.4664120257694915,6.443952296039957,13.81600803583196,1,1662611918019
263,0.4563065737220293,6.184040925563941,13.55238184521774,1,1662611918069
264,0.45539386034906626,6.173040799294571,13.555388723429083,1,1662611918115
265,0.4612341898840664,6.431037005275144,13.943105576999004,1,1662611918168
266,0.40732701546080574,6.697464740420337,16.442476158483004,1,1662611918216
267,0.2163587270456615,8.095386976156965,37.416503076617154,1,1662611918266
268,0.17621197741795225,7.967377474526026,45.214732796672656,1,1662611918323
269,0.15780785776264067,8.624658827916791,54.65291114267053,1,1662611918371
270,0.14267237303621674,7.598586153865927,53.258987652340096,1,1662611918422
271,0.2018896866468512,7.847822950066672,38.871836795676515,1,1662611918473
272,0.265872166677964,9.613649448328536,36.15891640125312,1,1662611918523
273,0.26855900456077,8.333595439663227,31.030780194069003,1,1662611918575
274,0.23342230564230748,7.730195885765175,33.11678318185581,1,1662611918620
275,0.19112496920960054,7.139567129840158,37.35549132782555,1,1662611918670
276,0.09762157441897015,7.613355597666586,77.98845330020751,1,1662611918718
277,0.16843065514624003,6.649869160256713,39.4813471127507,1,1662611918768
278,0.10404951129906939,7.8568300003786415,75.51049401660104,1,1662611918820
279,0.13138694858228428,8.809251179856398,67.04814500155157,1,1662611918867
280,0.13778367213625248,9.672143957955537,70.19804166919633,1,1662611918914
281,0.1690371248207524,9.114816689615829,53.92198133564573,1,1662611918963
282,0.10118908241177663,7.266459448786499,71.81070601289305,1,1662611919010
283,0.11462528271798308,7.018349119491273,61.228630831461345,1,1662611919061
284,0.08809776355950112,7.135762994991639,80.99823090483056,1,1662611919119
285,0.16635882393126064,7.447081257290458,44.765171340521064,1,1662611919171
286,0.10936223770654396,7.543696813072993,68.97899102353131,1,1662611919221
287,0.11437439126901278,9.460309124345743,82.71352546126124,1,1662611919266
288,0.1213470826057435,7.301475242823806,60.17017538481983,1,1662611919318
289,0.1415938601172003,7.121729734231494,50.29688242369185,1,1662611919368
290,0.12353183899411545,7.400579165887583,59.90827325285845,1,1662611919414
291,0.1713618527104602,6.502400285077942,37.945436409727996,1,1662611919464
292,0.18396688327741928,6.899593245548342,37.50453952706183,1,1662611919511
293,0.24949548673471472,6.807302308835645,27.284270340624477,1,1662611919564
294,0.25234675269211154,7.922674634693542,31.395984097960646,1,1662611919616
295,0.29803468604939987,6.0789743052811,20.396868518429756,1,1662611919661
296,0.28976198028464895,7.278502922458332,25.11890247060109,1,1662611919714
297,0.3038870562607532,7.652250843461494,25.181233243759507,1,1662611919768
298,0.3184786909782905,7.473270227470372,23.465526702946025,1,1662611919816
299,0.29443473303986,5.833430115691235,19.812302901443072,1,1662611919870
300,0.30956722333375497,7.079216119124266,22.86810613503459,1,1662611919916
301,0.3310703863699402,6.515916914847447,19.68136439592794,1,1662611919974
302,0.2983985376972883,9.151383446376363,30.66832537785431,1,1662611920023
303,0.32932030345024815,7.870362422926505,23.89880715057556,1,1662611920068
304,0.32336237145978014,8.459653733631658,26.161527995485617,1,1662611920118
305,0.32947023384874113,6.6008322271367215,20.034684620909168,1,1662611920164
306,0.2883780754158193,7.288439733602708,25.27390379137988,1,1662611920216
307,0.28914047984316915,7.997980458312168,27.661227036249997,1,1662611920289
308,0.2000997424479331,9.598415719940562,47.968156293045276,1,1662611920340
309,0.11916680132494953,8.20224934738425,68.82998667571833,1,1662611920394
310,0.16874363656877134,9.71326819293803,57.562278438745125,1,1662611920446
311,0.08913470907835452,7.79700414371824,87.47438819668135,1,1662611920500
312,0.10890381597850339,7.670767217678411,70.43616560867389,1,1662611920553
313,0.1457309931031402,9.11484600853653,62.54569336589613,1,1662611920608
314,0.17102857534556012,8.423824211838417,49.25389920846989,1,1662611920659
