FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.35472789527386706,6.4260912549945735,18.11555093526919,1,1662612867338
2,0.23799151579805805,8.973646864928249,37.70574272295748,1,1662612867394
3,0.26351899739666296,8.955189093342094,33.9830872984928,1,1662612867442
4,0.3322601559569606,12.014306739492092,36.15933636366669,1,1662612867496
5,0.2843984999499262,21.046227297779843,74.00259601047627,1,1662612867547
6,0.2945233128794823,13.647589604533191,46.33789247820164,1,1662612867599
7,0.2752366368330719,22.27742306657221,80.93916319753329,1,1662612867655
8,0.2769023978412842,13.336503026294345,48.16319082198272,1,1662612867711
9,0.34996565953464087,16.20888147485522,46.315634215107345,1,1662612867769
10,0.29534031133422045,13.530045629728184,45.81171316778688,1,1662612867825
11,0.33269010489291195,12.664379114716722,38.06659389161334,1,1662612867873
12,0.3258525252442076,13.24006904222273,40.63208972310423,1,1662612867930
13,0.3178636221369139,10.608095138420344,33.37310217226148,1,1662612867987
14,0.32711383475233463,9.02734194390901,27.596943280444915,1,1662612868034
15,0.325858344949371,11.496546047372329,35.28080905572193,1,1662612868084
16,0.3220745995237689,12.767662669529248,39.64194223452571,1,1662612868144
17,0.28220431114979017,9.597833177758947,34.01022875467182,1,1662612868204
18,0.30491616534422994,10.70056647108623,35.09347055773841,1,1662612868262
19,0.3411494098077573,11.359597267218886,33.29801236830568,1,1662612868316
20,0.3615427101805859,11.469987354029442,31.7251241168722,1,1662612868367
21,0.3418859648091028,10.19037324387125,29.80635151127423,1,1662612868429
22,0.3500115741969465,14.302913172215844,40.864114865435276,1,1662612868486
23,0.3406098038548322,13.773521599969644,40.437830749698314,1,1662612868537
24,0.2957040569835444,8.333119619936877,28.180606329660893,1,1662612868593
25,0.3224171452322511,7.050829230536521,21.868654737506287,1,1662612868640
26,0.3248422123453749,7.425580884473772,22.859039257431338,1,1662612868690
27,0.31854464428935464,9.308163212583096,29.220906329625468,1,1662612868746
28,0.341716188017241,9.391785215666136,27.484168280585763,1,1662612868802
29,0.3344299518217512,9.04106611018524,27.034259524111235,1,1662612868861
30,0.3360772563511165,7.05093270521752,20.980094820373868,1,1662612868928
31,0.32333794114881964,7.484045341744421,23.146202128811762,1,1662612868980
32,0.32964251898549823,6.0797323499257185,18.443410663880957,1,1662612869044
33,0.3293835598536863,5.429156021806218,16.482777781070418,1,1662612869105
34,0.2940411923920973,5.655703578187948,19.234392066558467,1,1662612869162
35,0.3228525142531477,5.216658497087028,16.158023452766614,1,1662612869227
36,0.2766018845106161,6.364496524374565,23.00959205550999,1,1662612869291
37,0.30177422545725,6.230790503709217,20.6471924309251,1,1662612869357
38,0.2998324747104156,5.804377603954248,19.358735605808665,1,1662612869412
39,0.32128509942317907,5.557743374137868,17.29847846699393,1,1662612869469
40,0.3028741312157774,5.606457398594652,18.510849296008146,1,1662612869524
41,0.2552806165619014,5.547132843936715,21.72954969572328,1,1662612869579
42,0.24334769700553455,5.77773049231838,23.742696410999834,1,1662612869627
43,0.2381682511290694,5.874648015355094,24.665957731584776,1,1662612869683
44,0.26599804271279237,5.415070641031427,20.35755822037485,1,1662612869732
45,0.2735553556192717,6.476503056579669,23.675292490319666,1,1662612869781
46,0.20007754267493022,5.735392303825914,28.665847386702037,1,1662612869833
47,0.27524184599632595,6.232897479841503,22.645166679795857,1,1662612869881
48,0.276836258970484,5.65637990441985,20.432222012590223,1,1662612869938
49,0.26389104613002207,5.194092306768627,19.682715207432388,1,1662612869995
50,0.221811111784649,4.490099871279835,20.242898722040415,1,1662612870042
51,0.2588316358221558,5.451264290932243,21.06104330568705,1,1662612870099
52,0.2723815215564785,5.334086253630662,19.58314287676316,1,1662612870156
53,0.32453550598890796,5.65514574843209,17.425352986262688,1,1662612870208
54,0.3108633799299874,7.410686078388798,23.839044920819656,1,1662612870260
55,0.24758504757558586,5.875667887647683,23.731917356010307,1,1662612870306
56,0.1863884234979851,5.819458541082274,31.222210220288623,1,1662612870358
57,0.13303291031459236,6.238054828403369,46.89106487749383,1,1662612870411
58,0.24263222264379433,5.169287739164071,21.305033943298806,1,1662612870464
59,0.23925026870357644,4.518840741547447,18.887505397731232,1,1662612870519
60,0.35356981842128776,4.487479744891951,12.69191970323949,1,1662612870566
61,0.4174786231347689,4.183203384949665,10.020161879280844,1,1662612870622
62,0.418235135972659,4.558282466287232,10.89885108692833,1,1662612870683
63,0.40489059197029215,4.700397143156538,11.609054980218996,1,1662612870730
64,0.43701054794904076,3.8677216273667554,8.850407949003934,1,1662612870785
65,0.41214051960285236,3.494679688439296,8.4793402303827,1,1662612870835
66,0.4203577881719551,4.6196861420772075,10.989890688518514,1,1662612870887
67,0.40364879702470025,4.12145916725683,10.210507742463626,1,1662612870942
68,0.2434645934380183,3.1839640080336453,13.077729139470234,1,1662612870999
69,0.24060169274550458,3.4487270610432166,14.333760588671723,1,1662612871057
70,0.06893831196542724,3.8398985840707462,55.70050200817894,1,1662612871118
71,0.086125199524093,3.9060772936181594,45.353477439845676,1,1662612871166
72,0.17562171605296106,4.111173506685744,23.409254840933027,1,1662612871218
73,0.2922978628175011,4.319851463432761,14.778936191298467,1,1662612871268
74,0.29964990363022315,5.6582255458255855,18.882787804290448,1,1662612871316
75,0.2881052956924154,4.954172852173159,17.19570214864184,1,1662612871373
76,0.33652465377443264,4.1702994799872055,12.392255465427189,1,1662612871420
77,0.34564494714388416,4.772997631484972,13.80896110568074,1,1662612871469
78,0.3300719775459693,4.836372687012296,14.65247890163209,1,1662612871525
79,0.3746298200420759,4.517386837194582,12.058268177069353,1,1662612871575
80,0.33239361401063033,4.379319726270436,13.175101872235068,1,1662612871629
81,0.3301074337054454,4.462327434650442,13.517803536142642,1,1662612871685
82,0.3058633881867491,4.607425608488995,15.06367151623871,1,1662612871737
83,0.3216988564596306,5.030777059462784,15.638156488424094,1,1662612871792
84,0.31749673159717945,5.490763057289702,17.29391993948476,1,1662612871844
85,0.3272661569500658,4.763563789401313,14.555626019491337,1,1662612871902
86,0.32725726755155915,5.645546318420289,17.251095325272914,1,1662612871957
87,0.32386792257178365,5.663629233630038,17.487465843038915,1,1662612872003
88,0.3355920427334398,5.110776682803926,15.229135474059518,1,1662612872063
89,0.33938210009011494,4.747348677353186,13.988211741552188,1,1662612872115
90,0.2478443404991531,5.859809572169006,23.643104217620934,1,1662612872162
91,0.32737452869766154,4.754244199362923,14.522339958077756,1,1662612872211
92,0.35496333528984997,5.593103713952205,15.756849110585133,1,1662612872266
93,0.3554347061238287,5.625116591629364,15.82601950432395,1,1662612872316
94,0.368015847915402,5.446169431178468,14.798736146902055,1,1662612872376
95,0.354641389549002,4.666108021821397,13.157257329031149,1,1662612872428
96,0.36682233320093394,4.358112910776835,11.880718583155609,1,1662612872483
97,0.3843497285618771,4.429835990505104,11.525534328020054,1,1662612872540
98,0.39817462465944664,4.480588911551211,11.252823846781794,1,1662612872586
99,0.38718602801143553,4.6955887331026105,12.127474633366488,1,1662612872641
100,0.39808806617629877,4.433392983813354,11.136714110515348,1,1662612872698
101,0.33207717451480656,4.925035168961718,14.830995765239269,1,1662612872747
102,0.2629600735707251,5.068705037809493,19.275568982704236,1,1662612872805
103,0.22619017062388913,5.204181526219362,23.007991513799762,1,1662612872857
104,0.2628648210779052,5.953413339591207,22.648193528440213,1,1662612872908
105,0.2830170495505889,5.532756152667368,19.54919734147817,1,1662612872964
106,0.29815390897295463,4.74432421625847,15.912332770015182,1,1662612873014
107,0.3216689701816624,4.828719485805018,15.011455668471848,1,1662612873071
108,0.31079695913700106,4.959968721448074,15.95887146135716,1,1662612873130
109,0.23972562376769538,4.853164726310044,20.24466408736086,1,1662612873182
110,0.2666318687335287,4.377544369788539,16.417933799816883,1,1662612873233
111,0.1916401585929844,4.8952943748994455,25.544199143021654,1,1662612873289
112,0.25777096623045076,4.6478493117218,18.03092636727194,1,1662612873343
113,0.2935849517124444,5.3656717145890545,18.27638536407183,1,1662612873398
114,0.2925054651325537,5.437070049537006,18.587926372839245,1,1662612873448
115,0.3700814710296942,5.500998289345191,14.864289946858237,1,1662612873503
116,0.2986033084881664,5.732487550229705,19.19766923967918,1,1662612873557
117,0.3078877909074139,5.615013461866044,18.237207280345054,1,1662612873602
118,0.09680407920555432,6.098207332707212,62.99535497629439,1,1662612873666
119,0.10168641261785252,5.977437264332563,58.783047906275904,1,1662612873741
120,0.06546132465026941,5.385926044936486,82.27645978310217,1,1662612873795
121,0.23030588358962142,8.215174876838642,35.67071213637398,1,1662612873842
122,0.20333518710228876,12.253911849024036,60.26459081506461,1,1662612873894
123,0.21552878382646007,8.260283258853988,38.3256617153513,1,1662612873946
124,0.22775169000678086,13.976830689561705,61.368724373222314,1,1662612873998
125,0.26520032422174045,12.703678403313084,47.90219785964978,1,1662612874058
126,0.3417369692872183,12.7392192535541,37.27784933577737,1,1662612874110
127,0.3304871809808763,11.146837956477428,33.72850324600772,1,1662612874167
128,0.2713775889971906,8.108547556149336,29.879208471534024,1,1662612874230
129,0.24985839804226276,9.665339308141789,38.683267738340845,1,1662612874282
130,0.224068313714882,15.285697338837423,68.21891540759245,1,1662612874333
131,0.2124885981610085,11.264078676006825,53.01027336757015,1,1662612874381
132,0.20607414963721718,13.70043983666892,66.4830589415889,1,1662612874431
133,0.21793501410216715,10.834362343798912,49.713729519019836,1,1662612874494
134,0.24059645068951396,12.584203224012702,52.30419313314154,1,1662612874539
135,0.28245241543670735,8.09008273959831,28.6422855584011,1,1662612874592
136,0.25172964253365304,10.721355806184215,42.59075609163075,1,1662612874651
137,0.2516129059814291,10.549547441937442,41.927688092104766,1,1662612874704
138,0.2701857465286308,14.712025668772787,54.451524026689526,1,1662612874762
139,0.2965300320605145,10.035165228039814,33.84198611623892,1,1662612874809
140,0.24397629196002119,13.042813112784797,53.45934643076729,1,1662612874862
141,0.325440512829822,10.441032927736153,32.08276940368495,1,1662612874916
142,0.2565137617382838,9.771252293046656,38.092507110850775,1,1662612874967
143,0.2647461378631063,9.528885645191261,35.99253882267553,1,1662612875018
144,0.2447065398077663,8.283835395965443,33.8521210036845,1,1662612875072
145,0.2435303900033121,11.796761309655423,48.44061272802537,1,1662612875118
146,0.27704982173008214,12.981625057131918,46.856644686021,1,1662612875176
147,0.2959892597459767,17.372733464698616,58.69379679387086,1,1662612875229
148,0.2723940932481268,12.470453635698558,45.780925302000156,1,1662612875282
149,0.2808497673078295,12.061821104880334,42.94759159141406,1,1662612875343
150,0.26455280651008783,11.370492865515478,42.980050053190055,1,1662612875390
151,0.25926344280274616,17.25900274267239,66.56936495209412,1,1662612875444
152,0.27078461305828255,10.986776587294836,40.573858548344056,1,1662612875498
153,0.2718048597465842,14.424566275321242,53.06956722101992,1,1662612875546
154,0.25947082997352566,11.95357742830987,46.069060747713024,1,1662612875599
155,0.28182026691403883,11.014932909100885,39.08495662755395,1,1662612875652
156,0.24604669317164957,11.231922341825443,45.64955617586666,1,1662612875700
157,0.30012043135874455,9.22889990224494,30.750655196857657,1,1662612875760
158,0.2457091474617516,8.823881390361764,35.91189616469341,1,1662612875805
159,0.27565233848112203,9.800079898914882,35.55231910207806,1,1662612875856
160,0.2789745058845544,10.659369978387925,38.20911858805836,1,1662612875911
161,0.2670212274115967,12.783562270501895,47.874704173975,1,1662612875961
162,0.2757414557572166,10.792807163434986,39.14103932539538,1,1662612876012
163,0.25800765530658915,7.503026538932767,29.08063534012958,1,1662612876062
164,0.3031903543612148,8.517892648112106,28.09420723841387,1,1662612876108
165,0.2316761367031035,8.054799957561201,34.76749945931441,1,1662612876164
166,0.24603954599872263,9.359801856165245,38.041859564371975,1,1662612876225
167,0.3014302693929685,12.653820032232293,41.97926126568186,1,1662612876279
168,0.30196510651899655,9.664145554668226,32.004179774527216,1,1662612876337
169,0.301814205853827,13.024165694820683,43.15292468747636,1,1662612876383
170,0.2815732624909282,11.501080380530812,40.84578300789961,1,1662612876434
171,0.26987854563784175,10.987752867737758,40.713695272697066,1,1662612876488
172,0.2630087760860756,16.843496102009222,64.04157440167246,1,1662612876538
173,0.26855606982442704,12.226843604668462,45.52808511333206,1,1662612876591
174,0.28812061262278105,12.452973277110681,43.22138969423409,1,1662612876653
175,0.23414542053748505,9.032712230890612,38.57736021552699,1,1662612876704
176,0.25455412680464995,9.265306713167904,36.398179159272836,1,1662612876758
177,0.22117591575313444,6.701165750255196,30.297899875023933,1,1662612876814
178,0.24956512219508376,7.000245428677275,28.049774612356366,1,1662612876867
179,0.296453889980576,5.6554617799303,19.077036838008272,1,1662612876922
180,0.23555922694698728,6.9721233095641315,29.598175371551935,1,1662612876975
181,0.2564749445310951,33.23650862473585,129.58969027364873,1,1662612877030
182,0.2609865105577466,19.561570821462706,74.9524210261222,1,1662612877086
183,0.2429550452911136,25.276837902670454,104.03915618374272,1,1662612877138
184,0.2847974360557339,22.743463324157915,79.85838510044415,1,1662612877192
185,0.2765663366128641,54.76386895064677,198.01350237106007,1,1662612877244
186,0.24195010627699298,24.730000896049724,102.21115946829943,1,1662612877290
187,0.22143115773746697,10.494046738978295,47.39191560123729,1,1662612877343
188,0.24802563909667533,9.726976875388768,39.2176264954503,1,1662612877393
189,0.28211541086033676,10.93198829910222,38.75005716902923,1,1662612877443
190,0.2892765908180171,21.725635652877337,75.10333135301936,1,1662612877504
191,0.285633121712504,19.346139191053716,67.73072770785326,1,1662612877550
192,0.2775044499511974,16.515358949633182,59.51385266988552,1,1662612877601
193,0.26745274542248265,11.287526181143004,42.203814970426365,1,1662612877660
194,0.2595255259645729,12.94895728958319,49.89473479133153,1,1662612877704
195,0.24608758568911526,11.978375714449541,48.67525389753685,1,1662612877763
196,0.2624691225111927,16.692083739926623,63.59637118539461,1,1662612877816
197,0.25708309235401494,10.105628815106877,39.30880371234594,1,1662612877867
198,0.24903003526756806,11.015924905060713,44.235326446565985,1,1662612877918
199,0.28343708715201227,11.009423658791082,38.842565626870616,1,1662612877969
200,0.2931562254692088,11.990739243197785,40.90221595671764,1,1662612878024
201,0.34221873566645955,11.208760017876248,32.75320387134142,1,1662612878078
202,0.2934875189539229,10.610582050255609,36.153435376314775,1,1662612878128
203,0.273290418477466,9.505935596195782,34.78327432463421,1,1662612878186
204,0.2851107757687319,10.117475452808044,35.48612087890656,1,1662612878242
205,0.35243312555014555,11.091610041463818,31.47153101499723,1,1662612878290
206,0.4035099320472991,11.860805200101083,29.39408489878452,1,1662612878343
207,0.3186565086355068,8.792124440246454,27.59122817824904,1,1662612878397
208,0.27878542893487906,10.195756991732067,36.57205841311625,1,1662612878449
209,0.3223882921211051,11.168166431265243,34.6419727521306,1,1662612878507
210,0.31351899452139076,10.430000774517817,33.267524318390855,1,1662612878560
211,0.3189406761689811,11.065547131055558,34.69468762646258,1,1662612878615
212,0.2971523758685737,9.396046393526582,31.620297048145837,1,1662612878676
213,0.29912127386632703,14.369384009370942,48.03865610639386,1,1662612878725
214,0.2923488782753406,10.537547524222642,36.044426051459475,1,1662612878779
215,0.2955613204865125,15.305480709750173,51.784450971312445,1,1662612878831
216,0.24584240440338384,7.6070087382488865,30.94262259885456,1,1662612878879
217,0.28301629933015654,8.375777267230688,29.594681603336955,1,1662612878937
218,0.23168714783304223,8.75205797982874,37.775327900948675,1,1662612878987
219,0.29629385959857923,7.31269692641959,24.680555095967488,1,1662612879045
220,0.30224724952026294,7.816329887961881,25.860714697547206,1,1662612879102
221,0.3060539819406405,9.44830894209322,30.87138053941651,1,1662612879148
222,0.29208213595069143,8.443204046409514,28.90695118661716,1,1662612879201
223,0.27696435183885315,7.290181872559316,26.32173355219729,1,1662612879256
224,0.28219365168922017,7.355689654751577,26.066106061281623,1,1662612879306
225,0.28469801461860605,8.131821087625147,28.562970832511393,1,1662612879362
226,0.29829737289089975,8.706922656870207,29.188733955275914,1,1662612879415
227,0.2817593989836292,13.985914885698394,49.637793579020965,1,1662612879466
228,0.3201875189322701,16.79620279796544,52.45739388585716,1,1662612879526
229,0.2748247200961008,10.021847811181042,36.466325910116815,1,1662612879573
230,0.2900920812456982,10.794529958695406,37.21070189969372,1,1662612879626
231,0.2767353728173927,8.075452098120554,29.181134366401515,1,1662612879682
232,0.301005636855206,9.242223549736151,30.704486621232203,1,1662612879730
233,0.33606784536031103,9.060594639319977,26.96061156819621,1,1662612879785
234,0.35681529836780995,6.259367307860093,17.542317654238733,1,1662612879837
235,0.29337412494289045,6.500496631547992,22.15770266997271,1,1662612879887
236,0.36179168514828486,6.089677338706604,16.831999155012845,1,1662612879947
237,0.42034845345233973,4.793356962176326,11.403293916769009,1,1662612880001
238,0.45191514795755205,4.661680346979653,10.315388559220235,1,1662612880051
239,0.4918511541224694,4.544474916724395,9.239532892491363,1,1662612880105
240,0.5650282740805015,4.402004904273785,7.7907692521005005,1,1662612880152
241,0.4618078288129327,4.029398224741382,8.725270498551023,1,1662612880204
242,0.4061633779321232,4.702340423127676,11.57746039800151,1,1662612880260
