FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.25967816418181483,5.050059165521023,19.44737703084346,1,1662611421905
2,0.26858024625400834,7.097249897679015,26.425062887785234,1,1662611421960
3,0.32399015379829105,7.4567140398756315,23.015248927959746,1,1662611422017
4,0.3283806629726982,5.155273712559773,15.699078215785155,1,1662611422069
5,0.2669273433170804,8.068552245728352,30.227522386658592,1,1662611422126
6,0.24338610314091175,8.388851726190447,34.46725847503958,1,1662611422181
7,0.3090172109342465,10.42259053899525,33.72818784910008,1,1662611422237
8,0.3433060072608547,15.338360403553375,44.67839210252679,1,1662611422285
9,0.33355018352722365,12.737116816714344,38.18650819502478,1,1662611422333
10,0.2993260507189328,10.582665277339741,35.35497579285828,1,1662611422384
11,0.30525338250913087,12.25615583679045,40.150761757484666,1,1662611422437
12,0.29920160674667595,16.110113524392286,53.84367316594053,1,1662611422487
13,0.31642149365605454,7.186455912562936,22.71165536047468,1,1662611422537
14,0.33450167142596776,22.01087634362259,65.80199210901121,1,1662611422589
15,0.2991775018660149,9.24411369501814,30.898425307254783,1,1662611422642
16,0.2908331068944219,6.014696764554237,20.680921882589143,1,1662611422688
17,0.2940541966693805,6.092403003326828,20.71863987092425,1,1662611422742
18,0.3332723797843834,5.775903267041588,17.330878936857633,1,1662611422789
19,0.3385774920491166,4.705857755363878,13.89890901159257,1,1662611422842
20,0.2948241995200655,8.553509676946131,29.01223743122208,1,1662611422888
21,0.37156478584344055,4.782853471467186,12.872192558856883,1,1662611422939
22,0.30702294510938133,4.602074934855847,14.989351799802101,1,1662611422994
23,0.33329044377579564,4.7040285348372874,14.113901621498892,1,1662611423040
24,0.344831551253431,5.16463839189282,14.977279118224054,1,1662611423092
25,0.3773204455551499,5.4064549481466235,14.328550206687398,1,1662611423140
26,0.3285500423771758,4.062199790861202,12.364021509386362,1,1662611423192
27,0.3436366364713191,3.912751051355146,11.386303542991742,1,1662611423245
28,0.3567372574046162,4.104257573328497,11.504987180728905,1,1662611423290
29,0.2698465189038841,3.680913260748227,13.640766149958456,1,1662611423337
30,0.3334341318663534,3.517763332367142,10.5500996933845,1,1662611423388
31,0.30282326918890984,4.151059900302971,13.707863043092043,1,1662611423434
32,0.3510201486608542,4.420954823690771,12.594589913304873,1,1662611423479
33,0.30483148246062053,4.41563865139629,14.485507257166988,1,1662611423537
34,0.4213430803309798,5.639108375334107,13.383650138277789,1,1662611423583
35,0.4291438054678056,6.1487717572896115,14.327998398082185,1,1662611423638
36,0.43563665456360545,8.579922796270958,19.6951351691602,1,1662611423687
37,0.3310129891140663,11.733890223291455,35.44842833719732,1,1662611423734
38,0.3300085894281538,7.825049456652164,23.711653900316907,1,1662611423787
39,0.278858335522635,10.226705010421197,36.673477919368466,1,1662611423832
40,0.252130059682181,12.970588744045935,51.4440394786557,1,1662611423879
41,0.2426693120673276,7.304003524598683,30.0985875073162,1,1662611423931
42,0.22031676292550023,5.9381190043220835,26.95264275614856,1,1662611423981
43,0.3003619664615433,5.688090904374837,18.937453937275077,1,1662611424031
44,0.2997865837106164,6.559456819747078,21.880421527065113,1,1662611424085
45,0.30730304942746467,8.756697182236952,28.495314962059524,1,1662611424134
46,0.2739525243597903,5.454967722111479,19.91209146496968,1,1662611424187
47,0.26520831756641633,9.756749158926066,36.78900137241237,1,1662611424237
48,0.3180812955792775,4.421602316340088,13.9008560949415,1,1662611424283
49,0.366090341582756,5.116840726878722,13.976989135404553,1,1662611424334
50,0.37469647424218266,5.8091583189807645,15.503637526159514,1,1662611424381
51,0.35837236351068014,5.8969656205576895,16.454855957055265,1,1662611424428
52,0.30992373225637193,10.585009821282393,34.15359560953651,1,1662611424483
53,0.35587483340579795,8.04888460937174,22.617178439796373,1,1662611424532
54,0.31317742639398755,10.890763620500977,34.775059447611774,1,1662611424585
55,0.27311082063510256,9.00284800101339,32.964083883889394,1,1662611424640
56,0.26814980459782234,11.495087536282917,42.868155557761945,1,1662611424688
57,0.29069153675889575,5.223845330433108,17.97040735577331,1,1662611424745
58,0.2555057094124231,8.777182131779028,34.352195698341085,1,1662611424800
59,0.2906757101004738,6.069026889307951,20.8790300614047,1,1662611424846
60,0.2860111300983612,6.89426465541334,24.10488239755689,1,1662611424897
61,0.2889141209167585,6.212335019823148,21.502358555928932,1,1662611424945
62,0.28865170358468345,5.264064807899824,18.236735631651918,1,1662611425002
63,0.22997221541355273,5.753794209714671,25.019518985664334,1,1662611425050
64,0.21347137937768818,5.337434301346736,25.003044046965105,1,1662611425098
65,0.2912210476971241,5.408500008963003,18.571803280468774,1,1662611425151
66,0.22081293833327892,4.441750136083106,20.115443277961607,1,1662611425196
67,0.2131656153648572,4.039038711738812,18.947890375403826,1,1662611425254
68,0.2837175613104854,4.547618296530035,16.0286810429523,1,1662611425303
69,0.2517953096594568,4.221108135407782,16.76404592729175,1,1662611425350
70,0.2825417726215043,6.331317863551816,22.408431166860804,1,1662611425404
71,0.29087805355017093,7.560788559884363,25.992983890000733,1,1662611425450
72,0.272391115113482,7.309618494509792,26.835010721493248,1,1662611425501
73,0.24594354409264452,7.4416042724929925,30.257367803441156,1,1662611425552
74,0.24847120832481778,20.1653556668869,81.15771562766109,1,1662611425598
75,0.20860098328852067,6.1023081751213235,29.253496694601314,1,1662611425645
76,0.22649550182087735,11.72904815340562,51.78490547985129,1,1662611425694
77,0.2872142575580286,7.682869507633929,26.74961045790593,1,1662611425742
78,0.26540389480439985,7.044583863902525,26.54288049952815,1,1662611425796
