FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.5271395037265119,3.4800339614109994,6.601732438585167,1,1662609697730
2,0.2286874142412014,3.479222491378078,15.213878310366784,1,1662609697778
3,0.10547813382478179,3.8970172161322094,36.94620936890918,1,1662609697831
4,0.2702797364332908,4.517825513458468,16.71536894728894,1,1662609697891
5,0.2994888026890687,4.638819656525583,15.48912551946604,1,1662609697942
6,0.38280373548928104,4.4965061170328795,11.746244093688546,1,1662609698001
7,0.39791225936183294,4.716443465478587,11.852973499843317,1,1662609698052
8,0.4235216327771226,4.8802939462330786,11.523127907851931,1,1662609698108
9,0.41320726347562475,4.638077438219296,11.2245786756188,1,1662609698173
10,0.40245010537467246,5.720240468421071,14.213539497264263,1,1662609698230
11,0.400763301365582,5.247970354098806,13.094937426197944,1,1662609698285
12,0.48403500987532444,5.348279515843914,11.049365039155948,1,1662609698337
13,0.4832519872842548,5.513429241898087,11.409015145249718,1,1662609698400
14,0.49088933336384494,5.896494903250292,12.011861946244077,1,1662609698447
15,0.4526340204089109,5.593992527318358,12.358754037676464,1,1662609698505
16,0.405473916300896,5.486434395214677,13.53091820373293,1,1662609698558
17,0.3084040727654668,5.754375143812271,18.658557561230143,1,1662609698609
18,0.14373189716488008,5.357203884940762,37.272199077671104,1,1662609698664
19,0.15357972205715364,5.189958342671936,33.79325260622967,1,1662609698713
20,0.12970959404621613,4.483786476356259,34.56788612535989,1,1662609698767
21,0.42981728000845776,3.670274236326352,8.539150022665748,1,1662609698819
22,0.556683320905849,4.1458858588766665,7.447476335612817,1,1662609698876
23,0.6663836980209354,4.042574108202823,6.066436079106814,1,1662609698932
24,0.687045119529046,3.725951354175128,5.4231538049919985,1,1662609698983
25,0.684300337657618,3.8084594540406975,5.565479431264314,1,1662609699040
26,0.5191276759855069,4.354801102013966,8.388689918615597,1,1662609699091
27,0.5402956506235965,3.722866518387799,6.89042474077101,1,1662609699145
28,0.6907543560986817,2.812799871148106,4.072069681955458,1,1662609699201
29,0.948907481120774,3.804155608804394,4.008984737175038,1,1662609699246
30,1.2860272278696794,4.227023632108927,3.286885021175676,1,1662609699298
31,1.0640309765799572,3.0401143641806723,2.8571671606331486,1,1662609699356
32,0.9464304197063449,3.883004575233327,4.102789274713013,1,1662609699406
33,0.775818578777911,3.2234922892905873,4.154956297087282,1,1662609699462
34,0.9469221227036184,3.244824442785964,3.4267067639326623,1,1662609699513
35,0.9413868246023187,4.263354577584092,4.528802046263088,1,1662609699562
36,0.7663458468486105,4.146443098105861,5.410668192640417,1,1662609699619
37,1.0942257943434888,4.750630624062766,4.3415450893414915,1,1662609699665
38,0.87435216667015,5.145806118226249,5.885278626143678,1,1662609699719
39,0.7194657831450655,3.588571554774443,4.987827967422436,1,1662609699781
40,0.9096272299254549,3.6461110167475526,4.008357376291777,1,1662609699829
41,0.8006616005402909,3.2582922115854456,4.06949978541088,1,1662609699897
42,0.84996811222075,3.5764747501347705,4.207775207931452,1,1662609699967
43,0.846904416233455,3.6962522040541015,4.364426649813577,1,1662609700018
44,0.6387008937326255,3.4189108720318395,5.352913868730348,1,1662609700062
45,0.8854965706450402,3.4003845919972657,3.840087815947446,1,1662609700114
46,1.6672528661119226,3.423444867086164,2.053344718530745,1,1662609700168
47,1.0932333745045906,3.416195113194696,3.1248543932742434,1,1662609700215
48,1.3862930246000849,3.400146184016336,2.45268938361513,1,1662609700279
49,1.4477716420741684,3.783911761219184,2.613610911592463,1,1662609700325
50,1.617520860875066,3.5825194658004906,2.2148211824992328,1,1662609700379
51,1.2501307019642856,3.5118511058314033,2.8091871516421105,1,1662609700438
52,1.2475688854882878,3.7990316387300305,3.0451477933766533,1,1662609700484
53,1.193835560516117,3.4903911187964387,2.9236782972752784,1,1662609700535
54,1.2218437189195734,3.343329220072861,2.7362985693696005,1,1662609700590
55,1.2533555799340004,3.4283367865431846,2.735326543744047,1,1662609700647
56,1.3533590239154112,3.45776171495034,2.554947840039274,1,1662609700702
