FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.3739107262683563,4.116904547255995,11.010394348252225,1,1662612026658
2,0.262417850647018,5.9253830177880715,22.57995408154756,1,1662612026711
3,0.25895431617754805,5.630260414988578,21.742292223962302,1,1662612026763
4,0.31596179109493716,5.170719594401054,16.365015454819364,1,1662612026809
5,0.3154005887157782,4.948052787984654,15.688153304125787,1,1662612026858
6,0.25448564192080314,4.7824854161552945,18.792751449779715,1,1662612026911
7,0.26439594528559596,6.620706157517079,25.04087629016211,1,1662612026963
8,0.2584083597378466,5.715909983934131,22.119679060433185,1,1662612027013
9,0.1980273336369132,5.7905642940685915,29.241237498484423,1,1662612027067
10,0.2676653291996828,6.456322977263803,24.12087884735822,1,1662612027117
11,0.2181489870991331,4.433487789442307,20.323210519550127,1,1662612027173
12,0.2414018861359045,4.976741603224197,20.616001319983017,1,1662612027226
13,0.21008770588254427,4.814213107929532,22.915253835086663,1,1662612027284
14,0.20028269712617705,5.536761450639668,27.64473182199827,1,1662612027337
15,0.24855497911960134,5.700740970637316,22.935533179941633,1,1662612027389
16,0.2732779460537098,9.461772852392395,34.623258074886095,1,1662612027440
17,0.3566958872831396,9.738749737823833,27.30266898225649,1,1662612027491
18,0.2721086851204549,7.936519989810593,29.166727942907514,1,1662612027539
19,0.2161148606615606,14.02095620949245,64.87733498090859,1,1662612027586
20,0.2034530366486387,14.470166351582261,71.12288216455619,1,1662612027637
21,0.16096017611105712,15.178682360792287,94.30085582361382,1,1662612027688
22,0.18254149575958412,7.063299404979873,38.694212379428386,1,1662612027734
23,0.26433638238659785,8.331593882940808,31.518907112663996,1,1662612027791
24,0.49053068451434156,6.2569318474053786,12.755434155154152,1,1662612027837
25,0.4471900626383345,5.692022631935462,12.728419317624445,1,1662612027890
26,0.4312659083300485,5.78180733269578,13.406594912832649,1,1662612027937
27,0.3381526657938243,6.443477090656579,19.054935070614654,1,1662612027987
28,0.29620335532551684,6.596472486666388,22.27008022720439,1,1662612028041
29,0.3339381233499551,6.254840778665699,18.73053820845382,1,1662612028090
30,0.33093971562651736,5.2478948612563165,15.857555359656011,1,1662612028141
31,0.2551206347561672,5.7053649926852135,22.363400742312137,1,1662612028189
32,0.31166627314012096,5.087344228656212,16.32305022099395,1,1662612028237
33,0.44536981643998375,5.831139153376653,13.09280274084859,1,1662612028288
34,0.2746489099077166,6.412773475123557,23.348985718815634,1,1662612028335
35,0.20510713405406308,7.679150874400692,37.43970637499418,1,1662612028385
36,0.2557333867418917,8.053967114769339,31.493608313638376,1,1662612028437
37,0.2043889921745894,12.131700910454287,59.35594075482974,1,1662612028488
38,0.14239386458409709,9.0780634297365,63.75319228993215,1,1662612028539
39,0.10048660915215427,12.067130117053244,120.08694709542345,1,1662612028583
40,0.1324934018419108,11.979415333660818,90.41518420633868,1,1662612028640
41,0.1345472754813087,9.277463648664758,68.9531885017886,1,1662612028692
42,0.17688943688425388,7.699265393411591,43.52586298553,1,1662612028738
43,0.1515519979661739,9.864899151265558,65.09250477494452,1,1662612028788
44,0.17988124827104052,10.21814278111504,56.804935919271585,1,1662612028838
45,0.20512883234443707,8.77328182465514,42.769618119425054,1,1662612028885
46,0.24244671040619964,9.712177349413219,40.059018879411724,1,1662612028939
47,0.26089295522366507,13.155921712377399,50.42651190446576,1,1662612028990
48,0.2444117840186198,10.040206623578271,41.079061158578945,1,1662612029042
49,0.25849959400355843,7.8457187671942386,30.350990675390527,1,1662612029090
50,0.25989984601030575,7.838731365847615,30.160584879826317,1,1662612029139
51,0.2751373427868461,10.328892626727399,37.540860582961216,1,1662612029190
52,0.30351454892479013,9.555586797864583,31.483126037007292,1,1662612029243
53,0.3067526292582875,8.605999401743198,28.055177302154096,1,1662612029295
54,0.3142975629206165,8.33541642822581,26.520779705603772,1,1662612029345
55,0.3452415113159546,8.713818285924058,25.23977563621958,1,1662612029397
56,0.3457047579402942,11.749888562580669,33.98821767043762,1,1662612029448
57,0.39637387280844305,6.379739353950357,16.0952570076018,1,1662612029493
58,0.36562805251609454,8.72189376460783,23.85455302072015,1,1662612029538
59,0.36072516885737205,10.238987100017484,28.384454382405185,1,1662612029590
60,0.24884849231488693,7.342179095549338,29.5046155483985,1,1662612029637
61,0.3588967571612586,7.383548740012848,20.572904582404156,1,1662612029695
62,0.3059396671619162,9.998503278970084,32.6812909608039,1,1662612029744
63,0.3159659845699648,11.372271559605034,35.992075460536974,1,1662612029791
64,0.24991109521567245,10.913999746480735,43.671529417539425,1,1662612029850
65,0.2546697381948785,8.929587597798426,35.06340274699353,1,1662612029898
66,0.288271070467767,12.26108526216632,42.53317976816301,1,1662612029944
67,0.28151557546275974,13.899738981879453,49.37467122034312,1,1662612029997
68,0.27002381166501505,14.852484876682958,55.00435233878036,1,1662612030046
69,0.2016208499949045,17.408605027186926,86.34327763039828,1,1662612030099
70,0.25436001436763,11.553571954388174,45.42212337545177,1,1662612030148
71,0.19751661087865485,11.861546727075455,60.05341360561641,1,1662612030200
72,0.22541300127686034,15.507614163837818,68.79644952151988,1,1662612030254
73,0.2523330724189381,17.255557241215804,68.38404920844907,1,1662612030308
74,0.16424953083727595,17.181282187345374,104.60475655402075,1,1662612030356
75,0.19877633545763546,21.174736749081756,106.525440769053,1,1662612030412
76,0.2159770084074235,11.529252740523246,53.381852195925525,1,1662612030462
77,0.14015205690965357,12.599322170172385,89.8975187948494,1,1662612030520
78,0.14405483737616975,9.166410671090764,63.63139786243038,1,1662612030567
79,0.31757786134239274,15.140084415324049,47.673614121989914,1,1662612030617
