FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.31665802998284176,4.399197174569468,13.892580506509942,1,1662611175089
2,0.34569188203709017,5.146501678282958,14.887539874976804,1,1662611175141
3,0.33124148499965167,5.486768445612546,16.564255064906245,1,1662611175194
4,0.35560427267204353,5.294018934586235,14.887388429859083,1,1662611175248
5,0.376606941582709,5.574986179509035,14.803195490980288,1,1662611175302
6,0.3668241835645106,7.574942838193301,20.65006392050254,1,1662611175347
7,0.3652758412815562,8.820639040668365,24.14788508794201,1,1662611175403
8,0.3628844562019141,7.791367683739591,21.470656983456912,1,1662611175454
9,0.3435675582416604,6.069846287932424,17.667111292454983,1,1662611175506
10,0.33928572476510344,6.483566232202644,19.109457778370693,1,1662611175560
11,0.2936386156454608,9.550652146706424,32.5251912992189,1,1662611175611
12,0.2919635484731656,10.08155613453584,34.530187714383246,1,1662611175657
13,0.30638757381863396,12.611371114519775,41.16149671913611,1,1662611175707
14,0.3582405447186462,8.483978696359172,23.682352043714907,1,1662611175753
15,0.316963832937905,8.948625504869753,28.23232361221111,1,1662611175801
16,0.38183291097205735,9.717500894180212,25.449615826571172,1,1662611175854
17,0.3393677528888533,10.659783489628538,31.41071418509152,1,1662611175908
18,0.33847550132424087,9.918275556452596,29.302787107630085,1,1662611175965
19,0.3658524482086951,16.674667937867206,45.57757647792311,1,1662611176012
20,0.3832147436966021,4.917247420093234,12.831571595236706,1,1662611176062
21,0.48396151976334967,4.849373413483775,10.020163206064503,1,1662611176110
22,0.42623527328401356,4.946993997613268,11.606252010769028,1,1662611176161
23,0.382061869077122,5.118780679258799,13.397779505249542,1,1662611176212
24,0.3418006233296482,5.072804248743439,14.841413100206648,1,1662611176260
25,0.3970925778723867,6.002127918675559,15.115185357618186,1,1662611176310
26,0.38691472732441845,6.780618121253546,17.52483853003653,1,1662611176361
27,0.38926583448583485,5.199909158893729,13.35824698245628,1,1662611176409
28,0.39986763110839224,4.085307180569123,10.216648867639194,1,1662611176463
29,0.34936153340264253,4.203265671238228,12.031277829302185,1,1662611176517
30,0.298381984915955,7.620124181483565,25.538150983310597,1,1662611176569
31,0.3583689358400085,9.979550347977598,27.847141171948298,1,1662611176621
32,0.326777109138784,6.767665117285166,20.71034025339548,1,1662611176666
33,0.311123897691275,5.593524477021692,17.97844690982911,1,1662611176716
34,0.32308700254315126,4.82789465104009,14.943017246245553,1,1662611176768
35,0.2448380094530121,5.949206316298718,24.298540612994387,1,1662611176816
36,0.3496891786895243,7.137105927296775,20.4098564160418,1,1662611176870
37,0.3288341962878267,6.266921327624108,19.057997612081405,1,1662611176916
38,0.3263884911281465,6.1283994880298165,18.77639578174859,1,1662611176962
39,0.3341472012804264,5.790293887116544,17.328572153016943,1,1662611177018
40,0.30236750244177607,6.111664192421381,20.212701904359726,1,1662611177068
