FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.23542256506614564,10.30606993305294,43.776899339098144,1,1662612688636
2,0.3047518879438049,10.132819507194796,33.24940683899307,1,1662612688692
3,0.31104799671101857,20.849720109977028,67.03055583202361,1,1662612688754
4,0.33274237263413153,13.13437267940657,39.47309918910908,1,1662612688837
5,0.3475195506698934,13.12080038011458,37.75557477218871,1,1662612688924
6,0.34259579689959463,17.79303039087298,51.93592727025669,1,1662612689007
7,0.3484802571144888,14.365633352295315,41.22366492508546,1,1662612689094
8,0.36571769739555143,11.116806073675768,30.39723303751445,1,1662612689143
9,0.3809225657905416,15.114173882072299,39.677811816439224,1,1662612689203
10,0.3684326109531503,12.682087140535037,34.42172805421854,1,1662612689254
11,0.34923044338420817,11.762679026276547,33.68171145759982,1,1662612689314
12,0.3755698476359556,22.56394813855949,60.07923234676443,1,1662612689380
13,0.3651196054361589,12.42129168428733,34.0197883086812,1,1662612689444
14,0.35939751639687423,11.857539873672076,32.99282641836087,1,1662612689521
15,0.3881815560667363,12.181392973452253,31.380658825938713,1,1662612689578
16,0.3802076641350065,12.098964520648337,31.82199009105761,1,1662612689658
17,0.34129035626333803,16.59307684260854,48.61865135680951,1,1662612689746
18,0.3424555168772201,16.377266082347592,47.82304642567432,1,1662612689814
19,0.3351495837739875,23.965051462417957,71.5055384898795,1,1662612689888
20,0.3184713126456472,17.009452066291367,53.40968366974151,1,1662612689953
21,0.2449180299949772,16.09427328072571,65.71289700907595,1,1662612690007
22,0.2333040381008223,13.597152171111246,58.28082652060758,1,1662612690074
23,0.1784820401405051,19.423262580651347,108.8247454217854,1,1662612690127
24,0.20343956358268078,19.234911795457837,94.5485305646583,1,1662612690191
25,0.2894991833886018,21.07399924061415,72.79467594326857,1,1662612690268
26,0.28901305137789746,18.21705745716626,63.03195433671486,1,1662612690331
27,0.2775359016916401,24.27208138983556,87.45564534855521,1,1662612690395
28,0.3222215736679783,21.26590745414248,65.99777666052606,1,1662612690450
29,0.30175472729077935,28.687838811723484,95.07005596660984,1,1662612690511
30,0.2874351731288782,24.814828596614422,86.3319138242282,1,1662612690578
31,0.32616866452960336,18.529033355342097,56.80813447258783,1,1662612690639
32,0.3121272574456877,19.89801331777896,63.7496817183336,1,1662612690692
33,0.31088235382493207,32.32714165133262,103.98512895182554,1,1662612690759
34,0.3187592605634295,24.953425675155398,78.28298268432565,1,1662612690829
35,0.34403740140705297,12.77504283895324,37.132715183597895,1,1662612690881
36,0.3315778377116122,12.349557074275753,37.24482058121359,1,1662612690935
37,0.3105034357492978,10.246751288014295,33.00044414415942,1,1662612691001
38,0.34183242801159724,10.348545654873188,30.273738846456357,1,1662612691052
39,0.3200694364931821,6.814383936086948,21.29033003197137,1,1662612691110
40,0.33170159610008665,13.190933211087776,39.76746981677949,1,1662612691165
41,0.3261984614214689,10.813038691566009,33.14865019425976,1,1662612691212
42,0.33121367052530426,12.165933415923694,36.73137463386867,1,1662612691265
43,0.307775265277721,15.461661432611567,50.23685518932049,1,1662612691314
44,0.3377893839386083,16.18653219901,47.919008022915925,1,1662612691365
45,0.32961712782057373,16.64065002930883,50.48478560363868,1,1662612691416
46,0.3287488621642798,24.35043173537166,74.07001069163688,1,1662612691467
47,0.3269183180629317,18.073605354313646,55.28477407263083,1,1662612691514
48,0.3306640229340131,33.808898472033945,102.24547010601394,1,1662612691571
49,0.3194011788093686,17.720278245156756,55.479689559107506,1,1662612691624
50,0.3038915715070961,18.902739045380297,62.20224849157721,1,1662612691679
51,0.286847471193421,19.440267927973473,67.77214331746684,1,1662612691731
52,0.3226367021198065,15.31727277979608,47.4752955232856,1,1662612691784
53,0.35656390035713703,14.386454446803048,40.347478901799846,1,1662612691842
54,0.364330115956101,15.661044903081924,42.98586424013589,1,1662612691890
55,0.3731396781466657,11.908433778442946,31.914144959309944,1,1662612691940
56,0.3602420972442554,13.916251284408153,38.63027500356934,1,1662612691994
57,0.3674543771834522,10.121761518573571,27.545627830472856,1,1662612692049
58,0.33343994413449607,10.482578441040097,31.437680534194946,1,1662612692100
59,0.3532128585714711,11.110184704405953,31.454643948523902,1,1662612692157
60,0.3522947793503186,10.270185632556478,29.15225042930285,1,1662612692206
61,0.41581247054182563,7.839818590697234,18.854217095705515,1,1662612692257
62,0.41266183043104343,8.215570115404317,19.908723098578786,1,1662612692313
63,0.423373533550411,7.987526187821464,18.86638052416281,1,1662612692365
64,0.39226517664785754,7.5084594771966815,19.141284835327458,1,1662612692419
65,0.37913903136299576,8.282210441821558,21.844784516242523,1,1662612692473
66,0.3776143943176616,8.339069858701572,22.08355927154216,1,1662612692531
67,0.39025486889875394,9.143318418111367,23.429095052452684,1,1662612692589
68,0.4058742731223444,7.474382681409766,18.41551233072792,1,1662612692635
69,0.39540645577726896,7.178413255304387,18.154517080894507,1,1662612692687
70,0.41037570465860074,7.336200357256327,17.876790155887637,1,1662612692738
71,0.4076496057217833,6.661145198780469,16.340369536200733,1,1662612692783
72,0.4188114901791873,6.667459372806493,15.919953318266984,1,1662612692833
73,0.3869745702762255,6.3578357954908515,16.429595854199356,1,1662612692882
74,0.41834799841775366,7.864357246835813,18.798601347633625,1,1662612692936
75,0.4250305940364858,8.076922917832217,19.003156551923112,1,1662612692992
76,0.3815743780160007,8.482795626802984,22.23104095958789,1,1662612693044
77,0.40439957281073574,6.746265943379568,16.682178708771556,1,1662612693102
78,0.3948663822643059,6.55679279619193,16.605092483672376,1,1662612693151
79,0.43463201676641566,6.162053937730923,14.177634642692686,1,1662612693201
80,0.4341439793094489,7.44951048352142,17.159078182704825,1,1662612693257
81,0.44139923870519765,7.648779737742422,17.32848420894287,1,1662612693309
82,0.4361360703913072,7.81312182783735,17.914413317906295,1,1662612693362
83,0.4479338213691299,9.859930018924164,22.012023983334956,1,1662612693415
84,0.42964887228691484,9.874871387760189,22.983585026532683,1,1662612693461
85,0.354850642206546,8.81561293837083,24.843164672193474,1,1662612693515
86,0.3710028466680727,7.96107950225693,21.458270667608964,1,1662612693567
87,0.36073482162073395,7.452886970702422,20.660292613886245,1,1662612693616
88,0.365210206981595,7.697603829835978,21.077187008149263,1,1662612693669
89,0.39048743685004283,7.524445616201875,19.26936670971941,1,1662612693716
90,0.387046767742302,6.90334320180149,17.83594071091113,1,1662612693771
91,0.39020448366493443,6.6742858014594235,17.10458511079176,1,1662612693829
92,0.43260834930314185,6.002376961604099,13.874852326065605,1,1662612693879
93,0.42598417966461966,5.8918674271510065,13.831188359599915,1,1662612693933
94,0.42093986403246747,6.807898286823015,16.173089955428683,1,1662612693990
95,0.4321497977181459,6.401345269731189,14.812792470416092,1,1662612694041
96,0.40388793522296956,6.480667626663467,16.04570738931769,1,1662612694099
97,0.39451013493144743,6.176538264024029,15.656222026076222,1,1662612694149
98,0.39590044769320554,6.28277451946426,15.869581749836666,1,1662612694203
99,0.42004356005027566,6.464020355163387,15.388928601570987,1,1662612694259
100,0.45702144886029206,5.902343937452717,12.914807285679537,1,1662612694307
101,0.4500144584231218,5.8818672487367945,13.07039615870836,1,1662612694363
102,0.4081769947850003,5.637552729358613,13.81153960508747,1,1662612694420
103,0.41696171835020535,5.414605333501894,12.985857202732884,1,1662612694477
104,0.42378945753937247,6.210289092697926,14.65418495485097,1,1662612694534
105,0.42289078578924644,6.657983537184269,15.743978731431545,1,1662612694581
106,0.46161511571944347,5.867604128413693,12.71103117858007,1,1662612694638
107,0.46235287215910703,5.865125107994074,12.685386987226803,1,1662612694706
108,0.43492301359013874,5.622913407392246,12.928525811906443,1,1662612694761
109,0.42913560756160246,6.7772593181750995,15.79281513525354,1,1662612694820
110,0.395723103092621,7.092554895099642,17.92302455851205,1,1662612694899
111,0.41154782467899453,6.6994746245463475,16.278726852151163,1,1662612694969
112,0.4173612783082682,7.104976014697417,17.023562999175965,1,1662612695020
113,0.42249096062555486,5.549071112706787,13.134177130063655,1,1662612695071
114,0.43609977953345175,6.093911401976437,13.97366311098764,1,1662612695133
115,0.42705893981462195,5.525100957712416,12.937560703238658,1,1662612695186
116,0.4260903255668264,6.327802809800737,14.850848353298995,1,1662612695237
117,0.4204415165371657,6.074316592679146,14.447470941281784,1,1662612695288
118,0.4313362508555911,5.794816244682704,13.43456811985593,1,1662612695356
119,0.4506905968813803,6.7513478854499915,14.980006088804457,1,1662612695410
120,0.44805891824714683,6.569290730048402,14.661667165890039,1,1662612695469
121,0.426916185296374,5.756805271307868,13.484626419847201,1,1662612695525
122,0.4515583002764211,6.074129457424328,13.451484456616242,1,1662612695574
123,0.4430370296682847,5.275770662616141,11.908193467634684,1,1662612695629
124,0.4166070725881678,5.261706167936978,12.629901204625918,1,1662612695691
125,0.43182478512221695,4.654433773181615,10.778523914194263,1,1662612695743
126,0.43100484380901616,5.229145181108451,12.132451076177587,1,1662612695798
127,0.43585726159204463,5.38947888409096,12.365238253470755,1,1662612695858
128,0.1872337513922308,5.346338071978054,28.55435001554906,1,1662612695918
129,0.19885063050826185,4.955292487667268,24.919671991994946,1,1662612695975
130,0.23215481758855616,4.8369116783983985,20.83485377835566,1,1662612696024
131,0.28360531988090737,4.73451773006903,16.69403709372295,1,1662612696074
132,0.30931964439400683,4.605962504126634,14.89062394711545,1,1662612696126
133,0.2764990255125084,4.632566910267701,16.754369754761147,1,1662612696178
134,0.2799511825046999,4.509453648968115,16.108000004223626,1,1662612696237
135,0.30262217366179794,4.311568100569508,14.247363464476319,1,1662612696290
136,0.2955112752116519,4.361813309752154,14.760226345435127,1,1662612696344
137,0.2868457482086228,4.181125841675392,14.576216896317602,1,1662612696402
138,0.27864270843396416,4.261689765773838,15.294460026338067,1,1662612696453
139,0.2830036867323485,4.450024823261156,15.724264495076275,1,1662612696503
140,0.29621104358778594,4.604746574202049,15.545492559724138,1,1662612696574
141,0.28051017225422903,4.72214547496663,16.83413274113605,1,1662612696632
142,0.22293921299519331,4.259479657855978,19.106013700460203,1,1662612696682
143,0.30015381715203954,4.170194682610242,13.893525400337909,1,1662612696739
144,0.290257377211944,4.509352889306223,15.535704665358164,1,1662612696786
145,0.29925232355941966,4.40722283359081,14.727447329964372,1,1662612696839
146,0.31577771992466575,4.140076872823001,13.110731415157119,1,1662612696896
147,0.36376029669043936,4.482944930248464,12.323898377682097,1,1662612696948
148,0.389651846509312,4.2146241166030665,10.816384303987494,1,1662612697003
149,0.3863748611210357,3.988448382741563,10.322742973415505,1,1662612697061
150,0.3564661617506373,4.4379459676611175,12.44983800388224,1,1662612697113
151,0.3638817361518778,4.047181663630639,11.122244568882172,1,1662612697172
152,0.37847407821439927,3.9917823204704224,10.547042849812145,1,1662612697219
153,0.3744546164310233,4.148804417559799,11.07959212014157,1,1662612697273
154,0.38304364922426465,4.120463841507885,10.757165273076836,1,1662612697326
155,0.37979750001591206,4.157072879843378,10.945498271234573,1,1662612697374
156,0.3698541559560399,4.058216049732372,10.97247654076577,1,1662612697431
157,0.39140943238532433,4.001198788458655,10.222540535302333,1,1662612697494
158,0.39627561387913623,4.129068891205228,10.419689596303524,1,1662612697544
159,0.37141601809281866,4.029257442543568,10.84836745392235,1,1662612697597
160,0.3872824251016307,4.236776626480378,10.939759596290903,1,1662612697659
161,0.3961101685223003,4.052520913245414,10.230792429195779,1,1662612697708
162,0.4010831807696217,3.971392212652968,9.901667292635981,1,1662612697764
163,0.3804250848515962,4.1230905495716,10.83811429306776,1,1662612697822
164,0.3953273665075728,4.015762121440831,10.158067621063381,1,1662612697874
165,0.3941717366881674,4.216119524778493,10.696148740146482,1,1662612697930
166,0.414190233539391,4.249888475704809,10.260716288233361,1,1662612697986
167,0.40494031037950173,4.556691267608033,11.252747999668385,1,1662612698041
168,0.40040464834761175,4.376407818761995,10.929962568672806,1,1662612698104
169,0.4119144086642308,4.322081063079859,10.492667826541057,1,1662612698154
170,0.41396096636218593,4.57458242696509,11.05075791847162,1,1662612698208
171,0.42538731217436687,4.674186178722254,10.988071446772013,1,1662612698265
172,0.4319758334451842,4.511158060909722,10.443079708722102,1,1662612698313
