FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.3302339133146249,2.366450135530137,7.1659815667555025,1,1662609895295
2,0.4416870062917769,2.334607363071484,5.2856600484399365,1,1662609895347
3,0.3970152193046574,2.7012291083367437,6.803842716830215,1,1662609895405
4,0.4925417366731991,2.803727277784708,5.692364867842617,1,1662609895462
5,0.5142212984105023,2.9368762350298163,5.71130803820831,1,1662609895528
6,0.3366610585463481,4.134893543338257,12.28206660191739,1,1662609895590
7,0.32972741065492917,6.105985314527013,18.518282427290014,1,1662609895648
8,0.30153942844654036,4.439925434615456,14.724195298402266,1,1662609895708
9,0.4442400834102769,3.5873303490202484,8.075206364724135,1,1662609895769
10,0.5040892338755925,5.019226280882842,9.957019399707256,1,1662609895825
11,0.4411252046840801,3.1339191459446765,7.104375611883456,1,1662609895889
12,0.47242754928020336,3.266665980847439,6.9146390506323625,1,1662609895948
13,0.4439731335513899,3.2564538812708284,7.33479941730279,1,1662609896008
14,0.4535043888962793,2.890970273836382,6.374734941093533,1,1662609896058
15,0.4438118257417565,3.052581320905832,6.878098202552305,1,1662609896117
16,0.4396741626825616,3.076431197352431,6.99707069112808,1,1662609896174
17,0.44606547517006145,3.2351357911502734,7.252602972505068,1,1662609896226
18,0.4390703776219924,3.413861224821905,7.775202789382869,1,1662609896288
19,0.41918772789458714,3.5155614939713313,8.386604044036774,1,1662609896344
20,0.4188892676874528,3.2984331834656455,7.874236553433772,1,1662609896404
21,0.43494716314991994,3.7717582365292026,8.671761896810287,1,1662609896459
22,0.4263457194927463,3.8664144826766687,9.068730623768936,1,1662609896513
23,0.4559190757595004,3.6654628743524693,8.039722549986084,1,1662609896572
24,0.4120876253230875,3.81995677301862,9.269768219862641,1,1662609896625
25,0.4297808017302236,3.986045058331622,9.274600080516603,1,1662609896680
26,0.4362321456669466,4.36060039562434,9.996054712927002,1,1662609896739
27,0.4538562367140005,4.022362480733736,8.862635688023927,1,1662609896796
28,0.4408480667035284,3.865614234877368,8.768586111271313,1,1662609896854
29,0.4285842097199689,3.6979991932086245,8.628407461919437,1,1662609896904
30,0.4195303330103495,3.522578683907946,8.39648150976737,1,1662609896958
31,0.4349643314494034,3.4504050124927224,7.932615994040619,1,1662609897022
32,0.42795518745873695,3.5770105797363962,8.358376494925157,1,1662609897073
33,0.4190493625703908,3.8049778417999915,9.080022979776855,1,1662609897134
34,0.4246532794516772,3.656301783235272,8.610087240951911,1,1662609897188
35,0.41868205107217416,3.6531595375773396,8.725378907985698,1,1662609897237
36,0.427505206795627,4.09189862271534,9.571576106373628,1,1662609897294
37,0.4047696739112736,3.90565277931369,9.649074599817519,1,1662609897345
38,0.41623694065988703,3.9434622551538125,9.474080433375255,1,1662609897398
39,0.4100519871155261,3.9204564446974497,9.560876590979472,1,1662609897455
40,0.43297551368361753,4.363849092356804,10.078743380267785,1,1662609897510
41,0.4334799184827659,4.2793244110364785,9.872024581933694,1,1662609897571
42,0.4399041019596739,4.395681633032934,9.992363366131757,1,1662609897630
43,0.4437392553745826,4.746329192804626,10.696212100500352,1,1662609897689
44,0.43442198313184827,4.271287365380526,9.832116078905193,1,1662609897768
45,0.43927055572579776,4.995082488248816,11.371311878610992,1,1662609897842
46,0.4514272036117691,4.804661169371068,10.64326901642178,1,1662609897895
47,0.45637805262761766,4.793633550272184,10.50364609488256,1,1662609897955
48,0.43083923657829554,5.072814481951255,11.774262999441053,1,1662609898005
49,0.42224400344729807,5.108848447192708,12.099280050120033,1,1662609898064
50,0.42351908786537007,4.622587947952361,10.914709821583786,1,1662609898127
51,0.42155387989589865,5.089585335828187,12.073392224702198,1,1662609898181
52,0.42450795786815243,5.037125631557246,11.865797891877737,1,1662609898240
53,0.41618926590426814,5.0198073794982285,12.061357153437218,1,1662609898302
54,0.45057623487504006,5.165734671461441,11.464729543257143,1,1662609898359
55,0.4201289807244377,4.895579837029427,11.652564002102093,1,1662609898420
56,0.4311721368373298,5.130051667348068,11.897920178648986,1,1662609898474
57,0.4684055568469983,5.031919977813,10.742656452849564,1,1662609898526
58,0.4879602213443993,5.114901036395317,10.48220902577477,1,1662609898586
59,0.5003318853456643,5.645515167114221,11.283540650650124,1,1662609898640
60,0.4833925084951294,5.5616551803865395,11.505464157276194,1,1662609898692
61,0.48488294784833463,5.94175828808754,12.254005455242464,1,1662609898753
62,0.49474394690854556,5.820637728015563,11.76494985817688,1,1662609898814
63,0.48201189233929065,5.55218088633859,11.518763280700098,1,1662609898871
64,0.46187360489167606,6.0964005411113815,13.199283259629395,1,1662609898923
65,0.4533818938101182,5.738059839149292,12.656129231204943,1,1662609898980
66,0.4661744216761434,5.080585597937546,10.898464955820947,1,1662609899041
67,0.49669118641111487,4.727753428728744,9.518496720043565,1,1662609899095
68,0.4679921184932294,5.051800037308764,10.794626314592199,1,1662609899159
69,0.4862070047621049,4.329282894728002,8.904196879776068,1,1662609899215
70,0.471315646263638,4.815270559530176,10.216657557845378,1,1662609899280
71,0.4601032556298381,4.802770318617757,10.438461931861829,1,1662609899342
72,0.46129272475971084,4.409072570669914,9.55807957510411,1,1662609899406
73,0.4768424628443557,4.230855803361164,8.87264900471362,1,1662609899470
74,0.48990105437581033,4.780062438021517,9.757199735182976,1,1662609899523
75,0.4854064089029082,4.895673604441026,10.085720984825864,1,1662609899585
76,0.4844469712394107,4.801358530536772,9.911009492438277,1,1662609899637
77,0.4884424449505887,5.177882444284705,10.600803631651022,1,1662609899700
78,0.4823849487997639,4.997952283545479,10.360920870315358,1,1662609899753
79,0.49421082623095014,5.105289891654305,10.330186270076865,1,1662609899815
80,0.4803867348190074,5.126365150552746,10.671329533035873,1,1662609899877
81,0.4812146607773211,5.076112122194028,10.548540050700918,1,1662609899930
82,0.45949390055567374,5.5695242978894335,12.120997234466254,1,1662609899996
83,0.40639207743689343,6.012532223925237,14.794905111945477,1,1662609900056
84,0.27100624342638213,5.4610732787537835,20.15109766368635,1,1662609900116
85,0.49413869705096003,5.129381504466475,10.380448920675175,1,1662609901720
86,0.4328610108948981,4.180580170882607,9.658019700687904,1,1662609901774
87,0.1762775468593898,3.036606672220784,17.226281658224885,1,1662609901821
88,0.10350341306412403,2.557277319697252,24.707178671614702,1,1662609901876
