FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP,NOSE_x,NOSE_y
25,0.2289077039532193,3.6497004561710322,15.943982632043275,1,1662702127178,0.33880528807640076,0.4190073013305664
26,0.2288406036714401,3.578021361106848,15.635430529819889,1,1662702127196,0.34196361899375916,0.4191265404224396
27,0.21960769264349417,4.259246308743821,19.39479558968901,1,1662702127216,0.34215012192726135,0.42115238308906555
28,0.21864291844841494,4.46105834409022,20.403397355596177,1,1662702127236,0.34294313192367554,0.42567241191864014
29,0.22646578751557045,3.9065506846208597,17.25006998839623,1,1662702127257,0.34440168738365173,0.42802178859710693
30,0.22251983014874255,4.026530302795282,18.095152688655944,1,1662702127275,0.3417438864707947,0.42853793501853943
31,0.2288842602069353,3.7750332847875647,16.493197397560408,1,1662702127292,0.34481292963027954,0.4268430173397064
32,0.23868320631542123,3.509889460652314,14.70522168205657,1,1662702127310,0.3442170321941376,0.42214491963386536
33,0.20830520451795753,2.98696237643021,14.339355482463283,1,1662702127329,0.34143543243408203,0.41350653767585754
34,0.21281177214115937,2.953841433742344,13.880065956985888,1,1662702127349,0.338564395904541,0.41523998975753784
35,0.2201988215279267,3.164351459087584,14.370428675006625,1,1662702127368,0.33869701623916626,0.41733741760253906
36,0.22149717687034712,2.981692771502174,13.461538488355096,1,1662702127389,0.3402833044528961,0.4166771471500397
37,0.22459242624863923,3.250676795010344,14.473670592131285,1,1662702127408,0.3431321084499359,0.4148889183998108
38,0.2438895447007254,3.3231253445659825,13.62553425012031,1,1662702127427,0.3450748324394226,0.41359949111938477
39,0.23451842613494261,3.9073637316795344,16.66122272810762,1,1662702127445,0.35191917419433594,0.40139439702033997
40,0.200487219805137,3.736161238153824,18.635408490302652,1,1662702127475,0.3531501889228821,0.4009571969509125
41,0.20524952671783697,3.9398853947884325,19.195588208126384,1,1662702127497,0.3519984781742096,0.40140029788017273
42,0.2247666356046799,3.6345184704861637,16.170186739274612,1,1662702127516,0.3536413908004761,0.40134167671203613
43,0.2109328209688592,3.7389778153355726,17.725917655496445,1,1662702127535,0.35098204016685486,0.40342703461647034
44,0.23886653253656445,3.48710112139431,14.59853368474934,1,1662702127552,0.34933435916900635,0.40874695777893066
45,0.25373560393514205,3.6236381641577107,14.281157661594694,1,1662702127570,0.35323143005371094,0.4097439646720886
46,0.21800695300477696,3.6256252861727742,16.630778221524565,1,1662702127590,0.35518553853034973,0.4042761027812958
47,0.2277414121497799,3.412279470211588,14.983131254000552,1,1662702127608,0.3572210967540741,0.40510332584381104
48,0.22571194962839886,3.2043364974500848,14.196574451310832,1,1662702127627,0.36074769496917725,0.4051428735256195
49,0.2386833591614618,3.5555506550473566,14.896516738907374,1,1662702127645,0.3603774905204773,0.407194584608078
50,0.24055393153870308,3.5301109983605716,14.674925393154952,1,1662702127665,0.3658091127872467,0.40595176815986633
51,0.2413526445445183,3.5847793871025395,14.852869724579774,1,1662702127681,0.3659631013870239,0.40552425384521484
52,0.23711352162011637,3.7247293721607817,15.708633344530366,1,1662702127700,0.3644562065601349,0.404222697019577
53,0.23042094105759836,3.615271528204684,15.689856623322157,1,1662702127719,0.3655965328216553,0.40095818042755127
54,0.22895699739316555,3.8167088207245996,16.669981106410727,1,1662702127737,0.3682836592197418,0.39761871099472046
55,0.22325230240340282,3.622562884548739,16.226318141180897,1,1662702127756,0.36718276143074036,0.3987849950790405
56,0.23564036062019184,3.4712693265913006,14.731217171180353,1,1662702127777,0.3663402795791626,0.40369725227355957
57,0.2407545879085592,2.691321999437189,11.178694548738475,1,1662702127796,0.3577634394168854,0.40329205989837646
58,0.22268145348172652,2.595825518040197,11.657124908488228,1,1662702127815,0.3545641601085663,0.4045701026916504
59,0.22360202324731016,3.1369312330581085,14.029082507847319,1,1662702127834,0.35413509607315063,0.404714971780777
60,0.2211493718492319,3.520894719047211,15.920889530934653,1,1662702127852,0.3521217703819275,0.40262386202812195
61,0.1993961374553636,3.607012471684277,18.089680761703498,1,1662702127871,0.3544396162033081,0.39889848232269287
62,0.2413695590842427,3.5133607400355236,14.555939669298944,1,1662702127892,0.3552882969379425,0.39447277784347534
63,0.21206584295640307,3.4850959345404458,16.434027686660123,1,1662702127912,0.35463178157806396,0.39546677470207214
64,0.23830855818938917,3.1677152686650745,13.292494792182914,1,1662702127933,0.35152506828308105,0.4001457393169403
65,0.22508718510319525,3.220381829754468,14.30726421976456,1,1662702127952,0.34840458631515503,0.4035835564136505
66,0.22179936868379427,3.2673887797977477,14.731280793029953,1,1662702127969,0.3443610668182373,0.4071277678012848
67,0.21484020284910743,3.35330632345365,15.608374405645286,1,1662702127992,0.34458115696907043,0.40610814094543457
68,0.21452127441774332,3.0721360616347653,14.320892275011886,1,1662702128012,0.3518736958503723,0.41380754113197327
69,0.21767022203174585,3.2044241436331617,14.721463109298508,1,1662702128029,0.3590969741344452,0.4092891216278076
70,0.24329055019406015,3.2951241430049296,13.543987386179124,1,1662702128047,0.36527931690216064,0.4007493853569031
71,0.2390151462225148,3.2809831426901526,13.727093008723687,1,1662702128067,0.37141239643096924,0.3983100652694702
72,0.20341009740336685,3.51705438638168,17.290461148579467,1,1662702128085,0.3640960454940796,0.41107940673828125
73,0.18944163529448654,3.2546516793086293,17.18023429352941,1,1662702128103,0.36067306995391846,0.41366270184516907
74,0.20677856201517558,3.6251884935774035,17.53174245070603,1,1662702128121,0.35853832960128784,0.4134248197078705
75,0.2141052624578412,3.7998057952109683,17.74737225788262,1,1662702128141,0.35436517000198364,0.4087936580181122
76,0.22321527618475584,3.8355177380084595,17.183043219827805,1,1662702128160,0.3569100499153137,0.406311571598053
77,0.2288475635653651,3.8781558542002785,16.946459004325696,1,1662702128180,0.3555493652820587,0.4019504189491272
78,0.23966862405340683,3.9077281254896135,16.304712979946974,1,1662702128198,0.3542506694793701,0.39973852038383484
79,0.23373907864061538,3.8968021831489734,16.671590415312995,1,1662702128219,0.3526906967163086,0.4006703197956085
80,0.2302973864129484,4.0725514943143,17.683880645574373,1,1662702128239,0.351430207490921,0.4040241241455078
81,0.25770106573416307,3.8647961586268744,14.9972067349294,1,1662702128262,0.3535703718662262,0.4018011689186096
82,0.2330769678894902,4.017922897671197,17.238609777934954,1,1662702128283,0.3559756278991699,0.4000893235206604
83,0.23986228468210988,3.8612719942462292,16.097870489992136,1,1662702128303,0.35990968346595764,0.40035852789878845
84,0.24237212265053593,3.8573398882659284,15.914948658627837,1,1662702128322,0.36106014251708984,0.39669904112815857
85,0.23772790624259643,3.7502803245154976,15.775515730527715,1,1662702128343,0.36264076828956604,0.4034039080142975
86,0.2657326221390976,3.333270203643433,12.543699666270687,1,1662702128363,0.35832613706588745,0.4066931903362274
87,0.2409795487078626,3.5860465479461974,14.881124008965301,1,1662702128383,0.35633760690689087,0.40594765543937683
88,0.25878564661227005,3.6396997870696546,14.064535010795618,1,1662702128400,0.3574150800704956,0.40699830651283264
89,0.2465888351762222,3.507833876332828,14.225436743013892,1,1662702128420,0.35949695110321045,0.4017041027545929
90,0.23336921934417074,3.6804580976942676,15.770966316969002,1,1662702128442,0.3600398004055023,0.4018513262271881
91,0.24770456608578684,3.667356662229009,14.805365602178295,1,1662702128464,0.3642062842845917,0.403766930103302
92,0.26365104265237804,3.5857587470435592,13.600396611256174,1,1662702128484,0.36291489005088806,0.40614885091781616
93,0.252866020718844,3.4644689493383978,13.700808592193026,1,1662702128502,0.36131879687309265,0.4054608941078186
94,0.26088910490723993,3.549104305864528,13.603880879297067,1,1662702128520,0.36224663257598877,0.4045089781284332
95,0.256751853683952,3.4377276670098618,13.389300282293283,1,1662702128540,0.36559486389160156,0.40434643626213074
96,0.2534946826892521,3.422599941796463,13.5016636463025,1,1662702128560,0.3697189688682556,0.4041369557380676
97,0.23734571193555837,3.4433979246587394,14.507942429537783,1,1662702128579,0.3679068982601166,0.40340229868888855
98,0.23036027487234997,2.951291605520197,12.811634328686239,1,1662702128600,0.3723922669887543,0.40581294894218445
99,0.25336580559692734,3.277372665325188,12.935339311489686,1,1662702128625,0.3741738796234131,0.40746912360191345
100,0.2439136905116756,3.050611005295465,12.506928163384249,1,1662702128646,0.3727702796459198,0.4089415669441223
101,0.25535567224846534,3.0242254688512418,11.843188922424327,1,1662702128667,0.3751484155654907,0.411817729473114
102,0.2466316541920812,3.048763221548174,12.36160553492352,1,1662702128684,0.37535205483436584,0.4111609160900116
103,0.2638051802406729,3.299416917478991,12.507020955649505,1,1662702128702,0.37469056248664856,0.4057691991329193
104,0.26964630730968364,3.030423488706008,11.23851284648087,1,1662702128725,0.3741927146911621,0.40470582246780396
105,0.24117879469234949,3.4140053378866555,14.15549547895204,1,1662702128747,0.37495100498199463,0.4027768075466156
106,0.2583855369260927,2.932040954995195,11.34754286124715,1,1662702128766,0.37408310174942017,0.4047062397003174
107,0.2508336085563316,3.0440380264806706,12.135686457650463,1,1662702128788,0.3766108453273773,0.4053354263305664
108,0.2559207982884548,3.048413904514293,11.911552030555752,1,1662702128805,0.3675592541694641,0.40922021865844727
109,0.2645014902751758,3.3210064138256348,12.55571910150905,1,1662702128825,0.3584664463996887,0.4132957458496094
110,0.248404021684607,3.3262902881826792,13.390645874510016,1,1662702128844,0.3577655553817749,0.41112715005874634
111,0.23599622967427347,3.441475176357262,14.582754907174799,1,1662702128864,0.35457366704940796,0.41047337651252747
112,0.2495463294058124,3.6974460569768146,14.816671781070463,1,1662702128882,0.35526102781295776,0.4080651104450226
113,0.2502129357310615,3.703946702046722,14.803178305808562,1,1662702128903,0.35769122838974,0.40374067425727844
114,0.26103437728325646,3.995606990417044,15.306822925017602,1,1662702128925,0.35866251587867737,0.401271253824234
115,0.25661905789248163,4.3823017506971835,17.077070528928846,1,1662702128947,0.3577091693878174,0.40768319368362427
116,0.22366302101339908,4.110533654007384,18.378244357886643,1,1662702128964,0.34667423367500305,0.40304887294769287
117,0.2511119256534723,3.4684722324871875,13.812455236688304,1,1662702128986,0.34553858637809753,0.40002113580703735
118,0.25222050030065446,4.006054667281139,15.883144560040918,1,1662702129011,0.34314966201782227,0.39639395475387573
119,0.25771184004759595,3.883740455095725,15.070089346218822,1,1662702129034,0.3448854982852936,0.3980443477630615
120,0.22020899401731114,3.4349533799505205,15.598606202617187,1,1662702129051,0.34318190813064575,0.40330323576927185
121,0.2495250167802061,3.427546247578991,13.736283006036794,1,1662702129070,0.34237122535705566,0.4061194956302643
122,0.22887400694506205,3.1512356657460945,13.768429660527174,1,1662702129095,0.345081627368927,0.4058263301849365
123,0.2800606958520166,3.3527733061878133,11.971595285756951,1,1662702129112,0.33948150277137756,0.40911582112312317
124,0.24354698606994538,3.5478547021311284,14.567434232637984,1,1662702129130,0.3491092324256897,0.3998908996582031
125,0.21699590458937573,3.5691764660583356,16.448128239158873,1,1662702129147,0.35212796926498413,0.40276241302490234
126,0.2329046771854006,3.85782472225302,16.563964145649386,1,1662702129168,0.35281553864479065,0.4008252024650574
127,0.23148542716619436,3.617144097017371,15.625796151826231,1,1662702129185,0.3568533658981323,0.3953413665294647
128,0.22792047665886872,3.30553270309528,14.503008907105395,1,1662702129206,0.3571052849292755,0.3920312821865082
129,0.23771721472239948,3.264249831264489,13.731651008432026,1,1662702129225,0.36240869760513306,0.3925122022628784
130,0.24300958462459343,3.552856416243777,14.62023163297163,1,1662702129245,0.3628484308719635,0.39040425419807434
131,0.25861621466709334,3.8709893004058213,14.968084291964432,1,1662702129264,0.3659754991531372,0.395011842250824
132,0.2659503546262882,3.6800346761969003,13.837299376299244,1,1662702129283,0.3662804663181305,0.3936949074268341
133,0.2570354309020473,4.1439426959298125,16.12206800201414,1,1662702129300,0.3682193458080292,0.39370039105415344
134,0.2389912884517224,4.186213281336527,17.516175206453877,1,1662702129321,0.3702980875968933,0.39526745676994324
135,0.23592816064389904,3.4925653676139654,14.803512044013729,1,1662702129342,0.372720867395401,0.3953442871570587
136,0.2456526040836448,3.4962123243103034,14.232343831046228,1,1662702129359,0.37125730514526367,0.393977552652359
137,0.2562624463815333,3.4330772611053573,13.396723981921491,1,1662702129382,0.37196779251098633,0.3974384665489197
138,0.22611934917332022,3.1454190638546304,13.910437454176778,1,1662702129406,0.3743783235549927,0.40003272891044617
139,0.2527316822526447,2.9238656816909767,11.569050843289673,1,1662702129429,0.3741794228553772,0.4052563011646271
140,0.24404905001448285,2.974269339439723,12.18717851703671,1,1662702129447,0.3739301264286041,0.41063904762268066
141,0.24152520344802875,3.458070683754976,14.317639047136055,1,1662702129471,0.3750724196434021,0.41148656606674194
142,0.27205644297385734,3.131966034541689,11.512192103616705,1,1662702129490,0.37761008739471436,0.41561636328697205
143,0.2681514028204458,3.3657091096829017,12.551525273714793,1,1662702129509,0.38027018308639526,0.4137432873249054
144,0.2798623348511302,3.3045575421570605,11.807796658006461,1,1662702129527,0.38472315669059753,0.4111739695072174
145,0.2569152045855401,3.3050156674551,12.86422760687444,1,1662702129545,0.3850558400154114,0.41575103998184204
146,0.2735631818844925,3.1302432316708817,11.442487289801207,1,1662702129566,0.38795167207717896,0.4194605052471161
147,0.2750339567753571,3.070383986160407,11.163654198045963,1,1662702129582,0.3880777359008789,0.4217546880245209
148,0.25854480302583055,3.085248312634517,11.93312832641342,1,1662702129599,0.3879695534706116,0.4200465977191925
149,0.2599874386051809,3.486046508857861,13.408518994457268,1,1662702129616,0.38722455501556396,0.41007471084594727
150,0.26645554522531867,3.739133980823368,14.032862321035587,1,1662702129633,0.3865740895271301,0.408857136964798
151,0.26798489711435775,3.5263396507459257,13.158725318916474,1,1662702129650,0.3852155804634094,0.40886643528938293
152,0.2714583443180808,3.3969315344662974,12.513638300563526,1,1662702129667,0.3855022192001343,0.411902517080307
153,0.26193139193336423,4.199867067089852,16.034225741671715,1,1662702129686,0.38561880588531494,0.41549935936927795
154,0.2634364173086975,3.9134528924446785,14.8553982491299,1,1662702129709,0.38380977511405945,0.4180174171924591
155,0.26619939992082003,3.987624719566035,14.97984112943958,1,1662702129728,0.3828601539134979,0.41222241520881653
156,0.26512953454373145,4.019291049592759,15.159725816701883,1,1662702129746,0.3826717734336853,0.40772128105163574
157,0.2606486088845593,4.139637014806095,15.882060650626878,1,1662702129763,0.38469937443733215,0.40380293130874634
158,0.26383542623636896,3.9750059593454723,15.066232825702043,1,1662702129783,0.3832326829433441,0.39552733302116394
159,0.244663463441338,3.3201109478964455,13.57011341700595,1,1662702129801,0.38784492015838623,0.39456209540367126
160,0.25518522955988576,3.4634783781872547,13.572409281527246,1,1662702129822,0.38870176672935486,0.39545339345932007
161,0.24572795638830638,3.7614495210464853,15.307373146841032,1,1662702129842,0.3841049075126648,0.3977715075016022
162,0.2625650922052336,3.7887269354462085,14.429667339345917,1,1662702129862,0.37949711084365845,0.4023294448852539
163,0.2560973233369861,3.8562639563016248,15.057806563746679,1,1662702129880,0.37987998127937317,0.4132956564426422
164,0.2724878933996898,3.9716587730918946,14.575542140751915,1,1662702129898,0.370366632938385,0.420165479183197
165,0.2768633186116993,4.08054080865016,14.738466724705836,1,1662702129917,0.3699956238269806,0.4280226230621338
166,0.2547304342762362,4.535135729086025,17.80366661711104,1,1662702129938,0.36763742566108704,0.40861785411834717
167,0.2662484167778707,4.040467198049126,15.175553894166669,1,1662702129956,0.3748840093612671,0.40317749977111816
168,0.25577656830888185,3.5509514330814747,13.883020859022793,1,1662702129974,0.38185593485832214,0.39577794075012207
169,0.22080887307255814,3.0259772140778542,13.704056236379202,1,1662702129995,0.3908068537712097,0.38847464323043823
170,0.2531513888627315,3.0922387577690635,12.214978442981387,1,1662702130013,0.39380842447280884,0.3864864110946655
171,0.25238596508664024,3.3112718991861065,13.119873357654406,1,1662702130029,0.38921499252319336,0.3877530097961426
172,0.2380061027973186,3.319741988147278,13.948138090283786,1,1662702130050,0.38945716619491577,0.39868366718292236
173,0.23437520571492085,3.1987552220543005,13.648010301674418,1,1662702130068,0.391753613948822,0.40780341625213623
174,0.24312989668153978,3.048906513352911,12.54023694727464,1,1662702130087,0.3969707489013672,0.4162881672382355
175,0.25235583882998525,2.9846743808186345,11.82724518939877,1,1662702130106,0.39519229531288147,0.4173782765865326
176,0.272089721210752,3.128576486453013,11.498326627449913,1,1662702130124,0.3906766474246979,0.4120604395866394
177,0.2545898550593294,3.401364450535863,13.360172775711003,1,1662702130144,0.3828834593296051,0.4005705416202545
178,0.2515163310736247,3.8935871673315483,15.480454691396577,1,1662702130161,0.373552143573761,0.40017372369766235
179,0.20925421656558624,3.9692661839279624,18.96863178708698,1,1662702130179,0.37779754400253296,0.399411141872406
180,0.23013437312349094,3.3513280589302616,14.56248370656011,1,1662702130199,0.37810537219047546,0.39519792795181274
181,0.1895900586904029,3.9004294150924808,20.572963804298464,1,1662702130223,0.3801723122596741,0.4027734398841858
182,0.21328194232452485,3.330334075392568,15.614702487682754,1,1662702130243,0.3872087597846985,0.4238564968109131
183,0.18380585206551717,3.2588079798069756,17.72962037490178,1,1662702130262,0.3939788341522217,0.4297304153442383
184,0.18613400596315133,3.10757734531082,16.69537669503563,1,1662702130281,0.39625221490859985,0.4282231330871582
185,0.21266117344348626,3.1872732436197335,14.987565393392025,1,1662702130301,0.3906698226928711,0.4289165139198303
186,0.25960050794205625,3.1836273365296073,12.263563587634444,1,1662702130321,0.387421190738678,0.42641690373420715
187,0.2735226515497232,3.0865316113564067,11.284372953642968,1,1662702130340,0.3865426182746887,0.42647379636764526
188,0.2904596712879966,3.2162355770940554,11.072916122338695,1,1662702130362,0.3775928318500519,0.42301470041275024
189,0.27770570412939155,3.5220216089746006,12.682568476640233,1,1662702130380,0.377897709608078,0.41788363456726074
190,0.2700264043541722,3.5570686125287407,13.173039951541984,1,1662702130399,0.37789297103881836,0.4129030704498291
191,0.27982216960588746,3.3104916566183915,11.830698265548502,1,1662702130417,0.38072285056114197,0.4113827645778656
192,0.24015343451470544,3.528992582602047,14.694741258784514,1,1662702130441,0.38854512572288513,0.40508607029914856
193,0.26209473455029986,4.056749224531248,15.478179031302506,1,1662702130463,0.3882652223110199,0.4082612097263336
194,0.27307380051921554,3.497105533029326,12.806448390068981,1,1662702130485,0.38544461131095886,0.4062109887599945
195,0.2761136612590841,3.61133903866676,13.07917551851284,1,1662702130503,0.37786102294921875,0.39810872077941895
196,0.2694528696589201,3.889925762044076,14.436386470732478,1,1662702130522,0.370447039604187,0.4028104245662689
197,0.2845816356790946,3.771465567340777,13.252666702617555,1,1662702130541,0.3645462095737457,0.40727052092552185
198,0.29002649992198726,3.6701099650981743,12.65439525727952,1,1662702130560,0.3595125377178192,0.4166758060455322
199,0.2749039567833179,3.5452656881184885,12.89637926496963,1,1662702130580,0.356833815574646,0.42489558458328247
200,0.28967812693733036,3.2172710181061435,11.106365027008668,1,1662702130599,0.3662722408771515,0.4358786940574646
201,0.2813972976428939,3.315315489944288,11.781618081320651,1,1662702130623,0.3673636317253113,0.4387683868408203
202,0.27353562622961053,3.191660792058288,11.668172208687555,1,1662702130643,0.3670423626899719,0.4408842623233795
203,0.2848132638575732,3.046975349562825,10.698151161550287,1,1662702130660,0.3625170588493347,0.44248127937316895
204,0.29536889725342796,3.5652422304738787,12.0704727668563,1,1662702130680,0.36014342308044434,0.44921913743019104
205,0.28830708717500386,3.440088921039907,11.932030373404437,1,1662702130698,0.35887354612350464,0.45287126302719116
206,0.28497687490237433,3.077814591266429,10.80022578084909,1,1662702130714,0.36152514815330505,0.4484541714191437
207,0.2730011205648577,3.199676003294327,11.720376812644513,1,1662702130734,0.36339500546455383,0.44439372420310974
208,0.2662873226428436,3.4922985659012458,13.114775916633748,1,1662702130752,0.365800142288208,0.44025087356567383
209,0.27077654352398983,3.3398065887338113,12.334179856453911,1,1662702130774,0.3712419271469116,0.4267909526824951
210,0.25608218105319047,3.4736931133457554,13.564759168558625,1,1662702130796,0.37376052141189575,0.42418789863586426
211,0.25597244129327,3.404535054682686,13.300396861012388,1,1662702130814,0.376216322183609,0.41669103503227234
212,0.2629543008155447,3.52533773737136,13.406655553598602,1,1662702130832,0.36991268396377563,0.4103317856788635
213,0.2522820554951768,3.7362133686445578,14.809667541796241,1,1662702130850,0.3662673532962799,0.41487252712249756
214,0.2532566111779635,3.796488745899206,14.990679722992157,1,1662702130866,0.3611394464969635,0.4186954200267792
215,0.23526642142684076,3.662117774653064,15.565832779888858,1,1662702130885,0.3632541000843048,0.4207614064216614
216,0.2503490601723688,3.678434729562364,14.693223641541577,1,1662702130907,0.3649076819419861,0.41679877042770386
217,0.25890547468567354,3.9782760139208957,15.365746972908767,1,1662702130928,0.368572473526001,0.41598275303840637
218,0.27685668331374924,3.4765514001954183,12.557224043082243,1,1662702130951,0.3704226315021515,0.41862696409225464
219,0.28276756436046,3.6026352578215213,12.740624144673948,1,1662702130968,0.37179112434387207,0.4203738570213318
220,0.27805173382546416,3.421642882914551,12.305777906288297,1,1662702130986,0.37177544832229614,0.4281322658061981
221,0.28422505212051596,3.9042402722588387,13.736439638696517,1,1662702131006,0.37104642391204834,0.4282246530056
222,0.27174329947727555,3.9560265072603777,14.557954197473043,1,1662702131026,0.3693184554576874,0.430405855178833
223,0.2613141616125491,3.4957808507801835,13.377693842568636,1,1662702131048,0.3716614246368408,0.4306129515171051
224,0.2608725985306596,3.692132402964577,14.153009644401772,1,1662702131069,0.3713569641113281,0.4276651442050934
225,0.27002534785703125,3.7935541251919243,14.048881541300617,1,1662702131091,0.3749677240848541,0.42625534534454346
226,0.2681432040899498,3.9191141866614605,14.615750564936103,1,1662702131109,0.37893006205558777,0.41681036353111267
227,0.24682807286508185,4.084496716442953,16.547942335050237,1,1662702131127,0.3910858929157257,0.41565588116645813
228,0.2715694742759151,3.370884700710167,12.412605318392087,1,1662702131146,0.39438217878341675,0.4136907756328583
229,0.2474037356123475,4.091429905682665,16.537462118573075,1,1662702131171,0.4023135006427765,0.4109562933444977
230,0.21207970711149188,3.9326765029426265,18.543388976273857,1,1662702131190,0.39733368158340454,0.4178481101989746
231,0.22134980975983548,4.099062070189357,18.51848020396692,1,1662702131209,0.39413145184516907,0.41376855969429016
232,0.21894285154325044,4.599157468164099,21.006200639784634,1,1662702131229,0.3897363245487213,0.41085928678512573
233,0.2253203315255109,4.956108038515558,21.99583146785147,1,1662702131250,0.390945702791214,0.41875699162483215
234,0.2242922527238051,4.150654876648734,18.505565066306044,1,1662702131268,0.3869854807853699,0.4276217222213745
235,0.22438152603348321,4.739630803598364,21.12308837266351,1,1662702131289,0.38995859026908875,0.43688544631004333
236,0.2085224292059253,4.225180310105107,20.262474047492276,1,1662702131309,0.39026376605033875,0.44108259677886963
237,0.21495793120605447,4.631444596866498,21.545818620792762,1,1662702131332,0.3873721659183502,0.4442868232727051
238,0.24470628367424097,4.304354461933823,17.5898812131195,1,1662702131353,0.38895338773727417,0.4432768225669861
239,0.26138162987896446,3.1664385603314154,12.11423527276063,1,1662702131374,0.38739851117134094,0.4422180652618408
240,0.25995859163763035,2.9053653142430114,11.17626194210557,1,1662702131392,0.3884502947330475,0.4427826404571533
241,0.2727974706357762,3.305359134589291,12.116531457882981,1,1662702131418,0.3922556936740875,0.446671724319458
242,0.28956982267962605,3.4986297052252655,12.08216268135121,1,1662702131437,0.3932332992553711,0.4418015480041504
243,0.26785163397312306,3.766892558137605,14.063354784371354,1,1662702131455,0.39035722613334656,0.4435184895992279
244,0.2684637915902264,4.038496026494383,15.042982156262623,1,1662702131475,0.389765202999115,0.44534197449684143
245,0.25691058057589533,3.0260256791040847,11.778517149122047,1,1662702131494,0.394029438495636,0.44179290533065796
246,0.17280287939852476,2.9381663850136004,17.002994366994812,1,1662702131511,0.4023158550262451,0.4401463270187378
247,0.141999408893246,2.626270063323267,18.494936590177467,1,1662702131528,0.41617852449417114,0.4403007924556732
248,0.21926339585364418,2.765543073653218,12.612880790641345,1,1662702131545,0.48229390382766724,0.4262748062610626
249,0.26218946634113605,2.57902842624377,9.836506638631253,1,1662702131562,0.5018178820610046,0.4096408784389496
250,0.25849772555862016,2.419578544768733,9.360154096288321,1,1662702131580,0.5083168148994446,0.39842119812965393
251,0.2503365210225515,2.5250787041712646,10.086737220190871,1,1662702131599,0.4976424276828766,0.40975138545036316
252,0.1321111291680156,2.796644735121372,21.16888071984208,1,1662702131618,0.4449840784072876,0.43268436193466187
253,0.15903452404861845,2.1332267502977293,13.413607913496698,1,1662702131636,0.4233319163322449,0.44251248240470886
254,0.22015223344746965,2.663961390460191,12.100542196388103,1,1662702131657,0.39856722950935364,0.43984469771385193
255,0.2188785132375839,2.1267385647457084,9.716525086394473,1,1662702131674,0.40046143531799316,0.43651247024536133
256,0.1757831962527614,2.0533123149709884,11.68093628254716,1,1662702131693,0.4120711386203766,0.43079283833503723
257,0.19513370439758804,2.051414632851914,10.512866750441654,1,1662702131717,0.41169288754463196,0.4315888285636902
258,0.19390919696282008,1.9209720363799159,9.90655454443577,1,1662702131734,0.4152793288230896,0.44888272881507874
259,0.20620307054801856,2.4243925197727467,11.75730561785295,1,1662702131752,0.4232906103134155,0.4823820888996124
260,0.21030140516440454,2.6448845770250338,12.576637683221268,1,1662702131771,0.4132820665836334,0.5014286637306213
