FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP,NOSE_x,NOSE_y
20,0.22415493957511468,2.3746670264162137,10.59386436416432,1,1662698863304,0.5182054042816162,0.5097051858901978
21,0.2260196573192359,2.28319965014835,10.10177467406519,1,1662698863321,0.508354127407074,0.5090762972831726
22,0.23029291173071448,2.565379859329707,11.139638819320025,1,1662698863339,0.49116048216819763,0.5117617249488831
23,0.20489100507713254,2.4147612215321486,11.785589224002763,1,1662698863358,0.4785286486148834,0.5191991329193115
24,0.2006282134334807,2.268729332148197,11.308127074063817,1,1662698863380,0.45319634675979614,0.5256085991859436
25,0.2281516708466158,2.674459786716115,11.722288847554086,1,1662698863398,0.42451751232147217,0.5234026908874512
26,0.2482496833875368,2.9970636225229574,12.072779234301423,1,1662698863418,0.4044622778892517,0.5193383693695068
27,0.28444761487958503,3.7452030562059426,13.166582738939105,1,1662698863437,0.38821545243263245,0.5193358063697815
28,0.267503651608572,3.362328881337903,12.569282180334017,1,1662698863459,0.37903183698654175,0.5241580605506897
29,0.24830105897755872,3.84852517153871,15.499431163870055,1,1662698863478,0.37787771224975586,0.5222922563552856
30,0.23950047511867995,3.5734172932294612,14.920293128682612,1,1662698863499,0.3765166401863098,0.5164012908935547
31,0.22525942591544465,3.33556740911763,14.807670735917164,1,1662698863518,0.3734320402145386,0.5049970746040344
32,0.23626841331218137,3.3168557753542225,14.038507005046256,1,1662698863538,0.37593623995780945,0.5043695569038391
33,0.255560533667783,3.5681652878548276,13.962113933027231,1,1662698863561,0.3777109980583191,0.5022143125534058
34,0.25848994400198577,3.3836485869134965,13.090058880153197,1,1662698863581,0.3832356929779053,0.4965318739414215
35,0.25484845788002475,3.526700458050012,13.838421811091674,1,1662698863601,0.3907746374607086,0.48858359456062317
36,0.26371170710090147,3.2282565308620774,12.241612503106966,1,1662698863619,0.39402782917022705,0.4855012595653534
37,0.26860349544891815,3.4091406288648245,12.692093314597837,1,1662698863638,0.3954755365848541,0.478302538394928
38,0.2511742485289431,3.3823373744602057,13.4660993086258,1,1662698863656,0.4043172299861908,0.46761733293533325
39,0.2444817172170527,3.19478862123044,13.067597273108495,1,1662698863676,0.3981749713420868,0.4704785645008087
40,0.2644005461569256,3.0436772346405667,11.511614778715698,1,1662698863696,0.3913324773311615,0.47610509395599365
41,0.26768225803921397,3.228149712006324,12.059632699054031,1,1662698863717,0.3953509032726288,0.48677051067352295
42,0.26763219566022417,2.8086295471092306,10.494363505782996,1,1662698863735,0.39290526509284973,0.4837750792503357
43,0.2325130529903643,3.250152452946411,13.978365563335073,1,1662698863756,0.39870721101760864,0.46487805247306824
44,0.2416303319222083,3.583900756460073,14.832164190437366,1,1662698863779,0.4013688862323761,0.46884840726852417
45,0.25233149756974294,2.6615021926110303,10.547641567717509,1,1662698863799,0.3970876634120941,0.4707355499267578
46,0.268645783561945,2.9326937884986783,10.91658223559072,1,1662698863820,0.39910534024238586,0.4700391888618469
47,0.2686667118270956,3.029648079308653,11.276603858755777,1,1662698863837,0.39853039383888245,0.4685877859592438
48,0.24793009116800618,2.7855417359831853,11.23519022180976,1,1662698863854,0.4002862274646759,0.4601370394229889
49,0.24426696315249258,3.249260632458902,13.302087971800068,1,1662698863871,0.40341266989707947,0.4569953680038452
50,0.23747547726069881,3.1982442352057747,13.467682103844204,1,1662698863889,0.40844660997390747,0.45709919929504395
51,0.23946860571694117,3.2358315280033034,13.51255008277849,1,1662698863906,0.4127558171749115,0.4489975571632385
52,0.24783844751852596,2.894689539968843,11.679743675575052,1,1662698863926,0.40723294019699097,0.4530344307422638
53,0.18079661894206478,3.132921057046191,17.328427242603013,1,1662698863946,0.4168684482574463,0.4510903060436249
54,0.14587725716441263,3.4862764035570724,23.89869724262655,1,1662698863963,0.43278035521507263,0.4490449130535126
55,0.2356722190259739,3.0230910508149647,12.827524021750666,1,1662698863981,0.4680890440940857,0.43670833110809326
56,0.23637700265139996,2.875080394310072,12.163113848051173,1,1662698864003,0.4777974486351013,0.44128432869911194
57,0.2239761455882541,2.8543560969315047,12.744018294603578,1,1662698864022,0.48535043001174927,0.43965715169906616
58,0.2287629672254312,2.8082790929862456,12.275934024840948,1,1662698864041,0.48827993869781494,0.4357161223888397
59,0.2261819489842642,2.6451329847175624,11.69471302460829,1,1662698864062,0.4960469901561737,0.4327830374240875
60,0.22360170381628391,2.6484764488918207,11.844616582474108,1,1662698864082,0.49632906913757324,0.4271988868713379
61,0.22298812778820515,2.3761111689522076,10.65577433435849,1,1662698864105,0.49644553661346436,0.42832204699516296
62,0.21742116343251772,2.617942813788893,12.040883106586076,1,1662698864126,0.4941708445549011,0.42816001176834106
63,0.22029323805919016,2.6863442914249807,12.194401948475567,1,1662698864143,0.49262964725494385,0.4273985028266907
64,0.22185193142586507,2.7739958830586007,12.503816690843507,1,1662698864162,0.4817074239253998,0.41960445046424866
65,0.1695080001211046,2.94747831320919,17.38843187993116,1,1662698864179,0.446123331785202,0.4292050004005432
66,0.18267327760704455,3.2552853458835522,17.820260240176566,1,1662698864198,0.42652973532676697,0.43177756667137146
67,0.21791924646988275,3.556539400519302,16.320446487092774,1,1662698864221,0.40932518243789673,0.4285160303115845
68,0.24500097233053963,3.653011251195937,14.91019083086547,1,1662698864239,0.3964892327785492,0.4281219244003296
69,0.21918060004665896,3.5304093323329893,16.107307542644918,1,1662698864256,0.3958483040332794,0.42436620593070984
70,0.22826601685341671,3.309974300603645,14.500512806201801,1,1662698864275,0.3892417252063751,0.42484742403030396
71,0.23356276085047278,3.44473396734553,14.748643811206076,1,1662698864295,0.3855021297931671,0.42362070083618164
72,0.20885260792207,3.264179423623954,15.629105406440173,1,1662698864316,0.3822961747646332,0.42134174704551697
73,0.21756484234012213,3.6111649140802737,16.598108753411957,1,1662698864334,0.3799963593482971,0.4189707934856415
74,0.191593134383674,3.220966562118574,16.811492606350086,1,1662698864352,0.3798709511756897,0.41995880007743835
75,0.23118870951013767,3.7805882496317653,16.352823879861596,1,1662698864369,0.38863566517829895,0.4155329763889313
76,0.2205666848043799,3.5912262779884605,16.281816454617843,1,1662698864389,0.3864990174770355,0.41806572675704956
77,0.24040371664870147,3.8758759747199787,16.1223629515834,1,1662698864406,0.38853776454925537,0.41576460003852844
78,0.25170188645279257,4.025674734372419,15.993820273283674,1,1662698864423,0.39012986421585083,0.4129470884799957
79,0.249432515022254,3.8489866346845996,15.430973922310002,1,1662698864442,0.38862743973731995,0.4105788767337799
80,0.2436062103014317,3.7590578851194376,15.430878713921462,1,1662698864460,0.39078885316848755,0.40892064571380615
81,0.24303815922992483,3.984617654354183,16.395028941050192,1,1662698864480,0.39213377237319946,0.4082585871219635
82,0.23970454069549008,4.003298724367556,16.700971590910193,1,1662698864497,0.3919523060321808,0.4091808795928955
83,0.2218843487677019,3.968171502702414,17.883963085908434,1,1662698864516,0.3904246389865875,0.4115975499153137
84,0.23601508915983616,3.9452148499189197,16.715943306688782,1,1662698864532,0.4029623866081238,0.414167195558548
85,0.23713478636406718,3.792237145088103,15.991905714187268,1,1662698864550,0.4056929647922516,0.412589967250824
86,0.23170096141374952,3.856712915699788,16.645217577724406,1,1662698864570,0.4092625379562378,0.4111889898777008
87,0.20093570655641302,4.315417891452295,21.476610431310945,1,1662698864589,0.4063563644886017,0.40934690833091736
88,0.24373721036187057,4.155268687280951,17.048150674703,1,1662698864608,0.4012909531593323,0.409378319978714
89,0.2327015111593121,4.09432401966587,17.59474615900889,1,1662698864627,0.4007188677787781,0.4154905080795288
90,0.21417658849301496,3.6544829942003556,17.062943339951186,1,1662698864646,0.39997008442878723,0.4195129871368408
91,0.21951031878335328,3.8290095742938637,17.44341494065672,1,1662698864664,0.3957415223121643,0.4138718545436859
92,0.22474015367808908,4.046671269259272,18.00600027645972,1,1662698864687,0.3975253701210022,0.41619873046875
93,0.2514239398841016,3.7153528767961275,14.777243879436407,1,1662698864709,0.39433860778808594,0.41881170868873596
94,0.2512565685791525,3.722612155004521,14.815979443067969,1,1662698864726,0.39194047451019287,0.4180716872215271
95,0.24722981727423612,3.88427049549277,15.711173265092853,1,1662698864745,0.39084187150001526,0.4192187786102295
96,0.2328057951917915,3.9580850612914853,17.001660366876653,1,1662698864764,0.3813764452934265,0.4191986918449402
97,0.24254729090308952,3.6952981680393386,15.235371849672838,1,1662698864782,0.37641218304634094,0.42036980390548706
98,0.23484832305171519,3.691923925653946,15.72046109454637,1,1662698864803,0.3779204487800598,0.4220598638057709
99,0.2380118051110452,3.846839570401438,16.162389796618207,1,1662698864822,0.38025611639022827,0.4252283275127411
100,0.22460068728007807,3.848617819118243,17.135378638975396,1,1662698864842,0.3818057179450989,0.42506125569343567
101,0.2321445374397983,3.8725163174407506,16.68148800806913,1,1662698864863,0.38389623165130615,0.42123112082481384
102,0.22901482096805087,3.971627234252292,17.34222797225146,1,1662698864881,0.3811247944831848,0.42129233479499817
103,0.23108656044924147,4.140847968381665,17.919034150370717,1,1662698864902,0.37650996446609497,0.42423465847969055
104,0.24948203161549592,4.1637305500531,16.689500735148258,1,1662698864923,0.3802950382232666,0.41942116618156433
105,0.22982200054355684,4.41477653086539,19.209547042597787,1,1662698864944,0.3741966485977173,0.41577327251434326
106,0.24034088449051072,3.830069023372703,15.935986220121961,1,1662698864966,0.3708622455596924,0.4227679371833801
107,0.24737270184777788,3.7961090695197544,15.34570727151499,1,1662698864985,0.36813926696777344,0.42399173974990845
108,0.22535140009248864,4.18334057025605,18.563632480380086,1,1662698865004,0.3699992299079895,0.41797977685928345
109,0.22770502020468025,4.33371812598196,19.03215889612997,1,1662698865023,0.3670254945755005,0.41411709785461426
110,0.22407028457078426,3.92273305759113,17.50670806307621,1,1662698865042,0.35895591974258423,0.42183545231819153
111,0.24456910168030477,3.820936136572213,15.623135180693655,1,1662698865062,0.3610100746154785,0.418925017118454
112,0.2361111963494062,3.6998413159549695,15.669910504709,1,1662698865080,0.3560996651649475,0.4195975661277771
113,0.22121836544208556,4.150294314220091,18.761074858889273,1,1662698865097,0.3546120822429657,0.4186846613883972
114,0.2526545088067944,4.250991556322982,16.825314443819117,1,1662698865119,0.35732194781303406,0.4201046824455261
115,0.24152844074982596,3.717519111264326,15.391641248224325,1,1662698865139,0.3556956946849823,0.4184022545814514
116,0.2628923021741004,4.113876740114331,15.648524913406998,1,1662698865161,0.3548271656036377,0.4171331822872162
117,0.2410799782905059,4.5579918816175535,18.90655505255226,1,1662698865178,0.3532770276069641,0.41868582367897034
118,0.23664795791314663,4.037938736403502,17.06306182403436,1,1662698865196,0.35425040125846863,0.4215511679649353
119,0.26069717622323346,4.068815473507021,15.60743976000307,1,1662698865213,0.34449541568756104,0.4221208989620209
120,0.28536483595079315,4.519781996975624,15.838608782740813,1,1662698865232,0.3431154787540436,0.42280179262161255
121,0.2778991300157005,4.862755414704812,17.498275055521333,1,1662698865250,0.3362463712692261,0.42273661494255066
122,0.28045461710786257,5.033882035663437,17.949007534889006,1,1662698865271,0.3333628177642822,0.4257332682609558
123,0.3337676061398852,4.422573762717503,13.250458346949225,1,1662698865288,0.33593443036079407,0.43378111720085144
124,0.3728601829092453,5.341352452323193,14.325349546972909,1,1662698865306,0.33073925971984863,0.4285935163497925
125,0.3851741168198971,5.0292496046005715,13.057080901809893,1,1662698865325,0.3306407332420349,0.4318881034851074
126,0.31728745899623273,5.487390004331641,17.29469554734842,1,1662698865342,0.3241698741912842,0.43516936898231506
127,0.4023268575422695,3.0241923842076255,7.5167549158457465,1,1662698865362,0.3406355381011963,0.4435558617115021
128,0.4558617032654685,3.070037319810003,6.734580461175929,1,1662698865380,0.3291741609573364,0.4522362947463989
129,0.40609816592702497,3.7581731083302037,9.254346420775365,1,1662698865398,0.3401086628437042,0.4447171092033386
130,0.40234869794968925,3.829692273666253,9.518341411769967,1,1662698865418,0.35280102491378784,0.4437498450279236
131,0.3599667934200242,3.404187536377537,9.456948803623087,1,1662698865436,0.3439176082611084,0.45915693044662476
132,0.3908898726093133,3.5692580357381094,9.131109004979294,1,1662698865456,0.3324979543685913,0.46286213397979736
133,0.3575174788798925,3.7445814185398723,10.473841531529313,1,1662698865476,0.31849056482315063,0.47327759861946106
134,0.332198060272655,6.652813730290796,20.02664833391992,1,1662698865496,0.32412728667259216,0.4609270393848419
135,0.29493996514495974,5.923544724813926,20.08389986044302,1,1662698865513,0.3303084373474121,0.45866331458091736
136,0.3062294928756481,5.864965288106214,19.152189532860657,1,1662698865534,0.3291422128677368,0.45299863815307617
137,0.3050508579869635,6.205503362437286,20.342520599310955,1,1662698865550,0.3290289044380188,0.44825008511543274
138,0.3246053723659966,6.068216259766711,18.694133789396194,1,1662698865569,0.3303644359111786,0.4522349238395691
139,0.33503051700772335,6.518872745656065,19.457549132772844,1,1662698865587,0.33002713322639465,0.45125964283943176
140,0.25416153096696303,5.422184270009825,21.33361508085432,1,1662698865605,0.3376859426498413,0.45122960209846497
141,0.24455579527433244,5.256974421827834,21.496012457732927,1,1662698865633,0.33913829922676086,0.45139241218566895
142,0.2595565922378055,5.1051003912756885,19.66854452534344,1,1662698865655,0.3439546823501587,0.4459913969039917
143,0.2794706968452717,5.136359035251137,18.378882270060927,1,1662698865672,0.3475390374660492,0.4304068386554718
144,0.288362478741386,4.34524915446777,15.06870510141768,1,1662698865692,0.34918227791786194,0.4342249035835266
145,0.27562836402954877,4.715325930119271,17.107549677339318,1,1662698865710,0.3518381416797638,0.42640697956085205
146,0.23206034573371281,4.38727634788658,18.9057563196124,1,1662698865729,0.3543318510055542,0.4306398630142212
147,0.2388927954036569,4.4761841917299785,18.73720881438293,1,1662698865746,0.3605297803878784,0.43300238251686096
148,0.24533651165442372,4.4897206321675265,18.300254625335427,1,1662698865764,0.36980870366096497,0.41980400681495667
149,0.25257754371944524,4.122362781331443,16.321176936895178,1,1662698865783,0.37288719415664673,0.42107418179512024
150,0.2534468242335292,4.111094863909201,16.220739306329538,1,1662698865799,0.3716300129890442,0.42675283551216125
151,0.27977531874495515,4.165356558848638,14.888220224478777,1,1662698865821,0.3661319613456726,0.43890181183815
152,0.27327322197658993,3.826269616325739,14.00162660889444,1,1662698865841,0.3717120289802551,0.4387936294078827
153,0.24890362200275545,4.267416473566545,17.14485486080754,1,1662698865864,0.3887035548686981,0.436626672744751
154,0.26362684375218237,3.772977438784133,14.311810531445166,1,1662698865884,0.4057199954986572,0.4468522369861603
155,0.24028407074521266,3.2177943937010687,13.391625935591401,1,1662698865903,0.40950581431388855,0.4500662088394165
156,0.2962027826689796,3.0916322909262632,10.437553162291882,1,1662698865923,0.40700390934944153,0.4536452293395996
157,0.2485406897778935,3.0841594483294026,12.409072538929292,1,1662698865943,0.40269461274147034,0.45795178413391113
158,0.25673530652273047,3.25889380722869,12.693594236677995,1,1662698865961,0.39591729640960693,0.458833783864975
159,0.26071990294330477,3.6117365808481305,13.852937731545282,1,1662698865979,0.40182065963745117,0.46120455861091614
160,0.26643519232984,3.2078512281860108,12.03989307919493,1,1662698865999,0.4118556082248688,0.454304963350296
161,0.27187285347834755,2.7838682713278895,10.239596324940187,1,1662698866019,0.41236817836761475,0.4500484764575958
162,0.22805564204151768,2.9015613406001624,12.723041248292954,1,1662698866038,0.4105347692966461,0.448378324508667
163,0.2264184945965723,2.695518856821831,11.905029496926256,1,1662698866054,0.4028345048427582,0.45568594336509705
164,0.24900227558241686,2.8394558975857653,11.40333312594944,1,1662698866075,0.40118420124053955,0.45605936646461487
165,0.20922207828435707,3.1665352816330516,15.134804642029044,1,1662698866095,0.38943812251091003,0.45815396308898926
166,0.2660224120406574,3.3384269243366083,12.549419797856661,1,1662698866113,0.38864564895629883,0.46261367201805115
167,0.2533764245369269,3.638277547851024,14.359179448128902,1,1662698866129,0.38496559858322144,0.46917158365249634
168,0.2637289781107609,2.9368321946575637,11.13579636070236,1,1662698866152,0.3801186680793762,0.4813719093799591
169,0.27830658052223745,3.2058743811801316,11.519218752083994,1,1662698866174,0.381722629070282,0.4744373559951782
170,0.2697907422419732,2.791254734791931,10.345998945688347,1,1662698866193,0.38567444682121277,0.46782100200653076
171,0.2473086961050143,3.6287155012696752,14.672818054601766,1,1662698866213,0.3938775956630707,0.4581871032714844
172,0.24714209611710317,3.177803008664844,12.858202057002494,1,1662698866233,0.39340147376060486,0.46359315514564514
173,0.21616220427652616,2.927406204229713,13.542636715921066,1,1662698866252,0.391393780708313,0.46632182598114014
174,0.22800372384321888,2.978708975854964,13.064299677417548,1,1662698866269,0.39437150955200195,0.46592578291893005
175,0.2579263019449603,2.9078785534937417,11.274067559477757,1,1662698866292,0.39472007751464844,0.4627450406551361
176,0.23905866052360802,3.329821696916331,13.928889627437268,1,1662698866314,0.3831816613674164,0.4634705185890198
177,0.26411620872945024,3.985181340219643,15.088742032875,1,1662698866335,0.38191550970077515,0.47526872158050537
178,0.26597934625782405,3.356134209427458,12.618025634871016,1,1662698866354,0.38189107179641724,0.4831109941005707
179,0.26614156844599046,3.0652076678240068,11.517207498707764,1,1662698866375,0.37973761558532715,0.4862751364707947
180,0.27914441620231745,3.6291947993296247,13.001137005367386,1,1662698866393,0.3812490701675415,0.5000842809677124
181,0.28907362605066844,3.5554494768672673,12.299459917675343,1,1662698866415,0.384547621011734,0.49095138907432556
182,0.29640998719109246,3.5967670176518025,12.134432620628953,1,1662698866435,0.3833474814891815,0.4842911660671234
183,0.2785558797576474,3.3542195255342877,12.041460149584948,1,1662698866452,0.3829338848590851,0.4781612455844879
184,0.2739369804251286,3.4431523955924983,12.5691405017643,1,1662698866471,0.3855794668197632,0.4740985035896301
185,0.2818563247157072,3.5309729611749505,12.527563341842502,1,1662698866489,0.3822597861289978,0.47100770473480225
186,0.2802258132817504,3.4669811811592774,12.372097846936871,1,1662698866508,0.3854925036430359,0.4736524820327759
187,0.2933377048388336,3.500745860005213,11.934183032926512,1,1662698866526,0.37296658754348755,0.4831421673297882
188,0.2777099963517133,3.6467943785908408,13.131664061427086,1,1662698866543,0.37346789240837097,0.48309722542762756
189,0.27913454287988254,3.7417640665910623,13.404876472781163,1,1662698866562,0.36735501885414124,0.47996437549591064
190,0.26447814443209955,3.0909717218814743,11.687059165204598,1,1662698866579,0.3713263273239136,0.4786573052406311
191,0.2848519956668454,3.0014007492231745,10.536702550378216,1,1662698866596,0.37501099705696106,0.4798298478126526
192,0.27875948262104117,3.315462596816391,11.893631619784529,1,1662698866615,0.3840044140815735,0.4656479060649872
193,0.2796232233520197,2.8285637022833647,10.115625120029694,1,1662698866634,0.3895295262336731,0.4581684470176697
194,0.2989343578948341,3.22925688227015,10.802561823309087,1,1662698866655,0.38825953006744385,0.45549750328063965
195,0.2732937397078089,3.598056924232469,13.165529982791847,1,1662698866675,0.378502756357193,0.4604327380657196
196,0.2837575202753817,3.7918084001894328,13.362847252504706,1,1662698866695,0.36659976840019226,0.4747669994831085
197,0.2966345028141594,3.4620617719292546,11.67113649654648,1,1662698866718,0.36963707208633423,0.47647523880004883
198,0.2999274055130463,3.4091685242988317,11.366645600348578,1,1662698866734,0.3723722994327545,0.4762009382247925
199,0.2925615529810287,3.1940163598517515,10.917416616457697,1,1662698866752,0.3778895139694214,0.47016334533691406
200,0.20280662616081607,3.3975674782628102,16.75274394421758,1,1662698866768,0.3884742259979248,0.4575148820877075
201,0.24177644606505552,3.337975825763623,13.806042234839797,1,1662698866785,0.4069596529006958,0.44225218892097473
202,0.2596352795926803,3.327803145165753,12.81722249143668,1,1662698866806,0.41422179341316223,0.4397294223308563
203,0.2699726094028577,3.3980873512969634,12.586785595816796,1,1662698866826,0.4156014323234558,0.4427300989627838
204,0.2718734271435135,2.7886284073539773,10.257083366525363,1,1662698866846,0.41024622321128845,0.44881871342658997
205,0.2790155164551513,2.7909842159090696,10.002971344992169,1,1662698866863,0.4129027724266052,0.44564032554626465
206,0.2741227119164653,3.150828234440419,11.494225386915716,1,1662698866880,0.4070681631565094,0.4375455677509308
207,0.22288301155721546,3.8167153650069663,17.124299148422047,1,1662698866900,0.38219594955444336,0.4402688443660736
208,0.2503037002976644,3.5795050093065814,14.300647593502564,1,1662698866917,0.36476239562034607,0.4484618902206421
209,0.23271061354905065,3.995088626249852,17.1676253408518,1,1662698866938,0.3507378399372101,0.45615971088409424
210,0.27963908728078846,3.908383785608762,13.976528902357323,1,1662698866956,0.3404977023601532,0.46235454082489014
211,0.3422751859844072,5.02343404133691,14.67659429324146,1,1662698866975,0.33169853687286377,0.4570927619934082
212,0.29514782849833476,6.211124701417697,21.044114513797755,1,1662698866993,0.32790008187294006,0.45189476013183594
213,0.2915378489662763,4.895689375243158,16.792637362874512,1,1662698867016,0.33364373445510864,0.45204511284828186
214,0.29079188806103173,5.731255441842308,19.70913109047741,1,1662698867034,0.3299393355846405,0.4549344778060913
215,0.3057594777230728,5.528472871374165,18.081116937219907,1,1662698867054,0.3240559995174408,0.46259045600891113
216,0.3291373321401761,5.7153043261514025,17.36449733303822,1,1662698867074,0.3232777714729309,0.4693753719329834
217,0.3911904073407348,5.032919052762046,12.865650482012642,1,1662698867092,0.3128451704978943,0.47632092237472534
218,0.4135410560871928,4.961433701557643,11.997439259118089,1,1662698867111,0.31481224298477173,0.47757500410079956
219,0.48014175940879256,4.875165757636456,10.153596645372687,1,1662698867132,0.3205977976322174,0.47518211603164673
220,0.6153753081446544,5.065594741989734,8.231715954386294,1,1662698867155,0.3172149062156677,0.4669981300830841
221,0.5525092944483765,5.2271487118582005,9.460743492246532,1,1662698867182,0.3233513832092285,0.46987542510032654
222,0.4676484808199281,5.797438457116611,12.397000514044143,1,1662698867199,0.32332515716552734,0.471010684967041
223,0.4024551621744392,4.8451675485690195,12.03902447763595,1,1662698867219,0.3232278525829315,0.4770311713218689
224,0.41367883120819215,4.4718331143509555,10.809915269994601,1,1662698867238,0.3261435031890869,0.481010764837265
225,0.37926909202389353,4.589539980275801,12.10101238617848,1,1662698867259,0.326173335313797,0.4771764874458313
226,0.3316432419214089,4.783338452341829,14.423144655772482,1,1662698867280,0.33051761984825134,0.47372865676879883
227,0.325630023348712,4.73465003121975,14.539967729417532,1,1662698867299,0.34339913725852966,0.4762311279773712
228,0.2970435657520521,5.460189116479882,18.381778789437256,1,1662698867317,0.34092819690704346,0.4759368896484375
229,0.3119303313328129,4.674383356828695,14.985344121092794,1,1662698867334,0.3417307138442993,0.4761561155319214
230,0.2949482947306937,4.391249865506749,14.88820225089362,1,1662698867352,0.3482171297073364,0.474132239818573
231,0.2866571014438128,4.256094947435579,14.84733825186539,1,1662698867371,0.34911298751831055,0.47176894545555115
232,0.27890118136573927,4.681407908904615,16.785184938910724,1,1662698867392,0.34955331683158875,0.46381688117980957
233,0.3196649941341952,4.51984197104,14.139308507276128,1,1662698867412,0.35008811950683594,0.46231746673583984
234,0.2754918141089068,5.44148569954363,19.75189613943489,1,1662698867430,0.3515486717224121,0.45687294006347656
235,0.28209186860877317,6.328445189674793,22.433986562198893,1,1662698867449,0.350688636302948,0.44899874925613403
236,0.28500011506658446,4.905923203173289,17.213758675245167,1,1662698867466,0.3536694347858429,0.45470577478408813
237,0.2801991046482517,5.264577013257908,18.788700341733072,1,1662698867486,0.3541032671928406,0.4495403468608856
238,0.24382208790552895,4.884551317764889,20.033260151793353,1,1662698867503,0.35827314853668213,0.44795718789100647
239,0.2626769788314734,4.947597001601126,18.835289729654512,1,1662698867525,0.3660845160484314,0.44553229212760925
240,0.3030974499943394,4.430522165301873,14.617484130548169,1,1662698867544,0.38097473978996277,0.4366602301597595
241,0.3141291165745088,5.120888808346581,16.301859770875293,1,1662698867561,0.39381179213523865,0.4312497675418854
242,0.2979918573587538,5.311933319743149,17.825766673040626,1,1662698867580,0.4065178334712982,0.4231320321559906
243,0.28733998477180933,5.025738534400321,17.490564490672973,1,1662698867597,0.42069122195243835,0.41667842864990234
244,0.28181324240392136,4.440247816885338,15.75599421449882,1,1662698867614,0.42839515209198,0.4154183864593506
245,0.265843559485636,3.646804181127175,13.717857931872217,1,1662698867635,0.427683562040329,0.41498011350631714
246,0.2663600317612975,3.7255670181191607,13.986959655635882,1,1662698867654,0.43498605489730835,0.41667550802230835
247,0.2848180301494112,3.8533411868650393,13.5291336185551,1,1662698867673,0.43921616673469543,0.4126138985157013
248,0.2560778259570095,3.8587345212634463,15.068600753863214,1,1662698867696,0.4366597533226013,0.4030023515224457
249,0.13852883928595405,4.00747756367969,28.928832323552307,1,1662698867716,0.4229515790939331,0.40302473306655884
250,0.22883649909794007,3.8173250574846946,16.681451921054396,1,1662698867736,0.4155154526233673,0.40707650780677795
251,0.21744708591042214,4.450302661101122,20.466140727838656,1,1662698867757,0.3925919234752655,0.41839054226875305
252,0.24230667850726417,3.9850715935547334,16.446396022201526,1,1662698867782,0.3907029628753662,0.42428719997406006
253,0.23179811962606683,4.1243303953357575,17.79276899221212,1,1662698867803,0.39492368698120117,0.42759472131729126
254,0.2648629146227752,3.9208892438991505,14.803466349690309,1,1662698867821,0.3983946442604065,0.42201122641563416
255,0.22029838196527846,3.779853619954393,17.157881897426467,1,1662698867839,0.40477609634399414,0.41415590047836304
256,0.20479323066647678,3.6634048925332405,17.8883104710595,1,1662698867858,0.4049875736236572,0.41367265582084656
257,0.2109117531698824,3.5224704393714648,16.701157647360848,1,1662698867878,0.40548765659332275,0.4195861220359802
258,0.21684030290406617,3.635148954421993,16.76417578161309,1,1662698867898,0.4010155498981476,0.4237882196903229
259,0.20307073196039474,3.5493603085063423,17.47844346766121,1,1662698867917,0.39987003803253174,0.4263561964035034
260,0.1853002226180242,3.4458785781738883,18.596192327718807,1,1662698867935,0.40019190311431885,0.4289615750312805
261,0.14930934614054717,3.454919367190886,23.13933760006368,1,1662698867954,0.40453779697418213,0.4179058372974396
