FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP,NOSE_x,NOSE_y
35,0.2591741784313031,4.139910737425668,15.97346912598778,1,1662702268923,0.38863593339920044,0.4154820442199707
36,0.24109154332788657,4.169104872224917,17.292621776264042,1,1662702268940,0.39431092143058777,0.41089320182800293
37,0.27925063142279904,4.068738371992079,14.570202943719798,1,1662702268958,0.39749372005462646,0.4075278639793396
38,0.26710803767977104,3.89172924645909,14.569869481519623,1,1662702268976,0.3979578912258148,0.4062719941139221
39,0.2203055762275129,4.139474257880078,18.78969351917439,1,1662702268994,0.3951989710330963,0.40744006633758545
40,0.2418345726217836,4.03482843277926,16.684249853264433,1,1662702269014,0.3906976580619812,0.4116944968700409
41,0.24636557467657286,4.016261865818883,16.302041675633482,1,1662702269032,0.3862563967704773,0.4134865403175354
42,0.27444473205054043,4.122300514353562,15.020512449094554,1,1662702269052,0.38730141520500183,0.41274598240852356
43,0.25405137816231893,4.326019360364166,17.02812789938962,1,1662702269070,0.3951584994792938,0.40407636761665344
44,0.26227109783773894,4.591426834912442,17.506415585879964,1,1662702269089,0.396779865026474,0.3992173671722412
45,0.23989057922870904,4.561915641204655,19.016651908015838,1,1662702269107,0.3934285342693329,0.3989991843700409
46,0.2551030522621694,4.591897518037432,18.000166902426315,1,1662702269129,0.39209550619125366,0.40521836280822754
47,0.2706255385949329,4.441804268183687,16.41310088931442,1,1662702269148,0.39456427097320557,0.4068211019039154
48,0.25860181474244115,4.430195058433875,17.13133785563803,1,1662702269166,0.395527720451355,0.4053272008895874
49,0.24262708570521985,4.439743312336877,18.298630177386503,1,1662702269185,0.3934221565723419,0.4076961874961853
50,0.25548995464642354,3.985904092001556,15.601020781884397,1,1662702269204,0.3966139256954193,0.40635189414024353
51,0.2708693808433574,4.529032192703064,16.720354949687668,1,1662702269221,0.3913861811161041,0.40819060802459717
52,0.2585716823520836,4.492679652237598,17.3749871268585,1,1662702269243,0.3921414613723755,0.40755993127822876
53,0.2354704562853263,4.092215402466149,17.378891038065063,1,1662702269264,0.39403703808784485,0.40524622797966003
54,0.22145149472618303,4.159023020246934,18.780740339501524,1,1662702269284,0.4007888436317444,0.40336737036705017
55,0.22488857051110536,3.8214850057375447,16.99279335118026,1,1662702269302,0.40196239948272705,0.4000897705554962
56,0.24133882477912263,4.330064479975778,17.94184787275204,1,1662702269323,0.40273720026016235,0.399277001619339
57,0.2278637271665729,4.138296048788331,18.161276040934563,1,1662702269345,0.40294748544692993,0.3998502194881439
58,0.2387768080719634,4.2870487726215405,17.95420923513432,1,1662702269364,0.40321215987205505,0.40045031905174255
59,0.22745152939344496,4.142877998120584,18.214333441364758,1,1662702269385,0.40242093801498413,0.40073639154434204
60,0.25088830221920894,3.8924694969768714,15.514750837509752,1,1662702269408,0.40580689907073975,0.3971702456474304
61,0.22728417345726454,4.028872643193714,17.7261468843595,1,1662702269429,0.4124194383621216,0.3923729658126831
62,0.21403987360346344,3.913759995284935,18.285191116005244,1,1662702269444,0.4172801673412323,0.39131680130958557
63,0.22759096929786285,4.163660982422305,18.294491188589543,1,1662702269462,0.4182199537754059,0.3879709541797638
64,0.23028203022418867,4.18454904986411,18.171409405198858,1,1662702269481,0.41048935055732727,0.3922659158706665
65,0.2458317649885221,4.167590506019758,16.953018688265704,1,1662702269500,0.4065195620059967,0.3963830769062042
66,0.23305387200484567,4.028660598980713,17.28639204456963,1,1662702269517,0.4040074944496155,0.39798349142074585
67,0.2323525785357063,4.547666968030711,19.572268131002723,1,1662702269537,0.4056094288825989,0.39715903997421265
68,0.2454144597496964,4.365163693164923,17.786905048777687,1,1662702269556,0.40547212958335876,0.3948286473751068
69,0.23735136915515886,4.406298857469004,18.56445519211884,1,1662702269575,0.4017327129840851,0.394825279712677
70,0.21888811405051767,4.507065960733195,20.5907295619213,1,1662702269594,0.4010414779186249,0.3931500315666199
71,0.20546792097709637,4.437241757138776,21.59578846195362,1,1662702269614,0.39907222986221313,0.3940160870552063
72,0.21858315040109605,4.137335305980014,18.927969966523403,1,1662702269633,0.4004395008087158,0.3947031795978546
73,0.24830838648132908,4.1452104331756425,16.693799560762443,1,1662702269652,0.39984676241874695,0.3942904472351074
74,0.24699448493380077,4.6644682574824365,18.884908538474463,1,1662702269671,0.4006679058074951,0.38774681091308594
75,0.25133418194693896,4.195133524420026,16.691456338818618,1,1662702269691,0.40236836671829224,0.3865686357021332
76,0.2390531740462806,4.8772975787497925,20.402563564395717,1,1662702269713,0.39769646525382996,0.3849564790725708
77,0.24634640869669303,4.561254320770185,18.515611187115372,1,1662702269730,0.39450639486312866,0.3850964903831482
78,0.2485930111232164,4.789787270064586,19.26758619811119,1,1662702269750,0.39417892694473267,0.3884933590888977
79,0.256463776425904,4.5621586374366725,17.788705683957456,1,1662702269771,0.3930777907371521,0.3919513523578644
80,0.27345489776821214,4.61073100221599,16.861029149034195,1,1662702269790,0.38961198925971985,0.3939194977283478
81,0.2432188481052865,4.411462978562416,18.13783353111165,1,1662702269809,0.3871419429779053,0.39452141523361206
82,0.2666102376673551,4.564593306408666,17.12084782019447,1,1662702269829,0.3831554055213928,0.39386409521102905
83,0.24799611978476804,4.698092609005346,18.94421821229601,1,1662702269849,0.38246703147888184,0.3943602442741394
84,0.2541076539601263,3.9331059428232527,15.478108909857639,1,1662702269869,0.3738614022731781,0.396340548992157
85,0.2258163255701004,4.1877257718993715,18.544831784535308,1,1662702269887,0.3663427531719208,0.3949120044708252
86,0.219398035946088,4.331877865902817,19.744378509237322,1,1662702269906,0.3609541058540344,0.3916501998901367
87,0.20291651276286976,4.642146383247439,22.877124784183025,1,1662702269925,0.35445213317871094,0.39467936754226685
88,0.23002209951942026,4.640840586174342,20.175629193326817,1,1662702269942,0.3513752222061157,0.3949604034423828
89,0.23460466779637784,4.818879675469296,20.54042539192691,1,1662702269968,0.3456580638885498,0.39257192611694336
90,0.23638118959965684,4.220766288069864,17.855762107036927,1,1662702269988,0.3490917980670929,0.3890734910964966
91,0.2534055371595766,4.706435288606349,18.572740522408456,1,1662702270005,0.341630220413208,0.38631266355514526
92,0.29162919414250615,3.664127824339855,12.564338200479886,1,1662702270023,0.34408724308013916,0.3934544622898102
93,0.2775609356282561,3.264330915913067,11.76077212927781,1,1662702270041,0.34028613567352295,0.3933701515197754
94,0.23558285607537427,3.918604829954467,16.633658727274778,1,1662702270063,0.3511958718299866,0.3927064836025238
95,0.38079880924630205,4.147892137267841,10.892607950843065,1,1662702270133,0.3471221327781677,0.40768593549728394
96,0.4317983616102687,4.423790242140038,10.245037117887097,1,1662702270154,0.3446362614631653,0.40619856119155884
97,0.31074338667414636,4.196051964329128,13.50327036478243,1,1662702270174,0.3444460928440094,0.40187326073646545
98,0.2835383007057317,4.081252262652854,14.394006920738915,1,1662702270191,0.34225592017173767,0.3972216546535492
99,0.3172023630672574,4.838174460675582,15.25264318301982,1,1662702270211,0.3383021056652069,0.4016841948032379
100,0.23744642224348733,4.323855184268026,18.20981400104722,1,1662702270232,0.33600980043411255,0.40307533740997314
101,0.24833914023683834,3.8483372825123445,15.496297840293025,1,1662702270252,0.3340719938278198,0.4080798923969269
102,0.27849118756157687,4.254277549989308,15.276165781901627,1,1662702270270,0.3369567394256592,0.4088783264160156
103,0.26042654158744527,4.343609871639923,16.678829450958393,1,1662702270289,0.338808536529541,0.40489643812179565
104,0.24841351172717535,4.0588797797224165,16.33920695980561,1,1662702270307,0.34461092948913574,0.4074023962020874
105,0.2477371803539922,4.195696297097998,16.93607835167397,1,1662702270325,0.3491235077381134,0.40627241134643555
106,0.2572717710109447,4.345832902822371,16.89199279713239,1,1662702270345,0.3417072892189026,0.41873741149902344
107,0.24942999486765277,4.718677964944626,18.91784493460119,1,1662702270364,0.34836524724960327,0.42722317576408386
108,0.27002769664059867,4.964124782799274,18.383761534678506,1,1662702270384,0.34571781754493713,0.4372611939907074
109,0.28351656126466784,4.60316818444469,16.23597635323867,1,1662702270402,0.3454602360725403,0.4437856078147888
110,0.2873940334270408,4.1817127480617815,14.55045081554684,1,1662702270420,0.349027156829834,0.45417261123657227
111,0.3135444194656015,3.764981030747901,12.007807497147788,1,1662702270439,0.34613126516342163,0.4550473690032959
112,0.32688121974821416,3.924948034582227,12.007260734053444,1,1662702270459,0.347128301858902,0.4542756676673889
113,0.2987944629847842,3.5472573168115544,11.871897763353784,1,1662702270481,0.3610660135746002,0.4489789605140686
114,0.2938494090254081,3.5938086631232053,12.230103422846977,1,1662702270501,0.36923301219940186,0.4470977783203125
115,0.2879534536183084,3.6134290097197495,12.548656612083795,1,1662702270522,0.3812606930732727,0.4429905414581299
116,0.2915013727797161,3.452171309591734,11.842727451580464,1,1662702270540,0.3924955725669861,0.4412118196487427
117,0.28161296992679974,3.7443611046745873,13.296124484777343,1,1662702270560,0.4025467038154602,0.4343598484992981
118,0.277601557548688,3.620645084691083,13.042596434481696,1,1662702270578,0.4019710421562195,0.4356119930744171
119,0.26659917885120465,3.3953943692908806,12.735952090782437,1,1662702270598,0.4013576805591583,0.43330368399620056
120,0.2713072723949548,3.7200513701578912,13.711580000489029,1,1662702270617,0.4039202332496643,0.4359470307826996
121,0.27104746099872706,3.1899531403889902,11.768983662990193,1,1662702270635,0.4222041666507721,0.4351200759410858
122,0.26736240577855197,3.1958686323196197,11.953320897952493,1,1662702270655,0.4326552450656891,0.43625926971435547
123,0.2605734528476036,2.850959520258585,10.941097372363442,1,1662702270672,0.4423651695251465,0.4388957619667053
124,0.2641454898667508,2.797601498901038,10.591138619524788,1,1662702270690,0.4505801498889923,0.4413242042064667
125,0.2547723152508087,2.720928616577551,10.67984413415937,1,1662702270709,0.4526046812534332,0.4422975182533264
126,0.23309412993376827,2.634416859229652,11.301944240201156,1,1662702270728,0.4472193121910095,0.4452086389064789
127,0.22196637059915786,2.9208395460287697,13.158928256314208,1,1662702270745,0.4399906098842621,0.4495149552822113
128,0.21372784698000913,3.0063745595351996,14.066368056458261,1,1662702270764,0.4263032078742981,0.4556298851966858
129,0.26803106364233065,3.026094967408945,11.290090507744521,1,1662702270782,0.40549325942993164,0.46195900440216064
130,0.2609365135168851,3.5225281320856165,13.499560044737375,1,1662702270800,0.376463919878006,0.46653467416763306
131,0.28108045316420244,3.406842913079253,12.120525901845735,1,1662702270818,0.3659444749355316,0.46596890687942505
132,0.27934901839200854,4.004054122644502,14.333517782495445,1,1662702270837,0.35730716586112976,0.4660803973674774
133,0.2890750020985448,4.226317110011777,14.620140376479315,1,1662702270856,0.3556452691555023,0.4676969349384308
134,0.302633346944267,4.356221178082238,14.394385886643486,1,1662702270873,0.347849577665329,0.46955496072769165
135,0.3331849344629495,3.759764289306015,11.284316607430833,1,1662702270889,0.34390541911125183,0.4752482771873474
136,0.319402038722517,4.149703720950869,12.992101545588307,1,1662702270908,0.33977770805358887,0.4757976531982422
137,0.3141095222359325,4.120531960434134,13.118137683642518,1,1662702270927,0.3362254500389099,0.4787840247154236
138,0.32982586770338024,3.9968344458447196,12.118013889193076,1,1662702270944,0.33574220538139343,0.4838195741176605
139,0.31109875727538516,3.971876174496636,12.767251818305159,1,1662702270963,0.34140753746032715,0.48398444056510925
140,0.32146822642691675,4.114251466143704,12.79831450800954,1,1662702270984,0.3447001576423645,0.481318861246109
141,0.31227957176841603,4.23120364074313,13.549409001626774,1,1662702271005,0.34356871247291565,0.4761802554130554
142,0.31990958493319915,4.48381712348589,14.01588865936031,1,1662702271022,0.344281405210495,0.4717945456504822
143,0.3067798519279812,4.231339894815744,13.792756819665858,1,1662702271044,0.3488882780075073,0.4679436981678009
144,0.3122059009555831,3.9868442894334097,12.76991971397943,1,1662702271067,0.35783106088638306,0.46424636244773865
145,0.2968407751221195,3.8495632687410057,12.968445009474545,1,1662702271085,0.3613591194152832,0.4614487886428833
146,0.3215097561616188,3.690691510218018,11.479251996206157,1,1662702271102,0.35962405800819397,0.45964452624320984
147,0.31634754213668587,3.7707100408100716,11.919517424860668,1,1662702271121,0.36051157116889954,0.457437127828598
148,0.31572021010313966,3.659636692356873,11.591391919957676,1,1662702271142,0.3657633066177368,0.45491737127304077
149,0.30249883622065177,3.756846294450914,12.419374373098602,1,1662702271162,0.36259883642196655,0.4520030617713928
150,0.31409983372498207,3.72935644866984,11.873156392483706,1,1662702271181,0.3570587933063507,0.4537530839443207
151,0.32240723216721257,3.83055243859553,11.881099604517745,1,1662702271201,0.3539661467075348,0.45625677704811096
152,0.3225949030199168,3.991306907913907,12.37250455772851,1,1662702271219,0.3473707437515259,0.45775824785232544
153,0.3183805332115651,4.659350381754965,14.63453288037183,1,1662702271238,0.3464241325855255,0.45758286118507385
154,0.3030367879194366,4.275296698183567,14.108177187121484,1,1662702271257,0.3416264057159424,0.45764559507369995
155,0.28772370943459447,4.5211389481751265,15.713473724704897,1,1662702271281,0.3370053470134735,0.45851197838783264
156,0.28115536537556596,4.090249809115202,14.548005525882342,1,1662702271299,0.33339929580688477,0.45885056257247925
157,0.24011310680251696,4.653492032947531,19.38041656665929,1,1662702271317,0.32866889238357544,0.45811977982521057
158,0.26573612690676196,3.9347425895750723,14.806953933499766,1,1662702271335,0.32239341735839844,0.459897518157959
159,0.2827825222375063,4.187585383093277,14.808501423493794,1,1662702271355,0.3137540817260742,0.46568727493286133
160,0.27948677195176497,3.5546331743150987,12.718430820506141,1,1662702271375,0.3040262460708618,0.4734298288822174
161,0.32275341913751276,3.7810721402951972,11.715049062529772,1,1662702271394,0.3032914996147156,0.49820345640182495
162,0.366960484424727,3.3668902443266093,9.175075756739265,1,1662702271414,0.3095822036266327,0.4996379315853119
163,0.3295237566010546,3.533535882038225,10.723159745705923,1,1662702271434,0.3111911714076996,0.5044494867324829
164,0.37711769488920405,3.521909596775956,9.339019739741149,1,1662702271453,0.3135322034358978,0.5034261345863342
165,0.4337740769912336,3.8964819666308204,8.982745104681685,1,1662702271473,0.3177073001861572,0.5048476457595825
166,0.3688992926654079,4.305703653752016,11.671759039281474,1,1662702271494,0.3230576515197754,0.5045199990272522
167,0.3484826856961391,5.331635059255411,15.299569471019147,1,1662702271515,0.3249809443950653,0.5035195350646973
168,0.31388049813269764,5.155727676512316,16.425766198232093,1,1662702271535,0.3299941420555115,0.502829372882843
169,0.31371398420132185,4.098800071189464,13.06540440530414,1,1662702271554,0.332996129989624,0.5014421939849854
170,0.3222395078466197,3.7288081336496472,11.571542417525333,1,1662702271575,0.3395518958568573,0.5014045834541321
171,0.30726120465431006,3.6518060617990824,11.885021624866747,1,1662702271593,0.34218406677246094,0.5034714341163635
172,0.3112932513511157,3.5898295351130507,11.531986381111711,1,1662702271613,0.346113920211792,0.5020312666893005
173,0.301054539805344,3.7137324339642337,12.335746328108723,1,1662702271636,0.3443097472190857,0.5028190612792969
174,0.2752622868839392,3.8616281023833974,14.028903654395645,1,1662702271654,0.3437598943710327,0.5025144815444946
175,0.26936110779896594,3.8783212528914923,14.398222833958737,1,1662702271674,0.3405648469924927,0.5001601576805115
176,0.3140401096160501,3.8565191560240777,12.28033947873446,1,1662702271692,0.328022301197052,0.49146878719329834
177,0.3471204327062444,4.049644356149577,11.666395794040296,1,1662702271711,0.3229071795940399,0.4870293140411377
178,0.3798581407515691,3.788478142082208,9.973402530182733,1,1662702271733,0.31836044788360596,0.48823484778404236
179,0.3856563068277441,4.78522896904391,12.408014297510928,1,1662702271750,0.308407723903656,0.48762962222099304
180,0.426366233118965,5.80782292299237,13.621676558452666,1,1662702271770,0.30404096841812134,0.486944317817688
181,0.3904136314807479,4.7282974576729995,12.110994792214782,1,1662702271788,0.30169880390167236,0.48929479718208313
182,0.3796800760964889,4.767469810516214,12.556544603369304,1,1662702271809,0.30196210741996765,0.4889143109321594
183,0.30061521380011885,5.961754422420074,19.831845324981078,1,1662702271829,0.3047436475753784,0.4832734167575836
184,0.3101238771239365,6.13647872277805,19.787185623007336,1,1662702271849,0.3028227686882019,0.47898122668266296
185,0.2652449790963389,4.860151168279235,18.323254166157067,1,1662702271870,0.3068975508213043,0.47707828879356384
186,0.2640692801956288,4.122466704850463,15.611307387956831,1,1662702271889,0.31509044766426086,0.48693737387657166
187,0.2579100028149797,5.026333685101946,19.488711683306647,1,1662702271910,0.3212030231952667,0.49120667576789856
188,0.2833639042033402,4.748449150111053,16.75742421555427,1,1662702271930,0.33082902431488037,0.5067355632781982
189,0.2992672312240685,4.795708185033962,16.02483561403788,1,1662702271948,0.33753472566604614,0.5114074945449829
190,0.2826496669925477,4.983215111301555,17.630359038890862,1,1662702271967,0.3409929573535919,0.5122309923171997
191,0.28375386172114603,4.576832528663368,16.129586751355536,1,1662702271986,0.34170639514923096,0.5102295279502869
192,0.27109674426918434,3.9987747976382346,14.750360829371187,1,1662702272010,0.3440450131893158,0.5106678009033203
193,0.30749998309670773,4.002739428672476,13.01703950797821,1,1662702272030,0.34055203199386597,0.5071535706520081
194,0.3019839396649693,4.290652669255857,14.20821476140766,1,1662702272049,0.3413252830505371,0.5043500661849976
195,0.30411909245589575,4.038889276029156,13.280617285200165,1,1662702272071,0.33952587842941284,0.5007863640785217
196,0.3061739548851187,3.809840953194158,12.443386814608937,1,1662702272089,0.3357163965702057,0.5007120966911316
197,0.3264232524351955,4.188056937840289,12.830142787305695,1,1662702272112,0.338125079870224,0.5016785264015198
198,0.31948002275609144,3.9422408386026904,12.33955351759948,1,1662702272130,0.3377561569213867,0.5030295252799988
199,0.3349524497678292,3.6330301547252777,10.846405683085754,1,1662702272151,0.3339352607727051,0.500630259513855
200,0.3253335326695411,4.278072632547438,13.149805362648886,1,1662702272168,0.3276810646057129,0.49318695068359375
201,0.28899440146439365,3.9777743073134966,13.76419158003512,1,1662702272185,0.32683414220809937,0.4944043755531311
202,0.30225303932556674,3.5168410866314437,11.635420091982393,1,1662702272207,0.3243227005004883,0.49059349298477173
203,0.29576553978587417,3.9118504308656465,13.226187316134649,1,1662702272223,0.3258454203605652,0.48622551560401917
204,0.3054193398800442,4.106314420444102,13.444840860624243,1,1662702272242,0.3269749581813812,0.4831234812736511
205,0.27743464502970816,3.430936057497882,12.366646051470939,1,1662702272262,0.3266932964324951,0.4881499111652374
206,0.31085048723185016,3.5052170854720512,11.276215510184029,1,1662702272284,0.32619547843933105,0.48841825127601624
207,0.29906991989957227,3.0216135369747534,10.103368262476586,1,1662702272305,0.32750532031059265,0.4884941577911377
208,0.24867422215170798,3.5877682107056614,14.42758392752459,1,1662702272325,0.3258403539657593,0.48928895592689514
209,0.26763576072950856,4.6774673946682865,17.476989554455177,1,1662702272342,0.3266291916370392,0.4796024560928345
210,0.27560236710176805,4.683683602480733,16.994351869086998,1,1662702272360,0.3275124430656433,0.47633346915245056
211,0.2722462527677709,4.821899618015741,17.711537143282097,1,1662702272380,0.3270241320133209,0.4750775396823883
212,0.29032790905712536,4.1403209299706525,14.26084369021511,1,1662702272401,0.32740044593811035,0.47864189743995667
213,0.2919128449085394,3.801303791366336,13.022050443026377,1,1662702272418,0.3300324082374573,0.490632563829422
214,0.29867612280591394,3.8962798561021734,13.045166849959609,1,1662702272439,0.3322739601135254,0.4956742525100708
215,0.28892280061538833,4.609766597277655,15.955011468320006,1,1662702272458,0.33535659313201904,0.4954332113265991
216,0.23531163088445722,4.279947854952738,18.188424596208247,1,1662702272476,0.3410751521587372,0.48222616314888
217,0.23747401988142197,3.601853744940337,15.167359135701888,1,1662702272496,0.34456056356430054,0.4747515618801117
218,0.27067594618502444,4.003073619275283,14.789173828319878,1,1662702272513,0.34392714500427246,0.47268667817115784
219,0.29186133788317253,4.066641104687768,13.933469688662841,1,1662702272533,0.3402136564254761,0.4738268256187439
220,0.31162096902553305,4.272580277348589,13.710824052403579,1,1662702272557,0.34093794226646423,0.48389583826065063
221,0.3076650162900032,4.189260140872781,13.616303183862833,1,1662702272575,0.33956122398376465,0.48550182580947876
222,0.30995892263134783,3.988325249653154,12.867270333097334,1,1662702272593,0.3409793972969055,0.48530614376068115
223,0.31855945340246444,4.013442242330254,12.59872277988786,1,1662702272610,0.33966201543807983,0.48169147968292236
224,0.2932737602145155,3.5550769905706425,12.122042517442667,1,1662702272628,0.337824285030365,0.46957316994667053
225,0.294907463828162,4.392557875047364,14.894698893096987,1,1662702272652,0.32890695333480835,0.4675830900669098
226,0.2526004427436742,3.844573100056553,15.219977678177807,1,1662702272674,0.3202875256538391,0.47239965200424194
227,0.30471253084986966,3.9430384196765846,12.940191230991088,1,1662702272693,0.3103237450122833,0.4764198660850525
228,0.26540975455184973,3.5634419445743295,13.426190573105652,1,1662702272712,0.3148703873157501,0.47717809677124023
229,0.24864677122457635,4.01116260017566,16.131971392271975,1,1662702272729,0.29931092262268066,0.4752916693687439
230,0.2741582596709174,5.176002602663791,18.879615769653427,1,1662702272931,0.3110562264919281,0.4635436534881592
231,0.23376180909958663,4.311593481582399,18.444387892915326,1,1662702272958,0.30863428115844727,0.45655500888824463
232,0.28154297856658184,4.52750091584124,16.081029400527335,1,1662702272981,0.3205287456512451,0.45972740650177
233,0.27760819875182274,3.8713088011321415,13.945225027712633,1,1662702273001,0.33052751421928406,0.4631153643131256
234,0.26219719421089754,4.028238866221959,15.363394251205667,1,1662702273020,0.34313148260116577,0.46468690037727356
235,0.29498325351028903,4.0344196909470655,13.676775352287397,1,1662702273040,0.35161691904067993,0.4687552750110626
236,0.2847041199214792,4.055377087907921,14.24418125395019,1,1662702273061,0.3578122556209564,0.47160637378692627
237,0.2981794806941763,3.5134359853055908,11.782956953061092,1,1662702273086,0.36103910207748413,0.47305160760879517
238,0.28301708660610486,4.0443980888505795,14.29029652361399,1,1662702273108,0.366813600063324,0.4621371030807495
239,0.279191535975467,3.8466015101941404,13.777643712423101,1,1662702273125,0.3671864867210388,0.4599083662033081
240,0.2766312756773314,4.180956004864425,15.11382252287764,1,1662702273145,0.36667513847351074,0.45910248160362244
241,0.26629157558678473,3.5832800201587975,13.456227491473918,1,1662702273165,0.3674452006816864,0.46059343218803406
242,0.2802450771906244,3.5929374664942726,12.8206978781302,1,1662702273183,0.3675815165042877,0.45852482318878174
243,0.2637844621811165,3.534739399559532,13.400104654885062,1,1662702273203,0.3693619966506958,0.4567006528377533
244,0.27310683782612327,3.1175718126431504,11.415209657357572,1,1662702273221,0.37625640630722046,0.455130398273468
245,0.2775931127435055,3.0219730110297833,10.886340014574028,1,1662702273241,0.37842100858688354,0.45495474338531494
246,0.28243022192762146,3.143398902389548,11.129824849959252,1,1662702273266,0.37996312975883484,0.4549258053302765
247,0.28189600857861524,3.168229734301402,11.2390017520161,1,1662702273285,0.38279539346694946,0.4509482979774475
248,0.2844973506244522,3.334656529443894,11.721221734137599,1,1662702273309,0.37195396423339844,0.443957656621933
249,0.2848741359219483,3.6341217297124557,12.756938140246456,1,1662702273327,0.3652498722076416,0.446087509393692
250,0.2807249714773604,3.6254833409503884,12.914716214488145,1,1662702273345,0.3611440658569336,0.4465005099773407
251,0.27172279567211766,3.6342604519358988,13.374882453076504,1,1662702273367,0.35957902669906616,0.44574397802352905
252,0.3077735365839847,3.8502738447924365,12.510087408836661,1,1662702273386,0.35774633288383484,0.44601255655288696
253,0.296049328321126,3.716737265731321,12.554452620476003,1,1662702273407,0.3573341369628906,0.4535168409347534
254,0.2905796326910286,4.170210338535187,14.351351125043731,1,1662702273430,0.3599163889884949,0.460813045501709
255,0.2625683102688684,3.548868610677325,13.51598221066093,1,1662702273453,0.36193957924842834,0.46335527300834656
256,0.278650748228577,4.108679402331315,14.74490712280797,1,1662702273473,0.3626689314842224,0.4637652337551117
257,0.274454255374305,4.101652508138338,14.944758289662662,1,1662702273495,0.3672772943973541,0.4594087600708008
258,0.28498189404762353,3.3760133182148593,11.846413364249349,1,1662702273516,0.37143445014953613,0.4473496377468109
259,0.292901738632462,3.4123777951326746,11.65024766006795,1,1662702273537,0.3679889738559723,0.44587573409080505
260,0.2849774342030595,3.402142469306113,11.938287250077249,1,1662702273564,0.36826732754707336,0.44890061020851135
261,0.2908688168961451,3.3356481091713888,11.467878010321005,1,1662702273584,0.3657435178756714,0.4493151307106018
