FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP,NOSE_x,NOSE_y
1,0.2726786329877196,2.7111089400984576,9.942505983666697,1,1662699442953,0.41016483306884766,0.4553517699241638
2,0.2948571076709847,2.8550646069595964,9.682875306995856,1,1662699442996,0.39868947863578796,0.4529694616794586
3,0.26959960658411425,3.746272776648943,13.895690813926013,1,1662699443021,0.3874461054801941,0.44560638070106506
4,0.26808087204459835,3.873662136727163,14.449602864924785,1,1662699443044,0.3845539093017578,0.44516241550445557
5,0.2570307604614975,4.140513158301744,16.109018044639765,1,1662699443065,0.3788910210132599,0.4538258910179138
6,0.27528050095575657,3.8283516967900835,13.90709361359881,1,1662699443084,0.37377119064331055,0.45111632347106934
7,0.23601673407872026,4.228048392372341,17.914189046282335,1,1662699443103,0.37627601623535156,0.4459867477416992
8,0.25879561072024315,3.974737981599756,15.358598897940464,1,1662699443122,0.3789907395839691,0.44466733932495117
9,0.2592898157472473,3.7679901508706064,14.531963548246722,1,1662699443143,0.37515705823898315,0.4409680962562561
10,0.2531606710547587,4.196444415858177,16.576209876416726,1,1662699443160,0.3769106864929199,0.44174104928970337
11,0.26052771227293325,4.133806861857561,15.867052398352598,1,1662699443179,0.3747759461402893,0.44300377368927
12,0.24843623746441668,3.9803434661309502,16.02158971152931,1,1662699443199,0.3783825635910034,0.44589880108833313
13,0.24097622881535616,4.330702034791501,17.971490615822635,1,1662699443218,0.37724554538726807,0.4474061131477356
14,0.22873716723023937,4.913933566316802,21.48288197243693,1,1662699443236,0.38088133931159973,0.442837655544281
15,0.2178502850387256,4.692188928323477,21.538594395180073,1,1662699443257,0.3836195468902588,0.4373256266117096
16,0.24088122521454886,3.6642538425133546,15.211869830243787,1,1662699443275,0.3767305612564087,0.4378296434879303
17,0.2166142014993912,3.9928159896259605,18.432844947320696,1,1662699443294,0.3834669888019562,0.44264981150627136
18,0.22532952905803516,3.0184818720726274,13.395855770395707,1,1662699443315,0.38195884227752686,0.4481130838394165
19,0.21382639582496643,3.543298520705934,16.570912618320516,1,1662699443338,0.3824310600757599,0.45076605677604675
20,0.217192652832926,3.8425206480519276,17.691761659211195,1,1662699443360,0.38850313425064087,0.44958803057670593
21,0.24564038545295777,3.950631435030513,16.082988258407095,1,1662699443378,0.38867682218551636,0.44928303360939026
22,0.2366301943163982,3.326147677218883,14.056311312374158,1,1662699443398,0.38614314794540405,0.4470607042312622
23,0.23475107043298027,3.8870640849494995,16.558237957254505,1,1662699443420,0.39015671610832214,0.447364866733551
24,0.22537724030344236,3.056502211870367,13.561716381632714,1,1662699443438,0.3934163749217987,0.4446006417274475
25,0.2224032998519454,3.332763783734997,14.985226325120303,1,1662699443458,0.39403843879699707,0.4442976713180542
26,0.21656885540707704,3.7518957717482873,17.32426282946353,1,1662699443477,0.3875856399536133,0.44854050874710083
27,0.20582356740213145,3.550613728168578,17.25076371468921,1,1662699443499,0.3792187571525574,0.4574934244155884
28,0.21972882169621266,3.8049985968211617,17.31679334303164,1,1662699443518,0.3827562928199768,0.46816253662109375
29,0.23103819463308828,3.621547222771529,15.675101809564032,1,1662699443536,0.38289231061935425,0.4759228527545929
30,0.2717752125028419,3.8793523795114875,14.27412141006392,1,1662699443555,0.3787568509578705,0.4752112329006195
31,0.2642924080956824,3.9152207430119823,14.813973550063329,1,1662699443573,0.38111650943756104,0.45966312289237976
32,0.20244956788536525,3.898926633249169,19.258755027113178,1,1662699443596,0.391679048538208,0.4449522793292999
33,0.2094620448828628,3.4103814885517187,16.28162033106715,1,1662699443616,0.39414170384407043,0.4378153383731842
34,0.19194884658557315,3.4424608279605104,17.9342615972731,1,1662699443637,0.39548614621162415,0.4323553442955017
35,0.19191454501116045,3.7299789690144807,19.435624166983125,1,1662699443656,0.3997425138950348,0.4387502372264862
36,0.18880151137997667,3.635216339742335,19.254169700083597,1,1662699443675,0.39843013882637024,0.4441281855106354
37,0.19289818870158815,3.2296441343085,16.742739556278217,1,1662699443694,0.39371585845947266,0.45494768023490906
38,0.19865727124364851,3.2790516660208153,16.506074232737923,1,1662699443717,0.39634573459625244,0.45486119389533997
39,0.205929673882592,3.2308229084721862,15.688962389724347,1,1662699443739,0.3971496522426605,0.44307658076286316
40,0.22202853367379774,2.9579278019944986,13.322286793733722,1,1662699443761,0.396538108587265,0.4450302720069885
41,0.23671547991052544,3.8239852541977397,16.154352286733182,1,1662699443779,0.3962959051132202,0.4468563199043274
42,0.2109341338296279,4.009626322432494,19.008902208644336,1,1662699443799,0.3932282626628876,0.44752514362335205
43,0.21962767691045149,3.499781202351368,15.935064521846805,1,1662699443818,0.39124950766563416,0.4492136836051941
44,0.2297297671270145,3.179528161321598,13.840296802127865,1,1662699443840,0.38953858613967896,0.45537900924682617
45,0.2189619152341704,3.265643364796004,14.91420716385102,1,1662699443865,0.3903487026691437,0.4574791193008423
46,0.23480171234763256,3.0571333934409224,13.020064303937971,1,1662699443887,0.3881154954433441,0.45675450563430786
47,0.23367305732085003,3.2026498167906547,13.7056871404442,1,1662699443904,0.3884434103965759,0.45565134286880493
48,0.26112200851588274,3.257629381743638,12.47550675739189,1,1662699443921,0.38687199354171753,0.45778027176856995
49,0.26128031288870224,2.989536605030515,11.44187471294085,1,1662699443940,0.387584388256073,0.46186935901641846
50,0.24073500216642107,3.391776279286469,14.089252700119282,1,1662699443959,0.39746618270874023,0.4697386920452118
51,0.23961234746896248,2.8641322871360417,11.953191550393868,1,1662699443979,0.40291380882263184,0.47078949213027954
52,0.23513780248375998,3.2196297455351788,13.692522901576176,1,1662699444000,0.4094083905220032,0.4658810496330261
53,0.22856224430070532,3.2248525425728114,14.109296802012807,1,1662699444017,0.4111449122428894,0.45775434374809265
54,0.21838252870224945,2.9584382660380526,13.547046476743079,1,1662699444039,0.40693971514701843,0.4577777087688446
55,0.22917272853729662,3.0709832011332736,13.400299506550963,1,1662699444057,0.4037707448005676,0.4635513424873352
56,0.21857256249467188,3.2485154712679827,14.862411979761509,1,1662699444074,0.40504923462867737,0.4727282226085663
57,0.2165073958989886,2.401072296369445,11.090024367988168,1,1662699444094,0.41726982593536377,0.47673195600509644
58,0.21952013866409914,2.5814327859642265,11.759434927809657,1,1662699444116,0.41950374841690063,0.47179001569747925
59,0.23161541288188375,2.5226494321027775,10.891543877476089,1,1662699444136,0.42086052894592285,0.4665314257144928
60,0.23093164810929573,2.6107289781089684,11.305202208028923,1,1662699444154,0.41489362716674805,0.46611276268959045
61,0.22545832943417282,2.8780358622193543,12.765267397493318,1,1662699444173,0.4076501429080963,0.478352814912796
62,0.247302845799969,2.691594591446226,10.883799508006161,1,1662699444191,0.4092363119125366,0.48210951685905457
63,0.230069065235868,2.702377910214728,11.745942060677457,1,1662699444209,0.40772783756256104,0.47884008288383484
64,0.24834553172313734,2.820459162302591,11.356995806338562,1,1662699444228,0.40551865100860596,0.47174549102783203
65,0.2558237586652159,2.750483322933864,10.751477256392311,1,1662699444246,0.4024844169616699,0.4674570560455322
66,0.2618234515085728,2.627138984415892,10.034009441395941,1,1662699444265,0.39897558093070984,0.4655567705631256
67,0.25562068505879887,2.8803388980431492,11.268019633781211,1,1662699444290,0.39624693989753723,0.4684765040874481
68,0.2513360053800908,3.0353192772847644,12.076738757324112,1,1662699444308,0.3983909785747528,0.465550035238266
69,0.2609931388024135,3.064193701957237,11.740514390598614,1,1662699444328,0.4099165201187134,0.45647481083869934
70,0.24602298873516806,2.823138272054413,11.475099487931942,1,1662699444347,0.41366398334503174,0.45430096983909607
71,0.2570591671842811,2.707211518968288,10.53147237899334,1,1662699444367,0.4098424017429352,0.4487460255622864
