FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP,NOSE_x,NOSE_y
1,0.3035438692951187,3.813515809097522,12.563310265343738,1,1662703705765,0.4066133499145508,0.3793780505657196
2,0.3005586827598281,5.235816158734706,17.42027916364861,1,1662703705809,0.4096753001213074,0.37180158495903015
3,0.2457877414222995,4.858124121146954,19.76552651907884,1,1662703705829,0.4056383967399597,0.3703621029853821
4,0.2618036161472124,3.9265481515615464,14.998066907348004,1,1662703705848,0.4031127095222473,0.3713517189025879
5,0.24026984894325626,3.732421365884255,15.534289392947214,1,1662703705870,0.4066806435585022,0.3690655529499054
6,0.2816741030124359,4.291437393922327,15.23547016934269,1,1662703705890,0.4111526310443878,0.36928582191467285
7,0.26902295062225057,4.6465083016012345,17.271791461858005,1,1662703705909,0.41298675537109375,0.3678690493106842
8,0.2712031530288881,3.5166278056422695,12.966765933092542,1,1662703705931,0.4060957729816437,0.3684253692626953
9,0.23577487176169587,3.886937972902858,16.4858025109287,1,1662703705954,0.40424802899360657,0.3693150281906128
10,0.23154108595916312,3.7931851215077335,16.382341413811705,1,1662703705974,0.402604341506958,0.3682345449924469
11,0.2615188481986984,3.7475101569432057,14.32978992816571,1,1662703705995,0.4065864086151123,0.3682786822319031
12,0.23128384684718672,3.530160767795275,15.263326064131551,1,1662703706014,0.4072887897491455,0.3671262562274933
13,0.2151015965947124,3.826715819042025,17.790271572238495,1,1662703706037,0.4065374732017517,0.36784690618515015
14,0.2174123162854141,3.8676681951676612,17.789554249954595,1,1662703706057,0.4070494472980499,0.3687344491481781
15,0.22027124379840274,4.1001373041353695,18.6140380080112,1,1662703706074,0.4058312475681305,0.3701835572719574
16,0.2186916138286899,3.848404459055297,17.597402989901155,1,1662703706093,0.41155046224594116,0.3690989017486572
17,0.24273047503390982,3.694580143763119,15.220915887248935,1,1662703706110,0.4135074019432068,0.3687535226345062
18,0.23601928359673968,3.995057118831954,16.92682503713498,1,1662703706132,0.4137643575668335,0.3663370609283447
19,0.27181059684140996,4.063990837882275,14.951554078862653,1,1662703706151,0.41643714904785156,0.3652011752128601
20,0.2595427164844158,3.8844371309527714,14.966465572868472,1,1662703706169,0.4183574616909027,0.3665800094604492
21,0.22987670685927253,4.163914304036401,18.113685205110816,1,1662703706189,0.4181551933288574,0.36614522337913513
22,0.27680376122916606,4.61365759365074,16.667611643582724,1,1662703706208,0.4172079265117645,0.36543554067611694
23,0.24130935415795185,4.2229939263179865,17.500332471793765,1,1662703706225,0.4158756732940674,0.36675721406936646
24,0.23475849189677522,3.9518182890939246,16.83354777569266,1,1662703706246,0.4183512032032013,0.36591118574142456
25,0.24312788527923385,3.959648136955674,16.28627720924728,1,1662703706268,0.4266834557056427,0.3620119094848633
26,0.2392306395707385,4.209204644666556,17.59475563924131,1,1662703706287,0.42905017733573914,0.3637647330760956
27,0.26073491271078425,3.6479523294225755,13.991038988587633,1,1662703706307,0.42748790979385376,0.3662368059158325
28,0.23918148724005409,3.7995262198745237,15.885536392125264,1,1662703706327,0.42443305253982544,0.3726866543292999
29,0.2552056850229471,3.4528763384900905,13.52977829698277,1,1662703706347,0.4191530644893646,0.35551247000694275
30,0.2222706912909122,3.199160930050205,14.39308489783334,1,1662703706369,0.4254615306854248,0.3580145239830017
31,0.23873207707699426,3.1141843377089673,13.044683294505923,1,1662703706388,0.4365002512931824,0.3562212586402893
32,0.16657105084573973,3.154854263342153,18.9399913569846,1,1662703706410,0.45260000228881836,0.3564409017562866
33,0.19294685118742239,2.934827978682097,15.210551302707186,1,1662703706428,0.47230666875839233,0.3575363755226135
34,0.21258268368577843,2.9055133130045876,13.667685733515667,1,1662703706446,0.5199418067932129,0.3853289484977722
35,0.27131955322424717,2.720684444510905,10.027601815569273,1,1662703706465,0.5352324843406677,0.3976581394672394
36,0.2668659766541837,2.7255671344318175,10.21324324892762,1,1662703706485,0.5361288785934448,0.39775434136390686
37,0.24125975998580856,2.7266948887252016,11.301905004322279,1,1662703706508,0.5310788154602051,0.3984382152557373
38,0.18152214508143627,2.927195407706088,16.125830853270607,1,1662703706525,0.49065184593200684,0.4094603657722473
39,0.197711845304473,2.859007143239019,14.460474731982774,1,1662703706545,0.46604427695274353,0.41091296076774597
40,0.22690758406755723,2.91552704118242,12.848962511162165,1,1662703706562,0.4490516185760498,0.4088458716869354
41,0.22884008481216078,3.0373787965533623,13.272931615309178,1,1662703706579,0.4503985047340393,0.40966930985450745
42,0.22126628034720053,2.7605074638967175,12.475951869236743,1,1662703706597,0.44783228635787964,0.40472012758255005
43,0.2522933532237569,2.828776584932204,11.21225172517084,1,1662703706616,0.449417382478714,0.4015653133392334
