FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP,NOSE_x,NOSE_y
50,0.26836875169045893,4.4568503186341575,16.60718802230285,1,1662702232536,0.34700119495391846,0.3978641629219055
51,0.2667076350157205,3.8318835119353603,14.367355894065419,1,1662702232554,0.3576011061668396,0.39510148763656616
52,0.25048768867223375,3.786767893492884,15.117580882180269,1,1662702232573,0.36349281668663025,0.3954727351665497
53,0.23081194832902813,3.9175962665695847,16.97310860608028,1,1662702232593,0.3694099485874176,0.39829301834106445
54,0.24565742135198315,4.264678598143888,17.360267703996477,1,1662702232613,0.36571234464645386,0.3993978500366211
55,0.24057978252121287,4.1290184789262145,17.16278249009616,1,1662702232629,0.3655397295951843,0.4004775583744049
56,0.27102949395848885,4.420377658957574,16.30958164145266,1,1662702232649,0.3637286424636841,0.39958328008651733
57,0.25026133463036476,4.01124978494217,16.02824419867645,1,1662702232671,0.3552435338497162,0.39318209886550903
58,0.24658321227795005,4.021365991114259,16.30835268129021,1,1662702232691,0.36154329776763916,0.3921596109867096
59,0.25699371552475114,3.9867129190635797,15.512880970350492,1,1662702232711,0.3679389953613281,0.39189213514328003
60,0.22291811736653303,4.220902824451034,18.934767951188178,1,1662702232728,0.3736976385116577,0.40025386214256287
61,0.23913681892370217,3.7972039048441255,15.878792408188898,1,1662702232746,0.3765130937099457,0.4000493288040161
62,0.23027672220845027,4.476193314374823,19.438323037805358,1,1662702232764,0.3628450632095337,0.40400072932243347
63,0.25979908979778055,4.169676334429138,16.049618717581662,1,1662702232782,0.3606503903865814,0.4057433009147644
64,0.24034197733228724,3.9794421098056034,16.557416036832322,1,1662702232801,0.3580089211463928,0.40498867630958557
65,0.24292764307613451,3.507080560693614,14.436729045259295,1,1662702232819,0.3625497817993164,0.4025493562221527
66,0.2507571886255838,3.961431518942436,15.797878181101387,1,1662702232837,0.3628072142601013,0.40459734201431274
67,0.24736844564922694,4.581398116513517,18.52054373584101,1,1662702232857,0.35433438420295715,0.4166131317615509
68,0.25265209573926534,4.0980586700997,16.22016495888821,1,1662702232875,0.35454219579696655,0.4191361963748932
69,0.25827861497695453,4.285811584243769,16.593753163134235,1,1662702232895,0.35326969623565674,0.41842594742774963
70,0.2500295060310002,4.166519960543208,16.66411307482492,1,1662702232911,0.3511441648006439,0.4157788157463074
71,0.26475939408821714,4.37044986834462,16.507251360789855,1,1662702232934,0.354295551776886,0.40958043932914734
72,0.23929181737053523,4.4819177107877115,18.729924658675706,1,1662702232952,0.3583921194076538,0.40642502903938293
73,0.2440339812589627,3.9521972504582,16.195274240369944,1,1662702232975,0.36357107758522034,0.40786510705947876
74,0.22771853135239511,3.9268803585890404,17.244447938723884,1,1662702232994,0.3655705749988556,0.41018596291542053
75,0.24497659808645778,4.456665824563702,18.19221043714079,1,1662702233015,0.36489325761795044,0.411099374294281
76,0.2285526170343233,3.7323253780057284,16.33026751754595,1,1662702233035,0.36662405729293823,0.4100780785083771
77,0.2411898087257292,4.38478870979593,18.179825810062006,1,1662702233055,0.36710095405578613,0.4079050123691559
78,0.23496806535428683,4.325858361017378,18.410409748638873,1,1662702233074,0.3681755065917969,0.40148770809173584
79,0.2322605748239474,3.7224496593303527,16.027040586427354,1,1662702233093,0.3757961094379425,0.39458686113357544
80,0.23849739523273655,3.8884813024266736,16.30408289630215,1,1662702233110,0.3689473867416382,0.39796292781829834
81,0.24084138732845284,3.5140592891739835,14.590761696541826,1,1662702233129,0.3669922351837158,0.4073967933654785
82,0.2610204502913609,4.107100488958238,15.734784321970702,1,1662702233148,0.36671769618988037,0.4114169776439667
83,0.246781726378294,4.0510102784308355,16.4153575626625,1,1662702233166,0.3646107017993927,0.41328704357147217
84,0.24523025393023323,4.230422887346162,17.250819666604823,1,1662702233187,0.36342236399650574,0.41216275095939636
85,0.2548000593363853,4.179144031596694,16.40166035471529,1,1662702233206,0.36484625935554504,0.41138026118278503
86,0.2384974242061828,3.803721354990819,15.948689457134234,1,1662702233223,0.36650562286376953,0.41513949632644653
87,0.25448465352891125,3.7314162683144776,14.662637674104628,1,1662702233241,0.3673222064971924,0.4154103398323059
88,0.2562151253054689,4.137360830532615,16.1479960466811,1,1662702233263,0.3683478832244873,0.41273820400238037
89,0.2512316640770161,3.6619220253453664,14.575877761263364,1,1662702233281,0.3684980571269989,0.4105789363384247
90,0.24685517065522838,3.9164213432117965,15.865259507493516,1,1662702233303,0.367258757352829,0.41369250416755676
91,0.2535904011793567,3.667166950994286,14.460984855655523,1,1662702233321,0.3650744557380676,0.41125571727752686
92,0.24560173034312965,3.576109671311888,14.560604545887005,1,1662702233339,0.3668724596500397,0.4135841727256775
93,0.23717524784636593,3.6403199883353734,15.348650507971426,1,1662702233357,0.368060827255249,0.4107927680015564
94,0.2590951690350376,3.5741770810674653,13.794842622419283,1,1662702233383,0.371651828289032,0.40963178873062134
95,0.24709771777042275,3.650687294498124,14.774265531217733,1,1662702233402,0.36657923460006714,0.4069933295249939
96,0.23313105047143196,4.126483395608126,17.700273675529928,1,1662702233423,0.3690066933631897,0.41525816917419434
97,0.24487835178453632,4.236617002360461,17.300904598084593,1,1662702233441,0.3654557466506958,0.41297024488449097
98,0.24928822647055565,4.373703853277341,17.544767016078616,1,1662702233461,0.36140233278274536,0.41209346055984497
99,0.24752680979364206,4.129942005751593,16.68482702619017,1,1662702233482,0.36853286623954773,0.40869244933128357
100,0.2466579318251173,4.449382531062563,18.038676065026017,1,1662702233503,0.374886691570282,0.4037158191204071
101,0.23922138819721472,4.221242611543086,17.645757527596498,1,1662702233524,0.379768431186676,0.4000539779663086
102,0.24501119958201267,4.532677121305219,18.49987726698997,1,1662702233546,0.38174760341644287,0.39989757537841797
103,0.25458596982033876,3.8380056435711363,15.075479792855889,1,1662702233562,0.38117265701293945,0.4035339951515198
104,0.23943100226221825,4.082574995905519,17.05115443418808,1,1662702233581,0.37581294775009155,0.3986852765083313
105,0.23613747243390076,3.5974178975101507,15.234421967979413,1,1662702233601,0.3736283481121063,0.39856618642807007
106,0.24581996081148927,3.7922331527052,15.426872334477878,1,1662702233620,0.3697023391723633,0.4009068012237549
107,0.25212545162301125,3.730017094900045,14.794290187241096,1,1662702233638,0.3680568337440491,0.4040498733520508
108,0.24808338587956658,3.731431172095327,15.041036137368629,1,1662702233662,0.3678135573863983,0.4048767387866974
109,0.2614398327197678,4.06080762068791,15.532474827738318,1,1662702233684,0.3675937056541443,0.40902185440063477
110,0.24076837927708966,4.276026615493081,17.759917761343534,1,1662702233702,0.3727227449417114,0.4121045172214508
111,0.2563010012078729,3.9335945147329086,15.34755812967959,1,1662702233723,0.3729899823665619,0.41524264216423035
112,0.2786991429793857,4.3898531589393635,15.751225899047935,1,1662702233746,0.3731512129306793,0.4229665696620941
113,0.24245336147440094,4.131702734858186,17.041226855889253,1,1662702233771,0.3789590001106262,0.418500155210495
114,0.2610954009750472,4.033032737383675,15.446586658832459,1,1662702233791,0.37828144431114197,0.4164043962955475
115,0.27334402870643115,4.312709959426986,15.777589800795665,1,1662702233814,0.376190721988678,0.41804930567741394
116,0.2617518728495365,4.109074009814481,15.698355717884438,1,1662702233835,0.3770453631877899,0.4179033637046814
117,0.29650723744660534,3.7316018722247746,12.585196585283207,1,1662702233853,0.37241703271865845,0.42351841926574707
118,0.2802193070783304,3.5779444236708877,12.76837224735102,1,1662702233874,0.37240129709243774,0.42608025670051575
119,0.29645301754867137,4.342165648827374,14.647061732520504,1,1662702233892,0.3715466856956482,0.4283651113510132
120,0.28541013432195694,4.222315807318652,14.793853824950967,1,1662702233910,0.3761832118034363,0.4243188798427582
121,0.29045057854917733,4.149294934219942,14.285717573523126,1,1662702233930,0.3816286325454712,0.42067378759384155
122,0.27047477972017714,3.507798421684075,12.969040682140896,1,1662702233948,0.3916787803173065,0.4192746877670288
123,0.2821708324913637,3.9272451353718805,13.917969836560198,1,1662702233966,0.39210012555122375,0.42032793164253235
124,0.2800238047364316,3.4892568138246287,12.460572118534142,1,1662702233982,0.3962344825267792,0.41928207874298096
125,0.27120701974079575,3.8564009596726936,14.219399495479218,1,1662702234002,0.39492014050483704,0.41759806871414185
126,0.26843522396350306,3.4267833948895463,12.765773970689697,1,1662702234021,0.3949354887008667,0.4194938540458679
127,0.2797998499815624,3.229129003913176,11.540853235360784,1,1662702234038,0.3926599323749542,0.4209781289100647
128,0.29004323008308275,3.067664284405729,10.576576062564873,1,1662702234060,0.3890126645565033,0.42355653643608093
129,0.27668902197301504,3.1498737768197396,11.384166073372224,1,1662702234079,0.3886706829071045,0.4261762797832489
130,0.2818371231910124,3.232961177401752,11.471026743381296,1,1662702234099,0.3914967179298401,0.4232770502567291
131,0.29216214492321496,3.521711323070768,12.05396176152914,1,1662702234116,0.39411336183547974,0.420085608959198
132,0.27459757227589104,3.7251187427477235,13.565738079450528,1,1662702234136,0.39416971802711487,0.41939133405685425
133,0.2835478601607358,3.7676119879492425,13.287393478524164,1,1662702234155,0.3920764625072479,0.41845810413360596
134,0.25617082343601305,4.151698917414419,16.206759465140415,1,1662702234174,0.39371758699417114,0.42270296812057495
135,0.2637431423762968,3.8652803474941444,14.655472414063137,1,1662702234194,0.39039677381515503,0.4221101403236389
136,0.28701822691502443,3.6558837793282644,12.737462072088674,1,1662702234210,0.39262068271636963,0.4283764064311981
137,0.26201055123754824,3.3360985990738796,12.732687990298727,1,1662702234228,0.39005762338638306,0.4304954707622528
138,0.27794288412743035,3.5149374404327682,12.646258066535898,1,1662702234245,0.3877427279949188,0.4318385124206543
139,0.2778352516068129,3.4697984027052415,12.488690267481369,1,1662702234262,0.38453882932662964,0.43032848834991455
140,0.30842888333370083,3.26704168742241,10.592528339467075,1,1662702234279,0.384591281414032,0.42955195903778076
141,0.32625635348703474,3.3953840282512973,10.407104695315084,1,1662702234298,0.3873165547847748,0.42805320024490356
142,0.2894794684097194,3.9499269430979354,13.644929517099095,1,1662702234316,0.39086055755615234,0.41958752274513245
143,0.29145853220533197,3.1756389996014778,10.89568034112052,1,1662702234336,0.39547789096832275,0.4204375147819519
144,0.2877518679336972,3.215561085239907,11.174770500467524,1,1662702234356,0.3971817195415497,0.41428959369659424
145,0.2657800563030086,3.2039382756356445,12.054848359212182,1,1662702234375,0.40537571907043457,0.4040376543998718
146,0.24949972449817565,3.546944716451153,14.216226986162818,1,1662702234393,0.41412290930747986,0.40032607316970825
147,0.22335441160136688,3.451719906479671,15.454003714241153,1,1662702234410,0.41873887181282043,0.39870768785476685
148,0.22778556712292486,3.486976842904501,15.308155327605759,1,1662702234429,0.41999003291130066,0.4013460874557495
149,0.21991634751393885,3.1868905000247385,14.49137608936846,1,1662702234450,0.42195984721183777,0.39917463064193726
150,0.2396398177817242,3.3563666336251745,14.005880427944238,1,1662702234469,0.4243638515472412,0.3972169756889343
151,0.19697477241229894,3.345568622629907,16.984756888699987,1,1662702234488,0.42994603514671326,0.39870139956474304
152,0.26379845512494016,3.2011100051925885,12.13468063592897,1,1662702234508,0.4314071834087372,0.3987836539745331
153,0.2633026157089775,3.235902572138816,12.289671196109145,1,1662702234527,0.42852431535720825,0.4029703736305237
154,0.24509896892134572,3.059885123275348,12.484283947588905,1,1662702234544,0.42637449502944946,0.4019049406051636
155,0.24633775693301646,3.5155788441078517,14.271376373146886,1,1662702234564,0.423003226518631,0.39172127842903137
156,0.2542766169443617,3.587661844562591,14.109287309527199,1,1662702234583,0.419880747795105,0.38874581456184387
157,0.2523956856616173,3.7215079779948357,14.744736892944358,1,1662702234602,0.41764605045318604,0.3888312578201294
158,0.19400226689043135,3.7710188999933547,19.438014619299018,1,1662702234623,0.4213831126689911,0.39282718300819397
159,0.2478575709831261,3.168864454765445,12.78502182602757,1,1662702234640,0.4242657423019409,0.3961162269115448
160,0.2361864662920859,3.392627775531015,14.364192109701312,1,1662702234661,0.4275117516517639,0.3959135115146637
161,0.2226472243400796,3.3039635846503685,14.839455530798679,1,1662702234680,0.43086373805999756,0.39433127641677856
162,0.19549832469878636,3.115791237061459,15.937687659789965,1,1662702234696,0.43741583824157715,0.3954002559185028
163,0.2140089301613011,3.1850613246593404,14.882843076962823,1,1662702234716,0.44363903999328613,0.39454519748687744
164,0.22312451934849217,3.130247441057195,14.029150405331052,1,1662702234736,0.44460949301719666,0.3960663974285126
165,0.23278780685040001,3.0251452852784566,12.995290974250004,1,1662702234758,0.4457157254219055,0.40370604395866394
166,0.22140619792197855,2.70333824072713,12.209858017072136,1,1662702234778,0.4486304819583893,0.40586405992507935
167,0.21290867007868824,2.367876299813655,11.12155883054701,1,1662702234800,0.45907697081565857,0.41089755296707153
168,0.21068902050749275,2.429283307828647,11.530184638844311,1,1662702234823,0.4694826006889343,0.4106791019439697
169,0.1758207928519936,2.3118032855758353,13.148634175037063,1,1662702234845,0.47326231002807617,0.41005223989486694
170,0.2029401377320711,2.246559568691515,11.070060333050057,1,1662702234863,0.4743610918521881,0.41764533519744873
171,0.19358794539111318,2.272850609979866,11.740661875345278,1,1662702234882,0.4712415635585785,0.4275251030921936
172,0.22711745729722443,2.465480082089699,10.855528726984517,1,1662702234901,0.4659043848514557,0.4254404306411743
173,0.21418402309133178,2.452293615693816,11.449470321360597,1,1662702234923,0.468966007232666,0.42224985361099243
174,0.20078785103772873,2.324932083335614,11.579047593366349,1,1662702234944,0.47028040885925293,0.41725578904151917
175,0.1827992045734782,2.3699298608133432,12.96466177926241,1,1662702234962,0.47794294357299805,0.4076145887374878
176,0.17378916175713893,2.4081898018501593,13.85696195034001,1,1662702234981,0.48224255442619324,0.41173723340034485
177,0.18188745630540037,2.389968762658555,13.139821795328473,1,1662702235000,0.48437395691871643,0.4163740873336792
178,0.19126727769152022,2.402737294972839,12.562197381446621,1,1662702235020,0.4813617765903473,0.4167090952396393
179,0.20209926603784362,2.4692007201318837,12.217761937193377,1,1662702235041,0.4752410054206848,0.41589686274528503
180,0.21804604999450067,3.105474173160718,14.24228585309865,1,1662702235060,0.45013803243637085,0.41594964265823364
181,0.23878056873779122,3.05106084194428,12.777676416772,1,1662702235084,0.43420231342315674,0.41475364565849304
182,0.23184061159262398,3.3820934902793867,14.588011423219468,1,1662702235104,0.41650390625,0.41564762592315674
183,0.2577241189933088,3.397678850750782,13.183394957454464,1,1662702235126,0.4025028347969055,0.41671815514564514
184,0.2594580401245322,4.103146688886072,15.814297706545084,1,1662702235144,0.39114660024642944,0.4138897955417633
185,0.2467101738338029,3.8553504015759885,15.627042621165504,1,1662702235164,0.39272376894950867,0.4124029874801636
186,0.2759665735872621,4.116109273978769,14.915245786741028,1,1662702235183,0.38879138231277466,0.4130793511867523
187,0.2796704858499607,3.8782422063443915,13.867184427980773,1,1662702235202,0.39293020963668823,0.4181024730205536
188,0.24404345283788254,3.9374455026395054,16.134198466922776,1,1662702235223,0.3961580991744995,0.416422575712204
189,0.2328201334980078,3.460739134155671,14.86443239319457,1,1662702235241,0.4127194285392761,0.4120778739452362
190,0.22014312863306718,3.658700120585784,16.619642608441694,1,1662702235265,0.41757896542549133,0.40761861205101013
191,0.22689361390694726,3.578703955890084,15.772607673999007,1,1662702235285,0.4195115566253662,0.40479576587677
192,0.2094523885697605,3.7770488859278983,18.032971176501572,1,1662702235303,0.41579508781433105,0.4076215922832489
193,0.2271308061590795,3.4063581522369915,14.997341002925081,1,1662702235321,0.41197484731674194,0.4148700535297394
194,0.21802656655775346,3.3035608470280766,15.152102329479147,1,1662702235342,0.40494006872177124,0.41954267024993896
195,0.2546715004343852,3.6666021607326806,14.397379190363557,1,1662702235362,0.39663025736808777,0.4211273789405823
196,0.2692271939868334,3.6190927211952197,13.442522902690921,1,1662702235382,0.39643070101737976,0.41461870074272156
197,0.2683137840544164,3.5915081225898065,13.385477511887412,1,1662702235403,0.3952087461948395,0.4138795733451843
198,0.24712295778606902,4.313848740881953,17.45628483702592,1,1662702235422,0.39553701877593994,0.4133240878582001
199,0.27708742203220926,4.08001968889459,14.724665807531025,1,1662702235445,0.3899576663970947,0.41228026151657104
200,0.28854978701146233,4.533451015552452,15.711157032919125,1,1662702235463,0.3802904486656189,0.41835615038871765
201,0.2710550875580672,3.8996197254431006,14.38681620247286,1,1662702235481,0.3850034475326538,0.42097222805023193
202,0.26724126228336337,3.7838476608766958,14.15892002809273,1,1662702235498,0.3850128650665283,0.4164295792579651
203,0.23697275911202112,3.6156432533089298,15.257632425167285,1,1662702235515,0.3819431662559509,0.4158916473388672
204,0.250956046736179,3.404009726519138,13.564166995735514,1,1662702235535,0.39382684230804443,0.42320773005485535
205,0.22994971332882158,3.1688437367354187,13.780594421546688,1,1662702235556,0.4127376973628998,0.4218238890171051
206,0.2392748192355072,3.1968558203135844,13.360602801948275,1,1662702235573,0.41745713353157043,0.4185400903224945
207,0.2268399896854605,3.1750583101673917,13.99690731149288,1,1662702235594,0.4187883734703064,0.41522786021232605
208,0.23701101754935897,3.393378409630161,14.317386781074301,1,1662702235615,0.41836676001548767,0.41380301117897034
209,0.21809727446846233,3.3166907515660458,15.207392021057336,1,1662702235633,0.40785232186317444,0.41839364171028137
210,0.21397811012218837,3.457467709371369,16.15804395784711,1,1662702235651,0.4029877185821533,0.4244881570339203
211,0.27581165242442846,3.2012191758177178,11.606540723274344,1,1662702235672,0.3806920349597931,0.43505391478538513
212,0.26098977286261477,3.2935004660922704,12.619270211120387,1,1662702235690,0.3770102560520172,0.44006553292274475
213,0.2863460670038085,3.0820491306354394,10.76337161842159,1,1662702235711,0.3777499794960022,0.4403306841850281
214,0.2622906524964814,3.005565281533157,11.45891114657041,1,1662702235732,0.3909943401813507,0.433106005191803
215,0.26371027118518087,3.206686115454708,12.15988327281697,1,1662702235752,0.3966916799545288,0.42828884720802307
216,0.26582117501634067,3.0699249476392927,11.548835217700685,1,1662702235771,0.40517327189445496,0.42845970392227173
217,0.24846739554690767,3.0157259120834574,12.137310432402888,1,1662702235789,0.4113013446331024,0.4308800995349884
218,0.2515496775263176,2.8734447797322753,11.422971430490701,1,1662702235812,0.41666483879089355,0.4335068464279175
219,0.19174245248851152,2.625280045905705,13.691699526285145,1,1662702235830,0.4275338053703308,0.4372459948062897
220,0.14200344918473,2.44346914138588,17.207111203384997,1,1662702235850,0.4495541751384735,0.43670225143432617
221,0.23392508061357892,2.6208898090006834,11.203970955684456,1,1662702235873,0.4902123212814331,0.42861878871917725
222,0.2168192674006354,2.3846144478588247,10.998166705602642,1,1662702235893,0.50055992603302,0.4269651174545288
223,0.23582473113625987,2.277734062955678,9.65858861359032,1,1662702235913,0.5034894943237305,0.4290165901184082
224,0.2087820889602433,2.5094142624861258,12.019298566190576,1,1662702235934,0.5045504570007324,0.43005284667015076
225,0.2068877561097311,2.577047451244753,12.456258889858683,1,1662702235958,0.49790218472480774,0.4310947358608246
226,0.22698879157042962,2.5288856358486944,11.141015458748045,1,1662702235978,0.48503467440605164,0.42138564586639404
227,0.22791132490493893,2.5051507231834016,10.991778158581157,1,1662702236000,0.4840322732925415,0.418216735124588
228,0.18817375556652488,2.4590716499695713,13.068090407007997,1,1662702236020,0.47436273097991943,0.4247889220714569
229,0.16974016196294223,2.550440940050637,15.025559717607967,1,1662702236037,0.43108034133911133,0.430819571018219
230,0.23652931840278715,3.0075814036618733,12.715469794489685,1,1662702236056,0.4125906229019165,0.4305150508880615
231,0.2311742276636023,2.8230991979070943,12.211997965513623,1,1662702236073,0.4007432460784912,0.4262285530567169
232,0.2663999235923642,3.160622668700773,11.86420260967134,1,1662702236093,0.3940756022930145,0.4218204915523529
233,0.24682828748686492,2.9293261418359147,11.867870460316668,1,1662702236110,0.3951705992221832,0.4196746349334717
234,0.24517873493485554,3.0387229303359393,12.393909003337233,1,1662702236132,0.3950507342815399,0.4198794960975647
235,0.2350490010156305,3.081198352983139,13.10874898284823,1,1662702236155,0.39670270681381226,0.4206240773200989
236,0.2595371975733217,2.8729828840971505,11.069638228969108,1,1662702236174,0.39758098125457764,0.4206962585449219
237,0.25877080699568794,2.9329571335692597,11.334188611229756,1,1662702236193,0.39962249994277954,0.4200601279735565
238,0.26644794962777474,2.8813679385314726,10.813999291631692,1,1662702236212,0.40145057439804077,0.4189760982990265
239,0.2576378964185667,2.7808135964662277,10.793495969041874,1,1662702236228,0.4047841727733612,0.42144739627838135
240,0.2540197024190824,2.7109487328052553,10.672198679820216,1,1662702236248,0.4076683819293976,0.4229851961135864
241,0.14302050399968902,2.7620466804742643,19.31224267312238,1,1662702236272,0.42488884925842285,0.42610636353492737
242,0.15339367810445553,2.619091054213818,17.07430897139263,1,1662702236290,0.4490932822227478,0.42517104744911194
243,0.14978754561713448,2.6280067080111795,17.544894651845855,1,1662702236310,0.47684288024902344,0.42069265246391296
244,0.1737945464153711,2.5660383111742884,14.764780392138574,1,1662702236330,0.49559012055397034,0.41597676277160645
245,0.21154949227641284,2.5597876408066993,12.100183334224472,1,1662702236347,0.5059937238693237,0.4150150418281555
246,0.21746449196923073,2.4971432855154823,11.482993213755584,1,1662702236368,0.5083486437797546,0.4173174798488617
247,0.22292464331135003,2.583418417012801,11.588752049295165,1,1662702236386,0.5073011517524719,0.4172022342681885
248,0.21536380860015752,2.550454865415114,11.84254161362026,1,1662702236406,0.5030025243759155,0.41826021671295166
249,0.1713016764509419,2.422960138297045,14.144404120825651,1,1662702236425,0.4969680607318878,0.4240702986717224
250,0.14561317879447883,2.4182459076006357,16.607328592240908,1,1662702236446,0.47838857769966125,0.4297710061073303
251,0.1698555373520278,2.879978845334096,16.955460447340627,1,1662702236467,0.4359630346298218,0.433106392621994
252,0.23915686285972254,3.0226443666038953,12.638752367214432,1,1662702236496,0.41595757007598877,0.42922353744506836
253,0.24913913328735118,2.7706131624302817,11.12074657189532,1,1662702236519,0.40163087844848633,0.4259885251522064
254,0.26061213612088413,2.921014929792489,11.208284361851764,1,1662702236540,0.3901333212852478,0.4297584295272827
255,0.2650217986705543,2.978257168288703,11.23778188522123,1,1662702236560,0.38594576716423035,0.4353832006454468
256,0.2624942569793664,3.180461133623182,12.116307496484334,1,1662702236578,0.38302767276763916,0.43776482343673706
257,0.26416524071748915,3.202033984626224,12.12132972502098,1,1662702236597,0.3833291828632355,0.43328794836997986
258,0.26762387363082624,3.1683454823552766,11.838799877494678,1,1662702236616,0.3838754892349243,0.43048936128616333
259,0.2601916155223477,3.353270060007196,12.88769452956944,1,1662702236639,0.3835819363594055,0.43117374181747437
260,0.273874175439514,3.3349847481340373,12.177069060206371,1,1662702236659,0.383004754781723,0.43973881006240845
