FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP,NOSE_x,NOSE_y
82,0.22289741397842996,2.686421302405279,12.052276670492226,1,1662699369573,0.3938486576080322,0.4924245774745941
83,0.25675867708872024,2.596711367844741,10.11343179240433,1,1662699369595,0.3955334424972534,0.4983298182487488
84,0.2371531801764306,2.5882553221460887,10.91385458217575,1,1662699369613,0.39869052171707153,0.49907663464546204
85,0.2584273029335541,2.6916034968117177,10.415321702690886,1,1662699369634,0.41244152188301086,0.491304874420166
86,0.2657630707518157,2.8457699201267133,10.70792082615666,1,1662699369653,0.43076038360595703,0.49128293991088867
87,0.23526502349382472,2.978748834589649,12.661248112250037,1,1662699369673,0.45018404722213745,0.48362916707992554
88,0.22893480044617695,2.4993950197349517,10.917497099016035,1,1662699369694,0.47188428044319153,0.48015451431274414
89,0.23471587202309666,2.6734349764084993,11.390090296686141,1,1662699369713,0.48336654901504517,0.4828633666038513
90,0.23184579331196736,2.4864114616048156,10.724419132587611,1,1662699369731,0.48163214325904846,0.4833475649356842
91,0.23553804319169147,2.7978579997839126,11.878582168176075,1,1662699369749,0.47767043113708496,0.4874151945114136
92,0.23646965698829742,2.6639919543654837,11.26568198344924,1,1662699369770,0.47370797395706177,0.4877206087112427
93,0.234145960522114,2.6402394274829355,11.27604090028099,1,1662699369793,0.472993940114975,0.4877758324146271
94,0.24393188882113828,2.7580917378599477,11.306810893766757,1,1662699369811,0.46285533905029297,0.4848460853099823
95,0.220178773565864,3.168547215393313,14.390793281648824,1,1662699369829,0.45099082589149475,0.4898236393928528
96,0.24829115816182556,3.140868873025955,12.649942496054857,1,1662699369849,0.4304267466068268,0.4956710636615753
97,0.27060439522075413,3.118526041623503,11.524299297058594,1,1662699369866,0.40512460470199585,0.4973083734512329
98,0.25673185672659765,3.0751613064250014,11.97810566103545,1,1662699369885,0.3767293095588684,0.49495425820350647
99,0.2342406637571861,3.205506360372233,13.684670752534501,1,1662699369904,0.37586459517478943,0.4879617393016815
100,0.23683702043018873,3.0380930846296015,12.827779538482773,1,1662699369926,0.3751787543296814,0.4874175786972046
101,0.2516568916627235,3.110640533218164,12.360641159738705,1,1662699369946,0.3715102970600128,0.4877530336380005
102,0.2590737230375417,2.971135690771269,11.4683019795903,1,1662699369963,0.36797207593917847,0.48970532417297363
103,0.26003694510534425,4.146406793202967,15.94545264144372,1,1662699369988,0.36712443828582764,0.49631303548812866
104,0.23728304370424963,4.381416980122643,18.464939220788384,1,1662699370007,0.3615894615650177,0.495861679315567
105,0.23877153768253567,4.171268025335935,17.469703742001034,1,1662699370027,0.35950425267219543,0.49947676062583923
106,0.2531613325916861,4.050339977753787,15.999046680191167,1,1662699370045,0.3547168970108032,0.500667929649353
107,0.24650521592669428,3.8785667171847362,15.73421764161836,1,1662699370064,0.3541545867919922,0.5053932666778564
108,0.26646776082040835,4.1471601962735924,15.563459472565087,1,1662699370082,0.3445780873298645,0.5084286332130432
109,0.24659478632247978,5.067519900492502,20.549988002850743,1,1662699370100,0.3471584916114807,0.49777713418006897
110,0.2835579086576039,5.156279543237778,18.18422052711633,1,1662699370116,0.3425971567630768,0.5000664591789246
111,0.32367151074639183,6.577080477989495,20.32023288927295,1,1662699370136,0.3328808546066284,0.49242645502090454
112,0.31960302017047226,4.334179500265839,13.561134365858125,1,1662699370156,0.32663989067077637,0.49012789130210876
113,0.3550725539919317,4.469601300095241,12.587853524147077,1,1662699370178,0.31898704171180725,0.4872586727142334
114,0.32941900269829666,4.698026754854376,14.261553572721894,1,1662699370195,0.3162113428115845,0.4833548069000244
115,0.37399590938287,3.9881651493170582,10.663659813546953,1,1662699370214,0.3180329501628876,0.4811355173587799
116,0.3314356228813268,4.690970760342745,14.153489958508128,1,1662699370235,0.3159789443016052,0.4811096489429474
117,0.32956596652032183,4.813940885561799,14.606911436848742,1,1662699370261,0.316703736782074,0.4806210994720459
118,0.3304572900074492,5.612375543556771,16.983663890211822,1,1662699370281,0.3135811686515808,0.4827067255973816
119,0.35910211890276733,6.01969147793902,16.763174487335586,1,1662699370300,0.31460341811180115,0.4867646098136902
120,0.3796408573914415,4.35326641649213,11.466801667249287,1,1662699370320,0.32148438692092896,0.4852661192417145
121,0.35138178851816815,5.407852095271353,15.39024580094805,1,1662699370336,0.32112860679626465,0.4858619272708893
122,0.36176359660571417,4.631076153033274,12.801387968509944,1,1662699370355,0.3216586709022522,0.48871272802352905
123,0.35755449156428154,4.80629088215484,13.442121398412805,1,1662699370372,0.3218788802623749,0.48963168263435364
124,0.34284110374723525,4.354762536185783,12.701984938761592,1,1662699370392,0.3262806236743927,0.49027860164642334
125,0.35356155131954886,6.131229878109193,17.34133662222731,1,1662699370411,0.3261767625808716,0.48089343309402466
126,0.3189071589791923,4.028775637807359,12.633067412795912,1,1662699370429,0.32599666714668274,0.4778535068035126
127,0.32733053209504004,3.1445273480284364,9.606581237326882,1,1662699370447,0.33331772685050964,0.4720812141895294
128,0.33569926628130736,2.969686114520553,8.846269303526068,1,1662699370465,0.33584484457969666,0.47001194953918457
129,0.3050126974418434,4.477105397856838,14.678423014538552,1,1662699370485,0.3390364646911621,0.47071248292922974
130,0.31863152280692164,6.044891412894146,18.971416762669513,1,1662699370509,0.3352801203727722,0.47238272428512573
131,0.33181506157119983,4.228989245651532,12.745018944066494,1,1662699370527,0.3319801092147827,0.47912105917930603
132,0.34002487866003483,4.513611920265981,13.27435785891067,1,1662699370546,0.3319758176803589,0.48568984866142273
133,0.3389716421764869,5.150966675211931,15.195863117452346,1,1662699370564,0.32602712512016296,0.48582595586776733
134,0.33331486141880495,7.195938389267779,21.589011538931036,1,1662699370581,0.3249022960662842,0.4874824285507202
135,0.3546366617311897,4.775668053459417,13.466368733978541,1,1662699370600,0.3326779007911682,0.4955557882785797
136,0.35220652068626956,5.472024746075113,15.53640953442017,1,1662699370619,0.3335963487625122,0.4936445653438568
137,0.3827705938677869,5.792410830393997,15.13285221799133,1,1662699370639,0.3277328610420227,0.49207016825675964
138,0.346628704384901,4.695203989351842,13.545340965583238,1,1662699370658,0.3218442499637604,0.49805542826652527
139,0.3713421569785796,5.27318194632317,14.200332085180802,1,1662699370678,0.3177225589752197,0.49823376536369324
140,0.3544669231850718,4.6841175786059654,13.214540686946767,1,1662699370744,0.3252437114715576,0.48597848415374756
141,0.35892643272020813,5.020114249448055,13.986471298315763,1,1662699370762,0.3205287456512451,0.48455125093460083
142,0.3238487285324948,4.307647780750942,13.30141946294137,1,1662699370811,0.3293842077255249,0.4928124248981476
143,0.31056909125104515,3.8524674364950218,12.404542322535637,1,1662699370859,0.34114575386047363,0.4840121269226074
144,0.29846283562930337,4.2591141796143335,14.270165900669241,1,1662699370876,0.3324607312679291,0.48029375076293945
145,0.2946333788963874,4.7723649106554085,16.197638327779853,1,1662699370894,0.33833545446395874,0.48187869787216187
146,0.27918595284936365,5.245123275878041,18.787203375909378,1,1662699370914,0.3380785584449768,0.48082053661346436
147,0.2960372918251029,4.926152506076412,16.640310670679806,1,1662699370931,0.33265841007232666,0.47735798358917236
148,0.30075664028039706,4.769235059961447,15.857455567780857,1,1662699370948,0.33178943395614624,0.4747071862220764
149,0.30969211440280153,4.344873210205105,14.029653995496762,1,1662699370969,0.33729642629623413,0.46518605947494507
150,0.30580708612065177,4.7673473274628435,15.589394568777113,1,1662699370987,0.3401714265346527,0.45895254611968994
151,0.2868521062963211,4.90363150907098,17.094633092934238,1,1662699371009,0.3399982154369354,0.4567054510116577
152,0.2875248962261186,4.047361290229331,14.076559433122476,1,1662699371029,0.3392607271671295,0.4615631103515625
153,0.306810255702841,3.4255535546041602,11.165055570769306,1,1662699371049,0.3335777521133423,0.46257296204566956
154,0.2975282957804147,3.300218152054539,11.092115267215474,1,1662699371068,0.3342406451702118,0.4638432562351227
155,0.29742993120822125,3.402669188122217,11.440237955540917,1,1662699371089,0.33228787779808044,0.46507424116134644
156,0.3232231114478493,3.5481369087850987,10.977361404917902,1,1662699371107,0.3314518928527832,0.4664303958415985
157,0.30297091680164434,4.489256446544162,14.817450116782288,1,1662699371124,0.3364195227622986,0.4800216555595398
158,0.31073833326792544,5.055497865159439,16.269308688093133,1,1662699371143,0.34255194664001465,0.4779047667980194
159,0.30297545874353177,5.345813519400914,17.644378002002256,1,1662699371164,0.3401196300983429,0.47831401228904724
160,0.30813738653670036,4.735941544429006,15.369577829092599,1,1662699371182,0.3414307236671448,0.48141366243362427
161,0.3123471353301567,3.809547381837671,12.19651775519218,1,1662699371201,0.34483808279037476,0.4785936176776886
162,0.30374247864562,4.35158441641125,14.326558589417111,1,1662699371218,0.33525845408439636,0.481282502412796
163,0.3176691117399467,4.056094402858436,12.768299633043563,1,1662699371235,0.33741295337677,0.48360759019851685
164,0.3088532404989398,4.0079138931853695,12.976758432939697,1,1662699371253,0.3367505669593811,0.48520153760910034
165,0.33969625951689636,3.6086685733762875,10.623221399341885,1,1662699371273,0.3396393060684204,0.4909955859184265
166,0.31630412752413306,3.4153547132394073,10.797692524511321,1,1662699371293,0.3436771035194397,0.4956251382827759
167,0.3060568996827418,3.729968185583548,12.187172350794993,1,1662699371310,0.3434444069862366,0.4955958425998688
168,0.28317330331156554,3.813683844986704,13.467667327349156,1,1662699371331,0.347895085811615,0.49113473296165466
169,0.302246182066926,3.8912018848578116,12.874279695603194,1,1662699371350,0.3524482250213623,0.4897930920124054
170,0.29386430591983825,3.8333196572322445,13.0445228631405,1,1662699371368,0.35136693716049194,0.48926252126693726
171,0.28148822442215704,3.640812206687954,12.934154578444138,1,1662699371388,0.35362979769706726,0.48824048042297363
172,0.27710838150387124,3.647827138531485,13.163900415911902,1,1662699371411,0.3546183109283447,0.49327316880226135
173,0.29456175553237296,4.052098893821572,13.756364557571487,1,1662699371429,0.3541548550128937,0.49347248673439026
174,0.2952586696799455,3.7869640313132025,12.825919846547421,1,1662699371447,0.3546169400215149,0.495731383562088
175,0.2744930359592724,4.358044011685454,15.87670155803907,1,1662699371465,0.3504360020160675,0.4946747124195099
176,0.28249413274943014,4.224207638806566,14.953257958647239,1,1662699371486,0.3564296066761017,0.49340516328811646
177,0.2757817463255514,4.212154558756965,15.273507456090488,1,1662699371503,0.3566458225250244,0.4933139383792877
178,0.2664584130736067,3.976898858439759,14.925026433078612,1,1662699371523,0.361686110496521,0.4928920269012451
179,0.2693072960864,4.091801328074707,15.193800493106442,1,1662699371543,0.362015962600708,0.48964157700538635
180,0.26659269644399525,4.46557198833328,16.75054136102858,1,1662699371564,0.3652222752571106,0.4833914041519165
181,0.2783093566378837,3.9528799417628435,14.20318737938103,1,1662699371584,0.3674721121788025,0.482995867729187
182,0.24745404263153722,3.6562850945261873,14.775612698194834,1,1662699371605,0.3658527135848999,0.47721269726753235
183,0.24257218066756667,3.517086926825595,14.49913554450661,1,1662699371625,0.36562031507492065,0.4754314124584198
184,0.19496615315410334,3.7418405482761465,19.192257157161816,1,1662699371647,0.3629719913005829,0.4726431667804718
185,0.24980543451337178,3.6863659554272474,14.75694859324576,1,1662699371669,0.36291489005088806,0.4724385440349579
186,0.22767432287603784,3.8797752324807524,17.040899401700116,1,1662699371688,0.36196771264076233,0.4685303866863251
187,0.2486424050741437,4.059707789632413,16.32749565956713,1,1662699371705,0.36745569109916687,0.4734468162059784
188,0.24517944941869982,3.259191891698649,13.29308757086258,1,1662699371723,0.364757776260376,0.47203707695007324
189,0.225909107604433,4.607513711497136,20.395431420874342,1,1662699371743,0.36589714884757996,0.4678290784358978
190,0.25772446172728025,4.474657808466272,17.362177336512516,1,1662699371763,0.36658576130867004,0.4707415699958801
191,0.2621618715073851,4.617903639608516,17.61470351526091,1,1662699371875,0.3733198642730713,0.46070805191993713
192,0.25712056187644095,5.073456490239933,19.731819397151046,1,1662699371904,0.37207669019699097,0.4543013572692871
193,0.2736820502212859,4.8364288522670975,17.671706450447147,1,1662699371924,0.372933954000473,0.45645830035209656
194,0.26385487040608463,5.43890022797218,20.61322658020853,1,1662699371943,0.3703722059726715,0.4488080143928528
195,0.27634328504980926,4.782443473689835,17.306168567938343,1,1662699371963,0.3707875609397888,0.45112335681915283
196,0.27894539787265266,4.9046569765780665,17.58285676689026,1,1662699371983,0.3716455399990082,0.45116162300109863
197,0.2910742920155042,4.499732703551481,15.459052300337813,1,1662699372001,0.36903634667396545,0.45255348086357117
198,0.28360545772698253,4.408309322427534,15.54380990323277,1,1662699372022,0.3662013113498688,0.4537862241268158
199,0.2562114217126516,4.342020528925828,16.947021720973577,1,1662699372042,0.3682675063610077,0.4603613317012787
200,0.27293170459959654,3.742339183515525,13.71163232577069,1,1662699372060,0.3647330403327942,0.46284303069114685
201,0.2750216391844653,3.323755975006506,12.085434385681785,1,1662699372079,0.3581240773200989,0.4667913019657135
202,0.25712359682761,3.487300069121141,13.562738356756972,1,1662699372099,0.3556978106498718,0.46651196479797363
203,0.2561867408246661,3.4552582005193058,13.487263975476704,1,1662699372117,0.3537967801094055,0.4657823443412781
204,0.28105607192235865,3.7828612620986912,13.459453966693527,1,1662699372133,0.3534092605113983,0.47154319286346436
205,0.272717902236264,3.952563819124569,14.493231968689535,1,1662699372155,0.3518427014350891,0.47080379724502563
206,0.24857540681891183,4.362266513519608,17.54906717983383,1,1662699372174,0.3564576804637909,0.46592119336128235
207,0.25111283246868776,3.7936598314259893,15.107391343288024,1,1662699372192,0.35980451107025146,0.4620966911315918
208,0.2658717332897693,3.9628132678918107,14.904981506901317,1,1662699372213,0.3585517704486847,0.46124976873397827
209,0.28822160219763165,3.929291957707602,13.63288500149726,1,1662699372231,0.35694900155067444,0.45820140838623047
210,0.2769278624359591,4.0339201015773,14.566681973036074,1,1662699372248,0.3554997444152832,0.45625734329223633
211,0.2717622853767178,3.7238289352491716,13.702522887188659,1,1662699372265,0.3508715033531189,0.45998984575271606
212,0.2765500420523593,3.5283951696198423,12.75861375190755,1,1662699372283,0.348602294921875,0.46647030115127563
213,0.29363643586430355,3.501110827408854,11.923284714662595,1,1662699372302,0.3456295430660248,0.4675888419151306
214,0.26761704567269784,4.076071576396979,15.23098637514336,1,1662699372323,0.34961122274398804,0.47117000818252563
215,0.2870460024939169,4.4700517996101645,15.572597286753348,1,1662699372344,0.35198360681533813,0.473878413438797
216,0.2950667082864732,4.692279646704479,15.902436686109832,1,1662699372362,0.3545539379119873,0.4762420058250427
217,0.29968818431603506,4.527068374845127,15.105928801220685,1,1662699372382,0.3541020452976227,0.4773056209087372
218,0.2946599177936881,4.359281021627763,14.794278958158126,1,1662699372402,0.35374751687049866,0.47921085357666016
219,0.30029692396018665,4.0467438012113215,13.475808369411865,1,1662699372423,0.35448402166366577,0.4805091321468353
220,0.29512877605880383,3.902508015319183,13.223068476865894,1,1662699372446,0.3568546772003174,0.47938117384910583
221,0.30284624102747665,4.2897609823705825,14.164815015753756,1,1662699372466,0.3545967936515808,0.47602176666259766
222,0.28102043386395037,4.24472876780862,15.10469793760125,1,1662699372485,0.3540950417518616,0.47123587131500244
223,0.27474426129726026,4.477731535263586,16.29781642797952,1,1662699372504,0.3523564338684082,0.47429779171943665
224,0.256302494707292,4.749272820368782,18.529951594082792,1,1662699372522,0.3549565076828003,0.47612783312797546
225,0.26927170689249247,4.6528536684649,17.279400506502398,1,1662699372546,0.3539907932281494,0.47806835174560547
226,0.26624562969639376,3.9423705341553568,14.80726853113396,1,1662699372565,0.35684388875961304,0.4784232974052429
227,0.26884500715348814,3.5585087499680363,13.236283565929956,1,1662699372585,0.36090368032455444,0.47434762120246887
228,0.26562784462109557,3.3469636642106173,12.600198857107351,1,1662699372604,0.36302727460861206,0.47154679894447327
229,0.2604422785505386,3.9907769567559344,15.323076494976709,1,1662699372624,0.36145293712615967,0.4692172706127167
230,0.23843470382928197,3.6694999718909305,15.389957556339088,1,1662699372641,0.36135798692703247,0.4680384695529938
231,0.22858748089828373,3.4405813902485107,15.051486532543274,1,1662699372660,0.36457493901252747,0.46871837973594666
232,0.27589765704619196,3.48896232152376,12.645857014072515,1,1662699372682,0.36307358741760254,0.46706604957580566
233,0.2984542675125207,3.5256334454428924,11.812977160043408,1,1662699372706,0.3605412244796753,0.46561408042907715
234,0.2959601140272437,3.8411147271154467,12.978487792993162,1,1662699372730,0.35924166440963745,0.4609852433204651
235,0.2724823601404248,4.432452014562557,16.266931966818976,1,1662699372752,0.35070449113845825,0.45494261384010315
236,0.23870137036731623,4.346782279695072,18.21012704286614,1,1662699372774,0.3456495404243469,0.4559049904346466
237,0.26321388111416844,4.384326479653469,16.656896897287027,1,1662699372797,0.33940941095352173,0.46013399958610535
238,0.28062981169535717,4.299692279829497,15.321580604191498,1,1662699372813,0.3338666558265686,0.4542226791381836
239,0.3062049051541067,4.170215645426428,13.619036061253306,1,1662699372830,0.32722151279449463,0.4515059292316437
240,0.2164486069838205,3.3647692152590736,15.545349365591386,1,1662699372847,0.3237368166446686,0.4541427195072174
241,0.3519372605118716,3.607378795104869,10.250062155561913,1,1662699372865,0.31307917833328247,0.47226640582084656
242,0.354582722942137,5.624568504635705,15.862500174757688,1,1662699372888,0.3044201731681824,0.4774502217769623
243,0.35952722456447406,4.964165634326983,13.807481868279933,1,1662699372905,0.30001166462898254,0.47903990745544434
244,0.47147386426264676,4.2761482085130424,9.06974602972033,1,1662699372924,0.2962738573551178,0.4846160411834717
245,0.316770700707081,4.077296904783425,12.871445798750546,1,1662699372941,0.3025892972946167,0.4838878810405731
246,0.34071052833469984,3.699592976781918,10.858463913236024,1,1662699372959,0.29422685503959656,0.4881731867790222
247,0.3619317652901038,4.691602207305424,12.962670473383026,1,1662699372978,0.29049065709114075,0.4839894771575928
248,0.4037211175127906,4.63394994051923,11.478096486672927,1,1662699372996,0.29577916860580444,0.48998868465423584
249,0.36487540242168404,3.7524601581290526,10.28422341770345,1,1662699373014,0.2966306805610657,0.48759955167770386
250,0.3820969252828692,4.092189735929433,10.709821160952695,1,1662699373031,0.3006213307380676,0.480211466550827
251,0.3676254779877197,3.907640384920186,10.629405791757225,1,1662699373051,0.3138754665851593,0.48119136691093445
252,0.41440010844650116,3.810880357365518,9.196137451922267,1,1662699373068,0.3036734461784363,0.48447003960609436
253,0.42242374194587634,3.4304705791333983,8.12092275716106,1,1662699373087,0.31038200855255127,0.48425352573394775
254,0.3652415278096628,3.290656135525407,9.009534472323905,1,1662699373111,0.33408796787261963,0.48548173904418945
255,0.326692645568194,3.047841512874515,9.32938513988772,1,1662699373131,0.338724285364151,0.4903651177883148
256,0.3115333831858688,2.709393941175121,8.69696182626639,1,1662699373150,0.3397492468357086,0.4907838702201843
257,0.291079548071898,3.187019887287203,10.948965354652792,1,1662699373168,0.34721872210502625,0.48998498916625977
258,0.2774909086732903,3.6603284588014113,13.190804975563994,1,1662699373188,0.3481551706790924,0.4934214949607849
259,0.28054642990771234,3.928367962413364,14.002559090506436,1,1662699373209,0.3513927459716797,0.49559909105300903
260,0.26725461767248443,3.662368563304166,13.70366804210781,1,1662699373230,0.3521215319633484,0.49807503819465637
261,0.271717451338888,3.767167762797666,13.864283446775108,1,1662699373247,0.3569232225418091,0.4960443675518036
