FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP,NOSE_x,NOSE_y
22,0.25983380152023355,3.497409894303021,13.460180599446273,1,1662702892294,0.41761308908462524,0.4111238121986389
23,0.22952183146607638,3.984321518601651,17.35922675917885,1,1662702892318,0.40896233916282654,0.41765475273132324
24,0.2371153431333064,3.7272225153970613,15.719027145795515,1,1662702892340,0.39583685994148254,0.40971753001213074
25,0.25937377084259566,3.469927412571893,13.378096795599518,1,1662702892360,0.3956882357597351,0.404919296503067
26,0.28047692114572215,3.63928193024279,12.97533470981021,1,1662702892377,0.39495640993118286,0.40334832668304443
27,0.29238012970965954,3.6789101762623435,12.582627211758847,1,1662702892397,0.39692574739456177,0.4037960171699524
28,0.30330258865858006,3.4225601104376064,11.284308932457858,1,1662702892415,0.392511785030365,0.40465542674064636
29,0.27450041320893154,3.7072142441866176,13.505313893152254,1,1662702892432,0.3891981840133667,0.40096211433410645
30,0.2721751412984778,3.500569490914815,12.861459258235325,1,1662702892452,0.38761818408966064,0.3962094783782959
31,0.2688785910965778,3.6691383617117985,13.646078502374666,1,1662702892474,0.38936847448349,0.3942531943321228
32,0.2752255111686081,3.723168707582603,13.527702035229295,1,1662702892493,0.3910554349422455,0.39757364988327026
33,0.2751134094150499,3.483741408320967,12.662928410971126,1,1662702892510,0.3816239833831787,0.399959534406662
34,0.27205999837364236,3.7776051143590386,13.885191270092353,1,1662702892533,0.3733784854412079,0.4118002653121948
35,0.29003745240478435,3.8428830452952036,13.24960970879019,1,1662702892551,0.3744293749332428,0.4150659739971161
36,0.26381024065460335,3.8947943799553135,14.763620890117828,1,1662702892571,0.3756931722164154,0.4119848906993866
37,0.24901569258140094,3.477854153629543,13.966405560937348,1,1662702892589,0.3769036829471588,0.3944600820541382
38,0.25304741779694795,3.2036698424804015,12.660353819737898,1,1662702892607,0.3752654790878296,0.3885518014431
39,0.32866447096214846,3.58276713397572,10.900987026335253,1,1662702892628,0.37264466285705566,0.3883107304573059
40,0.2182896041847025,3.428074390379543,15.70424942215264,1,1662702892648,0.36766451597213745,0.3971940875053406
41,0.25158321204234313,3.3888903920742566,13.470256479211672,1,1662702892666,0.37284958362579346,0.39747127890586853
42,0.2513854621028928,3.017896403702343,12.005055417513002,1,1662702892686,0.370029479265213,0.3941118121147156
43,0.2869943892562845,3.5170305424466166,12.254701395245489,1,1662702892704,0.36839228868484497,0.3889051079750061
44,0.2893210625758943,3.905402901714601,13.498508774106762,1,1662702892722,0.35609886050224304,0.3953794538974762
45,0.3103589219093849,3.8192477958713282,12.305906246788771,1,1662702892743,0.34798362851142883,0.39915502071380615
46,0.36104197306168895,3.6045601124412827,9.983770257718469,1,1662702892764,0.3372238576412201,0.402950644493103
47,0.34417587078058437,3.565794440527815,10.360384742953249,1,1662702892781,0.3363383114337921,0.40192967653274536
48,0.3018279770742156,3.576824402081463,11.850539624436365,1,1662702892802,0.3463354706764221,0.3972257971763611
49,0.33829943899347004,4.062011363075319,12.007147795340344,1,1662702892819,0.34682178497314453,0.39746806025505066
50,0.3841012227532926,3.73566287968176,9.725725039102956,1,1662702892838,0.3691485524177551,0.39562076330184937
51,0.2870200270673924,3.4856158431100432,12.14415550971856,1,1662702892859,0.3736005425453186,0.395606130361557
52,0.2706100003393742,3.3065860680397567,12.219009141912494,1,1662702892878,0.38354888558387756,0.3953345715999603
53,0.2408996103077954,3.577279011237944,14.849667073629902,1,1662702892895,0.3900579810142517,0.3917657136917114
54,0.2496992377951891,3.5456744423853768,14.19978079906534,1,1662702892917,0.3940008878707886,0.3859914243221283
55,0.2545104171756637,3.518351873455858,13.823999475147152,1,1662702892940,0.39136818051338196,0.38842737674713135
56,0.25166538017523565,3.019923886989935,11.999758905603741,1,1662702892958,0.3925810158252716,0.3914269804954529
57,0.2257275553948024,3.481436909286393,15.423180848245504,1,1662702892978,0.38523685932159424,0.3998444080352783
58,0.22038068145316198,3.7129698568773333,16.847982465588572,1,1662702892997,0.389296293258667,0.39848074316978455
59,0.20821543411801594,3.323341073685391,15.961069782184016,1,1662702893017,0.38918337225914,0.3917732834815979
60,0.19586196868355238,3.78729184773388,19.336535179286802,1,1662702893034,0.3881716728210449,0.388805627822876
61,0.22292663187324663,3.422067032199831,15.350642511593575,1,1662702893055,0.385079562664032,0.38966426253318787
62,0.271734665369127,4.228064646826071,15.559533565887248,1,1662702893075,0.3695957660675049,0.40315747261047363
63,0.2593806627710512,3.498749569098388,13.488860471401626,1,1662702893094,0.3671751022338867,0.4047403931617737
64,0.24015080432392824,3.379899125852336,14.074069563778547,1,1662702893112,0.3643084466457367,0.40649089217185974
65,0.25232794664002184,3.794398794534022,15.037568549421195,1,1662702893132,0.3603953719139099,0.40945377945899963
66,0.25460563373638145,3.913511177147007,15.370874240744628,1,1662702893156,0.3622736930847168,0.40648555755615234
67,0.2554600013974047,3.884769277112907,15.206957080805738,1,1662702893175,0.36132222414016724,0.4047966003417969
68,0.2770208177399203,3.894274066562005,14.057694646682206,1,1662702893197,0.35604774951934814,0.4062845706939697
69,0.2829504257500216,3.8842760297143353,13.727761742779562,1,1662702893217,0.34861862659454346,0.4101100265979767
70,0.2962955520481103,3.5046765958043755,11.82831322164199,1,1662702893236,0.34197473526000977,0.4114524722099304
71,0.27277958373065836,3.5998504595139167,13.19692042300496,1,1662702893254,0.34473156929016113,0.41581055521965027
72,0.24858070740592492,3.3724051257653453,13.566640633371067,1,1662702893273,0.3312738537788391,0.40721020102500916
73,0.23805066820963902,3.6511868236790406,15.33785580666225,1,1662702893292,0.3276755213737488,0.40401342511177063
74,0.21386268140214076,3.633893533859007,16.99171407575287,1,1662702893311,0.3164735436439514,0.4059795141220093
75,0.24967732646226443,4.241227740878067,16.98683577308761,1,1662702893331,0.3171400725841522,0.4121817946434021
76,0.2400486681433892,4.65872396898048,19.407414358981846,1,1662702893351,0.3192504644393921,0.41849905252456665
77,0.30435934737966475,4.986663691512664,16.38413189686659,1,1662702893377,0.31235450506210327,0.42558637261390686
78,0.1872819232148118,5.937384033129074,31.702921089286942,1,1662702893395,0.3075844645500183,0.4224250912666321
79,0.2266326243643757,5.504711942400102,24.28914176782302,1,1662702893412,0.3053164780139923,0.42315584421157837
80,0.19601309100589637,4.478580254109566,22.848373193476366,1,1662702893431,0.3013642728328705,0.41952165961265564
81,0.2031462716724386,4.453721802430522,21.923719129888273,1,1662702893450,0.31071799993515015,0.4139758348464966
82,0.2733746274476986,3.6220416847909784,13.249370355279,1,1662702893470,0.3189105689525604,0.41587314009666443
83,0.22886115691575937,3.4225561870784196,14.954727281826226,1,1662702893490,0.32208478450775146,0.4133221507072449
84,0.2334006371442039,4.425276773225835,18.96000296902244,1,1662702893508,0.32442134618759155,0.41212451457977295
85,0.200357291941606,4.676858992910797,23.342594360248512,1,1662702893528,0.31999504566192627,0.4129914343357086
86,0.17590546400756857,4.1386362073540335,23.527615987960232,1,1662702893548,0.31906306743621826,0.416204035282135
87,0.21854593454191618,3.8691597044806416,17.70410285869927,1,1662702893570,0.31813275814056396,0.42138850688934326
88,0.24073023945196975,3.9820435682436326,16.541517913615195,1,1662702893593,0.3207979202270508,0.42618802189826965
89,0.2502426289650359,3.817761039897715,15.256237738899136,1,1662702893610,0.3275247812271118,0.4256402552127838
90,0.2265129266243065,3.5318859346013363,15.59242550629046,1,1662702893627,0.33044305443763733,0.4256104528903961
91,0.2019107568263154,3.7645782695222043,18.644763303821957,1,1662702893645,0.33361294865608215,0.4272471070289612
92,0.2236174941443005,3.5477193141333028,15.865124183190952,1,1662702893667,0.32632941007614136,0.4214513897895813
93,0.225797669782813,4.005980984648776,17.741462914572995,1,1662702893688,0.32285839319229126,0.4242404103279114
94,0.2515427467476842,3.774447661553423,15.005193790538794,1,1662702893709,0.3156546652317047,0.4247158169746399
95,0.262711462387723,3.6874454694280825,14.036104233571512,1,1662702893726,0.3157155215740204,0.4285072088241577
96,0.24673806499938278,3.5869979487935773,14.537675606731172,1,1662702893744,0.32087403535842896,0.4246521592140198
97,0.2588185511800767,3.807344481084168,14.710477528464155,1,1662702893761,0.3290387690067291,0.4222078025341034
98,0.2553803250765561,3.6028607271868114,14.107824187735572,1,1662702893782,0.328418105840683,0.4197724163532257
99,0.25516805803610565,3.5403591305299296,13.87461721415373,1,1662702893800,0.3326149582862854,0.42255252599716187
100,0.29826364953085477,3.5045323630702994,11.749780332208275,1,1662702893818,0.33321696519851685,0.4227912724018097
101,0.25303084193882097,4.10452772532519,16.221452269907882,1,1662702893837,0.3317541480064392,0.4243100583553314
102,0.26820816089347266,3.977785122910278,14.830962300547524,1,1662702893856,0.3314986228942871,0.4236736595630646
103,0.2558891064351033,3.967452131362295,15.50457612922452,1,1662702893873,0.3477081060409546,0.4172031581401825
104,0.26536229270222966,4.061839282518693,15.3067688749456,1,1662702893892,0.3576779067516327,0.41075342893600464
105,0.3036768548861483,4.226606798628211,13.918106469499662,1,1662702893911,0.3630291521549225,0.41690564155578613
106,0.30592500498365205,4.189283945569808,13.693826517363869,1,1662702893931,0.36963126063346863,0.42122694849967957
107,0.27776762638305674,4.1860532218285424,15.070342344560148,1,1662702893949,0.3787503242492676,0.41879189014434814
108,0.28132687350777014,4.316765208500927,15.344304490632672,1,1662702893970,0.37775564193725586,0.4160590171813965
109,0.2883574367344149,4.395361820408685,15.242755207513285,1,1662702893996,0.3745577931404114,0.42447906732559204
110,0.24024921561084914,4.275796750012067,17.797339063690917,1,1662702894018,0.3670256435871124,0.4286244511604309
111,0.2201754005197984,3.8793288694605894,17.619265641402823,1,1662702894037,0.3569711744785309,0.43632638454437256
112,0.23465846262675155,3.602433523362437,15.351815924459023,1,1662702894054,0.36005210876464844,0.43493109941482544
113,0.24745191891958745,4.082057201826177,16.496365110640713,1,1662702894074,0.3622101843357086,0.4283907115459442
114,0.1739652480593573,4.193723334444104,24.10667292017539,1,1662702894093,0.3672884404659271,0.4291045367717743
115,0.1968867458988343,4.280660278933264,21.74173918813602,1,1662702894113,0.36848241090774536,0.4317435324192047
116,0.26635293447973163,3.8211931606746172,14.3463527748946,1,1662702894133,0.36577799916267395,0.43813952803611755
117,0.27831706162450887,4.307493265013661,15.476928506902356,1,1662702894151,0.35819464921951294,0.4368618428707123
118,0.28276814987229204,4.808433417351421,17.00486217957389,1,1662702894169,0.3510638475418091,0.43536850810050964
119,0.27407471455555604,3.8852792313372553,14.175985689295295,1,1662702894191,0.3614904284477234,0.44444313645362854
120,0.2838006182606991,4.007071741735485,14.119319987014938,1,1662702894208,0.36555910110473633,0.44326671957969666
121,0.2896066570440111,3.5943930566763935,12.411292935611486,1,1662702894225,0.36679476499557495,0.4387977421283722
122,0.28977575103856734,4.329872488449381,14.94214913750013,1,1662702894243,0.35889118909835815,0.4309394359588623
123,0.27140978071412025,4.283452808470862,15.78223451343739,1,1662702894262,0.33618825674057007,0.4411984384059906
124,0.2536548547158671,4.204176500051063,16.574397934391577,1,1662702894279,0.33580633997917175,0.449796199798584
125,0.2792289325945691,4.458272736327065,15.966371016431614,1,1662702894297,0.33685219287872314,0.45157957077026367
126,0.29090070034586757,4.65469943891241,16.000990830816793,1,1662702894318,0.34593164920806885,0.4492639899253845
127,0.2590814254105793,4.558775021317808,17.595916087358592,1,1662702894339,0.36339282989501953,0.44578397274017334
128,0.250752104380217,3.1874985643906544,12.711752000124514,1,1662702894359,0.366568386554718,0.45239847898483276
129,0.2430688550311717,3.456652983718361,14.220879854290967,1,1662702894379,0.36849063634872437,0.4587968587875366
130,0.2988898332835198,3.184620446340117,10.654830280959278,1,1662702894398,0.36555197834968567,0.45580214262008667
131,0.28251458866626317,3.434002127465347,12.155132036462593,1,1662702894417,0.36186301708221436,0.4530595541000366
132,0.2616155602291951,4.0764290348324455,15.581752978535315,1,1662702894439,0.3548227548599243,0.4496270716190338
133,0.23752707210730134,4.0586689722627565,17.087184783843412,1,1662702894461,0.35149574279785156,0.4517379105091095
134,0.2762760684916751,3.926946875507005,14.21385101122262,1,1662702894479,0.3493795096874237,0.4701518416404724
135,0.277883685873917,3.7882131459111634,13.632369723316444,1,1662702894497,0.35322287678718567,0.46681565046310425
136,0.2692561604785093,3.863374301004299,14.348322779833499,1,1662702894517,0.35783907771110535,0.4526371955871582
137,0.2898882340569182,3.802269301096547,13.116328482479869,1,1662702894538,0.3609183430671692,0.45181789994239807
138,0.29386576427073036,3.3280022110772998,11.32490618407425,1,1662702894557,0.35772955417633057,0.45656540989875793
139,0.30153110111864523,3.1807178765549096,10.548556565988772,1,1662702894575,0.3567967116832733,0.4670722186565399
140,0.3016196925736545,4.048050341175935,13.421041267679879,1,1662702894592,0.35419708490371704,0.47784560918807983
141,0.291664447625525,3.660968856209383,12.551988718590032,1,1662702894618,0.36034518480300903,0.46833884716033936
142,0.27612859473848866,3.7964721049190615,13.748927772274225,1,1662702894636,0.3716597557067871,0.4544696509838104
143,0.24704905657948883,3.0497468321982817,12.344701390175176,1,1662702894654,0.37932440638542175,0.45238327980041504
144,0.1986319257806347,3.234229500585829,16.282526023322404,1,1662702894674,0.38913440704345703,0.45090270042419434
145,0.17832231083587763,3.0660854150231724,17.194065064831417,1,1662702894693,0.4088483452796936,0.4523952007293701
146,0.22836577190223228,2.776789975769302,12.1593965358263,1,1662702894714,0.4289025366306305,0.45206165313720703
147,0.24196196712797002,3.228327959515754,13.34229506329125,1,1662702894734,0.45009806752204895,0.4412370026111603
148,0.24444717592404858,3.1841463859019647,13.025907842319688,1,1662702894754,0.45415985584259033,0.4368983507156372
149,0.23508197625206362,3.3553262153497783,14.273004969773067,1,1662702894771,0.452727347612381,0.4344635009765625
150,0.22819193473701116,3.6425850375011173,15.962812365385126,1,1662702894790,0.44137656688690186,0.4375687539577484
151,0.24598180342727272,3.788123826575863,15.400016480064,1,1662702894811,0.41901734471321106,0.44337594509124756
152,0.26071896700295105,3.9336319677900935,15.087632530185536,1,1662702894832,0.3984348773956299,0.4467989504337311
153,0.2782754257143496,3.738577305837323,13.434809402375981,1,1662702894851,0.3711778521537781,0.4439619779586792
154,0.2848914503264839,4.068955826293381,14.282477840701722,1,1662702894872,0.366462767124176,0.43876370787620544
155,0.2982665948734131,4.340731946737711,14.553195099102382,1,1662702894888,0.36471277475357056,0.43691486120224
156,0.27280932706069916,5.045684686052141,18.49527925021967,1,1662702894907,0.35719743371009827,0.4384128153324127
157,0.27456203380826216,4.150392084886481,15.116409313113074,1,1662702894930,0.3586377799510956,0.4497045874595642
158,0.28770279106587393,4.063659242396299,14.12450406664933,1,1662702894947,0.34959566593170166,0.44558408856391907
159,0.3094957756914155,4.4469148344220715,14.368256964049463,1,1662702894969,0.34996771812438965,0.43638721108436584
160,0.24937247531028844,3.4357481966426655,13.777575862643394,1,1662702894987,0.36370813846588135,0.4302936792373657
161,0.27196286172812967,3.320664523556428,12.20999257933961,1,1662702895008,0.3660985827445984,0.43132612109184265
162,0.26518168845621876,3.3544656898392304,12.649688254749345,1,1662702895027,0.3652583658695221,0.4321381747722626
163,0.23841431117129752,4.5083607641887085,18.909774090488682,1,1662702895048,0.3516530990600586,0.42854630947113037
164,0.2645983713118835,4.451269524651981,16.82273969632733,1,1662702895066,0.3506791889667511,0.430854856967926
165,0.23936464385179945,4.359751884644063,18.213850694438253,1,1662702895084,0.34611624479293823,0.42447948455810547
166,0.22900713434849562,3.9694569557697017,17.333333160394517,1,1662702895102,0.34934258460998535,0.41982901096343994
167,0.23974843400587686,3.8989825706320316,16.26280724960421,1,1662702895121,0.3463168740272522,0.41754424571990967
168,0.26760785715195684,4.033028506832505,15.070665524377388,1,1662702895140,0.3376537561416626,0.42456454038619995
169,0.26411491202486553,3.634497525922311,13.7610462736013,1,1662702895156,0.33960801362991333,0.4331762194633484
170,0.281881168135215,4.142922250618992,14.697406989003541,1,1662702895174,0.3366629481315613,0.4327039420604706
171,0.2570402652300989,3.3224085481137124,12.925634608801616,1,1662702895191,0.34950321912765503,0.43268734216690063
172,0.2494081098856148,5.492949831400348,22.02394234060617,1,1662702895212,0.35144469141960144,0.43378275632858276
173,0.269629104655138,4.441047945398545,16.4709516469995,1,1662702895231,0.35169318318367004,0.4385146498680115
174,0.21234289579098084,3.8610352070691563,18.183020405211746,1,1662702895249,0.3533055782318115,0.4431442618370056
175,0.24840146981625466,3.760255391226793,15.137814578988989,1,1662702895269,0.35356125235557556,0.4401814043521881
176,0.26463265122632174,3.7579995683015017,14.200815926858354,1,1662702895289,0.3559969663619995,0.4368513226509094
177,0.25992314525900395,3.9079199686430566,15.034905663168075,1,1662702895309,0.3633853495121002,0.4348444640636444
178,0.2444311063523983,3.416306932293315,13.976563716763602,1,1662702895328,0.3668866753578186,0.43639180064201355
179,0.26347485794922476,3.7953925927369094,14.4051414327675,1,1662702895350,0.3712305426597595,0.439525306224823
180,0.2631391628790786,3.8790432712472973,14.741413740188301,1,1662702895369,0.37575098872184753,0.4314783215522766
181,0.27108432916386976,4.208418147693324,15.524387413590944,1,1662702895388,0.37549418210983276,0.42893096804618835
182,0.2621436485655947,4.293119365094413,16.37697265825676,1,1662702895405,0.38070839643478394,0.42854735255241394
183,0.2704488878648694,3.9439914832704415,14.583130714299955,1,1662702895425,0.38239699602127075,0.4317574203014374
184,0.26199494599970674,3.655267131001594,13.951670392167356,1,1662702895444,0.3815115988254547,0.4375353455543518
185,0.25445995269088784,3.841994894261843,15.09862299993827,1,1662702895466,0.3779599666595459,0.44183826446533203
186,0.25747281568807967,3.8773909285561947,15.059418673750526,1,1662702895486,0.38018301129341125,0.4405938386917114
187,0.27075083971279035,3.558038709718752,13.14137645332174,1,1662702895505,0.3779904842376709,0.4357208013534546
188,0.26957214543347124,3.149071313941482,11.681738515223017,1,1662702895522,0.39527997374534607,0.4441937506198883
189,0.2083365475305003,2.8347574185013493,13.606625683793398,1,1662702895541,0.41411781311035156,0.4500136077404022
190,0.18437311222715946,2.7126936926059044,14.713065586611632,1,1662702895558,0.4413958191871643,0.45295530557632446
191,0.23638978255553522,2.7377436170514113,11.58148033072551,1,1662702895576,0.49936792254447937,0.4438013434410095
192,0.2584748178793242,2.456731875128719,9.504724271730444,1,1662702895597,0.5084347724914551,0.4380032420158386
193,0.2611864002439525,2.2948086101770326,8.786095325153386,1,1662702895619,0.5158711671829224,0.4352525472640991
194,0.2539344827176983,2.470698427833135,9.729668855489143,1,1662702895639,0.512847363948822,0.42973268032073975
195,0.24459885675577775,2.3774599523893007,9.719832643220816,1,1662702895662,0.5145783424377441,0.42976120114326477
196,0.23553782596860556,2.6461989016141576,11.234708865687098,1,1662702895685,0.5084880590438843,0.43098533153533936
197,0.2433519731000965,2.610872162462584,10.728789782150931,1,1662702895707,0.5102371573448181,0.42680442333221436
198,0.2363706528040342,2.6392581694098736,11.165760800254594,1,1662702895726,0.5003809332847595,0.4303693175315857
199,0.14087203281155503,3.0302501118923644,21.51065794546984,1,1662702895747,0.4616434872150421,0.433331698179245
200,0.15130870884100367,3.2975549343531982,21.79355675963301,1,1662702895766,0.42893362045288086,0.43334007263183594
201,0.21012999132575175,3.7320154807866737,17.76050842262282,1,1662702895786,0.406469464302063,0.4246685802936554
202,0.24241046759109136,3.6884402298270182,15.215680521060838,1,1662702895805,0.39635157585144043,0.42529845237731934
203,0.23239858290269916,3.176824880039012,13.669725694364875,1,1662702895824,0.3885415196418762,0.425642192363739
204,0.2734061192690802,3.059054449836761,11.188683186809392,1,1662702895842,0.386591374874115,0.4250195622444153
205,0.23497250563794536,3.3207603535631023,14.132548591365225,1,1662702895864,0.3944166600704193,0.4281696677207947
206,0.2549176008982731,3.314664382116678,13.002885522366975,1,1662702895883,0.39534324407577515,0.42820435762405396
207,0.2719479447182482,3.2936364018925164,12.111275212264944,1,1662702895904,0.39559125900268555,0.4354552626609802
208,0.2619209771438109,3.2106575167003903,12.258115221285005,1,1662702895921,0.39866355061531067,0.43274983763694763
209,0.255670828702548,3.169671504223822,12.397470295336174,1,1662702895939,0.4015022814273834,0.4350705146789551
210,0.237270728504077,3.447361102210474,14.529230486815987,1,1662702895957,0.41126978397369385,0.43351078033447266
211,0.25047538161870875,3.274518140944272,13.0732135021915,1,1662702895976,0.4213544726371765,0.4297407865524292
212,0.21892330796908394,3.110006197633286,14.20591633885085,1,1662702895999,0.42458999156951904,0.4282251000404358
213,0.2149801401898658,3.285932989475869,15.284821130797496,1,1662702896018,0.4249112010002136,0.4253280758857727
214,0.18297759411993636,3.2057310080088257,17.519800844619066,1,1662702896037,0.4271211624145508,0.4185502529144287
215,0.18954610481083703,3.036406969865348,16.019358313353987,1,1662702896055,0.4234583079814911,0.41909676790237427
216,0.20458394388260126,3.064246930668563,14.977944370976418,1,1662702896074,0.4243731200695038,0.4226473867893219
217,0.22319215017024124,2.99712336611347,13.428444341915228,1,1662702896098,0.4251424968242645,0.4290221035480499
218,0.1887310857843703,3.13330234454089,16.601940965468515,1,1662702896120,0.4212501645088196,0.43364790081977844
219,0.21786857434590995,3.2192962619684935,14.77632224671933,1,1662702896138,0.41019952297210693,0.42648977041244507
220,0.22971795464334846,3.370373063693853,14.671787709961848,1,1662702896157,0.4086352288722992,0.4216972589492798
221,0.21667081115417774,3.3339795908023495,15.387303776833926,1,1662702896177,0.4037998914718628,0.4205930531024933
222,0.21657902844999882,3.33772619917559,15.411123704187105,1,1662702896201,0.4071187674999237,0.42409372329711914
223,0.22181192342399836,3.09274256607535,13.943085287455466,1,1662702896220,0.406871497631073,0.43158042430877686
224,0.21580963780413157,3.0560827036609957,14.161011226174665,1,1662702896241,0.40838539600372314,0.43078798055648804
225,0.2127264350878414,3.3971879626592276,15.96974988678028,1,1662702896262,0.4075711965560913,0.43040916323661804
226,0.2033416141944955,3.152007200418521,15.501043467687031,1,1662702896286,0.4005470871925354,0.43391886353492737
227,0.20653941713011786,3.7996138731346227,18.396555611178577,1,1662702896303,0.39164984226226807,0.4320138692855835
228,0.18819587672570381,3.4439401318172425,18.299764010434714,1,1662702896321,0.38789695501327515,0.43111783266067505
229,0.24821161512453888,3.4054829084592595,13.72007875920946,1,1662702896341,0.3918461799621582,0.4288610517978668
230,0.2066404705134376,3.5805524330483762,17.32745005928322,1,1662702896358,0.3963685929775238,0.4295833110809326
231,0.23477141324131717,3.524113510039099,15.010828879820764,1,1662702896380,0.4036542475223541,0.4222446084022522
232,0.24439574861324637,3.4825870345337475,14.249785662372155,1,1662702896400,0.40260443091392517,0.42236387729644775
233,0.2430081914796433,3.923742418712192,16.146543846201507,1,1662702896416,0.3983074426651001,0.427657812833786
234,0.25918927417762133,3.691326909955035,14.241819695923775,1,1662702896437,0.38853558897972107,0.43216413259506226
235,0.24903422296420957,3.8619819378714113,15.507836199791878,1,1662702896460,0.3836158514022827,0.4262429475784302
236,0.21713363849705197,3.9553955700066963,18.21641085823926,1,1662702896478,0.37403491139411926,0.4118863046169281
237,0.259749118998566,4.339953900999978,16.708252631355172,1,1662702896497,0.37101513147354126,0.4095839560031891
238,0.24672104450039262,4.416460746309136,17.90062438837522,1,1662702896516,0.35907694697380066,0.41717177629470825
239,0.2384949711726642,3.8588351325865653,16.179943390893843,1,1662702896541,0.34859442710876465,0.42507728934288025
240,0.2470458716120153,4.539617819955465,18.375606887634696,1,1662702896557,0.34474459290504456,0.4223913252353668
241,0.2539901713782212,4.007729717291528,15.77907403087479,1,1662702896576,0.3431931734085083,0.42325663566589355
242,0.28761465211030157,3.94568044558269,13.718635043911126,1,1662702896593,0.34106749296188354,0.4131386876106262
243,0.29655636666730434,3.4273636149551967,11.557208005587112,1,1662702896617,0.34233683347702026,0.40934666991233826
244,0.28202190570474395,4.015668340011893,14.238852581245942,1,1662702896636,0.34565412998199463,0.41276365518569946
245,0.30236131941234023,3.9416551999752336,13.03624156567417,1,1662702896655,0.3418527841567993,0.41710659861564636
246,0.30130579899801113,4.236776345976569,14.061383352281696,1,1662702896674,0.34353765845298767,0.4205178916454315
247,0.33721211398311124,3.9790264845109133,11.799773256989804,1,1662702896694,0.34530937671661377,0.41753584146499634
248,0.3229970990141969,4.459785071887277,13.807508133970124,1,1662702896712,0.3551446497440338,0.4091932773590088
249,0.3192918796613009,4.6571567858836245,14.585891726478772,1,1662702896731,0.34807929396629333,0.4132786989212036
250,0.3606400242916912,4.209148918902082,11.671330510719072,1,1662702896747,0.3400973379611969,0.41509348154067993
251,0.24050375241062444,4.188239006268552,17.41444349324644,1,1662702896764,0.33328449726104736,0.41708290576934814
252,0.2513540803736739,4.0540748912106555,16.128940040216143,1,1662702896781,0.3391433358192444,0.40399911999702454
253,0.2972952962489845,3.9007516618830174,13.120798448880073,1,1662702896800,0.3380284309387207,0.3991319239139557
254,0.3036835886308876,4.199048742490656,13.827051904323984,1,1662702896817,0.32994240522384644,0.4036930799484253
255,0.3076959709415174,3.969960996022763,12.902219628924938,1,1662702896837,0.32811039686203003,0.40397879481315613
256,0.2614618878364503,5.020205465564459,19.200524814938607,1,1662702896854,0.3219086527824402,0.40495985746383667
257,0.25319618918069775,5.454300922490556,21.541797055239254,1,1662702896875,0.3224707841873169,0.4066121578216553
258,0.258691671381852,4.415218165794181,17.067492518059947,1,1662702896893,0.32522377371788025,0.4068444073200226
259,0.27065797066490793,4.272595098583686,15.785957044189306,1,1662702896913,0.3316197991371155,0.40986546874046326
260,0.2679451624808978,4.6068749058738,17.193349800454904,1,1662702896933,0.3310067057609558,0.4062771797180176
261,0.3075844765306286,3.5054201489127124,11.396609440280548,1,1662702896953,0.32944709062576294,0.4002905488014221
