FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP,NOSE_x,NOSE_y
71,0.23364805833052277,3.5993429111686575,15.404976770990162,1,1662703549989,0.3570255637168884,0.40647998452186584
72,0.2300472005150223,3.7319997265278744,16.22275653940927,1,1662703550010,0.36969271302223206,0.4055554270744324
73,0.23570170532425405,3.917277272717376,16.619639078675274,1,1662703550028,0.37533724308013916,0.40101510286331177
74,0.24199632171511315,4.051082553853374,16.740264997178162,1,1662703550051,0.3716139495372772,0.40465211868286133
75,0.22905824365820165,4.0705810738293655,17.770943358421295,1,1662703550070,0.3740631937980652,0.4023377299308777
76,0.2306014945162333,4.066905455567818,17.63607588103262,1,1662703550088,0.3797842562198639,0.40317168831825256
77,0.2206070805152423,4.259154555588379,19.306517930616028,1,1662703550106,0.3825131952762604,0.4064573347568512
78,0.24552965036791052,4.2323545639388795,17.23765157322941,1,1662703550127,0.3800446093082428,0.40976008772850037
79,0.24643861998536482,3.7977062559139694,15.410353523889652,1,1662703550147,0.36976897716522217,0.4178798496723175
80,0.24219374954410916,3.502367743668527,14.461016232917538,1,1662703550167,0.35994231700897217,0.42262598872184753
81,0.24752695116569,4.102609057104955,16.574393365184477,1,1662703550187,0.36199238896369934,0.4180821478366852
82,0.24585028843689585,3.921896015173737,15.952375082042657,1,1662703550208,0.3582952916622162,0.41700220108032227
83,0.23171735483821712,4.649653519867416,20.066056438084924,1,1662703550228,0.36002317070961,0.41537144780158997
84,0.23788160797175606,4.168804594345933,17.52470327525657,1,1662703550248,0.3592793345451355,0.4223543703556061
85,0.22805762295759985,4.6071639792172965,20.20175392284017,1,1662703550267,0.34921833872795105,0.4254375398159027
86,0.21811315936580547,4.188626455487356,19.203914461953477,1,1662703550290,0.3448806703090668,0.4292600750923157
87,0.2647270070461086,4.8166091503682855,18.194627001276668,1,1662703550313,0.33803778886795044,0.4280167520046234
88,0.26565902582023326,4.1382932922711735,15.577461671004858,1,1662703550331,0.34145644307136536,0.43353936076164246
89,0.24407880383961972,5.167657497983876,21.172086296274465,1,1662703550351,0.33530598878860474,0.4279753863811493
90,0.2720396067567498,4.79776046505413,17.63625716950897,1,1662703550371,0.33347854018211365,0.4271162748336792
91,0.2675533006052985,4.224636251370609,15.789886507895861,1,1662703550395,0.33207377791404724,0.4254111647605896
92,0.27793210410988367,4.286535183732118,15.422958054667147,1,1662703550413,0.32572847604751587,0.42510077357292175
93,0.2980689352127158,4.560026852050462,15.29856457130031,1,1662703550433,0.3233194351196289,0.43248507380485535
94,0.2487427259023209,4.325002849737544,17.38745458404253,1,1662703550453,0.3269633948802948,0.4306667447090149
95,0.25501112220937006,4.079477116244752,15.997251731222166,1,1662703550473,0.32539793848991394,0.42778295278549194
96,0.2906322906645282,3.692858157614106,12.706289962379671,1,1662703550491,0.3251377046108246,0.4220956265926361
97,0.2588387472195451,3.754444630527901,14.504955965280612,1,1662703550509,0.330167293548584,0.4180111587047577
98,0.29614677673085127,3.775605093995054,12.74910075224779,1,1662703550529,0.329694002866745,0.42532438039779663
99,0.26901109754417213,4.194393525036641,15.591897744470982,1,1662703550548,0.3320937752723694,0.4260948598384857
100,0.27378416342368217,4.121893294886413,15.055265590755758,1,1662703550565,0.3363649249076843,0.4216446280479431
101,0.2625728802936331,3.5596502592352604,13.55680851447618,1,1662703550586,0.3397510051727295,0.4229338467121124
102,0.2570149468239507,3.5809647523413046,13.932904667969302,1,1662703550608,0.3414342403411865,0.4182245135307312
103,0.24762719673109335,3.500048509362201,14.134346128236555,1,1662703550626,0.3457127809524536,0.4195654094219208
104,0.2344244561143617,3.8594054361375867,16.463322556477696,1,1662703550645,0.34531205892562866,0.4231548309326172
105,0.25193026753291264,3.452574916886451,13.704486367186508,1,1662703550663,0.342556893825531,0.422384113073349
106,0.26479638819189116,3.4630431574061467,13.078135925693095,1,1662703550681,0.3414372503757477,0.42003899812698364
107,0.2718205738837199,3.471088187183685,12.769777274727394,1,1662703550700,0.3377631902694702,0.41931629180908203
108,0.270676466993478,3.62878751100309,13.40636499105231,1,1662703550718,0.3400295078754425,0.4196683466434479
109,0.24202890826485332,3.546399026188772,14.65279107199844,1,1662703550737,0.3454057574272156,0.4233618974685669
110,0.2582478286147547,3.9480808508225453,15.287953714848683,1,1662703550757,0.361715167760849,0.42129942774772644
111,0.238649412669515,3.734294518161587,15.647616628886867,1,1662703550776,0.37488922476768494,0.4184860289096832
112,0.249787240747676,3.9436506727360454,15.78803889634918,1,1662703550793,0.38355958461761475,0.41964903473854065
113,0.23119154619879168,3.6993445241927576,16.001210187036207,1,1662703550813,0.4223545491695404,0.4244399964809418
114,0.24206788364245677,3.414755781314537,14.106604023350153,1,1662703550834,0.4446638822555542,0.4233546555042267
115,0.2671246181376319,3.4149136242629696,12.78397194564631,1,1662703550852,0.45433706045150757,0.4216300845146179
116,0.27511078593355653,3.416144379791378,12.417340774913962,1,1662703550869,0.45750758051872253,0.4121037721633911
117,0.2601033238729874,3.563737726959219,13.701238699661713,1,1662703550887,0.44737207889556885,0.4145262837409973
118,0.22742781078850505,3.8283637182613135,16.833313854572843,1,1662703550907,0.4357640743255615,0.4196194112300873
119,0.1948755732670363,3.7944784853163305,19.47128838008235,1,1662703550927,0.41647911071777344,0.428852379322052
120,0.291844512714229,3.664485522248488,12.55629406277963,1,1662703550945,0.38031333684921265,0.4250163733959198
121,0.25579792355176406,3.943837982926861,15.417787322768373,1,1662703550964,0.37141430377960205,0.4216088354587555
122,0.27617158180124746,3.794088216344265,13.738155792853293,1,1662703550983,0.36237630248069763,0.4137668311595917
123,0.3121746221716952,4.051189288722092,12.977317824681947,1,1662703551005,0.36327996850013733,0.4114293158054352
124,0.2976135644992215,2.9370495191213264,9.868668197510901,1,1662703551025,0.3689742684364319,0.4035591781139374
125,0.23188132381324925,3.3313356564771825,14.366554415396331,1,1662703551043,0.36665260791778564,0.3990810513496399
126,0.24328284057007904,3.1338206673321274,12.8813880172918,1,1662703551062,0.36780351400375366,0.4012802243232727
127,0.25477882170211474,3.374139054378852,13.24340473763501,1,1662703551084,0.36225348711013794,0.39971286058425903
128,0.22316699861810835,3.406224642595394,15.26311983262477,1,1662703551102,0.3630847930908203,0.3920265734195709
129,0.23011404559366855,3.517549404081638,15.286113435652107,1,1662703551122,0.3641763925552368,0.3899536430835724
130,0.21907192435491038,3.5428038419032637,16.171875297738733,1,1662703551141,0.3653694689273834,0.3928897976875305
131,0.231626000207188,3.7620078386603346,16.241733809223675,1,1662703551160,0.37829095125198364,0.39189696311950684
132,0.2787792642582531,3.518700932723635,12.621817272119678,1,1662703551179,0.3803773522377014,0.39712122082710266
133,0.2758506460980133,4.07154551071693,14.759963655369713,1,1662703551199,0.39775460958480835,0.38915494084358215
134,0.27156490336615835,4.111491548215859,15.13999599083768,1,1662703551220,0.411480188369751,0.3772834539413452
135,0.24268647397368331,3.9596765309971076,16.31601657134996,1,1662703551243,0.4072706699371338,0.3736081123352051
136,0.29655932181287836,4.40196521542294,14.843455901212478,1,1662703551264,0.407209575176239,0.3861618638038635
137,0.22706446450949,3.9989448755686587,17.611495855184884,1,1662703551286,0.40775561332702637,0.3912457525730133
138,0.27961405397789707,3.7926624701042453,13.563919324327124,1,1662703551308,0.4092290699481964,0.3885517716407776
139,0.2479884000325155,4.295043071746997,17.31953216837499,1,1662703551329,0.40726885199546814,0.384652316570282
140,0.27468170819839177,3.967820839619032,14.44515860063471,1,1662703551351,0.40789341926574707,0.3834473192691803
141,0.2609003965259238,4.443346436265088,17.030815190131705,1,1662703551370,0.40143120288848877,0.3861991763114929
142,0.3026229495404426,4.592777900154008,15.176568423275604,1,1662703551392,0.3989965617656708,0.3874126076698303
143,0.2492449242929332,4.579899301150435,18.375095557684293,1,1662703551409,0.40388163924217224,0.3886629045009613
144,0.26217351014210544,4.002151118080735,15.265276480112183,1,1662703551429,0.40568026900291443,0.39073383808135986
145,0.23180879225453938,3.370872188360661,14.54160627634542,1,1662703551448,0.4067796468734741,0.3963625133037567
146,0.2352876169070141,3.459943250035197,14.705165089085712,1,1662703551469,0.40247514843940735,0.3970297574996948
147,0.17812322538392802,3.8985161784702576,21.886624667094193,1,1662703551493,0.3900182843208313,0.392634779214859
148,0.23350152070425842,3.9631554830915188,16.972718083969387,1,1662703551512,0.38560864329338074,0.3970707952976227
149,0.2481578339468033,3.6453084980707144,14.689475806966248,1,1662703551531,0.381722629070282,0.3992783725261688
150,0.24717201951468945,3.265720494755509,13.21233892560977,1,1662703551551,0.3804900050163269,0.4005550146102905
151,0.24680470530333143,3.5721710123988113,14.473674673294786,1,1662703551569,0.3846866488456726,0.3981824517250061
152,0.26444992377401816,3.664587287010396,13.85739589073172,1,1662703551588,0.3930402398109436,0.38716253638267517
153,0.24882818201505502,3.4980547693393174,14.058113277247962,1,1662703551609,0.39892613887786865,0.3811677098274231
154,0.2357534254630455,3.402989181861876,14.434526985888045,1,1662703551631,0.3974178731441498,0.3755485415458679
155,0.22782588693810463,3.175568272241712,13.938575264295778,1,1662703551648,0.39352285861968994,0.3713996708393097
156,0.19897182070366448,3.3228766349088463,16.700237366062602,1,1662703551668,0.38833191990852356,0.3759838044643402
157,0.2554176204226291,3.141083409008418,12.29783365693798,1,1662703551690,0.3861944079399109,0.3781391978263855
158,0.24046026059038628,3.345221144619528,13.911742158168781,1,1662703551711,0.38510769605636597,0.3757350444793701
159,0.22215782664170064,3.3982272962666293,15.296455441776263,1,1662703551731,0.39130499958992004,0.3738263249397278
160,0.1923990417533811,3.601612560030479,18.719493232440627,1,1662703551752,0.3961356580257416,0.36707282066345215
161,0.1959036091227726,3.4510301410612687,17.61595999437923,1,1662703551768,0.4043096899986267,0.3635962903499603
162,0.24085290282810573,3.9043768711624214,16.21062825200382,1,1662703551789,0.4112256169319153,0.35929417610168457
163,0.2632910172712646,3.5844442902649227,13.614001447576642,1,1662703551805,0.40834033489227295,0.3602868616580963
164,0.2578730258677219,3.131588518080389,12.143916594389223,1,1662703551825,0.40504518151283264,0.3618331551551819
165,0.20712430021198758,3.297923982851444,15.922438745603895,1,1662703551843,0.4058019518852234,0.36158302426338196
166,0.2650287811614276,3.320680700011023,12.529509759124668,1,1662703551861,0.4058416783809662,0.3635295033454895
167,0.291167824855356,3.4800770247564965,11.952134568733003,1,1662703551879,0.4065171480178833,0.36224597692489624
168,0.17695208732171377,3.869496978450692,21.86748422704741,1,1662703551897,0.3975636959075928,0.36575841903686523
169,0.16390802362087975,3.4355072479982067,20.959969939876498,1,1662703551917,0.39693838357925415,0.36909282207489014
170,0.2175043804571007,3.4390051000753115,15.811199263426333,1,1662703551937,0.3962836265563965,0.36886975169181824
171,0.19252689338725928,3.5505562906615316,18.441871824731237,1,1662703551959,0.3924155831336975,0.36910393834114075
172,0.1732759443539717,3.4672999815231025,20.010278948126984,1,1662703551983,0.39020323753356934,0.36697202920913696
173,0.19313227410043873,3.5584583048437683,18.42498008899945,1,1662703552004,0.39122000336647034,0.36763349175453186
174,0.18486290862113075,3.6305350499509883,19.639067009335154,1,1662703552025,0.39402738213539124,0.3658825159072876
175,0.19974201012496426,3.4600235574818177,17.322462887587488,1,1662703552046,0.3946281671524048,0.36803025007247925
176,0.1869215713550217,3.641057066851745,19.479063012669926,1,1662703552063,0.39579540491104126,0.3684529662132263
177,0.24121445646255474,3.392525455991291,14.064353794308902,1,1662703552080,0.3888978660106659,0.372769296169281
178,0.22849037028267244,4.084377607036162,17.875491216471193,1,1662703552099,0.38853758573532104,0.3807416558265686
179,0.24399860177055616,3.7354614834809015,15.30935610439907,1,1662703552119,0.38788866996765137,0.3802548050880432
180,0.20030664969004985,3.744077556523123,18.691728718525457,1,1662703552136,0.38872045278549194,0.38137614727020264
181,0.2296070335310612,3.6255328625216814,15.790164642457349,1,1662703552156,0.38888490200042725,0.3807312846183777
182,0.2506428483378486,3.8777373370827912,15.471166892645103,1,1662703552173,0.3928343951702118,0.378261923789978
183,0.24138690388327183,3.7244273096481804,15.42928489380357,1,1662703552194,0.39524754881858826,0.37690332531929016
184,0.23990605854426034,3.8103801376967263,15.882800796353163,1,1662703552216,0.39430519938468933,0.3718010485172272
185,0.2848056475652794,4.0309564953604955,14.153358719603947,1,1662703552235,0.3975721001625061,0.3721922039985657
186,0.280539590699873,3.9955934415803482,14.242529660831066,1,1662703552256,0.39353930950164795,0.37308940291404724
187,0.2721140352606586,3.9917169251909264,14.669279816336017,1,1662703552274,0.39491668343544006,0.37486961483955383
188,0.22774929486968126,3.6258126756203173,15.920192761496876,1,1662703552292,0.39245495200157166,0.37825387716293335
189,0.23099102785070397,3.9331075407320593,17.02710091092429,1,1662703552309,0.39048078656196594,0.3779868185520172
190,0.25477829836270016,3.780134281802944,14.836955526021992,1,1662703552329,0.38800525665283203,0.3785858750343323
191,0.2506145123103033,3.9709928746188035,15.845023650115044,1,1662703552350,0.38454410433769226,0.3791232407093048
192,0.2708225208450347,3.8980134154224078,14.393239540270214,1,1662703552373,0.38361549377441406,0.376163512468338
193,0.262493163337141,3.7963000202642423,14.462471982130635,1,1662703552389,0.3841758072376251,0.37462422251701355
194,0.27165971874809525,4.096786921252616,15.080582944472113,1,1662703552407,0.38222217559814453,0.37445181608200073
195,0.27984385297269543,3.812058580258722,13.622091533419058,1,1662703552430,0.3802620768547058,0.3760286867618561
196,0.22775657347514933,3.4453159663154844,15.12718563396988,1,1662703552450,0.38007354736328125,0.37553614377975464
197,0.24353369673389574,3.6922622374215535,15.161196528199596,1,1662703552470,0.3818828761577606,0.3753458559513092
198,0.25069818683774553,4.256324026634716,16.977881173865264,1,1662703552487,0.38031286001205444,0.3747837245464325
199,0.25707991970507965,3.7801625215366252,14.704230987286763,1,1662703552507,0.3807629346847534,0.3742612898349762
200,0.24260972606248124,4.065965118936787,16.75928325268232,1,1662703552527,0.37704771757125854,0.3774506747722626
201,0.2691297579288658,3.9036247349805966,14.504619500354067,1,1662703552546,0.38399919867515564,0.3815879821777344
202,0.23934559323232985,3.8765473829838286,16.19644352181956,1,1662703552563,0.3886511027812958,0.3842531442642212
203,0.26194733438202616,3.668669599575049,14.00537099654021,1,1662703552581,0.38765448331832886,0.38938775658607483
204,0.2852711200392029,3.988825078685279,13.98257586725611,1,1662703552602,0.39002305269241333,0.39264512062072754
205,0.24161471907942084,3.7824655633359248,15.65494675882141,1,1662703552621,0.3916468620300293,0.39191579818725586
206,0.2554484108308498,4.0274480571821405,15.766189517808332,1,1662703552638,0.3897240161895752,0.3932737708091736
207,0.30102572555297913,4.087263529911076,13.5777881521682,1,1662703552659,0.39056068658828735,0.38844311237335205
208,0.27112383136245555,3.7839932147166975,13.956697187780646,1,1662703552678,0.3902345299720764,0.388679563999176
209,0.2588292564079798,3.9060297328856417,15.09114459120015,1,1662703552694,0.39045339822769165,0.3913831412792206
210,0.26283608434044037,3.881319269724798,14.76707157415072,1,1662703552712,0.38998666405677795,0.39383962750434875
211,0.27480622362716567,4.250357582505258,15.466744262210712,1,1662703552729,0.3851785659790039,0.39483824372291565
212,0.2667223983134241,3.8405857773707055,14.399187326058959,1,1662703552749,0.3842437267303467,0.3900114893913269
213,0.2809567196469921,3.9313321781384083,13.992661158195213,1,1662703552766,0.3861812949180603,0.38761472702026367
214,0.28948832787993384,3.852810028592228,13.309034104443038,1,1662703552787,0.38612788915634155,0.38374611735343933
215,0.2914114216345444,3.952304077790209,13.562625842259356,1,1662703552806,0.383860319852829,0.3844186067581177
216,0.2778948302934645,3.7749419723738122,13.584066923401815,1,1662703552828,0.38386839628219604,0.38693851232528687
217,0.2616194578381992,3.770686982638129,14.41286903426787,1,1662703552846,0.3849000930786133,0.38960352540016174
218,0.24564282775700422,3.5971579166365624,14.643854858221049,1,1662703552862,0.38540083169937134,0.38940590620040894
219,0.23389597649948857,3.894902506018938,16.65228519237677,1,1662703552882,0.3857429623603821,0.39377743005752563
220,0.24194893024909125,3.900062030686814,16.11936050583742,1,1662703552901,0.3856443166732788,0.3944677710533142
221,0.266144790321313,3.9556561562487436,14.862797620322132,1,1662703552921,0.37889015674591064,0.3969578146934509
222,0.23156314643983472,4.20676605408694,18.16682023354676,1,1662703552940,0.37747421860694885,0.4001666307449341
223,0.20855625850761894,3.4974013842214813,16.769582506169264,1,1662703552958,0.38044172525405884,0.4053887128829956
224,0.21376704156913529,3.532934794887545,16.527032272863,1,1662703552980,0.3846384584903717,0.4146214425563812
225,0.21862626411582595,4.027779685458328,18.423128171482873,1,1662703553002,0.3817940652370453,0.41168099641799927
226,0.2363133093113873,3.775227523122211,15.975517985521659,1,1662703553022,0.3855566680431366,0.4040324091911316
227,0.2601795393631958,4.237666255140406,16.287469281836437,1,1662703553040,0.38460806012153625,0.40243473649024963
228,0.26961434720227484,4.104768551939406,15.224592439288308,1,1662703553057,0.3773699402809143,0.4044964909553528
229,0.2351282044582301,4.033233146976812,17.153336224677822,1,1662703553074,0.36416178941726685,0.39979493618011475
230,0.21175231892261762,3.7226495618223523,17.58020682258857,1,1662703553095,0.36162877082824707,0.3970571458339691
231,0.2290936624420844,3.9076444076857553,17.056972969182944,1,1662703553115,0.3669443726539612,0.39626023173332214
232,0.23669308370579112,3.7499236245875633,15.842979295705609,1,1662703553133,0.3741471469402313,0.3878634572029114
233,0.23302452026473705,3.7277119655380364,15.997080312848693,1,1662703553152,0.37945878505706787,0.38536837697029114
234,0.2709452978892089,3.7270414346949794,13.755697049295124,1,1662703553171,0.3780118227005005,0.38450443744659424
235,0.2580019597717274,3.685251093329183,14.283810466361517,1,1662703553192,0.3786109387874603,0.3809700310230255
236,0.27413027919264343,3.694219188155378,13.476144258983107,1,1662703553209,0.379544198513031,0.3813573718070984
237,0.30742255775666466,3.4369260307991887,11.179810798138085,1,1662703553227,0.39021414518356323,0.38016000390052795
238,0.26031623129015175,3.535621435602034,13.582024517177286,1,1662703553249,0.3943609893321991,0.37896329164505005
239,0.23041315906543391,3.733796330016044,16.204787717682834,1,1662703553275,0.39692258834838867,0.3802920877933502
240,0.2218546407561992,3.695451473920059,16.657084392393077,1,1662703553298,0.3966596722602844,0.3794406056404114
241,0.22478177930573365,3.7429536727694654,16.651499442392712,1,1662703553318,0.39739736914634705,0.38180631399154663
242,0.25573953946244643,3.7460427457199286,14.647882582388121,1,1662703553336,0.3944745659828186,0.38254258036613464
243,0.218187402174018,3.761074962580221,17.23781907252615,1,1662703553354,0.39521995186805725,0.38154518604278564
244,0.2504992886777949,3.890236245636188,15.529929311056888,1,1662703553377,0.39364710450172424,0.3774895668029785
245,0.236246670539029,3.779732042459191,15.99909126268411,1,1662703553397,0.39028629660606384,0.37697190046310425
246,0.2362621177863919,3.5122481046610674,14.865896139289429,1,1662703553417,0.39301633834838867,0.37411946058273315
247,0.2161899148984896,4.3305512667624315,20.03123628035938,1,1662703553438,0.3744092583656311,0.3876394033432007
248,0.24141059456890196,4.035180467926765,16.715009857510907,1,1662703553459,0.3720172643661499,0.3928099274635315
249,0.22324879288721255,3.691605413154029,16.535835940752715,1,1662703553477,0.37479227781295776,0.3903387486934662
250,0.2311457434153362,3.8971002126542986,16.859926361056804,1,1662703553496,0.3715241253376007,0.3943909704685211
251,0.22848831066219605,4.180147827438548,18.294799481530603,1,1662703553513,0.3663144111633301,0.39319726824760437
252,0.21482320361716076,3.912984152963674,18.214904568395944,1,1662703553532,0.3625805974006653,0.39881619811058044
253,0.2269211905483849,4.180141497551403,18.42111566332585,1,1662703553552,0.3592239022254944,0.395516037940979
254,0.20712311625446672,4.012297798892509,19.371559637810254,1,1662703553572,0.35784977674484253,0.39426812529563904
255,0.20719733237195181,5.461218034726014,26.35756924187744,1,1662703553594,0.35384929180145264,0.3909823000431061
256,0.197866217390567,4.091979350458762,20.68053558825369,1,1662703553611,0.35765182971954346,0.39205610752105713
257,0.23719800057908497,3.8922215291521733,16.40916668627,1,1662703553632,0.36428341269493103,0.3903544545173645
258,0.20806669361794342,3.5136923795970563,16.88733702881334,1,1662703553648,0.3695051074028015,0.38384658098220825
259,0.2380967869570329,3.787237631894462,15.906294580018457,1,1662703553669,0.36733847856521606,0.3823525011539459
260,0.22993920869597229,3.8207172774435554,16.616206079474434,1,1662703553685,0.36989012360572815,0.3792886734008789
261,0.2493410029918553,3.92302978681437,15.733592709348793,1,1662703553703,0.3719601333141327,0.380575954914093
