FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP,NOSE_x,NOSE_y
30,0.19365851337747061,3.487175044250242,18.006825434279744,1,1662703282356,0.4060171842575073,0.3780513107776642
31,0.2119299111926206,3.361872832318666,15.863135191252447,1,1662703282376,0.40136396884918213,0.3781737983226776
32,0.20569946543649872,3.4511117634103785,16.77744643665964,1,1662703282398,0.3954399526119232,0.3784921169281006
33,0.22934474917759973,3.700530702030822,16.135231852049987,1,1662703282415,0.3963662385940552,0.3773520588874817
34,0.2069264446840071,3.7120810988981456,17.93913341799684,1,1662703282435,0.39962249994277954,0.3796755373477936
35,0.19886999701581515,3.5965656965863735,18.085009053931632,1,1662703282455,0.4047618508338928,0.3788364827632904
36,0.2067337963634574,3.3130526632017903,16.02569449930254,1,1662703282476,0.4120272994041443,0.3811541795730591
37,0.2416464442391139,3.465560640105059,14.341451003002629,1,1662703282494,0.416437566280365,0.3774772882461548
38,0.20276048969761748,3.534019570021433,17.429527691967095,1,1662703282514,0.4159191846847534,0.37424126267433167
39,0.2224999750260004,3.415420254281385,15.350205112977084,1,1662703282532,0.4128722846508026,0.37485212087631226
40,0.22511580586386648,3.419803955557818,15.191309834662896,1,1662703282554,0.4113022983074188,0.37781673669815063
41,0.22131924743347658,3.373828624740061,15.24417177387229,1,1662703282577,0.41065534949302673,0.38223996758461
42,0.22728401998508213,3.31766015763178,14.596979399825539,1,1662703282595,0.40799960494041443,0.38223016262054443
43,0.20388872044147022,3.4542856745913983,16.94201458085569,1,1662703282614,0.4073019027709961,0.3826911747455597
44,0.2270166730499047,3.517121378497808,15.49278883901468,1,1662703282632,0.4062083959579468,0.3815952241420746
45,0.23487697219985715,3.522152638648891,14.995734173769433,1,1662703282656,0.4079342782497406,0.38176020979881287
46,0.210458095530156,3.67147263999109,17.445148074453684,1,1662703282674,0.4034827649593353,0.3776898682117462
47,0.218525497728371,3.8417408961431954,17.580286676287592,1,1662703282692,0.40065401792526245,0.3795747458934784
48,0.22275069994512608,4.497810645154743,20.19212799898166,1,1662703282712,0.39653003215789795,0.38127610087394714
49,0.2063949880319797,3.629637316883054,17.585879150905846,1,1662703282730,0.3885210156440735,0.39974644780158997
50,0.22795351365134314,4.096546329732725,17.970972520293884,1,1662703282752,0.38313359022140503,0.4017722010612488
51,0.2266350547475554,3.6058698907340894,15.910468461071043,1,1662703282769,0.37948548793792725,0.4029272198677063
52,0.23923916968372855,3.6959044478966243,15.448575802961395,1,1662703282792,0.37506237626075745,0.40895381569862366
53,0.23532119973027424,3.7108878628152824,15.769458370383592,1,1662703282810,0.37335848808288574,0.40559473633766174
54,0.23864801725699492,3.9047048014589567,16.361773486909232,1,1662703282829,0.3707917034626007,0.4016890227794647
55,0.2392658663964397,3.8760178356965174,16.199627193267684,1,1662703282849,0.37172460556030273,0.39752453565597534
56,0.22950168782160352,3.7463073097263355,16.323659077568173,1,1662703282868,0.37212562561035156,0.39864102005958557
57,0.2408912931796388,3.999795522278281,16.604151480458576,1,1662703282888,0.3718092441558838,0.39827871322631836
58,0.22017141858151534,4.135766253727637,18.784301252055695,1,1662703282909,0.3713894188404083,0.4072471559047699
59,0.2394989706712939,4.132537318483325,17.254927262944797,1,1662703282928,0.3756546676158905,0.4066886603832245
60,0.2396831921433017,4.0381826424664355,16.848000923035475,1,1662703282945,0.37762758135795593,0.4047965407371521
61,0.2354478529791374,4.113226531090638,17.469798424770957,1,1662703282968,0.3794865608215332,0.40153539180755615
62,0.22885734302889976,4.859315111933425,21.232943840127504,1,1662703282986,0.3757389485836029,0.4008529484272003
63,0.24441041747454764,4.394997409124024,17.98203797750032,1,1662703283002,0.37424203753471375,0.404449462890625
64,0.2509328006683089,4.566386884154328,18.197648422177878,1,1662703283025,0.36756831407546997,0.4049875736236572
65,0.22213869920084747,4.440739352981689,19.99084071779217,1,1662703283046,0.3635340929031372,0.40342992544174194
66,0.22098869757683465,4.157908842397911,18.815029401909865,1,1662703283064,0.36557549238204956,0.40026772022247314
67,0.2513735417245187,3.9725082998733074,15.803207738652128,1,1662703283086,0.3649910092353821,0.39951401948928833
68,0.2590667704746021,4.456816494642951,17.20335065156448,1,1662703283104,0.3644867241382599,0.4031832218170166
69,0.24552118118786204,4.365003986910163,17.77852308217047,1,1662703283123,0.36899471282958984,0.3998999297618866
70,0.2619305556266388,4.196251448341551,16.02047320635235,1,1662703283141,0.3729116916656494,0.3963479995727539
71,0.25611194612855587,4.025991105493722,15.7196537153049,1,1662703283159,0.3764413595199585,0.39771515130996704
72,0.24411949032681252,3.9748827926608126,16.2825294585839,1,1662703283178,0.37723681330680847,0.3980664014816284
73,0.24653339737501073,4.059590219573647,16.46669482836218,1,1662703283197,0.37663736939430237,0.4014800190925598
74,0.2347693202011093,4.211455669344705,17.93869686949328,1,1662703283214,0.37205231189727783,0.4004579782485962
75,0.24468395207785676,4.0340509609892345,16.486781935358096,1,1662703283235,0.3737608790397644,0.39661988615989685
76,0.23622328222948571,4.025385846759177,17.040597390601846,1,1662703283257,0.3755212724208832,0.3950458765029907
77,0.23004895231277567,4.339179105059535,18.861981597551317,1,1662703283276,0.37925273180007935,0.4011004567146301
78,0.2401622267392931,4.313219825677651,17.959609569908945,1,1662703283297,0.37891721725463867,0.4005870521068573
79,0.2262322725269817,4.071565424677983,17.99727942967282,1,1662703283317,0.38083189725875854,0.39708447456359863
80,0.26019520229068316,3.8644683575306127,14.852189139188399,1,1662703283336,0.3815039396286011,0.40010443329811096
81,0.2932651761114104,4.44550539408991,15.158654201755882,1,1662703283358,0.3794478178024292,0.3990129828453064
82,0.24507950322138572,4.138027583982293,16.884429458975692,1,1662703283377,0.37872761487960815,0.3960917890071869
83,0.2518891069327874,3.8214153813049254,15.171022787915199,1,1662703283396,0.3754512071609497,0.39743709564208984
84,0.2600560554422299,4.0891676139021,15.724177646809252,1,1662703283414,0.3775634765625,0.3975268602371216
85,0.3118246098860931,4.218155994853536,13.527335114423433,1,1662703283431,0.372547447681427,0.3976248502731323
86,0.3233503514675136,4.144360137645427,12.816934074252284,1,1662703283453,0.37446409463882446,0.3960164487361908
87,0.2791749179751075,4.277608275264638,15.322323030631456,1,1662703283471,0.3693090081214905,0.40309828519821167
88,0.2725591034795403,4.036265948112743,14.808773203995095,1,1662703283491,0.35980525612831116,0.4078269898891449
89,0.258440436511108,4.66206808943275,18.039236244798598,1,1662703283510,0.35626116394996643,0.4146842360496521
90,0.24947138560132004,4.2250745091539645,16.93610872032455,1,1662703283529,0.3575851321220398,0.4206685423851013
91,0.24552237195404664,4.270160675175177,17.392144924269484,1,1662703283548,0.3505159616470337,0.4212373197078705
92,0.25017607528182767,4.1397643640755035,16.54740310164346,1,1662703283572,0.3451228439807892,0.4216955006122589
93,0.23743991503918874,4.041213222688285,17.01994048482242,1,1662703283593,0.3415011763572693,0.4230126738548279
94,0.25389410093894205,4.133728681231237,16.281310459534232,1,1662703283612,0.3319639265537262,0.42887580394744873
95,0.2548882144100353,4.071107347744267,15.972128633594375,1,1662703283631,0.325773149728775,0.42562615871429443
96,0.24877113381519267,4.45280765335263,17.899213566556863,1,1662703283653,0.3257586658000946,0.42137929797172546
97,0.22313706093286512,4.502880260261694,20.17988514071389,1,1662703283674,0.3220519423484802,0.4230395555496216
98,0.24978388286119518,4.511167993488546,18.060284522021785,1,1662703283692,0.3247716426849365,0.41865962743759155
99,0.2696857558169715,4.026834084243913,14.931578688853028,1,1662703283713,0.32342782616615295,0.4224509298801422
100,0.24421645091490854,4.039612996740937,16.54111744564024,1,1662703283734,0.3236156702041626,0.4290355145931244
101,0.2723893185977123,4.677882127976767,17.173515290757276,1,1662703283755,0.3202168345451355,0.43597888946533203
102,0.26511246396187055,4.825256089010685,18.200789268454276,1,1662703283773,0.3240262269973755,0.44015952944755554
103,0.26949373078308353,4.539751860751446,16.84548225875246,1,1662703283793,0.32538115978240967,0.43953830003738403
104,0.26604492545442304,5.302420264876368,19.930544646997003,1,1662703283811,0.3324872553348541,0.4398514926433563
105,0.2709041698842332,5.0736470381717655,18.728567523858757,1,1662703283830,0.3347533047199249,0.4407871663570404
106,0.2498046441087048,4.164328983148223,16.67034253108632,1,1662703283847,0.34832531213760376,0.4434528648853302
107,0.2507860112240689,3.47095816181748,13.84031806589202,1,1662703283864,0.3577860891819,0.4461815655231476
108,0.2647984780151689,4.296053887696614,16.22386170758321,1,1662703283881,0.35816365480422974,0.4405520558357239
109,0.2642065876023065,4.490793455497074,16.997280409437717,1,1662703283902,0.3598381280899048,0.4407261908054352
110,0.2800380985333478,4.12004067395231,14.712429114218125,1,1662703283921,0.36229777336120605,0.444362998008728
111,0.2681118327660174,3.947673379678619,14.723980433656482,1,1662703283939,0.3592962920665741,0.44716301560401917
112,0.2803216492421506,4.471936663052384,15.95287654429211,1,1662703283959,0.3566245436668396,0.4465797245502472
113,0.27258468242340483,4.242894521222947,15.56541799598436,1,1662703283981,0.35324710607528687,0.4426141381263733
114,0.26973956289064926,4.719216863184827,17.495456775459996,1,1662703284000,0.35112857818603516,0.44043317437171936
115,0.2605480505332504,4.483689961592508,17.20868742796566,1,1662703284021,0.3485327959060669,0.4400831460952759
116,0.27192309090511246,4.3480816591206075,15.990115604554783,1,1662703284039,0.3441077172756195,0.4451397657394409
117,0.2755840276019016,3.982844596136299,14.452378212171888,1,1662703284058,0.3426477015018463,0.45709308981895447
118,0.3056154173097887,3.650685693465384,11.945358403711836,1,1662703284078,0.3366859555244446,0.47421795129776
119,0.29814583627116237,3.9650830008507922,13.29913927506459,1,1662703284100,0.33593881130218506,0.478005051612854
120,0.30030294941029934,4.041672074467439,13.458649282013424,1,1662703284123,0.32800009846687317,0.4795874357223511
121,0.30421889068093183,3.8420529672292862,12.629238633503777,1,1662703284144,0.32146376371383667,0.4783371686935425
122,0.32027793252084685,3.5502097796994034,11.08477799814797,1,1662703284164,0.3212973475456238,0.47743478417396545
123,0.3844465183861855,4.14504196732045,10.781842906837458,1,1662703284184,0.3141922652721405,0.4738863408565521
124,0.3906193214171727,4.099411514893864,10.494646040603262,1,1662703284201,0.31154268980026245,0.4762502908706665
125,0.45133320219269396,3.4935294636533425,7.740466348765986,1,1662703284220,0.312328577041626,0.4803873300552368
126,0.37475478285287045,3.531078777294615,9.422371478260557,1,1662703284241,0.31274646520614624,0.48125946521759033
127,0.37397975491224034,3.4266487115645963,9.16265831654098,1,1662703284264,0.3154335021972656,0.48104968667030334
128,0.33909261447574196,4.316709951824497,12.730179802053183,1,1662703284284,0.31832659244537354,0.47452396154403687
129,0.2719624520263948,4.379339194732245,16.102734631570453,1,1662703284306,0.3139951229095459,0.4594784379005432
130,0.3414139572143219,4.416003488251155,12.934455065289022,1,1662703284325,0.3225567936897278,0.4443309009075165
131,0.28176731917383546,4.218746271311009,14.972447066184657,1,1662703284346,0.3215745687484741,0.43355506658554077
132,0.3189891479652707,4.22769848246234,13.253424166400235,1,1662703284366,0.317044734954834,0.4387627840042114
133,0.2914067041303581,4.516681057103449,15.499578400512549,1,1662703284385,0.32109007239341736,0.4431314468383789
134,0.28463714366291903,4.879647196262306,17.14339574051171,1,1662703284405,0.3214811086654663,0.43708863854408264
135,0.28098252482570146,4.196593925355565,14.935426777728571,1,1662703284425,0.3292599320411682,0.4236637353897095
136,0.3111517878082242,3.65835126792777,11.757448972726339,1,1662703284447,0.3341507315635681,0.4123079478740692
137,0.28772094309258556,3.980316895020602,13.833949146134204,1,1662703284468,0.3365310728549957,0.40420663356781006
138,0.28790209883529877,3.966117100590131,13.775922845421986,1,1662703284488,0.3385235667228699,0.40012040734291077
139,0.26187195318606893,4.111355916391678,15.699871125451986,1,1662703284505,0.3376672565937042,0.3993421196937561
140,0.2610926918277601,4.050266992774304,15.512755123173724,1,1662703284526,0.33699190616607666,0.3977772295475006
141,0.25100794488814077,3.998914009056318,15.931424046511337,1,1662703284554,0.3418006896972656,0.3932955265045166
142,0.275036052100435,4.450422972938194,16.18123492884137,1,1662703284576,0.3430520296096802,0.38894301652908325
143,0.2770403927037147,4.506998875460495,16.268381774496603,1,1662703284597,0.34538063406944275,0.3890560567378998
144,0.2687394235245839,4.238784684669384,15.772842812106523,1,1662703284616,0.34690266847610474,0.3884289562702179
145,0.2598376837345105,3.9656830687633176,15.26215524925653,1,1662703284635,0.34868860244750977,0.3797919452190399
146,0.2641617440829714,3.8833385424761095,14.700609113393723,1,1662703284653,0.3537404537200928,0.3836425840854645
147,0.24824166660733388,3.784396645058475,15.244808402952737,1,1662703284674,0.35380545258522034,0.38442182540893555
148,0.2734314041754594,3.611156121331648,13.206808238509389,1,1662703284691,0.3540572226047516,0.3856726586818695
149,0.25843093837061815,4.19476328625437,16.231660623538122,1,1662703284710,0.3556573987007141,0.38101762533187866
150,0.26853942418343957,4.069396489064091,15.153814012367441,1,1662703284728,0.3562750816345215,0.3803076148033142
151,0.27496229197319544,3.932728817195891,14.302793262936836,1,1662703284746,0.3552197217941284,0.37745237350463867
152,0.2615407010990922,4.073212026316572,15.573912623157335,1,1662703284763,0.35849201679229736,0.37949857115745544
153,0.26623613573487637,3.828879193527023,14.381515803474187,1,1662703284786,0.35751962661743164,0.37832921743392944
154,0.257107092146154,3.956221337727968,15.387445382016265,1,1662703284806,0.36067378520965576,0.37549877166748047
155,0.2834225612477358,3.9309143167689986,13.869447440823315,1,1662703284825,0.3610224425792694,0.3675456941127777
156,0.2647972700384702,4.7766405052906045,18.03885857507763,1,1662703284842,0.359062135219574,0.3682325482368469
157,0.20648525903228326,4.134215641349107,20.021843984043127,1,1662703284866,0.36063212156295776,0.36664584279060364
158,0.2171777161409789,3.7431830828086645,17.235576233699835,1,1662703284883,0.36030104756355286,0.36894750595092773
159,0.23560262021355738,4.053672752520506,17.20555038329427,1,1662703284902,0.3606972098350525,0.37213224172592163
160,0.2338159508225363,4.016001960032506,17.17591099283302,1,1662703284921,0.36511820554733276,0.3731618821620941
161,0.18102636218479523,4.203167994256841,23.218540899397656,1,1662703284941,0.3681156635284424,0.36911535263061523
162,0.2017097471374777,3.851888458015131,19.096193975147024,1,1662703284959,0.36899203062057495,0.3665730059146881
163,0.21828788041411057,4.386039074415258,20.092911553745317,1,1662703284980,0.3696954846382141,0.3624071478843689
164,0.18072056872762465,4.383880478280473,24.25778376609524,1,1662703285001,0.3708184063434601,0.36094096302986145
165,0.21138189245201,4.524760735248288,21.4056212798622,1,1662703285023,0.3665317893028259,0.3665202856063843
166,0.20181898454731861,3.8694816533762055,19.17303103102753,1,1662703285044,0.3650481402873993,0.3676441013813019
167,0.198315870820981,4.21374231164733,21.247630329349985,1,1662703285063,0.36408108472824097,0.3717399537563324
168,0.2270629481742977,4.119697120196997,18.14341420879747,1,1662703285083,0.3632660210132599,0.3762386739253998
169,0.1665149830741155,3.780466895391485,22.703463830091533,1,1662703285102,0.3594004511833191,0.37473490834236145
170,0.21855311460446297,4.230159589253591,19.355293091609912,1,1662703285121,0.3559781610965729,0.3769971430301666
171,0.18977175803049312,4.165818371548847,21.951729882164393,1,1662703285142,0.3582437336444855,0.38094934821128845
172,0.17903890517202115,3.742804591301692,20.904979215023648,1,1662703285163,0.3542439341545105,0.38633567094802856
173,0.2388540869915598,3.8913110014097545,16.291582239274216,1,1662703285181,0.358674556016922,0.39060643315315247
174,0.22735509160298173,3.9991030700255177,17.58967895475568,1,1662703285200,0.35525232553482056,0.39274048805236816
175,0.23784501866548172,4.333761457098057,18.220946906579098,1,1662703285220,0.3581709861755371,0.3912920653820038
176,0.2423844057815327,4.341922995839706,17.913375993970476,1,1662703285239,0.35480907559394836,0.38979417085647583
177,0.22671016256760895,4.107452462698247,18.117637145945466,1,1662703285258,0.35502123832702637,0.39256423711776733
178,0.24671875039888064,4.347243614812652,17.620240082216206,1,1662703285275,0.3526551425457001,0.39624857902526855
179,0.23460135235551716,3.970688444774125,16.925258123648433,1,1662703285293,0.34844735264778137,0.399346262216568
180,0.2341345486879376,4.099828410623892,17.510565756309127,1,1662703285313,0.33607205748558044,0.4134942293167114
181,0.22675492544904682,4.4474030972461716,19.61325906565822,1,1662703285330,0.3326924443244934,0.41756221652030945
182,0.251238935574303,4.5015564720113606,17.91743171384374,1,1662703285348,0.32632505893707275,0.4230407178401947
183,0.2440287367084618,4.822368840244383,19.761479345793646,1,1662703285368,0.32868170738220215,0.42509207129478455
184,0.2801301111541866,4.5167085404504475,16.123609567856853,1,1662703285388,0.32783475518226624,0.42480015754699707
185,0.20774001038594947,3.9858279749238505,19.186616807801183,1,1662703285409,0.3272419273853302,0.42551159858703613
186,0.21333500936426736,4.142351339516471,19.417119355423974,1,1662703285432,0.3237378001213074,0.42823725938796997
187,0.2569609735345284,4.400748213054226,17.126134574139478,1,1662703285449,0.32053422927856445,0.43500232696533203
188,0.2824612844478181,4.2080045515098,14.897632996805221,1,1662703285467,0.3260689377784729,0.44721266627311707
189,0.28692165796666214,3.920647298764994,13.664521969340285,1,1662703285491,0.3316246271133423,0.44816234707832336
190,0.29328326143632216,4.0732479741759695,13.888443391647005,1,1662703285510,0.3419560194015503,0.4442599415779114
191,0.3023041707993779,4.436945213375139,14.677088978437176,1,1662703285527,0.3447057604789734,0.44181984663009644
192,0.29737864628739513,3.8444984694645354,12.927957395263356,1,1662703285554,0.3500709533691406,0.44327616691589355
193,0.2751046910920781,4.159570055178791,15.119953202784806,1,1662703285575,0.35142236948013306,0.443634957075119
194,0.2728165806088125,3.873928395508443,14.199754233644654,1,1662703285594,0.35758212208747864,0.4458463191986084
195,0.2878790337058209,3.5020282813826897,12.164929957911967,1,1662703285618,0.3604469299316406,0.4439593255519867
196,0.2742059682848881,3.7109551629130784,13.533458757752339,1,1662703285638,0.3692677617073059,0.44498586654663086
197,0.27620746986303263,3.340535898293177,12.094299621765122,1,1662703285658,0.37230026721954346,0.444125235080719
198,0.2600152046694877,3.4063027930263643,13.100398483835617,1,1662703285677,0.37370091676712036,0.4434358775615692
199,0.26302882138815337,3.491653076119516,13.27479269264892,1,1662703285695,0.3725583851337433,0.4458436965942383
200,0.26296762863078443,3.3751339211410682,12.834788596279552,1,1662703285715,0.3709869086742401,0.4467710852622986
201,0.27514615109513213,3.382135015184959,12.292140019852873,1,1662703285737,0.3647894859313965,0.451628178358078
202,0.27348771527738425,3.4268757606730267,12.530273095438039,1,1662703285756,0.365896075963974,0.45127803087234497
203,0.27694753251531584,3.5679915888549925,12.883276324759002,1,1662703285774,0.36803531646728516,0.4539954662322998
204,0.2688869247168588,3.261563138962766,12.129868874796465,1,1662703285794,0.3696678876876831,0.4574231207370758
205,0.26395103234262185,3.054693389697819,11.572954887074173,1,1662703285812,0.3746349513530731,0.4566342234611511
206,0.2882602574358264,2.5224217791882864,8.750501375479544,1,1662703285832,0.39463216066360474,0.4719817340373993
207,0.3004123703705469,2.742686045933601,9.12973737582978,1,1662703285851,0.40555140376091003,0.4682999849319458
208,0.2724752423439752,2.5425512214713253,9.331310982968448,1,1662703285870,0.41018030047416687,0.4588856101036072
209,0.275889357920626,2.768880981285,10.03620075146796,1,1662703285889,0.40552806854248047,0.45731353759765625
210,0.26780379892638706,2.8318138235964354,10.574210802643744,1,1662703285910,0.40058884024620056,0.45976153016090393
211,0.26301354560564083,2.9099054309783363,11.063709377696506,1,1662703285931,0.3948226571083069,0.45737797021865845
212,0.2460000025811912,3.0233624991248846,12.290091330901662,1,1662703285951,0.39011597633361816,0.45444294810295105
213,0.2206611462213068,3.0143565480040326,13.660567796474945,1,1662703285969,0.38140490651130676,0.4537108540534973
214,0.2684007095545539,3.1290270595535463,11.65804317263757,1,1662703285989,0.37560591101646423,0.45305123925209045
215,0.29328854967889645,3.4846544283481546,11.88131767218082,1,1662703286006,0.367961049079895,0.46629267930984497
216,0.2904978944795894,3.780666302515917,13.014436160677747,1,1662703286024,0.36616915464401245,0.46491241455078125
217,0.28148949950788027,3.7680419626597192,13.386083563498017,1,1662703286041,0.36696016788482666,0.46027836203575134
218,0.2868104950146157,3.8078162064428036,13.276418654933668,1,1662703286063,0.3637225329875946,0.4504808783531189
219,0.2494976583206719,3.6293724918663877,14.546719661800045,1,1662703286083,0.36337438225746155,0.45101067423820496
220,0.24058222232614002,3.735606143209737,15.527357371176182,1,1662703286101,0.3633277118206024,0.4517887830734253
221,0.25756910316288,3.677688383718623,14.278453193949076,1,1662703286117,0.366243839263916,0.4499478042125702
222,0.25835946925346986,3.5972083792122542,13.923268961677287,1,1662703286137,0.3671523332595825,0.44709452986717224
223,0.25391788017173217,3.418987973629562,13.464935873429628,1,1662703286158,0.36807501316070557,0.4427851438522339
224,0.2505369469676796,3.348024868747447,13.363397731430636,1,1662703286181,0.3668324053287506,0.4352826774120331
225,0.27631232218624246,3.7971285255389087,13.742161390035783,1,1662703286203,0.36809617280960083,0.42504605650901794
226,0.2732672896976754,3.9841791131004003,14.579787860845801,1,1662703286221,0.360289990901947,0.42226478457450867
227,0.26720513929868595,3.9642927577445395,14.83613963469914,1,1662703286239,0.35838282108306885,0.4247967004776001
228,0.2817894015340264,4.139726727696283,14.690853187380814,1,1662703286257,0.35520267486572266,0.42296937108039856
229,0.2674544887987646,3.777088201360016,14.122358605100603,1,1662703286278,0.36117592453956604,0.4158887565135956
230,0.24875428110594633,3.8401012979651403,15.437327473892246,1,1662703286297,0.3660934269428253,0.41045111417770386
231,0.23290019577177867,3.3828163161422498,14.524746554773644,1,1662703286314,0.3761865794658661,0.4052613377571106
232,0.18130042803998958,3.183464473192077,17.55905657591662,1,1662703286332,0.3872446119785309,0.4127751588821411
233,0.2161532847078414,2.7837337218777214,12.878516861958822,1,1662703286349,0.412445992231369,0.4186738133430481
234,0.21623375911322798,2.802765099521996,12.961736923115527,1,1662703286367,0.4423810541629791,0.42164766788482666
235,0.23140836799995712,2.5759726160353704,11.131717656968428,1,1662703286387,0.46396487951278687,0.42412692308425903
236,0.21493093819446818,2.6542373242345025,12.349256679989761,1,1662703286404,0.48419713973999023,0.42963868379592896
237,0.23073102422218728,2.420761095826702,10.491701772604188,1,1662703286425,0.4850755035877228,0.43118855357170105
238,0.2362121344853758,2.4665906485467204,10.442268996555002,1,1662703286442,0.48414167761802673,0.43130484223365784
239,0.23915121471682121,2.4744088637946597,10.346628875477824,1,1662703286464,0.4779917597770691,0.42886191606521606
240,0.22748777773953274,2.5794974881498787,11.339059679519716,1,1662703286483,0.47453686594963074,0.4278166890144348
241,0.23555083935688526,2.5819496853622192,10.961326618116114,1,1662703286503,0.46238014101982117,0.4308513104915619
242,0.20443083277521548,2.726236143618287,13.335738580177653,1,1662703286522,0.4147070646286011,0.4300183951854706
243,0.23272123230125152,3.1379099963426587,13.483556980657083,1,1662703286545,0.3914125859737396,0.42386385798454285
244,0.23052072058182277,3.2220888811168544,13.977437138772009,1,1662703286565,0.38048890233039856,0.4191453456878662
245,0.25132515876663836,2.941704402433459,11.704774869613848,1,1662703286584,0.3907877802848816,0.41849786043167114
246,0.2620014151672425,2.7985146529614844,10.681295943287626,1,1662703286603,0.4007840156555176,0.4186455011367798
247,0.20394641626441715,2.861309048267424,14.02970986534879,1,1662703286623,0.404663622379303,0.4166104197502136
248,0.2026138000783113,2.819984038113349,13.918025509730386,1,1662703286645,0.4019044041633606,0.4172620475292206
249,0.2040630744641961,2.9698877520008846,14.553773434017168,1,1662703286669,0.39925622940063477,0.4144259989261627
250,0.09204826296886284,2.858864975910579,31.05832618348971,1,1662703286688,0.41296055912971497,0.4193708598613739
251,0.12416391498276733,2.6237714827056906,21.131513798270962,1,1662703286712,0.43369364738464355,0.4161613881587982
252,0.20352265079154117,2.3710727560231746,11.650166439959328,1,1662703286728,0.4496217966079712,0.4184790849685669
253,0.21955297419541575,2.5291574210422447,11.519577133084692,1,1662703286747,0.4590016007423401,0.419948935508728
254,0.21571148121103678,2.5248862144051496,11.704922706153877,1,1662703286765,0.4723406434059143,0.4244559705257416
255,0.21903566868966223,2.371663584948005,10.827750562892406,1,1662703286784,0.4746628403663635,0.4299450218677521
256,0.22166331670510858,2.368139553351559,10.683497786429095,1,1662703286804,0.4773975908756256,0.4296554923057556
257,0.21794439093929302,2.4200342398597425,11.103906961908587,1,1662703286825,0.47885408997535706,0.42913106083869934
258,0.21392415650316998,2.2622765518437133,10.575133677389026,1,1662703286842,0.47839778661727905,0.4296306371688843
259,0.208886251930398,2.2538251384323464,10.78972463531651,1,1662703286863,0.47760382294654846,0.42327627539634705
260,0.21472551112738122,2.4291994170911164,11.31304521915911,1,1662703286880,0.47773829102516174,0.41756492853164673
261,0.21463512113211672,2.3739409972704637,11.060356686961804,1,1662703286903,0.47455477714538574,0.42330673336982727
