FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP,NOSE_x,NOSE_y
1,0.26926301558120025,3.8814074154932023,14.414929607451812,1,1662702622723,0.3719557821750641,0.44689640402793884
2,0.2887275244411616,3.358618133427623,11.632483393913695,1,1662702622741,0.37572410702705383,0.4414856731891632
3,0.2726069445888105,3.7268019126623155,13.670972022681504,1,1662702622762,0.37393251061439514,0.4380628168582916
4,0.2827207972017104,3.88417344184401,13.738548703485728,1,1662702622786,0.3731246888637543,0.4404091536998749
5,0.2562634221942768,3.851914695197292,15.031074908057317,1,1662702622804,0.37602338194847107,0.44139742851257324
6,0.25997669957008257,3.9052431893147586,15.0215122961895,1,1662702622821,0.38521796464920044,0.43091821670532227
7,0.25101181513213106,3.371241434323298,13.430608565372502,1,1662702622838,0.3872489929199219,0.4303068220615387
8,0.2510167612215604,3.665858123308909,14.60403721834827,1,1662702622857,0.38586145639419556,0.4325571656227112
9,0.2656437581446839,4.010403228923863,15.096922498512393,1,1662702622879,0.39335358142852783,0.43072813749313354
10,0.27798756432810023,4.255686596559783,15.308909975328701,1,1662702622897,0.40456876158714294,0.4155728220939636
11,0.23472021157790007,4.027184894478677,17.157384391425172,1,1662702622917,0.4011945128440857,0.4169099032878876
12,0.23321251201763635,5.179456275332417,22.209169784770076,1,1662702622936,0.39959385991096497,0.4074331521987915
13,0.2733539572462859,3.453742859736723,12.634691279135119,1,1662702622954,0.3993702232837677,0.4096542298793793
14,0.2551977027222828,3.525542884813121,13.814947576741197,1,1662702622971,0.3982563018798828,0.40737566351890564
15,0.2534461340088478,3.174161812439671,12.524009588281434,1,1662702622988,0.4009200930595398,0.40673211216926575
16,0.2674656378082385,3.4407102714315205,12.864120788100502,1,1662702623010,0.3950400650501251,0.4130634367465973
17,0.27750329413748415,3.678479600185345,13.255624988591691,1,1662702623030,0.38132089376449585,0.4184597134590149
18,0.2911435764282926,3.7831258779747396,12.994021452870719,1,1662702623053,0.3629375398159027,0.42109861969947815
19,0.38941203156126647,3.2189212431948464,8.266106289241376,1,1662702623069,0.34356629848480225,0.4373713731765747
20,0.27941380244887637,4.486156064034736,16.05559934661981,1,1662702623101,0.3191549777984619,0.45218899846076965
21,0.341842743769208,3.935598308197632,11.512891175641615,1,1662702623134,0.3227686285972595,0.45487087965011597
22,0.29229847555554905,4.207032663353898,14.392933987623154,1,1662702623152,0.33215516805648804,0.4714532792568207
23,0.2163473550828588,4.308625260465317,19.915312848706463,1,1662702623169,0.3321129381656647,0.47925668954849243
24,0.32254305065620203,4.499861852717114,13.951197657374138,1,1662702623187,0.3313623368740082,0.4714139401912689
25,0.35486317093146186,4.12499636055959,11.624188415304134,1,1662702623206,0.3311665654182434,0.4608560800552368
26,0.32435107773785066,3.3892743261326475,10.44940053774679,1,1662702623222,0.33634546399116516,0.46398890018463135
27,0.31421266996099717,4.117275456647829,13.10346733363394,1,1662702623239,0.3293619155883789,0.4626459777355194
28,0.2604000114212899,3.6219905368389287,13.909333248757303,1,1662702623257,0.3341924250125885,0.46604883670806885
29,0.28540624244856505,3.269166689249223,11.454433025719053,1,1662702623276,0.33979475498199463,0.46354272961616516
30,0.3100957384449884,3.527459515736403,11.375388560401584,1,1662702623295,0.3684522211551666,0.4562605917453766
31,0.2834373495205459,3.457405792552596,12.198130551252472,1,1662702623317,0.3861691951751709,0.44644057750701904
32,0.3095025765829875,3.576175675812793,11.55459096752917,1,1662702623339,0.38183414936065674,0.4433686435222626
33,0.3143660284534903,3.442443684522811,10.95043157639443,1,1662702623360,0.3755646049976349,0.4490472972393036
34,0.2971602792797986,3.9406636973754754,13.261071455869262,1,1662702623384,0.3723541498184204,0.44493985176086426
35,0.29526533558333706,3.841915220783255,13.011738114103458,1,1662702623403,0.37650230526924133,0.43235501646995544
36,0.27990099223501097,3.9089481358629015,13.965467234145649,1,1662702623421,0.36957699060440063,0.43186843395233154
37,0.2883275323884147,4.241401356319565,14.710358463463855,1,1662702623439,0.3690934181213379,0.43197789788246155
38,0.28584316481966404,3.859585770167432,13.50245954841149,1,1662702623459,0.36735010147094727,0.43007057905197144
39,0.299402147611312,3.508028279134631,11.716777274720158,1,1662702623478,0.36898261308670044,0.43360233306884766
40,0.2972966251374252,3.433476105975511,11.54899119486603,1,1662702623496,0.36998626589775085,0.43331378698349
41,0.2807394964649163,3.6780503707563232,13.101292896334467,1,1662702623515,0.3709157705307007,0.42953914403915405
42,0.27089739956465164,3.6554795585687923,13.493963265957396,1,1662702623537,0.37182173132896423,0.4277220368385315
43,0.2789913282335927,3.286322126242696,11.779298471568042,1,1662702623555,0.37334954738616943,0.4298244118690491
44,0.27129478350380454,3.364713729164879,12.402426930990709,1,1662702623573,0.37578800320625305,0.42952969670295715
45,0.2906144731076108,3.499660511590783,12.042278810714647,1,1662702623594,0.37475457787513733,0.42650702595710754
46,0.26681926845302595,3.7814921145765474,14.172485130107034,1,1662702623615,0.3743002414703369,0.4120928645133972
47,0.27415664606392726,3.518877642242773,12.835281189653337,1,1662702623634,0.3743690848350525,0.4174707531929016
48,0.2615413109577799,3.9353708789891453,15.04684236909872,1,1662702623652,0.3745613992214203,0.41841214895248413
49,0.25601178528759294,4.1266841706520445,16.11911797738647,1,1662702623676,0.3748380243778229,0.4230731725692749
50,0.25295611049719835,3.5083977271181386,13.86959073738998,1,1662702623695,0.3718753755092621,0.4268590211868286
51,0.26463297589069024,3.762032912461192,14.216039780375459,1,1662702623716,0.3742891848087311,0.4224018454551697
52,0.271616144899317,3.7860394152754466,13.938933625167458,1,1662702623734,0.3748623728752136,0.41702568531036377
