FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP,NOSE_x,NOSE_y
1,0.2708832431586508,4.804557149744515,17.736634771943365,1,1662702159099,0.3341575562953949,0.42841923236846924
2,0.23885837815056465,5.2902020480187835,22.147860539704823,1,1662702159120,0.3266729712486267,0.4333879351615906
3,0.30124412144273977,3.0379126788745414,10.084554229058991,1,1662702159158,0.3133138418197632,0.43929898738861084
4,0.30872574657513263,4.630285621715193,14.998054658808153,1,1662702159283,0.31366005539894104,0.4372270703315735
5,0.26460963863565523,4.528214545771249,17.112810285819602,1,1662702159326,0.33068403601646423,0.4471421539783478
6,0.2533083780266405,5.103718527623226,20.148242104674747,1,1662702159344,0.3276294469833374,0.4420795142650604
7,0.286683431931096,4.8864803165962725,17.044864726506873,1,1662702159366,0.3408297300338745,0.4479907155036926
8,0.2885056846038986,4.301927212552393,14.911065681283496,1,1662702159388,0.35090428590774536,0.44557198882102966
9,0.3027525353633557,3.845969102628005,12.703342345299182,1,1662702159406,0.3546116054058075,0.43952685594558716
10,0.3275255705810237,3.630147708731235,11.083555101641153,1,1662702159425,0.36230307817459106,0.43597403168678284
11,0.3159455353954723,4.182972705513669,13.239537315435708,1,1662702159447,0.36544913053512573,0.43776267766952515
12,0.2942576241063407,4.020668922639008,13.66377144806278,1,1662702159470,0.3661898970603943,0.4400828778743744
13,0.29755251177483744,4.020870073842887,13.513144452585031,1,1662702159489,0.3618357181549072,0.438629686832428
14,0.287198619992205,3.8348051035296487,13.352449617041096,1,1662702159512,0.35943713784217834,0.43752363324165344
15,0.2735636905407419,4.208917223248348,15.385511194591494,1,1662702159531,0.35533684492111206,0.4319338798522949
16,0.2671081516040782,3.9876545567192885,14.928988624165992,1,1662702159552,0.35503584146499634,0.4305132031440735
17,0.2596357384762796,3.7105100808933,14.29121469436032,1,1662702159579,0.3566555976867676,0.431368887424469
18,0.29489649666644646,3.7436152192495435,12.69467512014528,1,1662702159599,0.36051562428474426,0.4319065511226654
19,0.2854950113463285,3.5093372774339797,12.29211418050619,1,1662702159617,0.35986021161079407,0.4322555661201477
20,0.2682371480353506,4.037873905732969,15.053373238224346,1,1662702159636,0.3608212471008301,0.42382022738456726
21,0.2720167282054942,4.479089676957196,16.466228773891736,1,1662702159653,0.3538723886013031,0.4239954948425293
22,0.2902360717204898,4.372218059634369,15.06435100818553,1,1662702159670,0.35565921664237976,0.42647668719291687
23,0.2822337009000654,4.422763791528649,15.67057292387163,1,1662702159687,0.351169615983963,0.43101510405540466
24,0.2951990068240393,3.982893514555125,13.492232095920388,1,1662702159705,0.3479582667350769,0.4347297251224518
25,0.3031092944662579,4.2112001984017144,13.893339053878815,1,1662702159726,0.3409072756767273,0.43642181158065796
26,0.29902361948875344,4.023506789729083,13.455481532221942,1,1662702159750,0.3422488272190094,0.4397071301937103
27,0.31785405647094617,4.749736031100947,14.943134858293377,1,1662702159768,0.32673409581184387,0.4502915143966675
28,0.32522752936888216,5.87861418621143,18.075389244013664,1,1662702159789,0.31630146503448486,0.4488852620124817
29,0.3094381796281017,6.024118096264479,19.467921196746197,1,1662702159812,0.30661991238594055,0.44971954822540283
30,0.30419099312871956,5.737409587695271,18.861207982142535,1,1662702159830,0.305612713098526,0.44920486211776733
31,0.2663764046994189,4.850769032322882,18.210205358828702,1,1662702159852,0.30376988649368286,0.4452034533023834
32,0.23032959944377135,4.149731832018345,18.016493937555726,1,1662702159871,0.30461451411247253,0.44119781255722046
33,0.2882720026875095,5.215433108855006,18.092055628824284,1,1662702159892,0.3120622932910919,0.44137534499168396
34,0.26698183236797923,4.222779027380718,15.816728014513327,1,1662702159912,0.3161924481391907,0.44087573885917664
35,0.2868682374388698,4.960977863919339,17.293576689460085,1,1662702159933,0.32073312997817993,0.43827587366104126
36,0.3047808923142019,5.434614940728341,17.831219337483066,1,1662702159953,0.326899915933609,0.4400506615638733
37,0.3052005868473466,7.600858580139318,24.904469085903397,1,1662702159972,0.3265919089317322,0.4433702528476715
38,0.317908403746055,5.754344867732283,18.100637793547758,1,1662702159989,0.32427412271499634,0.4441976845264435
39,0.3013136751132002,5.690901963502984,18.88696874234127,1,1662702160009,0.3268126845359802,0.44084432721138
40,0.30219870299104046,4.711168974842715,15.589639956139688,1,1662702160025,0.32847967743873596,0.44629189372062683
41,0.29131551912081644,4.33308907971334,14.874212993494146,1,1662702160042,0.33007365465164185,0.4488150477409363
42,0.3018850448775907,4.388005881072967,14.535353623934002,1,1662702160058,0.32917320728302,0.4498291015625
43,0.28023281130768246,4.066844231916022,14.512377094382492,1,1662702160077,0.33300328254699707,0.44278600811958313
44,0.2875501259925474,4.4440111450688,15.454735516909416,1,1662702160096,0.33893412351608276,0.43918687105178833
45,0.27547619484585606,6.124266369499252,22.23156295928261,1,1662702160115,0.3410354256629944,0.4339754283428192
46,0.2774169422831765,4.897404168839207,17.653587154890225,1,1662702160135,0.34363019466400146,0.432730495929718
47,0.27033548641308525,3.8874618935507885,14.380139082482739,1,1662702160153,0.34975576400756836,0.4376929700374603
48,0.23950151079288337,4.756060409891406,19.858164544124158,1,1662702160173,0.35554832220077515,0.4334809184074402
49,0.23572353293415765,3.7620502374283866,15.959587023834414,1,1662702160191,0.37972691655158997,0.4295811653137207
50,0.23331670282195718,3.364794311870512,14.42157492872754,1,1662702160210,0.4106808602809906,0.4249998927116394
51,0.2434065478647498,2.737335491088302,11.245940239082302,1,1662702160231,0.47192779183387756,0.4205315411090851
52,0.2462265909770912,2.6898823405825305,10.92441856059647,1,1662702160249,0.4750651717185974,0.4217613637447357
53,0.2486296095845995,2.6301557093210803,10.578610141066626,1,1662702160268,0.4762420058250427,0.41961774230003357
54,0.254588782986649,2.65872059353843,10.44319613122098,1,1662702160297,0.4743616580963135,0.42158204317092896
55,0.22794229135285396,2.961124567098632,12.990676497652734,1,1662702160317,0.44154343008995056,0.4325708746910095
56,0.22189229933418544,2.9296237104354894,13.202908434525119,1,1662702160335,0.4144042730331421,0.4345826506614685
57,0.24367013595353398,3.121457052152825,12.810174869964627,1,1662702160355,0.39420273900032043,0.42919036746025085
58,0.27705160525445705,4.017109144744927,14.49949781397378,1,1662702160373,0.37087884545326233,0.42177966237068176
59,0.26995315810810716,3.858241219418214,14.292261837044773,1,1662702160392,0.3701026439666748,0.42670390009880066
60,0.26771665418067747,3.707329054929363,13.84795826869758,1,1662702160410,0.3651878833770752,0.4272005558013916
61,0.25477215144488,5.1175215058335075,20.08665969498901,1,1662702160433,0.3624899387359619,0.4230233132839203
62,0.28502529798034804,4.829154232333592,16.942896881618395,1,1662702160453,0.3625459671020508,0.416060209274292
63,0.28701929975823837,4.5153479267555605,15.731861692084543,1,1662702160473,0.35941046476364136,0.41194531321525574
64,0.3026324668751422,7.8127918455244405,25.816106005400215,1,1662702160541,0.31028276681900024,0.41074639558792114
65,0.3274743996495735,5.144961607359392,15.711034550685351,1,1662702160559,0.29669782519340515,0.4061480164527893
66,0.294398486570563,4.007720258234129,13.61325020695559,1,1662702160578,0.297311931848526,0.39947310090065
67,0.32906743889547785,6.228114784368601,18.926560480348364,1,1662702160598,0.30012011528015137,0.3960733413696289
68,0.33783812694591214,7.492825128624459,22.178743401049164,1,1662702160617,0.32361724972724915,0.402718186378479
69,0.337592517238236,4.750000100667109,14.070217371894758,1,1662702160636,0.32825446128845215,0.40735557675361633
70,0.27058309268246034,4.371771743313566,16.15685481296501,1,1662702160655,0.33683449029922485,0.4084904193878174
71,0.295375264740139,4.270692691425738,14.458531912558579,1,1662702160675,0.3375155031681061,0.4072336256504059
72,0.2655201312058382,4.030745891469591,15.180566057889038,1,1662702160695,0.34603339433670044,0.41010671854019165
73,0.24159925601459023,3.9349175581591833,16.286960577070456,1,1662702160720,0.35655486583709717,0.405282586812973
74,0.25130386774161023,4.177271817183745,16.622393657222982,1,1662702160741,0.35730624198913574,0.4081016182899475
75,0.30281306768453925,3.823661082122718,12.627133668174727,1,1662702160758,0.36615145206451416,0.41457393765449524
76,0.279154003967793,3.8903247673863195,13.93612383161504,1,1662702160775,0.37229615449905396,0.4036465883255005
77,0.2612688568478404,4.375678258204665,16.747798842144448,1,1662702160795,0.37928375601768494,0.40536773204803467
78,0.25734948301352417,4.204583657993899,16.338030326538252,1,1662702160813,0.3870302438735962,0.4073473811149597
79,0.25439580259386735,4.207118853302639,16.537689735467588,1,1662702160834,0.38244330883026123,0.41271546483039856
80,0.27147421790127746,3.741039084062327,13.780458096476657,1,1662702160856,0.3794183135032654,0.4213652014732361
81,0.1986190206117882,4.081476083442856,20.549271015792215,1,1662702160876,0.3924269378185272,0.4247065484523773
82,0.22035604562384103,3.577624228064792,16.23565270440539,1,1662702160894,0.424166738986969,0.41923776268959045
83,0.19155430438556173,3.1826690723827036,16.614970269614027,1,1662702160911,0.4667535126209259,0.4136287569999695
84,0.2472273102511838,2.4501523240148684,9.910524535195991,1,1662702160928,0.5329592227935791,0.4012828767299652
