FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP,NOSE_x,NOSE_y
1,0.3319972015766918,3.794710469500218,11.429947154610684,1,1662699738868,0.3645963966846466,0.4641004204750061
2,0.2794508835588969,3.881003389149646,13.887962491740298,1,1662699738917,0.36392420530319214,0.4578203856945038
3,0.2676973906779048,4.111100355748875,15.357267193894232,1,1662699738942,0.35835620760917664,0.4590767025947571
4,0.28039340660576906,4.402956729490714,15.702782682337594,1,1662699738965,0.35390546917915344,0.45321008563041687
5,0.2585358293142426,5.065271237080888,19.592144154705156,1,1662699738984,0.35586076974868774,0.44721919298171997
6,0.23909234510634292,4.616024318045379,19.306449631385206,1,1662699739002,0.3561600148677826,0.4348151385784149
7,0.23581610939796438,4.55388035687844,19.311150406579266,1,1662699739025,0.36241424083709717,0.43848809599876404
8,0.22922081436380298,4.355211082554982,19.0000680987142,1,1662699739045,0.36964547634124756,0.44282424449920654
9,0.23901052163664183,4.474937175256597,18.722762264247372,1,1662699739064,0.3576850891113281,0.44901078939437866
10,0.23538209533182808,4.473177106798879,19.00389704872349,1,1662699739081,0.3582477569580078,0.4525696337223053
11,0.24141787197449965,4.394500661018979,18.2028804457491,1,1662699739100,0.34652701020240784,0.4472755491733551
12,0.26850944863588794,4.039222301779006,15.043129105137714,1,1662699739120,0.33944135904312134,0.4465556740760803
13,0.2582122431014638,5.192527434779828,20.109532268535535,1,1662699739137,0.3408987522125244,0.4524906873703003
14,0.28240727295066603,4.525875129795661,16.026057270084156,1,1662699739156,0.3470865488052368,0.4399113357067108
15,0.24277789578838677,4.7644196278370545,19.624602200152026,1,1662699739174,0.343751460313797,0.42872172594070435
16,0.2886542839723221,5.706202163659077,19.768291968970814,1,1662699739194,0.3434206545352936,0.4379807114601135
17,0.26829753496112474,4.931534937804031,18.38084326238253,1,1662699739213,0.3467569649219513,0.44123974442481995
18,0.24959426100545723,4.7797679168110605,19.15015152013673,1,1662699739233,0.3412793278694153,0.43211543560028076
19,0.24011329220137628,4.5915951443504825,19.12261958617285,1,1662699739250,0.3406981825828552,0.4419630765914917
20,0.2727772977380696,4.612878866944672,16.910787316964043,1,1662699739268,0.33969846367836,0.43984782695770264
21,0.24669750805803434,4.854798076988984,19.67915328859713,1,1662699739288,0.33683153986930847,0.4313833713531494
22,0.2659136658479009,4.69715562041193,17.66421295210394,1,1662699739307,0.33641108870506287,0.4315875470638275
23,0.27545761004799213,4.333213733308987,15.730963949603803,1,1662699739325,0.3450503349304199,0.42725205421447754
24,0.2527085528604661,5.428674559613638,21.481958161547066,1,1662699739344,0.3588640093803406,0.412476509809494
25,0.2269436236523526,4.912595255258574,21.646764849335515,1,1662699739363,0.3701457977294922,0.41539138555526733
26,0.23426806340365025,4.279538594859284,18.267699543345447,1,1662699739383,0.3698742091655731,0.417511910200119
27,0.23247424863184069,4.111250606624463,17.684757046511724,1,1662699739402,0.36663541197776794,0.4163457751274109
28,0.22723990857353926,3.848778512648365,16.937071207291147,1,1662699739420,0.36422786116600037,0.4186253249645233
29,0.2286217462350256,4.164071156171563,18.213801725977778,1,1662699739439,0.3661084473133087,0.41982534527778625
30,0.23305023307687778,4.148523910452802,17.80098588909929,1,1662699739459,0.365273118019104,0.42307397723197937
31,0.20231036351538811,4.127219001181847,20.40043292625453,1,1662699739476,0.3661385476589203,0.4171208441257477
32,0.1928570094418215,3.966758676838554,20.568392553215403,1,1662699739494,0.3631628751754761,0.41544395685195923
33,0.21421125652801234,4.083518269874297,19.063042419249786,1,1662699739513,0.3633350431919098,0.41253817081451416
34,0.22002007308235436,4.37721238094107,19.894604704101987,1,1662699739534,0.3663041591644287,0.4120238423347473
35,0.21913583205621523,4.122673996187681,18.813326681918845,1,1662699739553,0.3669564723968506,0.40889355540275574
36,0.22007688001853495,4.323256694627003,19.644302001477378,1,1662699739573,0.3683568835258484,0.407958984375
37,0.20120804961823024,4.616559987106178,22.944211207581326,1,1662699739592,0.3687601089477539,0.40348905324935913
38,0.2419603997093947,4.3329425100579,17.90765148041563,1,1662699739613,0.3627561926841736,0.41253185272216797
39,0.23695153388693002,4.321081006403666,18.23613857028512,1,1662699739631,0.3582177758216858,0.41545385122299194
40,0.2169947218739448,3.625751916834609,16.70894059322262,1,1662699739650,0.35596418380737305,0.4182821810245514
41,0.23077779944859866,3.92007930246055,16.986379590354282,1,1662699739668,0.36166641116142273,0.41536495089530945
42,0.22158594697359227,3.664760425836976,16.538776379504462,1,1662699739687,0.3636743128299713,0.41457676887512207
43,0.2308504584214179,3.9667163397300436,17.18305593523577,1,1662699739705,0.3636510670185089,0.4144636392593384
44,0.23139048123562256,3.792313117644164,16.389235621937665,1,1662699739724,0.3616245985031128,0.4170348048210144
45,0.21983287321697112,4.024424259000909,18.306744574224233,1,1662699739741,0.3601889908313751,0.4205056130886078
46,0.23232250279187333,3.978227088396908,17.123726890807525,1,1662699739759,0.3631301820278168,0.418256551027298
47,0.21768750806665343,3.93163233269854,18.06090008387031,1,1662699739777,0.36371785402297974,0.4139004647731781
48,0.24956782635664415,4.154465679525162,16.64663967377043,1,1662699739795,0.36370062828063965,0.4174307584762573
49,0.2438960090699553,3.7934481931342163,15.553547627120718,1,1662699739814,0.3646722733974457,0.4172478914260864
50,0.21344776774652083,4.061256026630554,19.02693136361812,1,1662699739834,0.3676820993423462,0.41714876890182495
51,0.24331850012009776,4.128158567081693,16.966069431811004,1,1662699739856,0.36170563101768494,0.4175799787044525
52,0.25687716853125964,3.773946663933505,14.69163914220835,1,1662699739876,0.3474469780921936,0.41712602972984314
53,0.23944160616437354,4.2050889590954235,17.562064615489945,1,1662699739900,0.3476998507976532,0.41116222739219666
54,0.23224576479050169,5.472946179823591,23.565321782123718,1,1662699739921,0.3479465842247009,0.4135875403881073
55,0.25764293744308747,4.29163646168307,16.65730294909046,1,1662699739943,0.3516519069671631,0.4183519780635834
56,0.24504153741594417,4.5638081387259435,18.624630692628806,1,1662699739960,0.36204230785369873,0.42313340306282043
57,0.22725426387978134,4.721113943360934,20.77458905615266,1,1662699739983,0.3633902072906494,0.4170359969139099
58,0.23534419496005488,3.561770459852493,15.134303442058703,1,1662699740002,0.36045002937316895,0.42104679346084595
59,0.24494601582037726,3.9320541651106486,16.052737791800155,1,1662699740020,0.35639718174934387,0.4279315769672394
60,0.23317920456548757,3.988774866490575,17.106048860246204,1,1662699740038,0.35907453298568726,0.4287962019443512
61,0.23315745615669647,4.160418737154178,17.843815959109257,1,1662699740060,0.3612375855445862,0.4209691286087036
62,0.25699586007210573,3.9413607064463467,15.336280924293929,1,1662699740081,0.3652150332927704,0.4087754189968109
63,0.21275314786278532,4.176509887757704,19.63077834435303,1,1662699740097,0.3717508614063263,0.409713476896286
64,0.21140494727232867,4.056218455026705,19.186960888864842,1,1662699740114,0.3771250545978546,0.4047779440879822
65,0.20303232601025334,3.8108611302039295,18.769726009105945,1,1662699740132,0.38392388820648193,0.41055622696876526
66,0.2335120457573627,4.02166356150136,17.222510078474425,1,1662699740150,0.38016194105148315,0.41364455223083496
67,0.22495598107344222,4.315500649382022,19.183755989902416,1,1662699740168,0.369551420211792,0.41392767429351807
68,0.23035594730178915,3.8995030628515615,16.9281631689015,1,1662699740190,0.35966575145721436,0.41911572217941284
69,0.2439272165519108,4.472251835322202,18.33436997535882,1,1662699740207,0.35353556275367737,0.42066919803619385
70,0.23179775471407543,4.108524773969776,17.724609882600795,1,1662699740225,0.3554392457008362,0.42110124230384827
71,0.25277777480993435,3.982862317142584,15.756378582481512,1,1662699740244,0.3530500829219818,0.42476582527160645
72,0.24047132777600128,4.032589740102119,16.769524156570014,1,1662699740264,0.35600003600120544,0.41720595955848694
73,0.22339808763086116,4.120854580646485,18.44623928677361,1,1662699740282,0.36822813749313354,0.4167245924472809
74,0.21505968181279791,4.277972840562915,19.892026271510733,1,1662699740300,0.3688216805458069,0.4169734716415405
75,0.24318191206992024,3.895164544800258,16.01749287866571,1,1662699740317,0.3715950548648834,0.41509854793548584
76,0.21567468254442573,4.009149242495229,18.588872811575392,1,1662699740336,0.362404465675354,0.41452547907829285
77,0.23019849864322406,4.015009784108334,17.44151159878347,1,1662699740357,0.3628326952457428,0.41599103808403015
78,0.22267256794878681,4.51566626021471,20.27940083420281,1,1662699740375,0.3590158522129059,0.4131638705730438
79,0.23652353880227678,4.035577021513189,17.062052436509305,1,1662699740396,0.3505679965019226,0.41780877113342285
80,0.2764521669031885,3.883938099742298,14.04922284838673,1,1662699740418,0.35490021109580994,0.4183783233165741
81,0.2568510080972599,3.914683299950164,15.241066519263258,1,1662699740438,0.37646016478538513,0.4048537015914917
82,0.24128608675018282,3.915556033976443,16.22785667716697,1,1662699740457,0.3745649755001068,0.40534237027168274
83,0.22779576917550676,4.427532754938309,19.43641346353139,1,1662699740475,0.3699380159378052,0.41094541549682617
84,0.23224006187378218,4.3219161976991955,18.609692758556317,1,1662699740494,0.36296388506889343,0.4132031798362732
85,0.26474813284089904,4.547341372977651,17.176103658152655,1,1662699740514,0.3571191728115082,0.40753647685050964
86,0.30253399390037183,4.9240569449006895,16.276045152539922,1,1662699740533,0.35467392206192017,0.39776811003685
87,0.22765860456242842,5.035355026529919,22.118008832603234,1,1662699740551,0.35130491852760315,0.4021512567996979
