FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP,NOSE_x,NOSE_y
21,0.2714779749652646,5.992371550289317,22.07314074394446,1,1662699858761,0.36659398674964905,0.4418700039386749
22,0.2630798229930567,4.170685483337412,15.853308079226911,1,1662699858782,0.3698084354400635,0.4492471218109131
23,0.28558956789714307,4.200638342399572,14.708654707977496,1,1662699858803,0.3705320954322815,0.4556317627429962
24,0.28172147959579574,4.279257807775501,15.189675327260217,1,1662699858823,0.3683285415172577,0.45815959572792053
25,0.26548539228727747,5.2611656125263115,19.817156669898015,1,1662699858842,0.3603910803794861,0.45692163705825806
26,0.2657587526392279,6.290059760765878,23.66830705781022,1,1662699858859,0.3555094599723816,0.4507173001766205
27,0.25491273951550986,4.695286831716371,18.419192546595703,1,1662699858879,0.3609062135219574,0.4552801251411438
28,0.26582651493971954,5.144728978178364,19.353708862883803,1,1662699858899,0.3604844808578491,0.4574669301509857
29,0.26381493373220327,4.217618628949949,15.987035188960245,1,1662699858917,0.3668321669101715,0.4605165719985962
30,0.2727542138568275,4.036433353191831,14.798793742232013,1,1662699858936,0.36768028140068054,0.45781847834587097
31,0.25944814424708484,3.9409145311836973,15.189603851745327,1,1662699858955,0.3729076385498047,0.4565871059894562
32,0.259828923275504,3.929622674046976,15.123884687311294,1,1662699858977,0.37781450152397156,0.45806995034217834
33,0.2633020617262241,3.753937976339895,14.25715374854588,1,1662699858998,0.37425726652145386,0.45780107378959656
34,0.26316933958616257,4.460141074108463,16.947799014589222,1,1662699859019,0.37364572286605835,0.4596872925758362
35,0.26674834738409336,3.7843464975625154,14.186953863723101,1,1662699859039,0.37370485067367554,0.4619750380516052
36,0.2802446624618525,3.849369049742872,13.735744388233822,1,1662699859058,0.37228935956954956,0.460567831993103
37,0.2825537148259632,3.813431122133561,13.496305028169298,1,1662699859079,0.3711564838886261,0.4651806950569153
38,0.280560824052071,5.270883189185837,18.786953620465493,1,1662699859105,0.3681015074253082,0.4601783752441406
39,0.27012291059119337,4.003331072464179,14.820405509856434,1,1662699859127,0.3724506199359894,0.4529552161693573
40,0.2784490176980255,4.409814403275191,15.837062165748346,1,1662699859146,0.3787652254104614,0.442435085773468
41,0.26459050287111185,4.269483070026106,16.136191676183742,1,1662699859167,0.3834085762500763,0.4363851249217987
42,0.22720418236058776,4.07497326508747,17.93529160752958,1,1662699859190,0.3922352194786072,0.433441698551178
43,0.23215464323270402,3.7578030143896193,16.186637329596394,1,1662699859210,0.39798563718795776,0.43436142802238464
44,0.20292880719430828,3.7109552895113773,18.286981236518407,1,1662699859228,0.39351046085357666,0.4357255697250366
45,0.23090575667186647,3.944556232974964,17.082970515024705,1,1662699859246,0.3901508152484894,0.43699827790260315
46,0.21911710162809372,4.163687662445909,19.002111800077174,1,1662699859265,0.39070725440979004,0.428555428981781
47,0.24809238424640256,4.06131556410435,16.37017426569087,1,1662699859284,0.39629635214805603,0.42581334710121155
48,0.24427561868046105,4.113433996577111,16.83931461845125,1,1662699859302,0.3973313868045807,0.4292508363723755
49,0.22761922390073114,3.7940315025578237,16.66832632823873,1,1662699859321,0.39855605363845825,0.431179940700531
50,0.24382478851986206,3.8924672171539374,15.964198065271184,1,1662699859340,0.4006916880607605,0.43021056056022644
51,0.2438808928713037,3.897358886958784,15.980583148903861,1,1662699859360,0.3968397080898285,0.4309307038784027
52,0.26997086735281356,3.734628160079091,13.833448759485826,1,1662699859381,0.3934266269207001,0.4381360113620758
53,0.2797424818154621,3.873959331952981,13.848305437243237,1,1662699859401,0.39657625555992126,0.44753333926200867
54,0.28611343763249536,3.67308261348141,12.837854257650704,1,1662699859421,0.39153987169265747,0.4468837082386017
55,0.2673443281663642,3.766185642763566,14.087396836112893,1,1662699859440,0.3915114998817444,0.43952488899230957
56,0.27501860581971627,3.7718519433182585,13.714897332403872,1,1662699859461,0.39197561144828796,0.4313770830631256
57,0.2525723002820498,4.2572690121801795,16.85564492791192,1,1662699859479,0.390596479177475,0.4269382059574127
58,0.2666907797966896,3.947009569808642,14.799947612803207,1,1662699859496,0.3887465298175812,0.4263240396976471
59,0.27332090711297785,4.123116764115391,15.085259330019312,1,1662699859513,0.38910940289497375,0.4272400438785553
60,0.2766222114489407,4.439614949000787,16.04937985907273,1,1662699859531,0.3882507085800171,0.4281519949436188
61,0.281113386149214,4.329652908317968,15.401802694731169,1,1662699859548,0.38713034987449646,0.42772871255874634
62,0.26192258192026485,4.496737214152664,17.168192147409314,1,1662699859569,0.38413119316101074,0.4264979064464569
63,0.2825950852584621,4.916723989610134,17.39847664057316,1,1662699859591,0.38599279522895813,0.4231771230697632
64,0.28627260040441993,4.73597668239228,16.543590534692186,1,1662699859613,0.39416852593421936,0.41878554224967957
65,0.2707823738619685,4.360411722290348,16.103011655083098,1,1662699859633,0.3969360589981079,0.41792240738868713
66,0.21026761124155288,4.469519158648647,21.256336780818412,1,1662699859653,0.39728134870529175,0.41450604796409607
67,0.20253063036034352,4.131434333822553,20.399059275487783,1,1662699859672,0.39821842312812805,0.4111195504665375
68,0.20388108915176234,3.937198505514077,19.311249130042444,1,1662699859690,0.3947957456111908,0.4121777415275574
69,0.18221680331506807,4.603837701528798,25.265714345610476,1,1662699859710,0.39425840973854065,0.41789790987968445
70,0.23644209083419276,4.364303301158754,18.45823341250718,1,1662699859727,0.3904193043708801,0.4187717139720917
71,0.19182558917107714,4.618911331243877,24.078702696565482,1,1662699859746,0.3944658041000366,0.41438746452331543
72,0.23919430962259836,4.172163110409228,17.442568416414595,1,1662699859767,0.3946745991706848,0.4115925431251526
73,0.24139359383458764,4.632836075780505,19.192042349537683,1,1662699859791,0.3966715335845947,0.40595006942749023
74,0.25339837040510843,5.017145005214412,19.79943674141824,1,1662699859814,0.3952036499977112,0.4045228660106659
75,0.2941333178278971,4.35211291027026,14.796395533867274,1,1662699859833,0.39440304040908813,0.4064364731311798
76,0.2574253236683499,3.8778392230904326,15.063938418453303,1,1662699859857,0.39150142669677734,0.4031062126159668
77,0.274642301439032,4.436716543448145,16.154527253089793,1,1662699859881,0.3914501368999481,0.40175166726112366
78,0.30906311933421454,4.473768524999401,14.475258434706857,1,1662699859901,0.390114426612854,0.402625173330307
79,0.2521918757352418,5.872894606864911,23.287406026633633,1,1662699861624,0.3739127516746521,0.4256533682346344
80,0.27924154382981015,4.924034994394177,17.633604680954054,1,1662699861657,0.3678302764892578,0.42742758989334106
81,0.2636181621312229,4.920540539174621,18.665407949871422,1,1662699861680,0.36982911825180054,0.42896100878715515
82,0.27129918812088494,4.575491779278787,16.865114160386092,1,1662699861701,0.37176433205604553,0.42534559965133667
83,0.2542451367381114,4.370609183253561,17.190532095626928,1,1662699861719,0.37095844745635986,0.42648133635520935
84,0.2543422646149682,4.9555851074354,19.48392303157845,1,1662699861737,0.36920884251594543,0.4263455271720886
85,0.2548512408452203,4.255667185965488,16.69863239375043,1,1662699861755,0.36962756514549255,0.4273538589477539
86,0.2817309942197099,4.186171261492456,14.85875302107457,1,1662699861775,0.3705649971961975,0.4263692796230316
87,0.26983892204066023,4.267907880901434,15.816502114021679,1,1662699861793,0.3705986738204956,0.42151057720184326
88,0.2715110640666354,4.807331773356234,17.705841159299492,1,1662699861812,0.37293654680252075,0.4159868061542511
89,0.2552378341142124,3.8813624298065075,15.206845972802359,1,1662699861830,0.3784838020801544,0.4168897569179535
90,0.24074213603610828,4.355046348875208,18.09008767880171,1,1662699861850,0.3790202736854553,0.41302385926246643
91,0.28853322838120865,4.706213605236381,16.310820184005134,1,1662699861869,0.3806905150413513,0.4070174992084503
92,0.24728784618637828,4.165978037226511,16.846675246977792,1,1662699861889,0.38721391558647156,0.4053082764148712
93,0.2327229230865338,4.22820724811968,18.168417584491657,1,1662699861908,0.39150482416152954,0.40635186433792114
94,0.22325058970989248,4.17907515607024,18.71921217095473,1,1662699861926,0.39441797137260437,0.408003032207489
95,0.27829750584165713,4.854274060255852,17.442750863235503,1,1662699861944,0.3965715765953064,0.4132586419582367
96,0.23404240415606103,4.30835948619386,18.40845679965335,1,1662699861961,0.3937670588493347,0.4149812161922455
97,0.26346469531372146,3.969835775106259,15.0678092576281,1,1662699861979,0.39289602637290955,0.41232535243034363
98,0.2158675644098369,4.593107746984913,21.277433502073684,1,1662699861996,0.38537174463272095,0.41449278593063354
99,0.21358424414375785,4.36891593133823,20.455235117425747,1,1662699862019,0.38632768392562866,0.41309472918510437
100,0.20276938600591174,3.752486608263125,18.506179271824205,1,1662699862038,0.3821603059768677,0.41189223527908325
101,0.262705122538142,4.147744218169093,15.788592845451213,1,1662699862058,0.3839263617992401,0.41199806332588196
102,0.2637732417376418,4.019406218795351,15.238112070492711,1,1662699862077,0.3867194354534149,0.41231289505958557
103,0.18450438220296828,4.562573976646852,24.728810894191597,1,1662699862097,0.3879029154777527,0.4085035026073456
104,0.18929202846139956,4.210262378919044,22.242153634998957,1,1662699862119,0.39392298460006714,0.4068111181259155
105,0.22426377333196307,4.419979376354545,19.708842452284692,1,1662699862139,0.39171329140663147,0.40944385528564453
106,0.2222168784729775,4.541557437844619,20.43749992823741,1,1662699862158,0.3895640969276428,0.41069358587265015
107,0.21772497147258835,3.797536980088621,17.44189908214884,1,1662699862179,0.3905922472476959,0.41282930970191956
108,0.20491244190009256,4.144518985310988,20.225804479611327,1,1662699862196,0.38461053371429443,0.41415444016456604
109,0.2267861096335543,3.844875803313071,16.95375351482373,1,1662699862218,0.3824147880077362,0.41309329867362976
110,0.26620028382716615,4.009467014955956,15.061843501110438,1,1662699862241,0.37762558460235596,0.4194141626358032
111,0.31059457930443346,4.574617723439107,14.728581978744817,1,1662699862260,0.36922645568847656,0.42897045612335205
112,0.2787287073947815,4.111075007318949,14.749377793713107,1,1662699862278,0.3656454384326935,0.44028744101524353
113,0.26416221934430384,4.0567574498689725,15.357069076488468,1,1662699862297,0.3640057444572449,0.4552864134311676
114,0.24318841980903158,4.1958288690959735,17.253407347236475,1,1662699862315,0.3568132817745209,0.46671006083488464
115,0.29761187487983154,3.632665260980783,12.206049447615506,1,1662699862335,0.3505585789680481,0.4857189655303955
116,0.25638278938752435,5.446719239349577,21.244480771744875,1,1662699862358,0.34899795055389404,0.4828917980194092
117,0.30228918912071423,4.813996094184575,15.925134829291512,1,1662699862376,0.35141700506210327,0.474590927362442
118,0.26095035507448505,4.913267202354224,18.82835990375178,1,1662699862394,0.34807872772216797,0.4678252935409546
119,0.2784648494265095,6.410271926364127,23.020039834707685,1,1662699862414,0.3442342281341553,0.45267513394355774
120,0.2833834195446684,5.204415888871425,18.365280146713303,1,1662699862432,0.3467925786972046,0.44829609990119934
121,0.27438019702069977,4.962079038283812,18.08468356012392,1,1662699862456,0.34641367197036743,0.4442516267299652
122,0.2628962977837088,4.100214978048959,15.596320726518202,1,1662699862473,0.34680891036987305,0.4331720471382141
123,0.2786542220914358,4.180473016538172,15.002367396990017,1,1662699862494,0.33540380001068115,0.4352463185787201
124,0.2545004138554422,4.9382796519002286,19.403817766305096,1,1662699862513,0.3346765637397766,0.4393618106842041
125,0.2629259654612751,5.790238381068345,22.02231480222959,1,1662699862532,0.3290669620037079,0.44668182730674744
126,0.305612630522008,5.417257843466192,17.72589645334073,1,1662699862549,0.32180243730545044,0.4644237160682678
127,0.28747436668189974,5.607525778782282,19.506176649785274,1,1662699862566,0.3289814293384552,0.4686703681945801
128,0.32835318551580195,4.252920631604846,12.952274621377702,1,1662699862585,0.3294006884098053,0.47076430916786194
129,0.29950343096747284,5.283549289133443,17.641030929315985,1,1662699862605,0.33565884828567505,0.468505859375
130,0.29955617914800425,4.1406812597303135,13.822720237343166,1,1662699862625,0.34473153948783875,0.4690166115760803
131,0.2868370220554343,6.613587147990613,23.056950949352927,1,1662699862643,0.35159826278686523,0.4601205885410309
132,0.27772885679853226,5.19389216875467,18.701305397740427,1,1662699862661,0.35495060682296753,0.46288129687309265
133,0.28176123905049033,3.572879850708622,12.680522923411685,1,1662699862679,0.3893139362335205,0.4666881561279297
134,0.22906728848233454,3.606331221591221,15.743545250326468,1,1662699862698,0.41079941391944885,0.4638863801956177
135,0.22527596900324276,2.9339299648894226,13.02371477024782,1,1662699862719,0.43896374106407166,0.4588392674922943
136,0.22322664181139235,2.885359483708277,12.925694981095322,1,1662699862743,0.46435847878456116,0.4506080746650696
137,0.22448730575515674,2.793461235256694,12.443738080688888,1,1662699862765,0.48806625604629517,0.44817912578582764
138,0.2343156755989067,2.7236282514458847,11.623756048264118,1,1662699862791,0.4892551600933075,0.44749048352241516
139,0.22098911693636458,2.7564768159111583,12.473360019375551,1,1662699862817,0.48628929257392883,0.4498635232448578
140,0.2302728601846964,3.114394178670371,13.524799128183796,1,1662699862841,0.4788970351219177,0.4522157311439514
141,0.23428601244559683,2.8861796491399767,12.319043800406872,1,1662699862863,0.46484893560409546,0.4566209316253662
142,0.265273628208014,3.417818343722371,12.88412409032342,1,1662699862884,0.4212971329689026,0.4586528241634369
143,0.27389370280940645,3.3512525221699074,12.235595370741082,1,1662699862905,0.4081015884876251,0.45735934376716614
144,0.2596806078522206,3.5545490134903277,13.68815732098546,1,1662699862925,0.4003186821937561,0.4517683982849121
145,0.2603217656436746,3.2353006442139174,12.428083515084786,1,1662699862948,0.3934750258922577,0.45290279388427734
146,0.28173580344616833,3.667013536437058,13.015788166013907,1,1662699862972,0.39041072130203247,0.45271971821784973
147,0.28135995673187986,4.025936720610514,14.30884752533213,1,1662699862996,0.38698700070381165,0.4535617530345917
148,0.2700125713341513,3.5904919007379914,13.297499012720467,1,1662699863018,0.383387953042984,0.45604997873306274
149,0.2630996007557091,3.848081495847428,14.625949582570497,1,1662699863040,0.38744741678237915,0.4530630111694336
150,0.25968553564272934,3.338131617842173,12.85451501786651,1,1662699863058,0.38437598943710327,0.452938437461853
151,0.25998724919630417,3.693047218810039,14.204724386393243,1,1662699863078,0.38716793060302734,0.44979122281074524
152,0.2593572205267456,3.6222956386308502,13.966434523296064,1,1662699863097,0.38807347416877747,0.44943562150001526
153,0.27543009684342845,3.721060060535741,13.509998011041699,1,1662699863119,0.3879566192626953,0.44850870966911316
154,0.2714611265101756,4.105037825697359,15.122009837911296,1,1662699863140,0.38702067732810974,0.4375331699848175
155,0.2493400407345714,3.824927380506944,15.340205164154414,1,1662699863162,0.38909491896629333,0.4383379817008972
156,0.2416865110329264,4.0244092455521,16.6513605924984,1,1662699863186,0.39403587579727173,0.4371807873249054
157,0.2541197671412997,3.905928041055387,15.370421927403825,1,1662699863205,0.39558345079421997,0.43524256348609924
158,0.23487743979220477,4.023423211962016,17.12988363429678,1,1662699863223,0.3974530100822449,0.4338932931423187
159,0.26712866347812925,4.061602746415849,15.204668392871236,1,1662699863241,0.3997287452220917,0.4350059926509857
160,0.22862857940739972,3.981567837659513,17.415004930615627,1,1662699863261,0.40348324179649353,0.4313215911388397
161,0.24141639817603824,3.8815577897950235,16.078268995483203,1,1662699863279,0.4071446657180786,0.4296632409095764
162,0.21823906946141441,3.708459759041801,16.99264832916396,1,1662699863300,0.40699413418769836,0.4282858967781067
163,0.24070937174941043,3.668769996386856,15.241492135197024,1,1662699863320,0.4107891023159027,0.4296630620956421
164,0.24905191274028102,3.6921909049336934,14.824985137873739,1,1662699863344,0.41452670097351074,0.4207465648651123
165,0.22927977949897627,3.819159897171408,16.657203288999412,1,1662699863365,0.422632098197937,0.4210042357444763
166,0.21689356509129495,4.195122429172399,19.341848281236864,1,1662699863384,0.4225667715072632,0.4218650758266449
167,0.24228671602967647,3.8072647753134796,15.713881626292492,1,1662699863406,0.42194637656211853,0.42745140194892883
168,0.20560018215288484,3.949445757819182,19.20934950768849,1,1662699863430,0.42197659611701965,0.4253094792366028
169,0.20269446023933965,3.618142386163164,17.85022827901116,1,1662699863452,0.42565327882766724,0.4239366054534912
170,0.20228717056874956,3.8311748261311163,18.93928722893995,1,1662699863476,0.4264858365058899,0.4277019798755646
171,0.20167313252592195,3.810265179165238,18.893271163304252,1,1662699863502,0.4236561954021454,0.4269968569278717
172,0.19498993118463592,3.6153210275183394,18.5410652004128,1,1662699863522,0.4264221787452698,0.4271168112754822
173,0.21141838269041052,3.6351428508544337,17.19407179543861,1,1662699863547,0.4261190891265869,0.4277520179748535
174,0.21570436180854807,3.825962009792721,17.73706371866748,1,1662699863565,0.4273442327976227,0.4293117821216583
175,0.19085729655966144,3.5494342062703197,18.597319936158566,1,1662699863589,0.4280911087989807,0.4289560616016388
176,0.18955198298600193,3.472995115336143,18.322124942331083,1,1662699863612,0.42544370889663696,0.4296666383743286
177,0.2199202929880174,3.6963904038919826,16.807864129634385,1,1662699863641,0.4280204772949219,0.4266626834869385
178,0.21290333791833188,3.691117145977167,17.337056253167116,1,1662699863661,0.43234527111053467,0.427589476108551
179,0.2377029331126777,3.549621562878438,14.933015408757369,1,1662699863687,0.4346841275691986,0.4235718250274658
180,0.21398592722533255,3.690048883420575,17.244353080914806,1,1662699863718,0.425510972738266,0.42834725975990295
181,0.22369556707620397,3.481338690721072,15.562841661207893,1,1662699863738,0.4224972128868103,0.4312990605831146
182,0.2414574326538797,3.6520845409888283,15.125169272481896,1,1662699863757,0.4206278622150421,0.4289546608924866
183,0.2490690045868036,3.8267520762997735,15.364224394955189,1,1662699863779,0.4176548719406128,0.430330753326416
184,0.24499910791450752,3.625674867128379,14.798726811664794,1,1662699863799,0.4209401309490204,0.4343512952327728
185,0.24794066759459438,3.7242478935895473,15.020722214392972,1,1662699863818,0.42177748680114746,0.4350146949291229
186,0.23113008977001892,3.5353331413421762,15.295858470266396,1,1662699863843,0.4239448308944702,0.43822845816612244
187,0.24212118557862855,3.3951636651390973,14.022579878853774,1,1662699863861,0.42076632380485535,0.4453207850456238
188,0.22875909222327812,3.5871083029119233,15.680724503884464,1,1662699863878,0.41775792837142944,0.45142337679862976
189,0.22197089199226377,3.039896199744225,13.695021777225515,1,1662699863900,0.4165564179420471,0.45576179027557373
190,0.21050287568017315,2.8620944102535057,13.59646228587404,1,1662699863924,0.4206249415874481,0.4505850374698639
191,0.23082528970581057,2.8858566774199597,12.502341840870281,1,1662699863946,0.4219970405101776,0.44449177384376526
192,0.23590554584751033,3.1178587374538083,13.216555491532176,1,1662699863968,0.4214162230491638,0.4413369596004486
193,0.2234042371712095,3.2194297247835655,14.410781843480896,1,1662699863995,0.4214712977409363,0.4463561475276947
194,0.2080377687721883,3.629946094712084,17.448495607963643,1,1662699864015,0.42050087451934814,0.4463310241699219
195,0.23547099011138883,2.8550762982661833,12.124959838643385,1,1662699864035,0.42032313346862793,0.44959765672683716
196,0.22048690951032984,3.149744975387237,14.28540579747965,1,1662699864066,0.4224867820739746,0.4462214410305023
197,0.20701956789786757,3.1176918525210766,15.059889672164612,1,1662699864091,0.42150986194610596,0.44785115122795105
198,0.21675460418238482,3.4158771388358526,15.759190683495772,1,1662699864111,0.41951268911361694,0.4422024190425873
199,0.2357031669261194,3.369871642655971,14.297099553661276,1,1662699864133,0.4213099479675293,0.4403286576271057
200,0.23070078361431118,3.14637564808877,13.638339665759112,1,1662699864165,0.4221595227718353,0.43940553069114685
201,0.24375660331074406,3.4071623583380948,13.977723319333426,1,1662699864188,0.4211777448654175,0.44066354632377625
202,0.231340213289425,3.8086298584459084,16.463328205204903,1,1662699864213,0.4194153845310211,0.44456425309181213
203,0.2174008768018628,3.183607790923822,14.643951016928664,1,1662699864238,0.43293872475624084,0.44597819447517395
204,0.2232966970340392,3.4638211849168834,15.512191765151192,1,1662699864261,0.4617626965045929,0.44924062490463257
205,0.21683327982057188,2.629062417096708,12.124810450094376,1,1662699864289,0.49728643894195557,0.43559524416923523
206,0.22312647721259143,2.526813936321535,11.324581322162077,1,1662699864313,0.5071287751197815,0.43281903862953186
207,0.2275443835495214,2.3982844429699366,10.539853392812873,1,1662699864338,0.5130187273025513,0.43292558193206787
208,0.22575008735564012,2.5874464671560076,11.461552451493938,1,1662699864361,0.5172663331031799,0.4284150004386902
209,0.23154993899721754,2.492653418655537,10.76507914210891,1,1662699864386,0.5187123417854309,0.4290502369403839
210,0.2166970501063451,2.608747972770913,12.038687058687035,1,1662699864414,0.5193512439727783,0.43311962485313416
211,0.22602270109147815,2.6490044195742013,11.720081243087481,1,1662699864441,0.5214182138442993,0.4337579905986786
212,0.21893131745719568,2.5544774559034473,11.66793990724002,1,1662699864469,0.522147536277771,0.43484216928482056
213,0.2102256165888156,2.7024196073354623,12.854853995368117,1,1662699864490,0.5256015062332153,0.4381675720214844
214,0.2240985346343628,2.5883450679816176,11.550031204821302,1,1662699864509,0.525043249130249,0.44206640124320984
215,0.2218369075075733,2.3728466296896786,10.6963564194505,1,1662699864528,0.5240437388420105,0.44511547684669495
216,0.22864784456332207,2.5968952757466552,11.357619752358817,1,1662699864550,0.5234236717224121,0.4472089111804962
217,0.22507933513088146,2.3835801995005794,10.5899557510002,1,1662699864577,0.5202311873435974,0.4473213851451874
218,0.2127056055451903,2.3677726884494983,11.131689183181653,1,1662699864599,0.5062581300735474,0.4464210867881775
219,0.21952252995316945,3.4018469674687872,15.49657325922082,1,1662699864626,0.47356098890304565,0.44856351613998413
220,0.21243411204129437,3.3761174660775017,15.892539261402751,1,1662699864655,0.452836811542511,0.4491969645023346
221,0.2466730740649719,3.352295463272712,13.590033999372553,1,1662699864676,0.4354378581047058,0.4523358643054962
222,0.24223003640454277,3.1363038497555618,12.947625721022035,1,1662699864698,0.4236302375793457,0.45225316286087036
223,0.2545588388270226,3.204644574079482,12.589013168217255,1,1662699864720,0.41130900382995605,0.45537301898002625
224,0.276708922280405,3.427944434864355,12.388268533642087,1,1662699864744,0.4057226777076721,0.45322471857070923
225,0.27293453223256986,3.797316468818157,13.912920573870188,1,1662699864769,0.40272200107574463,0.4513111710548401
226,0.274064961300139,4.544788364839699,16.582887295331883,1,1662699864794,0.40011265873908997,0.45008352398872375
227,0.2723346312229165,4.409693658254475,16.192188406053173,1,1662699864815,0.39042264223098755,0.4484247863292694
228,0.2804832379769949,4.5069781438592935,16.068618489882642,1,1662699864835,0.3905203938484192,0.4493391513824463
229,0.2619022189872832,4.400831531342983,16.803338086863125,1,1662699864859,0.3889240622520447,0.4503704607486725
230,0.27424304746386785,4.468805988455324,16.29505662871581,1,1662699864885,0.3775474727153778,0.45130571722984314
231,0.271742789232846,3.7776285827560794,13.901486009695638,1,1662699864906,0.3811724781990051,0.4484887719154358
232,0.2669857123303961,4.916265291632373,18.41396398601462,1,1662699864928,0.38222700357437134,0.4451867640018463
233,0.26616483155487053,4.863265610442244,18.271631086767634,1,1662699864953,0.3862924575805664,0.43739786744117737
234,0.2469957332138817,4.786928429415791,19.380611831341366,1,1662699864977,0.391731858253479,0.43122488260269165
235,0.26488224499673796,5.343144067019051,20.171771298166295,1,1662699864996,0.4003467261791229,0.4239438474178314
236,0.2717364315305072,5.5354792474629,20.37076595245362,1,1662699865018,0.399896502494812,0.42008721828460693
237,0.2665708945369726,4.535745130099049,17.015155154044603,1,1662699865042,0.39757290482521057,0.4219326376914978
238,0.24827894290163077,4.409633996521269,17.76080542709732,1,1662699865062,0.39426207542419434,0.4252803325653076
239,0.2689137318716103,4.514640343280164,16.78843364323108,1,1662699865082,0.39297983050346375,0.4250529408454895
240,0.2583602298315818,5.000320450667665,19.354064106256764,1,1662699865102,0.3870387375354767,0.4254990816116333
241,0.27347209783163495,5.164765075252258,18.885894086467214,1,1662699865124,0.38243284821510315,0.4299120008945465
242,0.29650119979971323,4.828994561543414,16.286593662371025,1,1662699865142,0.3736325800418854,0.4430919289588928
243,0.2846027491347857,5.0181856417285875,17.632245847885372,1,1662699865164,0.3576911389827728,0.45069336891174316
244,0.30665380543118426,4.939099866573597,16.10643591925675,1,1662699865185,0.34519636631011963,0.46130451560020447
245,0.3486414958501445,4.231862553893492,12.138149371962484,1,1662699865206,0.3303275406360626,0.4682218134403229
246,0.32755062821097314,4.123104711372305,12.58768677652067,1,1662699865226,0.32311326265335083,0.475125253200531
247,0.3677536730143761,4.180388920084267,11.367361434676544,1,1662699865248,0.3178151547908783,0.48310500383377075
248,0.37183487995306896,4.8038606460460045,12.919338408092115,1,1662699865267,0.31221461296081543,0.4987696409225464
249,0.44177990969696573,4.425916134956384,10.018373488265444,1,1662699865290,0.30342018604278564,0.504492461681366
250,0.44140812273646257,2.4048307079889257,5.448088932030599,1,1662699865331,0.2950623333454132,0.4798220694065094
251,0.4089172501455747,2.7758609591022796,6.788319539256591,1,1662699865353,0.2890065014362335,0.49285340309143066
252,0.4366207192542072,4.031459605739173,9.233321800727456,1,1662699865374,0.2930431365966797,0.5008385181427002
253,0.4733059452000257,6.065563432211748,12.815312154273398,1,1662699865392,0.2917776107788086,0.5060829520225525
254,0.4714707371254068,3.6587015737793815,7.76018803645538,1,1662699865428,0.2851496636867523,0.4756706953048706
255,0.39119043267190345,4.066454558189692,10.395076716000059,1,1662699865452,0.2878594994544983,0.4782550632953644
256,0.4262968766605162,3.2266486262258733,7.56901775003018,1,1662699865473,0.29632318019866943,0.4814929962158203
257,0.3267868885140838,4.969631858377763,15.20756197096807,1,1662699866587,0.3347017168998718,0.42637693881988525
258,0.3802049372629778,4.203751472871627,11.05654098848275,1,1662699866885,0.34981879591941833,0.42829954624176025
259,0.3007537827041657,3.8592719579909387,12.831998065963093,1,1662699866919,0.35053616762161255,0.429354727268219
260,0.3226155958556034,4.0423652254944376,12.529974611964274,1,1662699866941,0.3472011089324951,0.4267783761024475
261,0.3883478969803912,3.748861790621706,9.65335931975189,1,1662699866961,0.34099605679512024,0.41069114208221436
