FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP,NOSE_x,NOSE_y
1,0.25708814657444934,2.9477060175416305,11.465740668397615,1,1662702784332,0.4357444643974304,0.44488486647605896
2,0.257587267588939,2.7746668334557563,10.771754595741914,1,1662702784372,0.4404350817203522,0.43721359968185425
3,0.2479573195202549,2.9678057364476014,11.9690184673301,1,1662702784394,0.4396972954273224,0.4346163272857666
4,0.24662654338622464,2.8804020815167357,11.679205498193026,1,1662702784416,0.43902072310447693,0.44229984283447266
5,0.24888030996555557,2.7996892759632255,11.249139300536454,1,1662702784436,0.44188302755355835,0.4414290487766266
6,0.23294579159564305,2.7701608173128043,11.891868912237591,1,1662702784456,0.4391705393791199,0.44112640619277954
7,0.24461566955563457,2.777282766727509,11.353658462569804,1,1662702784474,0.4418806731700897,0.44676727056503296
8,0.24959055859769494,2.74985946586055,11.017481916425126,1,1662702784492,0.44534316658973694,0.45348015427589417
9,0.2566543425630108,2.8270546904740113,11.015027691495014,1,1662702784510,0.44717472791671753,0.45085659623146057
10,0.2523820063879922,2.6903659749161464,10.659896136890955,1,1662702784530,0.45250874757766724,0.44907766580581665
11,0.23815932283326513,2.6740181744610014,11.22785428951306,1,1662702784546,0.45468854904174805,0.4544636905193329
12,0.24801554455547653,2.56783456388937,10.353522673313698,1,1662702784565,0.4527980089187622,0.45420119166374207
13,0.246223207823089,2.521827661087091,10.242038853214114,1,1662702784584,0.453086256980896,0.46060213446617126
14,0.24238956849858462,2.620055622129669,10.809275491345941,1,1662702784603,0.45119184255599976,0.4585554301738739
15,0.24028127490139972,2.5867703423116852,10.76559271367765,1,1662702784624,0.4513641893863678,0.45728015899658203
16,0.23959274580386267,2.6167448537417752,10.921636399976466,1,1662702784645,0.45114296674728394,0.4559003710746765
17,0.24815692147066187,2.590600805737522,10.439365504636118,1,1662702784666,0.45385411381721497,0.4535694420337677
18,0.24346762952058515,2.632112867486079,10.810935616652621,1,1662702784684,0.4549134373664856,0.4497305154800415
19,0.24250433524973253,2.6623346589770507,10.978503358446607,1,1662702784703,0.45169419050216675,0.44744783639907837
20,0.240599379595215,2.6903880547643593,11.182024073755613,1,1662702784721,0.4542853832244873,0.4453394114971161
21,0.24337449786937163,2.5886959541726364,10.63667712449514,1,1662702784740,0.45266860723495483,0.4425746500492096
22,0.24452108163862785,2.549973209968096,10.428439105862632,1,1662702784760,0.4497693181037903,0.44662001729011536
23,0.2294647735952422,2.7469618443415067,11.971170133446849,1,1662702784780,0.45459356904029846,0.4457126557826996
24,0.1955419136643804,2.5779305814855147,13.183519242376661,1,1662702784797,0.46477165818214417,0.4497297704219818
25,0.20208970703408063,2.8836285537092956,14.269052076081229,1,1662702784815,0.4829663038253784,0.4551314413547516
26,0.21589934901797256,2.576621195541672,11.934362967102699,1,1662702784837,0.49445560574531555,0.45591646432876587
27,0.23798652340368337,2.5035505963512934,10.519715824852229,1,1662702784858,0.5250537991523743,0.4477798044681549
28,0.24037377104696242,2.5667721809352666,10.678253994832863,1,1662702784877,0.5354328751564026,0.437494158744812
29,0.24276999832983476,2.479103987473442,10.211739525183237,1,1662702784896,0.5360581874847412,0.4447304308414459
30,0.1932296066971691,2.3566921630213717,12.19633058982932,1,1662702784914,0.5325430631637573,0.44464367628097534
31,0.12331510705414706,2.930684145208213,23.765816007615058,1,1662702784935,0.5104963779449463,0.44535380601882935
32,0.12731498087554566,2.669465213798141,20.967408512652774,1,1662702784956,0.48313185572624207,0.4416654407978058
33,0.2527821801757198,2.861030037660891,11.31816347051072,1,1662702784975,0.44127511978149414,0.44549834728240967
34,0.2562678496843394,2.753937864472236,10.74632603295508,1,1662702784998,0.435825914144516,0.4443415403366089
35,0.27114209058122585,3.242545660886343,11.958842885424223,1,1662702785015,0.4329151511192322,0.4468867778778076
36,0.28604175970248813,3.1924961524248916,11.16094431717035,1,1662702785034,0.4339998960494995,0.44886505603790283
37,0.2368042853893706,3.3065258989904187,13.963116814180925,1,1662702785054,0.44275790452957153,0.4505085349082947
38,0.26567991683831316,3.2539838005893182,12.247759782948215,1,1662702785072,0.43553096055984497,0.4547765552997589
39,0.25535440193130293,3.0917545104251043,12.107700071122595,1,1662702785094,0.4311051368713379,0.45130017399787903
40,0.28325397800136864,3.148386993568911,11.115067176757174,1,1662702785111,0.42226362228393555,0.4470726251602173
41,0.28829527974191527,3.005632590328372,10.425535211742083,1,1662702785131,0.41624701023101807,0.44352203607559204
42,0.27081354676741093,2.809190923873201,10.373155100272305,1,1662702785148,0.416169136762619,0.4507027566432953
43,0.2660131465200365,4.41557372770237,16.599080855463594,1,1662702785168,0.417628675699234,0.45668989419937134
44,0.2688378156937552,3.436544649020969,12.782965968357985,1,1662702785186,0.4123031497001648,0.4440363347530365
45,0.27614688904809653,3.4770875327352337,12.591441984811311,1,1662702785206,0.40983155369758606,0.44390106201171875
46,0.26499855799855054,3.425068041804499,12.924855394206459,1,1662702785225,0.402140349149704,0.4363499581813812
47,0.2439313663148968,3.6876502359332743,15.117572994580774,1,1662702785242,0.388669490814209,0.43449658155441284
48,0.3010827835126244,4.188793058117835,13.91242969541033,1,1662702785260,0.36988866329193115,0.43873512744903564
49,0.31498783148516607,3.4983680835957305,11.106359465065498,1,1662702785277,0.38270139694213867,0.44366735219955444
50,0.3784498146611108,3.689770705224836,9.749696161243739,1,1662702785293,0.36567655205726624,0.4326235353946686
51,0.28539462017216294,3.545269365524928,12.422341259923755,1,1662702785309,0.3658689260482788,0.4366578161716461
52,0.27781370339092104,4.381876680786871,15.772716130640196,1,1662702785325,0.37148958444595337,0.44606974720954895
53,0.29704075183711215,3.734917368508016,12.573754090671464,1,1662702785344,0.38294199109077454,0.44572487473487854
54,0.3277670190812588,4.276984472481259,13.048855508616395,1,1662702785362,0.3806421756744385,0.44095107913017273
55,0.3150265246803513,3.9546082403527296,12.55325482311485,1,1662702785382,0.3839046359062195,0.4412870407104492
56,0.32253771505200635,3.5871184484279923,11.121547282771571,1,1662702785401,0.38666385412216187,0.43898332118988037
57,0.3328383798302019,3.3766338663903173,10.14496545774833,1,1662702785422,0.3825071454048157,0.4446602463722229
58,0.35121022730570894,3.4099691480732743,9.709196609200921,1,1662702785440,0.38400644063949585,0.43859604001045227
59,0.33903402759001533,3.967551061826132,11.702515791789443,1,1662702785459,0.37062737345695496,0.43009960651397705
60,0.30742036073766044,3.611795421679568,11.74871896257295,1,1662702785477,0.37617355585098267,0.42946961522102356
61,0.24764649964623395,4.186004487569265,16.903144173444904,1,1662702785498,0.37276914715766907,0.4236472547054291
62,0.28869508975670627,3.7291137991944288,12.917136215711487,1,1662702785516,0.37565454840660095,0.4282294511795044
63,0.26617480606460486,3.6754543588978543,13.808423168366142,1,1662702785537,0.3731483221054077,0.42898643016815186
64,0.3123507459361867,3.5495616829396845,11.364024991523024,1,1662702785555,0.37398195266723633,0.4299749433994293
65,0.2596489985739835,3.6905352103388127,14.213554570237422,1,1662702785577,0.37411290407180786,0.42330682277679443
66,0.2780006081899923,3.6192341181792225,13.018799281567583,1,1662702785595,0.37177515029907227,0.4224880337715149
67,0.3314775363904244,3.644304513263923,10.994122114421502,1,1662702785614,0.3725696802139282,0.4219220280647278
68,0.3242157106905801,3.827224719697012,11.804562806487743,1,1662702785632,0.3686824440956116,0.42501887679100037
69,0.30709369104776835,3.5927926410624016,11.699337191865474,1,1662702785652,0.36706793308258057,0.42778530716896057
70,0.30965753769667526,4.055610801962596,13.097084063024699,1,1662702785673,0.35708391666412354,0.42852282524108887
71,0.27660859931918363,4.076343962178865,14.736866359946744,1,1662702785695,0.35431358218193054,0.42120322585105896
72,0.2891590577703946,4.126699386971535,14.271382051079728,1,1662702785714,0.3594368100166321,0.4163758158683777
73,0.24294301915233923,3.8894823995285956,16.009854545726487,1,1662702785731,0.36375099420547485,0.4159633219242096
74,0.316011818539342,3.9568954457950976,12.521352726883796,1,1662702785749,0.3406480550765991,0.4271511137485504
75,0.30451637104994755,4.102695905370276,13.4728254222409,1,1662702785769,0.3312849998474121,0.4131264388561249
76,0.3079781238893516,3.9271410753914737,12.75136371959455,1,1662702785791,0.3269808888435364,0.41386282444000244
77,0.3220175257682563,3.823004769369852,11.872039449558164,1,1662702785810,0.32405734062194824,0.41380468010902405
78,0.33406014266828454,4.041335213130701,12.097627633308146,1,1662702785828,0.3438641130924225,0.407259464263916
79,0.352913756451389,4.104146237945802,11.629317823180731,1,1662702785849,0.348917156457901,0.41084256768226624
80,0.41204773426362856,3.602495452161719,8.742908048262288,1,1662702785870,0.3410559594631195,0.41177505254745483
81,0.41620121789342346,4.091419679737455,9.830388532849376,1,1662702785894,0.35466593503952026,0.40491151809692383
82,0.3189144740304507,3.3336936180987413,10.453252798367604,1,1662702785914,0.3377881646156311,0.410570353269577
83,0.44635258322340154,3.874455008494489,8.680256716595064,1,1662702785932,0.3325434625148773,0.4134812355041504
84,0.4465868017993616,3.8466089694289853,8.613351209508323,1,1662702785952,0.339341938495636,0.4109995365142822
85,0.4103823467612506,4.008543607827022,9.767826612091296,1,1662702785970,0.33855900168418884,0.41049325466156006
86,0.455473571538548,4.039833655547656,8.869523739657316,1,1662702785991,0.34564271569252014,0.40938690304756165
87,0.3929831288793654,4.108480141545686,10.454596748876904,1,1662702786008,0.34712326526641846,0.40869390964508057
88,0.41944995439296956,4.1532464444647825,9.901649531647667,1,1662702786028,0.3415307104587555,0.40548089146614075
89,0.4005874846388706,3.8305948716217637,9.562442708551025,1,1662702786044,0.3429698348045349,0.4107924699783325
90,0.30479559293265085,3.710297250586327,12.173067251028701,1,1662702786063,0.34429672360420227,0.412632018327713
91,0.4192229121053486,4.163973843737449,9.932600827626194,1,1662702786082,0.3219488859176636,0.40167805552482605
92,0.3266528750703265,4.985373880815531,15.261992963454581,1,1662702786102,0.31841418147087097,0.4046994745731354
93,0.29889134886810703,4.760639171425565,15.927657958164293,1,1662702786121,0.32901474833488464,0.40110281109809875
94,0.33575085119315484,4.5813039288012884,13.644951047840234,1,1662702786139,0.331662118434906,0.40270504355430603
95,0.29626600638745143,4.667229481727254,15.753509957614018,1,1662702786160,0.333101749420166,0.4032878875732422
96,0.28410546069159603,4.163380824505814,14.65434988250815,1,1662702786179,0.3337240517139435,0.4131856858730316
97,0.3745342623880851,4.339277384531447,11.585795534068314,1,1662702786200,0.3396308124065399,0.4079590439796448
98,0.37469340551556385,6.0051075672955045,16.026723392776837,1,1662702786248,0.3259395956993103,0.41214799880981445
99,0.35519059922052554,4.156444889384994,11.702012661670702,1,1662702786266,0.31396782398223877,0.41587746143341064
100,0.5289629987260238,3.3724657688395316,6.375617532723303,1,1662702786284,0.31974107027053833,0.41569262742996216
101,0.617422055607025,4.1204045351852185,6.673562270356862,1,1662702786302,0.3150920867919922,0.4302819073200226
102,0.4544336899255706,3.703743641879336,8.15024001078343,1,1662702786338,0.30834144353866577,0.41009461879730225
103,0.4041415999036606,4.66634955507698,11.54632325944507,1,1662702786358,0.31932705640792847,0.41343992948532104
104,0.3981622479259195,6.704461336083627,16.838515883934413,1,1662702786376,0.3303234279155731,0.4095102846622467
105,0.3543631440836378,3.737100328019618,10.54596221535267,1,1662702786394,0.3320867419242859,0.41511598229408264
106,0.3611836166710171,4.052763186005573,11.220783554246921,1,1662702786413,0.3316385746002197,0.42027443647384644
