FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP,NOSE_x,NOSE_y
1,0.33268226825784974,5.4418501714116445,16.35749990496598,1,1662702078488,0.3255153298377991,0.4268374443054199
2,0.3892259894710428,4.441043469847664,11.40993559007463,1,1662702078527,0.32537898421287537,0.4220203459262848
3,0.36904890796349993,4.345264827370506,11.77422486181768,1,1662702078546,0.33135750889778137,0.42750927805900574
4,0.41457417940717384,4.573158347101824,11.030977263565415,1,1662702078570,0.3331851363182068,0.4275347888469696
5,0.347063047088467,4.306288075296117,12.407797693882507,1,1662702078590,0.3395662307739258,0.4320056140422821
6,0.28036850821958637,5.726058974235361,20.423331459718277,1,1662702078610,0.34531038999557495,0.4381560981273651
7,0.362616245479338,4.085795574153693,11.267546959328115,1,1662702078652,0.3174084722995758,0.4204942584037781
8,0.3919893294619221,4.510214741336443,11.505963051411495,1,1662702078669,0.31291812658309937,0.4235553741455078
9,0.36375262117247764,3.7314374860711035,10.258173464272572,1,1662702078690,0.3237963616847992,0.4155997931957245
10,0.33723185760225993,4.158793017352349,12.332147522839726,1,1662702078709,0.33029645681381226,0.41399767994880676
11,0.29039032023946953,3.9503704004877367,13.603657302454417,1,1662702078728,0.33377018570899963,0.4112427234649658
12,0.3239289107582385,3.913453041157503,12.081209522166652,1,1662702078747,0.3221237063407898,0.42267486453056335
13,0.321365262850804,4.173667857194508,12.987302423946678,1,1662702078764,0.3180615305900574,0.4217217266559601
14,0.3141637630149778,3.7785292936482313,12.027260105959737,1,1662702078781,0.3157369792461395,0.42588645219802856
15,0.37726927906609203,4.420362578360286,11.71673079054471,1,1662702078799,0.3079769015312195,0.4297194182872772
16,0.29979471520021433,5.462872730034925,18.22204479617531,1,1662702079129,0.3123171627521515,0.441927433013916
17,0.3072163715336397,4.351530830467872,14.164384563051797,1,1662702079163,0.3230085074901581,0.44153499603271484
18,0.3225567186230323,3.8033688779379906,11.791318110421804,1,1662702079184,0.32594549655914307,0.43671634793281555
19,0.28880585611767523,3.902311564926289,13.511885172218513,1,1662702079204,0.3340088129043579,0.43435555696487427
20,0.31335361598938705,3.88622465105969,12.402041823545806,1,1662702079225,0.33757883310317993,0.4287370443344116
21,0.2664478286381373,3.70637666633886,13.910327906527955,1,1662702079244,0.3428815007209778,0.429662823677063
22,0.2871483695382038,4.195286654667992,14.61017055891668,1,1662702079264,0.3354657292366028,0.4375653862953186
23,0.2864935499031768,3.8744070560837045,13.523540259084704,1,1662702079284,0.33673030138015747,0.4381064474582672
24,0.28718809778471377,3.882388765416682,13.518626974322093,1,1662702079301,0.3399564027786255,0.4336570203304291
25,0.28375385257108116,3.833450637652545,13.509774767524098,1,1662702079320,0.33740150928497314,0.4249059557914734
26,0.26987849720212426,3.9976361555544115,14.812725715455576,1,1662702079339,0.3393670916557312,0.42392829060554504
27,0.30416867624005806,4.06917915648681,13.378034867979979,1,1662702079358,0.3364495038986206,0.425730437040329
28,0.28010235326725597,3.626450612050913,12.946876631881713,1,1662702079376,0.3362486660480499,0.4240407943725586
29,0.2832156071552846,4.403865637948163,15.549516081342096,1,1662702079399,0.3374630808830261,0.42582136392593384
30,0.2648272833346015,3.6706482667936458,13.86053665080984,1,1662702079418,0.3322286009788513,0.4259883761405945
31,0.27923671603719424,3.4495012611427227,12.353322693722161,1,1662702079438,0.33379122614860535,0.42318275570869446
32,0.2883353844651714,3.109792389546112,10.785330407207619,1,1662702079457,0.3368249833583832,0.41678744554519653
33,0.29495940562997175,3.616625080866695,12.261433308567796,1,1662702079478,0.3373556137084961,0.4204034209251404
34,0.285600792948521,3.676663907288483,12.873437322532906,1,1662702079497,0.33656010031700134,0.4176289737224579
35,0.3012331993151631,3.9123588136436327,12.987807527650213,1,1662702079514,0.3382874131202698,0.41737496852874756
36,0.2876905611634878,3.9955505620539498,13.888361668505947,1,1662702079531,0.3400394916534424,0.41430604457855225
37,0.323241366890723,3.885886757824592,12.021625806137243,1,1662702079549,0.3439236283302307,0.41740691661834717
38,0.33742002164278395,4.147308771116283,12.291234974511704,1,1662702079567,0.3433293402194977,0.4201595187187195
39,0.32563695396590786,4.289361809919526,13.172220651494593,1,1662702079585,0.3412524461746216,0.4207920432090759
40,0.3278779566465724,3.669021359123756,11.190204418282024,1,1662702079605,0.34152504801750183,0.4274056553840637
41,0.28458408242077304,4.050447824672521,14.232868508378882,1,1662702079624,0.3322756290435791,0.42930135130882263
42,0.26016416738430426,4.196564031974893,16.13044591869523,1,1662702079641,0.32432591915130615,0.431637167930603
43,0.2702603530166603,4.02204849150892,14.88212550089054,1,1662702079662,0.3191230595111847,0.4299941658973694
44,0.2625918605017079,3.9324808368187973,14.97563873192947,1,1662702079679,0.3233661353588104,0.43158140778541565
45,0.30292987703727275,3.911208146428787,12.911265751273351,1,1662702079701,0.32511794567108154,0.43258973956108093
46,0.28412549141090254,3.72069442615279,13.09525029829836,1,1662702079722,0.3301788568496704,0.4326684772968292
47,0.29748203073080576,4.412757935969023,14.83369575341567,1,1662702079740,0.32304084300994873,0.4357268810272217
