FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP,NOSE_x,NOSE_y
1,0.31140780278254343,3.904221391654956,12.537326800321956,1,1662699331861,0.36178284883499146,0.4405030310153961
2,0.24872277152966746,3.759276009473638,15.11432180637805,1,1662699331885,0.36583590507507324,0.43992528319358826
3,0.2013656150229126,3.97515284059524,19.740971367643496,1,1662699331906,0.363262414932251,0.4420793056488037
4,0.233024370887849,3.8009372359422633,16.31132924620831,1,1662699331930,0.3566906452178955,0.44422268867492676
5,0.2433948977769073,3.9161967632935366,16.089888486007105,1,1662699331952,0.34994664788246155,0.44730889797210693
6,0.22853845613816054,4.526905755024809,19.80807007940981,1,1662699331972,0.3404114842414856,0.45150673389434814
7,0.2321631404504373,4.543041828821139,19.568316572591325,1,1662699331991,0.3371730446815491,0.4481414556503296
8,0.2672925628910496,4.489487001278061,16.79615382006722,1,1662699332012,0.3359559178352356,0.4485729932785034
9,0.28513849917491224,4.302768920624308,15.09010159299767,1,1662699332036,0.3476099371910095,0.4473881423473358
10,0.25998787801522455,4.8267479797356945,18.565280876107025,1,1662699332054,0.3547467887401581,0.4427175223827362
11,0.2996095502287469,4.735439189134805,15.805367971479468,1,1662699332074,0.35662007331848145,0.44492313265800476
12,0.29705143310296456,5.549499281399568,18.681947511345584,1,1662699332095,0.36377859115600586,0.4486910104751587
13,0.2715958671110893,5.124625932608457,18.868571113095623,1,1662699332113,0.3615407943725586,0.4456157684326172
14,0.2838987572362235,5.315166584011912,18.72204949312027,1,1662699332135,0.36778414249420166,0.44239649176597595
15,0.29415819455421355,4.715911407155451,16.031888604368984,1,1662699332157,0.37040770053863525,0.44754844903945923
16,0.2985939279062717,5.25302654934019,17.592543110887068,1,1662699332173,0.37148216366767883,0.4498040974140167
17,0.2930694026399136,4.140867417496007,14.129306506226369,1,1662699332192,0.37016192078590393,0.44805753231048584
18,0.29926223404952335,4.287299653397299,14.32623019411068,1,1662699332211,0.3711148500442505,0.45076611638069153
19,0.2864889015663815,3.883680484456624,13.556128922351109,1,1662699332229,0.37201106548309326,0.4568858742713928
20,0.3195047351275506,4.3651368987865595,13.66219782953745,1,1662699332248,0.3752463757991791,0.45146849751472473
21,0.3297154944758805,4.767053092468781,14.458080291454129,1,1662699332268,0.37832748889923096,0.44467395544052124
22,0.32988075018437546,3.5891811624011387,10.880238269117218,1,1662699332289,0.3882938027381897,0.437547892332077
23,0.3311156182626639,4.343453072563722,13.11763273310229,1,1662699332310,0.3949035406112671,0.431368350982666
24,0.31070266781312705,4.093852244152045,13.176109085147294,1,1662699332327,0.39533236622810364,0.4267386794090271
25,0.3025151006792397,4.652712502382598,15.38010000801885,1,1662699332343,0.39393600821495056,0.42824822664260864
26,0.32426031363798863,4.084301151309172,12.595747859138188,1,1662699332360,0.38836899399757385,0.4328371286392212
27,0.2779698326927054,4.712272350508765,16.95245957038138,1,1662699332384,0.3772704005241394,0.43903711438179016
28,0.2710455527801797,3.929730930434197,14.49841508235792,1,1662699332402,0.3745194673538208,0.4406665861606598
29,0.2818846666868008,3.938101594718693,13.970613020587878,1,1662699332424,0.3765075206756592,0.44009512662887573
30,0.2817623710913272,3.7986982313185256,13.48192172221343,1,1662699332450,0.3814166188240051,0.43910956382751465
31,0.2661317158530825,3.6788218545344016,13.823312425360411,1,1662699332468,0.3840286433696747,0.4467596411705017
32,0.2691441742192513,3.490746391587017,12.969801043300203,1,1662699332486,0.3836081326007843,0.44977670907974243
33,0.24880246590281918,3.4630723478213787,13.918963123034459,1,1662699332509,0.3850134611129761,0.45464810729026794
34,0.2748245479301933,3.3987236460397474,12.366885242373032,1,1662699332526,0.3882297873497009,0.4534362554550171
35,0.26666035189378656,3.7919536780780487,14.220163031917176,1,1662699332549,0.38883697986602783,0.4523468017578125
36,0.28360990436178424,3.2631913086918987,11.505914492073734,1,1662699332569,0.389430433511734,0.44985583424568176
37,0.2743367951321672,3.2415447050513997,11.815931229675995,1,1662699332588,0.3883759677410126,0.450692355632782
38,0.27377006857676556,3.4731815224187503,12.686491041458993,1,1662699332604,0.39042314887046814,0.4517867863178253
39,0.26140346175132934,3.2493476665239855,12.430392638086253,1,1662699332622,0.3888843059539795,0.45276015996932983
40,0.27949590445185757,3.109976241660988,11.127090565996731,1,1662699332643,0.3877805471420288,0.455465167760849
41,0.25913510278492813,3.3307576176036844,12.853363291225277,1,1662699332663,0.39037179946899414,0.4544581174850464
42,0.2751483951334956,3.364019813760039,12.22620183602341,1,1662699332682,0.396789014339447,0.45037367939949036
43,0.2660173464941772,2.91632284474708,10.962904799935348,1,1662699332701,0.39531829953193665,0.45414355397224426
44,0.26654833755900254,3.107248447134254,11.657354443062097,1,1662699332718,0.3936684727668762,0.4567435383796692
45,0.2588874346885007,3.215165491472111,12.419163932543393,1,1662699332737,0.3982713520526886,0.4618847072124481
46,0.27016041484115355,3.352184887228661,12.408127553400627,1,1662699332757,0.3957970142364502,0.4650147557258606
47,0.26327336198208834,3.0009798036888484,11.398721773807935,1,1662699332778,0.39744246006011963,0.4604916572570801
48,0.2745117948519939,2.883554506057506,10.504300944927364,1,1662699332796,0.4003283977508545,0.45518815517425537
49,0.2507407798836333,3.0786031478461555,12.278031316943775,1,1662699332814,0.4075021743774414,0.4522632658481598
50,0.22526575562442464,3.1817001422847957,14.124206910479105,1,1662699332832,0.4090079963207245,0.4513309895992279
51,0.2433368325573619,2.740095297215819,11.260503674756656,1,1662699332850,0.40096738934516907,0.45507490634918213
52,0.23144900113572725,2.887447832921795,12.475525142700988,1,1662699332871,0.39924782514572144,0.4560811221599579
53,0.2383316252023014,3.222545565755768,13.521267112664535,1,1662699332891,0.3956510126590729,0.45814716815948486
54,0.24799320108731954,2.8158444273558043,11.354522684532519,1,1662699332917,0.39004838466644287,0.45913562178611755
55,0.26926435876779603,2.8929884696187487,10.744045304984306,1,1662699332942,0.38910698890686035,0.4610108435153961
56,0.27428540797166445,2.853541426214785,10.403548068111503,1,1662699332964,0.38942059874534607,0.46197497844696045
57,0.25987224118178215,2.9690999067907553,11.425229156021526,1,1662699332983,0.3839012682437897,0.466093510389328
58,0.2728618007020375,3.4459400194399548,12.62888396460774,1,1662699333004,0.38099145889282227,0.46667176485061646
59,0.28265800047190937,3.244241445404484,11.477621153436617,1,1662699333024,0.38148364424705505,0.4642767012119293
60,0.25680872434422625,3.208458379708033,12.493572357796603,1,1662699333045,0.37838995456695557,0.4629459083080292
61,0.2554317116964168,3.120454743236614,12.216395225606545,1,1662699333071,0.37668895721435547,0.46261849999427795
62,0.2776303130075073,3.3377025842396977,12.022111519751247,1,1662699333096,0.3756588101387024,0.46695971488952637
63,0.269585427963645,3.6462702820042026,13.525472461723417,1,1662699333117,0.378344863653183,0.4647105932235718
64,0.27872494424150945,3.2466400391619725,11.648186164309806,1,1662699333140,0.3777216374874115,0.46543946862220764
65,0.28067420445953395,3.3107106640776225,11.795564435473237,1,1662699333160,0.38468295335769653,0.46299612522125244
66,0.27271434653339455,3.126483018662585,11.46431443158323,1,1662699333182,0.38367998600006104,0.4606264531612396
67,0.2652183662311394,3.196983643072771,12.054156310904126,1,1662699333203,0.38454288244247437,0.4575428366661072
68,0.29050642386266123,3.0311990778778495,10.434189501127412,1,1662699333220,0.38516974449157715,0.4581659138202667
69,0.2627391217014993,2.807950112091616,10.687217396127851,1,1662699333239,0.3864978551864624,0.4591006636619568
70,0.2703113977955245,2.9720329976214175,10.994848984760882,1,1662699333260,0.3907730281352997,0.4585072994232178
71,0.2731684437866601,2.8518691750139062,10.439965669098907,1,1662699333279,0.3906329572200775,0.4564558267593384
72,0.2792028912991569,3.035386250063425,10.871614673972365,1,1662699333301,0.3857766389846802,0.4554404020309448
73,0.28412011525686215,3.1968172247884,11.251639898492508,1,1662699333320,0.38454705476760864,0.45373985171318054
74,0.27473291872175626,3.3793462997054045,12.30047828060945,1,1662699333337,0.3791194558143616,0.4550330340862274
75,0.28566177143893545,3.337177328432622,11.68226784992123,1,1662699333358,0.3772713541984558,0.4604816138744354
76,0.2625758691049294,3.3788772520113155,12.868194109113139,1,1662699333376,0.3767431080341339,0.46130478382110596
77,0.266557389906778,3.630054592374185,13.618285329263273,1,1662699333394,0.37740859389305115,0.46256113052368164
78,0.2674325882869487,3.4038232562685375,12.727780402799368,1,1662699333415,0.37913674116134644,0.468111127614975
79,0.25257408373760193,3.4552361437395387,13.680089788345695,1,1662699333437,0.38145965337753296,0.47312676906585693
80,0.25990917750434717,3.441785602989663,13.242262685903412,1,1662699333457,0.38244810700416565,0.4721528887748718
81,0.2625941495004858,3.1256839899740823,11.903098358892796,1,1662699333481,0.38594964146614075,0.46853676438331604
82,0.2777595661232476,2.9917727244320687,10.771087981555091,1,1662699333501,0.39158162474632263,0.4601763188838959
