FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP,NOSE_x,NOSE_y
45,0.2663928524022221,2.940813021234894,11.039384107778575,1,1662698897752,0.38367003202438354,0.45029059052467346
46,0.2505124543530738,3.228147552709605,12.88617590309436,1,1662698897774,0.38778066635131836,0.44245338439941406
47,0.2536280415426666,2.9194788489564596,11.51086776997933,1,1662698897793,0.38784265518188477,0.4397878050804138
48,0.24208936401343883,3.0456676124132387,12.58075762570126,1,1662698897816,0.3909192681312561,0.4364296495914459
49,0.2580100932816156,2.9763233629146306,11.535685775152995,1,1662698897834,0.3924117982387543,0.4364454448223114
50,0.24541333752222227,3.113792353808319,12.687950806774566,1,1662698897853,0.3946426808834076,0.4339427351951599
51,0.2778423154818239,3.179784105560712,11.44456379888156,1,1662698897871,0.39574360847473145,0.43091312050819397
52,0.28179388199367855,3.3514745836364126,11.893354674433974,1,1662698897890,0.3954368233680725,0.4200054705142975
53,0.26720085252337433,3.2223582828084947,12.05968563489747,1,1662698897908,0.3942128121852875,0.42015478014945984
54,0.2325111500413698,3.478005860724265,14.958447627588773,1,1662698897924,0.3859962821006775,0.4218038320541382
55,0.3230865081949003,3.30402341461161,10.22643574029552,1,1662698897944,0.38618844747543335,0.4235226511955261
56,0.3045906834054874,3.439474901941324,11.292121162361724,1,1662698897964,0.39736825227737427,0.41882964968681335
57,0.33663094178885866,3.3267256357504245,9.882411931809317,1,1662698897988,0.39872246980667114,0.4163762331008911
58,0.3087966965884793,3.5477132014244077,11.488831456485105,1,1662698898011,0.40707534551620483,0.41338449716567993
59,0.315004468424841,3.4166235013337243,10.846269954259139,1,1662698898032,0.40389516949653625,0.41362401843070984
60,0.26801748624399035,3.266509712327096,12.187673864508307,1,1662698898052,0.40219730138778687,0.41894328594207764
61,0.25237437019174136,3.8114516673665575,15.102372180149704,1,1662698898072,0.39381492137908936,0.4202682673931122
62,0.26027887226528434,3.766463399650108,14.470876436759765,1,1662698898091,0.3860337734222412,0.42163217067718506
63,0.23648025103055745,3.8389609577029864,16.233748657544027,1,1662698898112,0.36924758553504944,0.4266079366207123
64,0.24658654040558303,3.7930394788080477,15.382183766272462,1,1662698898134,0.3576814830303192,0.42387843132019043
65,0.28230534044597244,3.994719179110795,14.15034930901459,1,1662698898157,0.35151204466819763,0.4247521162033081
66,0.27571423955029495,3.73682672029401,13.553259804023831,1,1662698898176,0.3523750603199005,0.42257216572761536
67,0.30534823963097274,3.670967043857066,12.022230906893705,1,1662698898200,0.35031381249427795,0.42785680294036865
68,0.33357314163114044,3.8341735781470887,11.494251483792581,1,1662698898221,0.34893298149108887,0.43110671639442444
69,0.2860955985497202,3.9009202884430905,13.635023776030424,1,1662698898240,0.3467459976673126,0.4330283999443054
70,0.2677062101040377,3.952126902299558,14.76292574895314,1,1662698898258,0.34773731231689453,0.43322816491127014
71,0.2787064792938344,3.4315038727860565,12.312250082884846,1,1662698898278,0.35163363814353943,0.4330189526081085
72,0.2602583535769144,4.1665198403001185,16.009168516732288,1,1662698898299,0.3490857183933258,0.4379661977291107
73,0.2948844521931483,3.494610761010474,11.850779975071443,1,1662698898317,0.34664005041122437,0.4373769164085388
74,0.2879028840576806,3.7739989760413413,13.108583432200804,1,1662698898337,0.34209364652633667,0.43282437324523926
75,0.2917586660473178,4.125778100859643,14.141064451502936,1,1662698898355,0.337333619594574,0.43125247955322266
76,0.3149054142357688,4.1294211929969995,13.113211162210485,1,1662698898379,0.32604333758354187,0.44015568494796753
77,0.3837611557927151,3.9019764889148503,10.167721328790414,1,1662698898407,0.32066941261291504,0.44550222158432007
78,0.3828292013676438,4.002930780269189,10.456179324797743,1,1662698898424,0.31821775436401367,0.4536477029323578
79,0.36829251473608987,4.418125051002065,11.996239060595608,1,1662698898442,0.3139885663986206,0.452641099691391
80,0.3512400373191036,4.182567311905969,11.90800269761412,1,1662698898462,0.30823320150375366,0.4535849988460541
81,0.36317306224339563,3.852512554398525,10.60792485709362,1,1662698898482,0.3089335560798645,0.46135252714157104
82,0.3765627045021629,4.477212254567789,11.889685837281512,1,1662698898499,0.3039146959781647,0.4590052366256714
83,0.39586616814777953,4.212895125066285,10.642220689830667,1,1662698898517,0.3030656576156616,0.46578338742256165
84,0.3036178194601702,4.270080748162665,14.063999128097393,1,1662698898534,0.29883280396461487,0.4623001515865326
85,0.3448997193795651,4.104075958724552,11.899331104436131,1,1662698898552,0.2998478412628174,0.46128615736961365
86,0.36158801552037095,4.122658144175554,11.401534252296848,1,1662698898572,0.30076074600219727,0.4601554870605469
87,0.3262997035453947,3.7589838430111517,11.520034502538868,1,1662698898592,0.2978804111480713,0.45911705493927
88,0.3572425975173833,3.574031420847202,10.004493992834353,1,1662698898611,0.3109297454357147,0.4510432183742523
89,0.3780274268370347,3.67568271200632,9.723322836019737,1,1662698898628,0.31298890709877014,0.4448305368423462
90,0.3813083348399167,3.1779538865367294,8.334341518841748,1,1662698898647,0.3123853802680969,0.4403577744960785
91,0.3175617063038053,4.034802635289269,12.70557046141215,1,1662698898666,0.3263106942176819,0.4275628924369812
92,0.2919113868710931,4.506011658321205,15.436231202282773,1,1662698898687,0.3253658711910248,0.4296548366546631
93,0.26788457641021923,3.8323886364852524,14.306119030222208,1,1662698898707,0.3251839280128479,0.4262491762638092
94,0.2731755330780328,4.117958499367031,15.074404552148282,1,1662698898724,0.3300788700580597,0.4285184442996979
95,0.28663747677254925,4.848719594486075,16.915860581390756,1,1662698898742,0.3221683204174042,0.4276818633079529
96,0.3016835042021783,3.846027347413038,12.74855036434328,1,1662698898765,0.3216681182384491,0.43171411752700806
97,0.2679890975924628,2.4322076301565736,9.075770813092134,1,1662698898783,0.3307386636734009,0.4284512996673584
98,0.30423175322058604,2.5748600537483473,8.4634822844459,1,1662698898799,0.3327474594116211,0.4195886552333832
99,0.3243523553669533,2.866406882877398,8.837324087363303,1,1662698898818,0.33164167404174805,0.4083559811115265
100,0.2570124651326278,3.739182199172957,14.548641433571722,1,1662698898835,0.3460794985294342,0.41246363520622253
101,0.2860728808761833,3.4562927636351857,12.081860933651804,1,1662698898856,0.34702885150909424,0.40796831250190735
102,0.2734757192358838,4.602351191332142,16.8291035276972,1,1662698898873,0.35188406705856323,0.4129887819290161
103,0.31028314012737646,3.9421224335067224,12.70491987379145,1,1662698898971,0.3618721663951874,0.43026411533355713
104,0.2963072600707615,3.4448871173235176,11.626063824763659,1,1662698899000,0.3556976020336151,0.4315841794013977
105,0.24342012555966702,3.3170308494424425,13.626773225163642,1,1662698899023,0.3466174602508545,0.4283406138420105
106,0.25373927945296715,3.5698429382920445,14.068940945951361,1,1662698899042,0.3436216115951538,0.43274226784706116
107,0.27996215483103704,3.3098541512729267,11.822505628557161,1,1662698899061,0.32865089178085327,0.44444993138313293
108,0.2584770753397603,3.626337194082004,14.029627924702003,1,1662698899079,0.325716495513916,0.44904378056526184
109,0.2733490549683319,3.336374263670229,12.205545265399785,1,1662698899099,0.3254792094230652,0.44767463207244873
110,0.3164386127462808,3.9718117312400314,12.551602652943664,1,1662698899116,0.31600716710090637,0.4512893259525299
111,0.2935928200826953,3.835084036947752,13.06259477281337,1,1662698899134,0.3077622056007385,0.46110600233078003
112,0.3621229439343092,4.067223020519189,11.231608183482024,1,1662698899154,0.3054952919483185,0.46511179208755493
113,0.32786512063612894,3.324216133151968,10.138974608528876,1,1662698899175,0.2951434254646301,0.478207528591156
114,0.35699792815201326,4.025386060445468,11.275656643955141,1,1662698899197,0.29351046681404114,0.48307180404663086
115,0.36248384226720504,4.282530604659997,11.81440413419346,1,1662698899215,0.2943457365036011,0.492278128862381
116,0.33999466599051953,3.9237955467405112,11.540756191892502,1,1662698899233,0.2995714545249939,0.4992832839488983
117,0.3182571746667025,3.6726025772253656,11.539732234069914,1,1662698899253,0.3001596927642822,0.5002564787864685
118,0.3646692900904241,4.634620593705775,12.709105810792474,1,1662698899272,0.29973870515823364,0.4937792718410492
119,0.3221893279804503,3.810392276239306,11.826562661537045,1,1662698899291,0.30447450280189514,0.4872789978981018
120,0.3267255119136111,3.4194381861575143,10.465782626309394,1,1662698899308,0.3087391257286072,0.46704962849617004
121,0.31834419548468207,3.875390466772994,12.173586079911635,1,1662698899326,0.3116272985935211,0.4690488576889038
122,0.2827004699764858,3.7537055941793587,13.278030965040777,1,1662698899346,0.312804251909256,0.4660102427005768
123,0.3034381061419341,4.130065361384091,13.610898821825101,1,1662698899370,0.3184352517127991,0.46948862075805664
124,0.29026132110786423,3.5946242379140663,12.384096593353082,1,1662698899389,0.3218669295310974,0.4725190997123718
125,0.28763145824884706,3.7965494082832643,13.199353893337507,1,1662698899407,0.33220940828323364,0.46910181641578674
126,0.31616171682501804,3.7343451184391223,11.811503163445694,1,1662698899428,0.3326639235019684,0.4691145122051239
127,0.30442181474007174,3.9788037195300916,13.0700348229885,1,1662698899452,0.3359605669975281,0.46946585178375244
128,0.32390396690476075,4.266418037394524,13.171861024625864,1,1662698899474,0.33504316210746765,0.4726167619228363
129,0.29464718254811656,3.9830642243420655,13.51808013196129,1,1662698899492,0.34752315282821655,0.46630439162254333
130,0.2922110016246468,4.31899620347456,14.780402447072925,1,1662698899511,0.3530958592891693,0.4625336527824402
131,0.30064300967398444,3.6812211803487003,12.244492843324698,1,1662698899530,0.36049723625183105,0.46310585737228394
132,0.2864229342920921,3.036345286748512,10.600915371015885,1,1662698899546,0.3676474094390869,0.4666602611541748
133,0.2859552306142292,3.447821539048954,12.057207457415851,1,1662698899563,0.37144574522972107,0.4685616195201874
134,0.28017137437052475,3.4674278084711165,12.376095938643134,1,1662698899579,0.36919841170310974,0.4705004096031189
135,0.2951452547897746,3.08663863552073,10.458032393979277,1,1662698899597,0.36813417077064514,0.47549158334732056
136,0.2817926179324477,3.2603054988684685,11.569875473636575,1,1662698899617,0.37136635184288025,0.4747841954231262
137,0.28070629731794283,3.3494643633836394,11.932273680308136,1,1662698899639,0.37162303924560547,0.4711737632751465
138,0.2633083513585225,3.485606188710285,13.237735038507227,1,1662698899662,0.3733936548233032,0.4711596965789795
139,0.29004863043068185,3.332273949453477,11.488673276979497,1,1662698899681,0.3741081655025482,0.4718175232410431
140,0.28675991728916495,3.5996041187113343,12.552675257893664,1,1662698899703,0.3767772614955902,0.4687211811542511
141,0.3007914979258447,3.7074056718137762,12.3255002132001,1,1662698899721,0.3707048296928406,0.46168407797813416
142,0.26502404588496337,3.5630565222763315,13.444276387746777,1,1662698899741,0.37781625986099243,0.4577774703502655
143,0.2522335705944752,3.238164729592048,12.83796095008368,1,1662698899759,0.3830157518386841,0.4634212851524353
144,0.2662605423054391,3.0607133309367125,11.495181766082466,1,1662698899780,0.3862988352775574,0.46295443177223206
145,0.2627528841929496,3.102282009173118,11.806842839049455,1,1662698899797,0.38493335247039795,0.46257027983665466
146,0.27219460109233845,3.421229750237819,12.569058080168208,1,1662698899817,0.3874899446964264,0.45734256505966187
147,0.2588575428911658,3.152546716257159,12.178693659248003,1,1662698899838,0.3954150974750519,0.4469202756881714
148,0.25018912943804367,2.804296040063288,11.20870457626233,1,1662698899856,0.3966975212097168,0.44872039556503296
149,0.26141116695734745,2.8199458233975365,10.787396178288155,1,1662698899877,0.401093065738678,0.4449608623981476
150,0.23682012011248757,2.8829409795854497,12.173547493414313,1,1662698899897,0.39820000529289246,0.4437112510204315
151,0.23330596796971143,2.6855324903105307,11.510774943653287,1,1662698899913,0.3955172598361969,0.44405636191368103
152,0.25645103913470785,2.929365617296372,11.422709095585468,1,1662698899930,0.3929302990436554,0.4456304907798767
153,0.25535801074027076,2.8959120293620955,11.340595977259472,1,1662698899950,0.39503854513168335,0.4429865777492523
154,0.26846647970157655,3.156708423852684,11.758296333164704,1,1662698899968,0.39621278643608093,0.4347650110721588
155,0.26084292352922345,3.0507169229527547,11.695609302626792,1,1662698899987,0.40061473846435547,0.4219284951686859
156,0.24523977672125113,3.0109797756159193,12.277697426866904,1,1662698900006,0.406147837638855,0.41364121437072754
157,0.2516940874981408,3.0584196594159208,12.15133692577706,1,1662698900024,0.40948277711868286,0.4095163941383362
158,0.2690733159533437,3.180897985030463,11.821677574234148,1,1662698900042,0.4128318727016449,0.40876275300979614
159,0.23124200846090442,3.3468268386574893,14.47326487489547,1,1662698900059,0.41599956154823303,0.4040433168411255
160,0.20002875668159542,3.4189559047115012,17.09232193125999,1,1662698900079,0.4180905818939209,0.4017128646373749
161,0.20443434757450762,3.5286939184811623,17.26076836083087,1,1662698900098,0.41887518763542175,0.40463006496429443
162,0.18742388201890264,3.359958100551641,17.92705424921661,1,1662698900116,0.4142146706581116,0.4064215421676636
163,0.15960918371919136,3.1025766075891026,19.438584518091545,1,1662698900136,0.41266417503356934,0.40732669830322266
164,0.22788754004839745,2.8095376830325356,12.32861473003685,1,1662698900155,0.4122861921787262,0.41459670662879944
165,0.2286424592859883,3.0393777210917645,13.293146559843812,1,1662698900177,0.4083127975463867,0.41218408942222595
166,0.24236825025579622,2.9429693329806184,12.142553036029263,1,1662698900193,0.4034392237663269,0.4160635471343994
167,0.25802820131605675,3.0115212715611377,11.671287309685768,1,1662698900215,0.3931742012500763,0.423551470041275
168,0.2296613394695466,3.0171008404532653,13.137173402462617,1,1662698900237,0.3951992094516754,0.4263288974761963
169,0.22200203699976195,3.2914412863924456,14.826176060699726,1,1662698900255,0.38882702589035034,0.42528894543647766
170,0.23884224133956788,3.103612020366624,12.99440167266787,1,1662698900276,0.38612180948257446,0.42806127667427063
171,0.2503213249724866,3.4051183403749268,13.602989440668674,1,1662698900301,0.38060295581817627,0.43144792318344116
172,0.274725813639296,3.414720548333334,12.429558413526896,1,1662698900325,0.3761213719844818,0.4347892701625824
173,0.25138928110715797,3.606582703210292,14.34660494403872,1,1662698900345,0.37354204058647156,0.4289512634277344
174,0.2537572684011442,3.251653865020255,12.814032423615075,1,1662698900367,0.36751022934913635,0.4280979335308075
175,0.2846502855016221,3.7336937156583967,13.1167748842364,1,1662698900386,0.3623085021972656,0.43759432435035706
176,0.2654712853935435,3.4105721420141615,12.847235575622484,1,1662698900406,0.36783695220947266,0.4380468726158142
177,0.261506988908528,3.481972568416289,13.315026810370414,1,1662698900427,0.3717500567436218,0.43425363302230835
178,0.23887723734347732,3.3808589871499946,14.153123272640322,1,1662698900445,0.3672211468219757,0.42964160442352295
179,0.24485582740153639,3.8367194156053834,15.669299997151342,1,1662698900464,0.3643362820148468,0.42918944358825684
180,0.24893914063498968,3.5546793173984534,14.27931063122994,1,1662698900486,0.3636183440685272,0.43348339200019836
181,0.2449902824592213,3.58759410708755,14.643822077656106,1,1662698900507,0.35771358013153076,0.4321037828922272
182,0.22171047681988756,3.8259010293277917,17.25629336152601,1,1662698900525,0.34737318754196167,0.43742749094963074
183,0.24190605234460277,3.654359085757444,15.106521934191605,1,1662698900541,0.34721043705940247,0.4356763958930969
184,0.2591394662314472,3.8096791144444686,14.70126943551663,1,1662698900559,0.3446319103240967,0.437166303396225
185,0.29009939279527425,3.912823659555959,13.487872628252187,1,1662698900576,0.3425072133541107,0.442572683095932
186,0.27654919219059676,3.8379097360632146,13.877855529652534,1,1662698900595,0.34450969099998474,0.4460321068763733
187,0.26799368438573473,3.76798229692468,14.059966769594698,1,1662698900612,0.3482247591018677,0.4408847689628601
188,0.25171311237498906,4.072873547887793,16.18061732842999,1,1662698900632,0.3476177752017975,0.4472579061985016
189,0.2589899478367969,4.224959403270625,16.313217708098048,1,1662698900652,0.3573787212371826,0.44738632440567017
190,0.2640566112890369,4.136299657669285,15.664442702181328,1,1662698900671,0.3556629419326782,0.44790345430374146
191,0.2617236589381035,3.914855076947365,14.957971674518012,1,1662698900692,0.35140252113342285,0.4496594965457916
192,0.2609887573260305,4.175896772629401,16.000293711551787,1,1662698900714,0.3520928621292114,0.450797975063324
193,0.26514107364750505,3.8231146143097523,14.419171506382437,1,1662698900740,0.3459421992301941,0.44575396180152893
194,0.2902557012622602,4.383693706016652,15.102868563659223,1,1662698900756,0.34102579951286316,0.4614590108394623
195,0.2639395207411144,3.950958673197505,14.96918181143782,1,1662698900774,0.3448299169540405,0.46125441789627075
196,0.257342503773213,4.264253839503998,16.570344101656588,1,1662698900791,0.3434431552886963,0.46155256032943726
197,0.28227920401363615,4.712664979633608,16.695048422362536,1,1662698900809,0.3443223536014557,0.46074095368385315
198,0.28775459841419093,4.32624592322296,15.034497961335122,1,1662698900828,0.34611085057258606,0.4587837755680084
199,0.26814743596621887,4.569335367968801,17.04038433745995,1,1662698900847,0.34840717911720276,0.46926215291023254
200,0.2695552902084263,3.8363696939080527,14.232218150649851,1,1662698900866,0.350962370634079,0.47865018248558044
201,0.279076043453939,4.071210799456504,14.588177290568657,1,1662698900886,0.3515489101409912,0.48261141777038574
202,0.25500914116335094,3.7563724399492178,14.730344264572862,1,1662698900904,0.35412994027137756,0.46715056896209717
203,0.26149558989478106,3.923512909019178,15.004126496350843,1,1662698900922,0.3535590171813965,0.45750778913497925
204,0.28021871506783363,3.855105093982261,13.757486158799354,1,1662698900943,0.3544829487800598,0.44677460193634033
205,0.22707453313727344,3.509962440325506,15.45731435327284,1,1662698900963,0.3482549786567688,0.4447728097438812
206,0.25137770498246015,3.3634055863792467,13.379888191014903,1,1662698900980,0.3468532860279083,0.4412485957145691
207,0.2731650055121856,3.519623225839452,12.884605109794878,1,1662698900999,0.33994120359420776,0.43584194779396057
208,0.26346312795034654,3.4580560867063617,13.125389171565907,1,1662698901016,0.34048956632614136,0.4330703020095825
209,0.24777622518521383,3.613680407095674,14.584451774557595,1,1662698901036,0.3421548008918762,0.4406663179397583
210,0.2405097911176879,3.906788630114868,16.243782059596782,1,1662698901054,0.3484632670879364,0.4446687698364258
211,0.22075175050907228,3.7297581487272273,16.895712673290646,1,1662698901072,0.35176321864128113,0.44082504510879517
212,0.2359638323752299,3.2706561098175033,13.860836539629103,1,1662698901091,0.350821852684021,0.44219398498535156
213,0.22811299022121448,3.371026743168177,14.777881522218859,1,1662698901108,0.3514564633369446,0.44624441862106323
214,0.24609568944069987,3.5588541930278175,14.46126180070851,1,1662698901127,0.3481493294239044,0.4496949315071106
215,0.2638744730621638,4.387326205040139,16.626565480650225,1,1662698901147,0.348097562789917,0.4458770751953125
216,0.2528176157175068,3.958569818287316,15.6578085235585,1,1662698901168,0.3473914563655853,0.442465215921402
217,0.2481311783348788,3.558912701549677,14.342867854947896,1,1662698901185,0.3556923568248749,0.43950945138931274
218,0.20592873451224142,3.624057184905038,17.59859882346631,1,1662698901205,0.3672182261943817,0.4240678548812866
219,0.19887198601593575,3.1465053344371867,15.821762519056128,1,1662698901224,0.3747386336326599,0.42291125655174255
220,0.23312094170078118,3.044396204670047,13.059299531217729,1,1662698901245,0.3733515441417694,0.4245484173297882
221,0.24796661606980944,3.3930510159887026,13.683499294249614,1,1662698901264,0.3692300319671631,0.423103004693985
222,0.15605262804928127,3.114907201828287,19.960619957291602,1,1662698901287,0.3740392029285431,0.42359209060668945
223,0.23173937174612835,3.171726247945572,13.686609332056937,1,1662698901306,0.3844726085662842,0.420237272977829
224,0.23534086065966947,3.1159278470933507,13.240063108290185,1,1662698901326,0.38266217708587646,0.4193149209022522
225,0.25428315462279755,3.3236423660201724,13.07063525678863,1,1662698901345,0.3871881365776062,0.4227411448955536
226,0.2826707396215226,3.0917843814539645,10.937758841235775,1,1662698901368,0.3873324394226074,0.423177570104599
227,0.25376452844347597,3.7777375108120004,14.886783168568263,1,1662698901388,0.4067217707633972,0.41957956552505493
228,0.24010164961652258,3.08573570178863,12.851788843254516,1,1662698901404,0.4029105007648468,0.4228624403476715
229,0.23927866416880533,2.8196981088714614,11.784160191074255,1,1662698901427,0.40614479780197144,0.41814181208610535
230,0.24883649042898237,3.120839350535284,12.54172708012038,1,1662698901448,0.4076841473579407,0.41656482219696045
231,0.21945574330276427,3.083137853110772,14.049018752984884,1,1662698901470,0.4014005661010742,0.41713687777519226
232,0.24987233587599333,2.9517056040836787,11.812854727337848,1,1662698901491,0.39755815267562866,0.4218042194843292
233,0.24837561497164817,3.004913172464074,12.09826163010037,1,1662698901510,0.39496439695358276,0.4227440655231476
234,0.23595621230845404,3.488305555424065,14.783698726541573,1,1662698901529,0.38613611459732056,0.43220916390419006
235,0.2663407687603521,3.216480162352734,12.076559579381765,1,1662698901549,0.39231446385383606,0.43858402967453003
236,0.2557623964506517,3.0352367640212763,11.867408212242463,1,1662698901568,0.3869023323059082,0.42599889636039734
237,0.2528564454746398,3.1595504230038847,12.495431615646796,1,1662698901587,0.38813138008117676,0.419013649225235
238,0.24269381040774557,3.445427453700463,14.1966020802585,1,1662698901609,0.3729053735733032,0.43237653374671936
239,0.22852873318815192,3.339112580588187,14.611346827180082,1,1662698901625,0.371824711561203,0.44834205508232117
240,0.274007812356256,3.6045096373269896,13.154769589709815,1,1662698901646,0.3693621754646301,0.4627020061016083
241,0.2737144446848253,3.3073504187094773,12.083214762442665,1,1662698901665,0.36804136633872986,0.4586462676525116
242,0.23806126167497116,3.6905468481900248,15.502508985392119,1,1662698901684,0.37230515480041504,0.45508331060409546
243,0.24493789885462947,3.2931510356683926,13.444840717045901,1,1662698901701,0.3773847818374634,0.4540802240371704
244,0.24725106924922247,3.0120018850740085,12.181956964715857,1,1662698901721,0.38608819246292114,0.45062190294265747
245,0.2386108666584884,3.1545777568538305,13.22059552873934,1,1662698901742,0.3907434046268463,0.44188955426216125
246,0.2478212620425574,3.32979233008492,13.436265728939382,1,1662698901762,0.4023546874523163,0.4187282919883728
247,0.23787778230234113,3.5043977753759656,14.731925535281384,1,1662698901782,0.40298712253570557,0.40881359577178955
248,0.23251914762002784,3.2544497882261414,13.996480812601353,1,1662698901804,0.4091392755508423,0.40214765071868896
249,0.25019810090036143,3.2870084601179355,13.137623540263998,1,1662698901821,0.4065876007080078,0.4034988284111023
250,0.2388089407697866,2.886661379348177,12.087744160847553,1,1662698901840,0.39146989583969116,0.4314079284667969
251,0.2246967993076152,2.453913834246354,10.921000396124414,1,1662698901860,0.39428824186325073,0.43959853053092957
252,0.23791828949455718,3.111289624908973,13.077135143829073,1,1662698901883,0.39976704120635986,0.44035035371780396
253,0.25448666883037796,3.2706790510936052,12.852064377775319,1,1662698901901,0.4090976119041443,0.4476543068885803
254,0.24794675300351854,2.8660587836739895,11.559170462834487,1,1662698901924,0.41280561685562134,0.4515606164932251
255,0.23996988983598894,2.893255776805596,12.056745030732964,1,1662698901942,0.41614243388175964,0.4523814022541046
256,0.23738286194199187,2.8785672756889795,12.126264095646473,1,1662698901959,0.4140511155128479,0.450592577457428
257,0.2534069666752942,2.5597527572971726,10.101351162050488,1,1662698901980,0.4138503670692444,0.45137324929237366
258,0.2495186502075207,3.7399984273104,14.98885323481793,1,1662698901999,0.40996208786964417,0.44818130135536194
259,0.2346945129583045,4.245890286037587,18.09113571731396,1,1662698902023,0.40905052423477173,0.445573627948761
260,0.2295002338492126,3.983354867101036,17.35664840201514,1,1662698902041,0.4034643769264221,0.43687018752098083
