FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP,NOSE_x,NOSE_y
31,0.2802395066137111,3.6979056172894884,13.195518583276593,1,1662703481245,0.36994707584381104,0.4397177994251251
32,0.2978222583594356,3.553296148022704,11.930928761322813,1,1662703481263,0.37335434556007385,0.43357300758361816
33,0.2905002323122604,3.263714148203899,11.234807360483325,1,1662703481280,0.37817880511283875,0.4349637031555176
34,0.2941942894710224,3.5520806819263875,12.073928043651783,1,1662703481297,0.37783128023147583,0.4344019591808319
35,0.28347590270832457,3.391964559782965,11.965618690605396,1,1662703481322,0.37783342599868774,0.43766269087791443
36,0.29351271332047635,3.3794782842244167,11.513907680497919,1,1662703481341,0.37639105319976807,0.4346238970756531
37,0.2844410959087928,3.6929778342146062,12.983278040099997,1,1662703481361,0.37803053855895996,0.4317980408668518
38,0.29415713033368396,3.730067665893686,12.680527790240534,1,1662703481380,0.3801248073577881,0.4294324219226837
39,0.27599796194008835,3.46303282584963,12.547313036323652,1,1662703481399,0.3807685673236847,0.4271821677684784
40,0.25787975885401054,3.570091180666912,13.844014732028628,1,1662703481419,0.39093703031539917,0.42635685205459595
41,0.24916443033046726,3.6164093899175023,14.51414788668291,1,1662703481438,0.3915655016899109,0.42706817388534546
42,0.2516056358845359,3.4594511376080734,13.749497802170247,1,1662703481457,0.3879668414592743,0.4308018386363983
43,0.25564828866304673,3.3647972019012666,13.161821733671706,1,1662703481478,0.38623008131980896,0.43228602409362793
44,0.2747254493901824,3.6177810380244013,13.168714605999973,1,1662703481497,0.38826748728752136,0.4331352412700653
45,0.27440491344106255,3.2075516037832266,11.689118695289519,1,1662703481519,0.38995328545570374,0.4260300397872925
46,0.27737528687845825,3.6357260153322897,13.107606147066054,1,1662703481539,0.3957357108592987,0.4222043752670288
47,0.2776351117890527,3.041223599050168,10.954030920126888,1,1662703481560,0.41089919209480286,0.42006009817123413
48,0.2824889586266772,3.098100114251637,10.967154713986275,1,1662703481580,0.41497015953063965,0.4199438989162445
49,0.2746169786199323,3.194191445835358,11.631441951941703,1,1662703481599,0.41904789209365845,0.42165833711624146
50,0.2642857911345453,3.0822501772681905,11.662564847078922,1,1662703481622,0.4242534339427948,0.4177505373954773
51,0.2509887084540374,3.0935647189696054,12.325513518215175,1,1662703481639,0.42775291204452515,0.4154263436794281
52,0.2622011544948971,3.183824670839896,12.142679832868009,1,1662703481659,0.42751172184944153,0.4158577024936676
53,0.26412257664053856,3.2794703203506073,12.416471026684894,1,1662703481679,0.42749127745628357,0.41226089000701904
54,0.25842351089493665,3.3728491162464307,13.051634135632803,1,1662703481697,0.427097886800766,0.4097788333892822
55,0.24887079748257862,3.3351602295801825,13.401171464537335,1,1662703481712,0.42424628138542175,0.40982311964035034
56,0.25126084678233607,3.286770151023561,13.08110751481645,1,1662703481729,0.424277663230896,0.4082919955253601
57,0.2729063012588426,3.3740830342716763,12.363521907365087,1,1662703481750,0.4227207899093628,0.40192437171936035
58,0.2617018536503586,3.3218855550136275,12.693397118431438,1,1662703481767,0.422245055437088,0.4026922285556793
59,0.2630015539447814,3.2449522571834297,12.338148609816674,1,1662703481784,0.4195871949195862,0.3984405994415283
60,0.26387202500118845,3.560986327917358,13.495126389018766,1,1662703481801,0.4206182658672333,0.40054112672805786
61,0.26898515807902734,3.3262241135382946,12.365827680949803,1,1662703481823,0.42092785239219666,0.3949650526046753
62,0.25418818242525465,3.282020502662555,12.9117745417911,1,1662703481844,0.4174090325832367,0.39733341336250305
63,0.26389200753984454,3.517749282561541,13.33026079628578,1,1662703481863,0.4122830927371979,0.3999716639518738
64,0.2571728354959766,3.4390761805171657,13.372626132478791,1,1662703481885,0.4111200273036957,0.40071406960487366
65,0.2519568835027002,3.299771982634136,13.096574051721722,1,1662703481905,0.4106732904911041,0.40298208594322205
66,0.2550746483430549,3.3762491887596786,13.23631811585954,1,1662703481924,0.4120750427246094,0.40084511041641235
67,0.2605035296174756,3.315703518500392,12.72805602046615,1,1662703481942,0.41050106287002563,0.39885032176971436
68,0.2576647852171454,3.4396473282710294,13.349310909413903,1,1662703481959,0.4113486707210541,0.39837878942489624
69,0.25901129547179913,3.4025412092446214,13.136651832294651,1,1662703481976,0.4080505073070526,0.39252468943595886
70,0.26704396401533087,3.449864886466055,12.918715085685292,1,1662703482000,0.4061211049556732,0.39522331953048706
71,0.2644269804894845,3.4119514197286596,12.903189430264447,1,1662703482022,0.4086874723434448,0.39694449305534363
72,0.24492532806717277,3.599747858306715,14.697327902810667,1,1662703482039,0.40886858105659485,0.395628422498703
73,0.2397792063469998,3.601868749386109,15.021605935977677,1,1662703482057,0.4065980911254883,0.39521199464797974
74,0.25563062170996437,3.4297279632804836,13.41673364614281,1,1662703482080,0.4023230969905853,0.3954518139362335
75,0.24735715422243548,3.478317590334898,14.061924350920641,1,1662703482100,0.40078213810920715,0.3986988067626953
76,0.24777424331492148,3.432121108568819,13.851807446372007,1,1662703482118,0.39785510301589966,0.40220877528190613
77,0.21413535130170286,3.436249582186819,16.047091530185345,1,1662703482137,0.40203043818473816,0.3954579830169678
78,0.19779226236886155,3.5114520872935073,17.753232837516276,1,1662703482158,0.4004060924053192,0.39317840337753296
79,0.2388027700213285,3.511479044286153,14.704515546333603,1,1662703482178,0.4011271595954895,0.3920845687389374
80,0.24407141205868213,3.500137800604553,14.340629945480933,1,1662703482199,0.39985400438308716,0.3910968601703644
81,0.25305608687014536,3.427350854372806,13.543838825467716,1,1662703482220,0.4005563259124756,0.3929670453071594
82,0.2273200396261242,3.3947557439411953,14.93381643573786,1,1662703482239,0.4049451947212219,0.3918677568435669
83,0.20954145344890748,3.424209517631003,16.341442045337,1,1662703482260,0.40685251355171204,0.3883461058139801
84,0.2613780732922921,3.576177555979478,13.682010548682612,1,1662703482280,0.40086957812309265,0.3870755136013031
85,0.2525332012256878,3.5314217894733613,13.98399011430321,1,1662703482302,0.3995516896247864,0.3880515694618225
86,0.25430275669980673,3.5165511802056812,13.82820707821432,1,1662703482324,0.4004724621772766,0.38815417885780334
87,0.24999013523073127,3.573495635730745,14.294546592538726,1,1662703482351,0.39970171451568604,0.38789695501327515
88,0.23478470302601745,3.694365073933215,15.73511828632135,1,1662703482369,0.397306352853775,0.3898279368877411
89,0.2705984079354161,3.5865858748345465,13.254275596811933,1,1662703482387,0.39007651805877686,0.38581734895706177
90,0.27542035810188803,3.616664877001303,13.13143625956425,1,1662703482404,0.3903767168521881,0.38706734776496887
91,0.24604754556385705,3.374774732755294,13.715945530045673,1,1662703482425,0.3874790668487549,0.38780340552330017
92,0.24363121127952464,4.1910981818669315,17.202632453599602,1,1662703482443,0.383862167596817,0.3865199089050293
93,0.27461897198502305,4.020969403436809,14.641994230668454,1,1662703482462,0.38015109300613403,0.38984566926956177
94,0.24776138977022305,3.714478204044446,14.992159220164606,1,1662703482481,0.3784972131252289,0.39283668994903564
95,0.2638354361068168,3.768217978276914,14.282455889478424,1,1662703482499,0.37636637687683105,0.3955220878124237
96,0.2009262006576387,3.7229170042167863,18.528778188367394,1,1662703482519,0.3744688630104065,0.395408034324646
97,0.17878797901448024,3.9011933811369026,21.820221933494427,1,1662703482537,0.3757992386817932,0.3985036015510559
98,0.19531425807631236,3.9041276475306748,19.98895362777494,1,1662703482557,0.3769116997718811,0.39637455344200134
99,0.17647012389640654,4.2085861144203065,23.848717400407548,1,1662703482579,0.3743121027946472,0.3931286036968231
100,0.20815276007211397,3.7693545804573194,18.108597643151292,1,1662703482599,0.3811507523059845,0.39037343859672546
101,0.20046639488670492,3.917312566965119,19.54099373702519,1,1662703482622,0.3814984858036041,0.3915676176548004
102,0.2314667628940983,3.7050688249951738,16.006915112431642,1,1662703482640,0.38063734769821167,0.3896644711494446
103,0.23977151825180631,3.7766274061141205,15.750942537503281,1,1662703482659,0.3825640380382538,0.3937441408634186
104,0.22361078034180448,4.150623541102964,18.561822174934722,1,1662703482679,0.3790757358074188,0.39620646834373474
105,0.2032367747423992,4.195208608487851,20.641975911127506,1,1662703482697,0.3691907525062561,0.3979240655899048
106,0.19456600127866588,3.8600290318446167,19.83917542878478,1,1662703482716,0.36588799953460693,0.3971347510814667
107,0.22037866835932735,3.8833410667861883,17.621220310009324,1,1662703482734,0.36604809761047363,0.3988633155822754
108,0.22710449408923306,3.8269737755664996,16.851158278104435,1,1662703482750,0.3595176339149475,0.39564019441604614
109,0.23206012963338335,3.582637450679142,15.438401488179451,1,1662703482769,0.3627031743526459,0.3948196470737457
110,0.23333225022563903,4.061381710208463,17.406002411929723,1,1662703482786,0.36090946197509766,0.39306268095970154
111,0.22809346316381715,3.61923694130027,15.867341795327679,1,1662703482804,0.3666079640388489,0.3895612359046936
112,0.23349514700053647,3.6175383137995847,15.492991440165877,1,1662703482827,0.37233367562294006,0.3911089599132538
113,0.24222718541723898,3.7880261156738584,15.638319493945083,1,1662703482845,0.3684762120246887,0.39614662528038025
114,0.2147041707401917,3.4954067277399465,16.280106323456813,1,1662703482862,0.3691967725753784,0.39688965678215027
115,0.1924853963236675,3.65310177907474,18.97859187681951,1,1662703482880,0.3710523545742035,0.39701977372169495
116,0.2139745752799811,3.678303595403023,17.19037689683479,1,1662703482898,0.3716917634010315,0.39689430594444275
117,0.223590413081868,3.9153238528613437,17.511143697506125,1,1662703482918,0.37084677815437317,0.39885589480400085
118,0.2055916690742814,3.9557947337181596,19.241026407003435,1,1662703482940,0.3727381229400635,0.39751628041267395
119,0.25455314492035097,4.030908976877503,15.835235420637854,1,1662703482957,0.3733503222465515,0.39683452248573303
120,0.25821409185844574,4.000945847403186,15.494684347423316,1,1662703482976,0.3689437508583069,0.39600664377212524
121,0.2662303359430155,3.734204393217483,14.0262167344324,1,1662703482995,0.37082982063293457,0.3975321352481842
122,0.27205372059584354,3.7403576902925124,13.74859965928971,1,1662703483014,0.37231066823005676,0.39695844054222107
123,0.2809813318334553,3.7868801745164236,13.477337265811675,1,1662703483033,0.37059444189071655,0.3968260884284973
124,0.2763949009085713,4.223404435574692,15.280326886246549,1,1662703483050,0.368625670671463,0.39792925119400024
125,0.2808880389662906,4.044790977405987,14.400011450439164,1,1662703483068,0.37120360136032104,0.3998762369155884
126,0.2052102985525103,3.7299939593004594,18.176446238861686,1,1662703483086,0.3674853444099426,0.39836442470550537
127,0.22353907014619012,3.7154122637366296,16.620863016504558,1,1662703483106,0.36301928758621216,0.3952259123325348
128,0.226748646856336,3.737956992353259,16.485024471707494,1,1662703483127,0.3642110824584961,0.3939588963985443
129,0.23482105168055775,3.971122829818101,16.911272653783513,1,1662703483146,0.3663162291049957,0.38304540514945984
130,0.22101505320546633,3.473974510653671,15.718271042036651,1,1662703483165,0.3675459623336792,0.3793565630912781
131,0.2241644623668121,3.9186726816441206,17.4812396232182,1,1662703483183,0.36349135637283325,0.384991854429245
132,0.22182176733801462,3.796325683440575,17.114306359554377,1,1662703483202,0.3600534498691559,0.3874623775482178
133,0.22697359015262505,3.490673313855109,15.379204741432064,1,1662703483231,0.3556405007839203,0.39485660195350647
134,0.24105888935914424,3.7790758960011517,15.676982110254619,1,1662703483249,0.3590342402458191,0.39776062965393066
135,0.24737163265678774,3.7270394108226395,15.066559454671456,1,1662703483268,0.3615470826625824,0.39712125062942505
136,0.22615171967476932,3.3365222237474463,14.753468284679537,1,1662703483288,0.36582648754119873,0.3951895534992218
137,0.23007235818399888,3.598947489341835,15.642676581180604,1,1662703483307,0.3642662763595581,0.3976185917854309
138,0.2821342759529933,3.740110076653565,13.256489535063471,1,1662703483324,0.3603757917881012,0.4015727639198303
139,0.24909669640538676,3.782256967284394,15.18389052068778,1,1662703483344,0.3543233871459961,0.4062628448009491
140,0.23606850830415976,4.362911738940922,18.481549149789934,1,1662703483364,0.34678277373313904,0.40960654616355896
141,0.2520386645423501,4.076297811106771,16.17330348305282,1,1662703483383,0.34241506457328796,0.41595059633255005
142,0.2863969681262916,4.290596169537212,14.981290471082083,1,1662703483405,0.3428420424461365,0.40795254707336426
143,0.27637927014025526,4.434790653655248,16.046032147797145,1,1662703483425,0.34597861766815186,0.4028533697128296
144,0.24116085586774388,4.204634491250809,17.434979139221053,1,1662703483442,0.3515219986438751,0.3985152840614319
145,0.25234359994964267,4.215654687602469,16.706009934247348,1,1662703483459,0.35245513916015625,0.3952696919441223
146,0.2318729854134498,3.7619175716551654,16.22404423243759,1,1662703483476,0.35593563318252563,0.39784950017929077
147,0.23766074008562488,3.894298601313311,16.385956720955534,1,1662703483498,0.3575083315372467,0.39940521121025085
148,0.2458440032436067,3.808796331333585,15.49273637380307,1,1662703483517,0.35683491826057434,0.39892706274986267
149,0.23342718496585788,3.928151283532442,16.828165426006365,1,1662703483536,0.3545299172401428,0.3980756998062134
150,0.22124635782085572,4.086603231336228,18.470827143040115,1,1662703483556,0.3487878739833832,0.40390682220458984
151,0.23234361510376123,3.9143060547177018,16.847056687869948,1,1662703483574,0.3458554148674011,0.40775150060653687
152,0.22818255042319655,4.214068902078231,18.467971780763467,1,1662703483595,0.3452530801296234,0.412178635597229
153,0.26124332800495625,4.0198366064163,15.387327351533497,1,1662703483614,0.3447047472000122,0.4161022901535034
154,0.2722767396905288,3.9995102274275336,14.689136618770293,1,1662703483631,0.34143251180648804,0.41978201270103455
155,0.28785010931582844,3.934248754798389,13.667699359744695,1,1662703483649,0.3363533318042755,0.4291021227836609
156,0.27594027949920696,4.112157882159467,14.902347310883568,1,1662703483667,0.3327518701553345,0.42931807041168213
157,0.2600366267782273,4.24074237249997,16.308250207062926,1,1662703483685,0.32986950874328613,0.4346536695957184
158,0.2538616772103071,4.261950873454536,16.78847678109288,1,1662703483703,0.3285493850708008,0.43935614824295044
159,0.23926734512653186,4.32634278875227,18.081626585794098,1,1662703483722,0.3192652761936188,0.44097840785980225
160,0.25157128306445187,4.332308595451409,17.220998130941215,1,1662703483742,0.31548604369163513,0.4403810501098633
161,0.2297582905588767,4.002741311929387,17.421531567774544,1,1662703483764,0.30790165066719055,0.4334425628185272
162,0.30570240354702516,4.31902884930722,14.128213580246971,1,1662703483782,0.31233668327331543,0.43394574522972107
163,0.31233250909920157,3.960221551015023,12.679504808630716,1,1662703483805,0.31217771768569946,0.43573644757270813
164,0.30675916679743426,4.076410917381621,13.288636033078822,1,1662703483826,0.31037601828575134,0.4355480372905731
165,0.301024854542427,4.184107445276697,13.899541456923057,1,1662703483845,0.3148861825466156,0.43726494908332825
166,0.26617333448284025,4.24638134364289,15.953443840996952,1,1662703483863,0.3154933452606201,0.4336865246295929
167,0.2538326276918748,4.380721421557805,17.25830702456236,1,1662703483886,0.3214539587497711,0.4315207600593567
168,0.2764046250985088,3.9271794736626497,14.208081620425231,1,1662703483905,0.32193073630332947,0.4336693584918976
169,0.27965759499804643,4.276530649124287,15.292023980804673,1,1662703483925,0.3267657160758972,0.4366130232810974
170,0.28721879460995736,4.914088974136432,17.109218012037676,1,1662703483947,0.32710620760917664,0.4342237710952759
171,0.2993717924497388,4.806972650481991,16.05686564905419,1,1662703483970,0.3284444510936737,0.4320756793022156
172,0.2642707757525823,5.0610723101481145,19.15108583510737,1,1662703483989,0.32904258370399475,0.4253785014152527
173,0.24950934602381297,4.190817482781962,16.79623448807402,1,1662703484009,0.3339632451534271,0.4236542284488678
174,0.26935574394073675,4.01142474730018,14.89266458035054,1,1662703484030,0.3343055844306946,0.42020490765571594
175,0.265624925072639,3.7748218544244834,14.21109804884539,1,1662703484054,0.33618783950805664,0.4209544062614441
176,0.2633244328537529,3.963742240445435,15.052694493590149,1,1662703484071,0.338656485080719,0.42335420846939087
177,0.2508060151603215,4.099728195417187,16.346211604201507,1,1662703484096,0.337382048368454,0.42575767636299133
178,0.2566175386004924,4.124480723190007,16.07248181742981,1,1662703484116,0.3392215073108673,0.42522454261779785
179,0.2759197961474332,4.1594543145705725,15.074867307991328,1,1662703484138,0.34060683846473694,0.4239875078201294
180,0.25842288916333256,4.270596286803894,16.52561156881395,1,1662703484156,0.3456772565841675,0.4189988970756531
181,0.2497450141716617,3.9639678670332077,15.872060069670031,1,1662703484178,0.35027360916137695,0.4172414243221283
182,0.2565699303983038,4.1399773413365235,16.13586336835945,1,1662703484200,0.3540465831756592,0.41504886746406555
183,0.27228392443633115,4.033413003318873,14.813261604292823,1,1662703484218,0.35847562551498413,0.41313016414642334
184,0.2493206135783479,3.8488237082146806,15.437246254831653,1,1662703484237,0.36294102668762207,0.4109013080596924
185,0.24127308021659447,4.008385183193992,16.613478717126686,1,1662703484256,0.3661198019981384,0.4074767827987671
186,0.22675118163854338,3.9261380054314428,17.314741105472915,1,1662703484275,0.36545267701148987,0.4081338047981262
187,0.22334491832055126,4.031183417924459,18.04913874126648,1,1662703484295,0.36701324582099915,0.40464112162590027
188,0.21717286432548624,3.9931025143338643,18.386747012505353,1,1662703484314,0.36707013845443726,0.40412524342536926
189,0.22351434062795744,3.8024149491965797,17.011950725460384,1,1662703484335,0.3658861517906189,0.4034820795059204
190,0.21271644533984657,3.7498368296714335,17.62833533477162,1,1662703484355,0.3661803603172302,0.4043104648590088
191,0.2043723373035527,3.935651225214249,19.25725994594198,1,1662703484374,0.3676389455795288,0.40244507789611816
192,0.2048068218750762,3.733760131589803,18.23064338094775,1,1662703484396,0.3678284287452698,0.40388745069503784
193,0.20888711061894571,3.7763526660224547,18.07843794111031,1,1662703484417,0.36824333667755127,0.4018116593360901
194,0.2062374583555656,3.4391830978782294,16.67584116532737,1,1662703484439,0.37054792046546936,0.40034908056259155
195,0.21592037065699907,3.586794426474657,16.611653710860242,1,1662703484459,0.37381261587142944,0.3982136845588684
196,0.22119239085483222,3.630966446513994,16.41542203364936,1,1662703484478,0.3753403127193451,0.3976653516292572
197,0.2086422354630424,3.5919214627322726,17.215696787185372,1,1662703484495,0.37779778242111206,0.3995523452758789
198,0.20433832120192907,3.5317776332444177,17.283971075372992,1,1662703484516,0.38070040941238403,0.39919358491897583
199,0.2004496895510653,3.3615265364086837,16.769926378720196,1,1662703484536,0.3832606375217438,0.39888420701026917
200,0.20997206237564056,3.521137591606563,16.769552824162094,1,1662703484554,0.3863362669944763,0.3986743092536926
201,0.221963461611331,3.8087468848244512,17.15934170955468,1,1662703484573,0.39235928654670715,0.3947751820087433
202,0.23689511987570003,3.6953894491530033,15.599263720974882,1,1662703484593,0.39224526286125183,0.3921087086200714
203,0.22214791411391388,3.667352378483712,16.508605957934645,1,1662703484614,0.39227429032325745,0.3925534188747406
204,0.22763743318284016,3.7287547490414727,16.380235433627067,1,1662703484637,0.3935076594352722,0.3894062936306
205,0.2380213037108889,3.929073150576768,16.507233131321694,1,1662703484656,0.39288902282714844,0.38534238934516907
206,0.2321035541895666,3.8147303698207553,16.4354672772703,1,1662703484676,0.39403799176216125,0.38232097029685974
207,0.23627351368812582,3.852970696859037,16.307247633117466,1,1662703484695,0.3926291763782501,0.3820548951625824
208,0.2396131617176207,4.241079255041854,17.699692390186318,1,1662703484716,0.39175277948379517,0.3819209039211273
209,0.22218230086470836,3.825515114306112,17.217911145116602,1,1662703484736,0.39212971925735474,0.38569074869155884
210,0.22241755529211504,3.697162893568422,16.622621756239987,1,1662703484754,0.3911678194999695,0.3878374993801117
211,0.22935430167127419,4.013622501396122,17.499660883399134,1,1662703484772,0.38695281744003296,0.39141103625297546
212,0.22171092225963024,3.8085534501385325,17.178014557526403,1,1662703484792,0.3874313235282898,0.39806798100471497
213,0.23027642354393235,3.772006413840586,16.380341312366088,1,1662703484813,0.3856668770313263,0.4013270139694214
214,0.22391271743515911,3.7475206807006085,16.736524497702188,1,1662703484838,0.3844919204711914,0.4004047214984894
215,0.22343010516178421,3.8546318944499665,17.25207035846335,1,1662703484858,0.3855415880680084,0.3995926082134247
216,0.2375212421010251,3.750425927826969,15.7898548132036,1,1662703484881,0.3840782046318054,0.3954292833805084
217,0.23666902066944534,3.712093554219764,15.684746333591459,1,1662703484899,0.3815584182739258,0.3986021876335144
218,0.2474950082531509,3.475011364509459,14.040733140585344,1,1662703484918,0.3836226463317871,0.3977077603340149
219,0.22654524637033627,3.8338612938637393,16.923159303887928,1,1662703484938,0.38023024797439575,0.40016815066337585
220,0.2317147133670798,3.507241597191998,15.136033211822273,1,1662703484957,0.38543444871902466,0.3970840573310852
221,0.24578594056471953,3.6418799363117036,14.817283396861896,1,1662703484976,0.3855377435684204,0.3976992964744568
222,0.23048657460318026,3.8329674902823783,16.6298948078926,1,1662703484994,0.3851619362831116,0.3954690098762512
223,0.24941744883675732,3.657084247491615,14.66250362413562,1,1662703485013,0.3846133053302765,0.39468732476234436
224,0.23108533082848945,4.108580149241249,17.779493551196545,1,1662703485034,0.3814062774181366,0.394204705953598
225,0.24110542399851093,3.8832937754974957,16.106206617406826,1,1662703485055,0.38157856464385986,0.3957035541534424
226,0.23488914079632722,3.633765580497398,15.470130156626706,1,1662703485073,0.379534512758255,0.39688703417778015
227,0.23102827983175092,3.7018898423889453,16.023535495675638,1,1662703485091,0.3788180351257324,0.3970263600349426
228,0.23455098484454856,3.6114107024662347,15.39712444550058,1,1662703485110,0.375712126493454,0.3976052403450012
229,0.22789315991855835,4.009871092310622,17.59539906219046,1,1662703485129,0.37224066257476807,0.40300512313842773
230,0.24129032032988584,3.6050071829625296,14.940537929718266,1,1662703485149,0.36970770359039307,0.4045356214046478
231,0.27038934185219005,3.596873034259664,13.302569582146903,1,1662703485166,0.3650030493736267,0.40820568799972534
232,0.2755118543596629,3.4905106843782536,12.669185115431068,1,1662703485185,0.35797375440597534,0.41127920150756836
233,0.26735921810621005,3.771828944790337,14.107719836657942,1,1662703485204,0.3540535569190979,0.4160025119781494
234,0.2633521397287926,3.7566334346316146,14.264677851109546,1,1662703485222,0.35362499952316284,0.41942664980888367
235,0.2486679091819649,3.6280271221910367,14.58984850166652,1,1662703485241,0.3543345332145691,0.4166252315044403
236,0.20443729596856336,3.7141367253073323,18.167608350085303,1,1662703485266,0.353039026260376,0.42014139890670776
237,0.19663875000925807,3.6525968494638037,18.57516308098904,1,1662703485283,0.36082103848457336,0.4172370433807373
238,0.20721529776771108,3.874500019471679,18.697943931798918,1,1662703485302,0.36507681012153625,0.41655251383781433
239,0.21252779183257264,3.617446437848647,17.02105125478571,1,1662703485322,0.3720589876174927,0.4176273047924042
240,0.22492109645459474,3.582905594936364,15.929611101018494,1,1662703485340,0.3808129131793976,0.41452696919441223
241,0.2054746300437778,3.290424987025571,16.013777400764866,1,1662703485360,0.3975713849067688,0.41444069147109985
242,0.1914512307122867,3.013083727949232,15.73812671111684,1,1662703485379,0.411350280046463,0.4122658669948578
243,0.2030151682256136,2.8679831715719333,14.12694034952454,1,1662703485401,0.41575002670288086,0.4072602689266205
244,0.17021253230375985,2.9608594924187277,17.39507339644535,1,1662703485420,0.41979536414146423,0.4037606120109558
245,0.199767459006891,2.862986292397604,14.331594878517453,1,1662703485439,0.4181984066963196,0.4019305109977722
246,0.20219211358665173,3.060418978483861,15.136193614061428,1,1662703485459,0.40843766927719116,0.40462684631347656
247,0.21223638923642574,3.522362632939568,16.596412357052255,1,1662703485481,0.39936161041259766,0.41703489422798157
248,0.20222153811056073,3.254909110758742,16.09575884532726,1,1662703485503,0.3966515064239502,0.41600555181503296
249,0.1978180263598971,3.1304227060676064,15.824759571568677,1,1662703485526,0.397038072347641,0.4147055149078369
250,0.20533540276073156,3.235913618946866,15.759160745979765,1,1662703485548,0.40223655104637146,0.4094657003879547
251,0.2044979115941088,3.10843667624915,15.200334575635337,1,1662703485570,0.4143912196159363,0.4007955491542816
252,0.20351768115908675,2.8871579474063984,14.186275762200484,1,1662703485596,0.4138878285884857,0.3987427353858948
253,0.1801954735067765,2.993434997220733,16.612154228769572,1,1662703485615,0.4120364785194397,0.39680179953575134
254,0.16921355406392447,3.5448302560373377,20.948855283177807,1,1662703485635,0.4114084541797638,0.399823933839798
255,0.1711359630915292,3.362414698804372,19.647621914547795,1,1662703485654,0.41180816292762756,0.39905551075935364
256,0.19106406552417426,3.39406423580273,17.764011387967134,1,1662703485671,0.40932899713516235,0.39698418974876404
257,0.18084385540483888,3.3701450082070767,18.63566224388789,1,1662703485690,0.4087488651275635,0.39725276827812195
258,0.21353769633852554,3.1858091564464575,14.919188560486909,1,1662703485712,0.4087323248386383,0.39765986800193787
259,0.19150211240406523,2.985223350289895,15.588461729294869,1,1662703485731,0.4024122655391693,0.3973880708217621
260,0.22947367146923464,3.3070344064171815,14.411389268509408,1,1662703485747,0.39693668484687805,0.4005186855792999
261,0.23949428075205592,3.364011770015845,14.04631358816683,1,1662703485763,0.4004535675048828,0.40067586302757263
