FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP,NOSE_x,NOSE_y
35,0.27810793940077555,4.156366865625356,14.945157173796833,1,1662703148861,0.36218541860580444,0.4175121486186981
36,0.24759286248606194,3.6016059114300507,14.546485206667864,1,1662703148879,0.36264529824256897,0.41608572006225586
37,0.2632036559313864,3.3298831352821607,12.651355937663023,1,1662703148897,0.37385663390159607,0.4174957871437073
38,0.2536110521477047,3.408020762184912,13.437982033212256,1,1662703148919,0.3775996267795563,0.4162251949310303
39,0.2565344588811901,3.010533148693266,11.735394776292205,1,1662703148938,0.3855530023574829,0.41854462027549744
40,0.26997698951017146,3.4106965140060725,12.63328597075705,1,1662703148957,0.38776475191116333,0.41435208916664124
41,0.24523016439810585,3.365875370500446,13.725372564837883,1,1662703148978,0.38889652490615845,0.4110288918018341
42,0.26024429489534545,3.182587822063337,12.229231858255266,1,1662703148998,0.3897414207458496,0.4044666588306427
43,0.2660856779769394,3.25165464942034,12.220329459829658,1,1662703149017,0.39333978295326233,0.39999204874038696
44,0.25216516487227697,3.182435817324783,12.620441919234578,1,1662703149035,0.38753610849380493,0.3994320333003998
45,0.24929525037545563,3.529597981651911,14.158304164784914,1,1662703149053,0.384969562292099,0.39730870723724365
46,0.2444376536213152,3.5764470678392097,14.631326290588072,1,1662703149072,0.37407413125038147,0.4013251066207886
47,0.23128280106059362,3.318607773008192,14.348701061168628,1,1662703149092,0.3738247752189636,0.3954973816871643
48,0.23415344832872081,3.810457476775546,16.273334874941334,1,1662703149111,0.3735620677471161,0.39778879284858704
49,0.22757500909274525,3.7279551123465753,16.381214823229097,1,1662703149130,0.37167632579803467,0.3987336754798889
50,0.23054533073474515,3.8741209969620076,16.80416161374959,1,1662703149150,0.37399807572364807,0.4003192186355591
51,0.21219733401708615,3.783014309300013,17.827812619905036,1,1662703149172,0.3762008249759674,0.40211576223373413
52,0.2115046379852544,4.0079569706689275,18.949735612645775,1,1662703149192,0.381181538105011,0.4023418128490448
53,0.20991158547835326,3.789239378174555,18.051597150007296,1,1662703149214,0.3858468532562256,0.4019535183906555
54,0.22937149879511115,3.938033989910453,17.168802621934077,1,1662703149230,0.38792577385902405,0.39937812089920044
55,0.23361975615678537,3.485275379848187,14.918581532587387,1,1662703149251,0.3939781188964844,0.39570119976997375
56,0.23602088616600042,3.3019979910169748,13.990278761577832,1,1662703149269,0.3991782069206238,0.3941138982772827
57,0.23051625773214968,3.4607449639425223,15.013019029502745,1,1662703149292,0.396647572517395,0.3866913616657257
58,0.2532087249873568,3.357554582842647,13.260027208818718,1,1662703149310,0.39831972122192383,0.39019349217414856
59,0.24548194829823725,3.3883847778256153,13.802989593797136,1,1662703149328,0.39672350883483887,0.3939276337623596
60,0.2576554913438823,3.0727031112217382,11.925626328377865,1,1662703149347,0.39901867508888245,0.3952410817146301
61,0.22909400979388977,3.1669669959426265,13.823875180288951,1,1662703149364,0.40172281861305237,0.39597615599632263
62,0.23640797948611683,3.3545557782513744,14.189689305509978,1,1662703149383,0.41026240587234497,0.39510348439216614
63,0.20361873892277568,3.172630862174838,15.581232252784396,1,1662703149401,0.41171520948410034,0.39503350853919983
64,0.2144365316087862,2.9376911573503603,13.69958343996081,1,1662703149418,0.4120684862136841,0.3969659209251404
65,0.2265605187864682,2.9488247785652413,13.015616288133984,1,1662703149438,0.41515350341796875,0.4026312530040741
66,0.23571411562630143,2.812970897216886,11.933824538860199,1,1662703149457,0.4168548285961151,0.40778225660324097
67,0.24028316662388238,2.9922100429693206,12.452849215413648,1,1662703149476,0.41847068071365356,0.40899133682250977
68,0.21747705205664822,3.132268242217992,14.402752900117948,1,1662703149495,0.4221760034561157,0.40015047788619995
69,0.25015306539314763,2.8856859118262235,11.535680793241522,1,1662703149513,0.41477328538894653,0.3942422866821289
70,0.221341073925527,2.9659171830386457,13.399759612789111,1,1662703149530,0.4154394567012787,0.3942142724990845
71,0.21240736341057348,3.202288056975334,15.076163112036099,1,1662703149547,0.4130207896232605,0.3969082236289978
72,0.25764321987705996,2.9080483456083868,11.287113811867531,1,1662703149566,0.41180872917175293,0.4011162519454956
73,0.2356227623023025,2.9134800031705677,12.365019299080245,1,1662703149585,0.4150635302066803,0.4066351652145386
74,0.2468358008924037,3.009660027965273,12.192963974772812,1,1662703149607,0.4171544909477234,0.40751582384109497
75,0.203557377694713,2.843921042278297,13.971102764663696,1,1662703149625,0.4225925803184509,0.40927359461784363
76,0.19378155061900287,2.8081607163782145,14.49137292692732,1,1662703149644,0.4265700578689575,0.4116717278957367
77,0.1976573456009711,3.052616177247384,15.443980429697657,1,1662703149665,0.419735312461853,0.4202185273170471
78,0.15580807900701266,2.86331580719356,18.37719728939529,1,1662703149683,0.4273728132247925,0.4207704961299896
79,0.184577755105217,3.038486427783281,16.461823506582455,1,1662703149700,0.42311450839042664,0.42897284030914307
80,0.15599621794954452,2.6989176687158842,17.301173734794155,1,1662703149720,0.42460981011390686,0.41928187012672424
81,0.1342854450472442,2.6239512199418735,19.540101453427933,1,1662703149739,0.43114179372787476,0.4202668368816376
82,0.1663932238768696,2.5729440325743806,15.463033725930751,1,1662703149760,0.4362153708934784,0.4232107102870941
83,0.196225991358346,2.7046834007182907,13.783512479644065,1,1662703149778,0.4406210780143738,0.42469823360443115
84,0.1840018277352567,2.8409276207843273,15.439670658445179,1,1662703149795,0.4423697590827942,0.42747071385383606
85,0.16988430678103034,2.467524888502075,14.52473707110894,1,1662703149813,0.44367313385009766,0.43760567903518677
86,0.17553995040220055,2.5548721780159664,14.554363107441887,1,1662703149830,0.44596946239471436,0.44390788674354553
87,0.17975218449405828,2.5253846236450608,14.049256929773433,1,1662703149849,0.44553589820861816,0.4501025676727295
88,0.1754558268634791,2.6565964880245563,15.141112925771537,1,1662703149867,0.447670042514801,0.45455992221832275
89,0.18540245442081327,2.5334184970873146,13.664428041158192,1,1662703149886,0.44976067543029785,0.4561368227005005
90,0.18279192777065373,2.741290903126867,14.996783154266653,1,1662703149905,0.4531167149543762,0.45421162247657776
91,0.18505517202211463,2.4696217349429355,13.345326736654561,1,1662703149923,0.4573911428451538,0.44836872816085815
92,0.18068088322245426,2.4579835347449417,13.60400442430134,1,1662703149943,0.4584752023220062,0.4464614689350128
93,0.1854409786039688,2.525539580073896,13.619101878595481,1,1662703149961,0.462110310792923,0.44219985604286194
94,0.19367486366042003,2.439284724582892,12.594740889348522,1,1662703149981,0.4630473256111145,0.43938490748405457
95,0.19215783553847238,2.411222747748137,12.54813648889889,1,1662703150000,0.45864933729171753,0.4473389983177185
96,0.17623844925002694,2.4378643582969133,13.832761061341106,1,1662703150018,0.4546435475349426,0.45563817024230957
97,0.19540683007627327,2.4773030505259195,12.677668685168028,1,1662703150039,0.4516736567020416,0.46465685963630676
98,0.19298605556061138,2.865065913328532,14.845973741500183,1,1662703150063,0.4509635269641876,0.46194392442703247
99,0.2059824356800949,2.6323773506747306,12.779620466101276,1,1662703150083,0.45766156911849976,0.45409661531448364
100,0.18906209276697888,2.504584482234105,13.247417531345286,1,1662703150101,0.45813310146331787,0.44810810685157776
101,0.20564491118238548,2.498361433830114,12.14890959112686,1,1662703150119,0.45197808742523193,0.4545551538467407
102,0.21246680431494383,2.5726074975472857,12.108279718528912,1,1662703150137,0.447111040353775,0.4559550881385803
103,0.19379031525665397,2.787723013140404,14.38525454405898,1,1662703150153,0.44466930627822876,0.45304033160209656
104,0.22119631580804142,2.501193883320125,11.307574785697204,1,1662703150169,0.452530175447464,0.4487181305885315
105,0.2272869287117969,2.599646692386642,11.437730744661659,1,1662703150190,0.4575437307357788,0.44781118631362915
106,0.24281394955795874,2.4655538631401126,10.154086565572685,1,1662703150208,0.46124836802482605,0.44870805740356445
107,0.17633020337899658,2.4227228946806996,13.739693190697471,1,1662703150226,0.458094984292984,0.4497315287590027
108,0.16658176744091624,2.6234926557424867,15.748978390885398,1,1662703150248,0.45016399025917053,0.4548289477825165
109,0.1779215281998434,2.7886169478793645,15.673296964643647,1,1662703150266,0.4393433928489685,0.4533672630786896
110,0.25158066066485196,3.2204713654143156,12.80094963143661,1,1662703150284,0.41056904196739197,0.4569879472255707
111,0.25810291781207506,3.4631961144005214,13.417888274018186,1,1662703150303,0.3971253037452698,0.45725882053375244
112,0.28726060237281903,3.4066338329597805,11.859036027984464,1,1662703150321,0.38470739126205444,0.45958802103996277
113,0.2726921858680281,4.063347992135734,14.90085966050464,1,1662703150338,0.3640599846839905,0.4473392367362976
114,0.27982689808970607,4.393146936379372,15.699516259409165,1,1662703150357,0.3517909646034241,0.4398754835128784
115,0.2945565481478632,4.085631886049637,13.87045004342836,1,1662703150376,0.34094107151031494,0.43716126680374146
116,0.32078207527806635,3.8318246646480008,11.945258042633544,1,1662703150394,0.3294876217842102,0.4390965700149536
117,0.29431544840096663,3.954823847584988,13.437364124349509,1,1662703150413,0.32967227697372437,0.4446440041065216
118,0.337508481486417,4.044764418937292,11.984186000671135,1,1662703150433,0.3112981915473938,0.4463590979576111
119,0.22497696361884117,3.0202718274151197,13.424804828160552,1,1662703150450,0.31294822692871094,0.44990023970603943
120,0.33551451035094093,3.5672573466353437,10.632199909637498,1,1662703150468,0.31600210070610046,0.4492039382457733
121,0.3606762210396719,3.5379059847052776,9.809091307730355,1,1662703150486,0.3136154115200043,0.45345327258110046
122,0.28398483140956027,3.1198239864083743,10.985882488593179,1,1662703150507,0.31198835372924805,0.4547838568687439
123,0.3617060878214467,3.9482483802150266,10.915626010043955,1,1662703150525,0.30830252170562744,0.45966312289237976
124,0.3701433324893265,3.462539151718094,9.354590094684308,1,1662703150543,0.2998955249786377,0.4631602466106415
125,0.3558712956156571,3.3165326663417045,9.319472256406927,1,1662703150561,0.2991960644721985,0.46121859550476074
126,0.3588344501570097,3.5075515269070543,9.774846103467235,1,1662703150579,0.3059404790401459,0.4604523777961731
127,0.3245491065206281,3.4573487632051143,10.652775477554329,1,1662703150595,0.30273711681365967,0.4511324465274811
128,0.34488797675878013,3.3377306410660257,9.677723974125328,1,1662703150619,0.30680570006370544,0.45036715269088745
129,0.3135456509757169,3.4990690265782005,11.159679669258727,1,1662703150642,0.29978278279304504,0.4530227482318878
130,0.3207965634072243,3.967208223105894,12.366741653868207,1,1662703150660,0.2990669906139374,0.4581029713153839
131,0.28975116374882515,5.019640331445957,17.323969527857713,1,1662703150678,0.30113017559051514,0.4486093819141388
132,0.25680563373447285,4.220993029534655,16.436528156150185,1,1662703150696,0.3222653865814209,0.44890835881233215
133,0.36085624292184143,4.750307521631449,13.163988748451077,1,1662703150729,0.3289957344532013,0.4343014359474182
134,0.3418340018193071,3.811821305967647,11.151088790700726,1,1662703150748,0.32576432824134827,0.4340197443962097
135,0.43031688373877375,4.117111558258823,9.567627285473042,1,1662703150766,0.3194873332977295,0.437635600566864
136,0.46238735937609843,3.8645106729537964,8.357734255902237,1,1662703150788,0.31805574893951416,0.4404066801071167
137,0.3627378026833723,3.602324948157598,9.93093336704696,1,1662703150813,0.31331586837768555,0.4390765428543091
138,0.40470865981018295,3.8644938856849724,9.548829242985567,1,1662703150834,0.3128282427787781,0.4412044584751129
139,0.36169896370640964,3.6910168589270964,10.204665286027991,1,1662703150856,0.30751657485961914,0.44164034724235535
140,0.495476123924854,4.206209136395285,8.489226691846035,1,1662703150877,0.30953001976013184,0.4460137188434601
141,0.44494306159417396,5.584516381637874,12.551080944220745,1,1662703150895,0.32161545753479004,0.44091081619262695
142,0.40593213305820675,3.635973507582714,8.957097040310801,1,1662703150931,0.32039952278137207,0.4269483983516693
143,0.42306061622276625,3.6167500563162807,8.549011459889353,1,1662703150949,0.309809148311615,0.4253046214580536
144,0.3947620731762299,3.3973396870701755,8.60604378666725,1,1662703150968,0.30827784538269043,0.42320144176483154
145,0.4830934422294464,3.641806110168175,7.538512825513559,1,1662703150986,0.31685787439346313,0.42293310165405273
146,0.3572675854326541,3.764241558243089,10.536196710050145,1,1662703151004,0.32744666934013367,0.42106297612190247
147,0.23802120182187786,4.695367411257405,19.726677183871892,1,1662703151020,0.3421543538570404,0.41237872838974
148,0.22774726709247395,3.7897566757505126,16.640185079418444,1,1662703151040,0.3519449830055237,0.40915414690971375
149,0.20412147728395724,3.4778865640279464,17.038317624900355,1,1662703151060,0.3589130938053131,0.40481045842170715
150,0.22648936787994575,3.271725371253727,14.445381705458052,1,1662703151081,0.3628169298171997,0.4044276177883148
151,0.25255010268376266,3.565868498249271,14.119449805626761,1,1662703151102,0.3595825731754303,0.4123970866203308
152,0.22656571150400878,3.655405381753325,16.13397436658745,1,1662703151120,0.3583824634552002,0.4216631054878235
153,0.22161394881991328,3.382052493843382,15.261009119022951,1,1662703151139,0.3569866716861725,0.4247644543647766
154,0.22460195515450238,4.037081860459649,17.974384317725836,1,1662703151160,0.35707613825798035,0.41640499234199524
155,0.22658108391244675,3.7397980114505596,16.505340811661295,1,1662703151179,0.3601277768611908,0.41299882531166077
156,0.2093660895276907,3.6530605258844933,17.448195809194498,1,1662703151199,0.36325040459632874,0.41097626090049744
157,0.23050403774110065,4.180380410743536,18.13582291967869,1,1662703151219,0.35609176754951477,0.41506078839302063
158,0.23428140297138988,3.684139893850137,15.725276727577217,1,1662703151239,0.3527308404445648,0.41839808225631714
159,0.22511539839414998,4.319646872772051,19.188589068477974,1,1662703151261,0.34329602122306824,0.4183051288127899
160,0.24149153607801882,4.904012414934779,20.307181338854196,1,1662703151285,0.3449094295501709,0.41540977358818054
161,0.229119361274286,4.116552572378469,17.96684727769651,1,1662703151302,0.34841421246528625,0.41420429944992065
162,0.23637070061162785,4.043033948386476,17.104632418166915,1,1662703151323,0.35021495819091797,0.41032838821411133
163,0.22699370402559768,4.389060628361566,19.335605131438445,1,1662703151345,0.3423406779766083,0.4142679274082184
164,0.2342288531229902,4.456037968726247,19.024291453907455,1,1662703151367,0.33712801337242126,0.41794395446777344
165,0.2437237238966329,4.490387184730392,18.42408737622455,1,1662703151387,0.3335322141647339,0.41688278317451477
166,0.26624697603491104,4.895911597213311,18.38860921587085,1,1662703151404,0.3340895175933838,0.4148848056793213
167,0.3014274464849291,4.778389640878344,15.852536643896016,1,1662703151423,0.3298119902610779,0.4159323573112488
168,0.24500772811434457,3.9272728173217524,16.02917935506468,1,1662703151444,0.34755393862724304,0.41001325845718384
169,0.30991388570999334,4.452378805084311,14.366503117097155,1,1662703151461,0.3358566164970398,0.413645476102829
170,0.2668069308837124,3.381320165915088,12.673284590904553,1,1662703151478,0.3380780518054962,0.419302761554718
171,0.2931975448483267,3.1964531363200073,10.902046052171263,1,1662703151495,0.33940938115119934,0.4248954951763153
172,0.3442408457212641,3.501649323666972,10.172091334281403,1,1662703151512,0.3337975740432739,0.4226692020893097
173,0.3715971145446476,3.67866233208021,9.899598753849357,1,1662703151532,0.3313790559768677,0.4193967580795288
174,0.40653395153898847,4.297020626692808,10.569893634777277,1,1662703151552,0.3286322355270386,0.4189015030860901
175,0.2866131845128,3.875477450597185,13.521630057545758,1,1662703151570,0.33269113302230835,0.4178228974342346
176,0.2572566569265394,4.188767399141357,16.282445123810636,1,1662703151589,0.33279600739479065,0.4180869460105896
177,0.33659569117441285,4.616995030499333,13.716738364624394,1,1662703151607,0.32976579666137695,0.4097042977809906
178,0.2954627091573349,4.7003440184158904,15.90841711233664,1,1662703151625,0.330763041973114,0.4065755307674408
179,0.2939568557495207,4.898864627404701,16.665250466480025,1,1662703151644,0.33388957381248474,0.4072796404361725
180,0.2831777489401634,5.027742754194308,17.75472392520745,1,1662703151663,0.3334735035896301,0.40880629420280457
181,0.25212611313991445,5.265974832781053,20.886273013135934,1,1662703151683,0.3363437354564667,0.4058263301849365
182,0.2418234883316686,4.706364014251345,19.461980499579994,1,1662703151699,0.34058061242103577,0.40662315487861633
183,0.2438288647343606,4.946072322527319,20.285015590405255,1,1662703151719,0.3491761386394501,0.40334075689315796
184,0.2148112149618588,4.575078960416632,21.298138280298673,1,1662703151738,0.35161519050598145,0.4045907258987427
185,0.2330010286199391,4.6818873463410675,20.093848400892487,1,1662703151756,0.3537934124469757,0.4091119170188904
186,0.22722094353863065,4.303331878307265,18.938975480381455,1,1662703151779,0.3470078110694885,0.4073529541492462
187,0.2361779579699863,4.5218018382071605,19.14574025905413,1,1662703151798,0.33875393867492676,0.40868741273880005
188,0.2520081562485528,3.79953868350889,15.077046473692098,1,1662703151817,0.3281039297580719,0.42071548104286194
189,0.2990229176341096,3.9446771137448504,13.191888919268843,1,1662703151833,0.32530540227890015,0.4244927167892456
190,0.30415351182827727,4.022148099060614,13.224072524704198,1,1662703151853,0.3209647238254547,0.4252932071685791
191,0.32442755760924324,3.697422156926451,11.396757366030572,1,1662703151872,0.31659209728240967,0.41777992248535156
192,0.2831222315054308,3.819154037822398,13.489417689013727,1,1662703151893,0.3168948292732239,0.4144052267074585
193,0.35957587810439723,3.2540779300909217,9.049767040118724,1,1662703151913,0.32266974449157715,0.41845378279685974
194,0.3045922732942312,3.9427416365741395,12.94432584888821,1,1662703151930,0.3245682716369629,0.4194662272930145
195,0.23180128374320483,3.9226341276525427,16.922400360811345,1,1662703151949,0.33644044399261475,0.4128248691558838
196,0.20287964334479397,3.6596647302977012,18.038599979585438,1,1662703151967,0.34018194675445557,0.41185352206230164
197,0.20545914419177186,3.7589621754010882,18.295424086321223,1,1662703151988,0.3495788872241974,0.4095095694065094
198,0.19593829789628847,3.4875847333265706,17.7994030302977,1,1662703152008,0.35667484998703003,0.40637698769569397
199,0.21018230145524083,3.2551247081887444,15.487149420532615,1,1662703152027,0.3583865463733673,0.4063282310962677
200,0.21468070654370908,3.5240976183303925,16.415530184650688,1,1662703152046,0.35698550939559937,0.40861502289772034
201,0.21351382273561997,3.6187059218727,16.94834496197234,1,1662703152065,0.35808831453323364,0.4124602973461151
202,0.21822353175282944,3.480610788942275,15.949750061256381,1,1662703152083,0.3577967882156372,0.41012975573539734
203,0.23889875347593825,4.198572189797267,17.574692746231282,1,1662703152101,0.34862375259399414,0.4018009305000305
204,0.2355530791884752,3.6913135694941714,15.670835559490214,1,1662703152122,0.3526528775691986,0.40040114521980286
205,0.236273182275795,3.5136639967298198,14.871192586843899,1,1662703152144,0.3483695387840271,0.4032963216304779
206,0.2096111578563687,3.6395576422097773,17.36337740524148,1,1662703152163,0.3473309278488159,0.4107523560523987
207,0.20839725143918755,4.081008078028767,19.582830626821618,1,1662703152183,0.34475910663604736,0.4079841673374176
208,0.18213807464024978,4.154285552169111,22.80844112563753,1,1662703152204,0.34666237235069275,0.4066358804702759
209,0.22118096071383864,3.7055636484457706,16.753538082511476,1,1662703152225,0.3441396653652191,0.40433502197265625
210,0.21542901301040868,3.8076184955322927,17.67458543454555,1,1662703152245,0.3420889973640442,0.40301698446273804
211,0.2850574996441931,3.717708560376304,13.041960183530424,1,1662703152267,0.32896894216537476,0.4100767970085144
212,0.38157560312362854,3.5332784608235444,9.25970746530873,1,1662703152284,0.32735663652420044,0.40886399149894714
213,0.47229481949989827,3.872330256129233,8.198968305918646,1,1662703152304,0.3224211633205414,0.4053599536418915
214,0.5057519347474648,4.171486586124464,8.248088241535639,1,1662703152331,0.3222079575061798,0.3972598612308502
215,0.4267392368013644,3.9662802832434747,9.294388566124917,1,1662703152350,0.3257198929786682,0.3985981047153473
216,0.4318783780847725,3.8464914544325786,8.90642284869737,1,1662703152367,0.3305995762348175,0.40192848443984985
217,0.3799302912969641,3.769407624354424,9.921313753338373,1,1662703152385,0.33599671721458435,0.40834176540374756
218,0.3187712263827382,3.8287309634169797,12.010905146187653,1,1662703152406,0.3349924087524414,0.4101628363132477
219,0.37059178924709263,3.893130240774026,10.505171333351575,1,1662703152425,0.3395612835884094,0.40554314851760864
220,0.3314175218931925,3.9088948284306424,11.794472440990553,1,1662703152445,0.3411664366722107,0.40110790729522705
221,0.1693825622128569,4.021891273713124,23.74442339972966,1,1662703152464,0.3476874828338623,0.3979661166667938
222,0.2053528254486649,4.122760660343355,20.076473997062106,1,1662703152481,0.3511350452899933,0.3997003734111786
223,0.24064643261631563,3.9908358238773136,16.583814605056972,1,1662703152501,0.35683080554008484,0.40114325284957886
224,0.2255084524560853,3.4367597157689884,15.240048336717004,1,1662703152520,0.36299461126327515,0.40090110898017883
225,0.21620812412516477,3.038247834228425,14.052422158149604,1,1662703152537,0.36548715829849243,0.40181249380111694
226,0.21939911665035183,3.483275580464036,15.876433933028098,1,1662703152554,0.3693492114543915,0.4001923203468323
227,0.2083353052855733,3.6931429566333276,17.726918399985028,1,1662703152576,0.37371787428855896,0.395647257566452
228,0.21206382793604117,3.9378102496384226,18.568985988624487,1,1662703152598,0.37458568811416626,0.38751208782196045
229,0.23105106051051266,3.5546281694972044,15.38460010373106,1,1662703152615,0.37964192032814026,0.3856531083583832
230,0.22706991177593586,3.312004862450172,14.585837623957573,1,1662703152635,0.38058555126190186,0.38506343960762024
231,0.22446906516515908,3.3477951020185635,14.914282730029344,1,1662703152658,0.38171517848968506,0.3866046369075775
232,0.2271989380097837,3.634240339783594,15.995850912063222,1,1662703152680,0.38703131675720215,0.38626623153686523
233,0.23764315429728267,3.4292557664166314,14.430273729352882,1,1662703152697,0.3932073712348938,0.3843607008457184
234,0.24083500983371514,3.5143394828568932,14.59231149691805,1,1662703152717,0.40159136056900024,0.3810642659664154
235,0.228231109053128,3.834833296220051,16.80241274789307,1,1662703152738,0.40736058354377747,0.3772645592689514
236,0.20130721152528613,3.7621426435896184,18.688563688723377,1,1662703152757,0.41554340720176697,0.375922828912735
237,0.22487390551329012,3.659900002761524,16.275343261404878,1,1662703152775,0.42023712396621704,0.37404072284698486
238,0.2049709609578563,3.9709774874416945,19.373366202142947,1,1662703152795,0.42488718032836914,0.3750763535499573
239,0.22456395762616516,3.84128081007518,17.105509052658466,1,1662703152815,0.42451685667037964,0.3746606707572937
240,0.22107710157124433,3.9895308914466976,18.045880206915193,1,1662703152838,0.42090386152267456,0.37721872329711914
241,0.22539157508177088,3.297650205803949,14.63076073099706,1,1662703152856,0.4156867265701294,0.38193216919898987
242,0.1582933434006673,3.4654472195370416,21.892564431881425,1,1662703152874,0.40601682662963867,0.3950710892677307
243,0.17756863270314732,3.6030450427637066,20.290999530233158,1,1662703152894,0.40792474150657654,0.3945385217666626
244,0.20091243429273747,3.7106235192354258,18.468859492433896,1,1662703152917,0.4035242199897766,0.3872150480747223
245,0.24515280913487364,3.9358754032307144,16.05478402274945,1,1662703152939,0.40322500467300415,0.3748737871646881
246,0.23193558325167818,3.770028062031596,16.254634192721774,1,1662703152957,0.395342081785202,0.37908583879470825
247,0.20654193871816456,4.048485271756768,19.601274670327857,1,1662703152979,0.392234742641449,0.39294978976249695
248,0.19991940352987242,3.9462272462076244,19.73909073622246,1,1662703152997,0.38898754119873047,0.4023456573486328
249,0.22814921934623092,4.062233677239695,17.80516141532353,1,1662703153014,0.39360958337783813,0.39603808522224426
250,0.214623410502837,4.094714386132199,19.078600869023433,1,1662703153034,0.4029775857925415,0.3821380138397217
251,0.19773423091162984,4.370064872273745,22.100699773256697,1,1662703153054,0.40263256430625916,0.37667015194892883
252,0.1996951050691095,4.345881267070786,21.76258284131093,1,1662703153074,0.3995267152786255,0.378889262676239
253,0.21948829315719365,3.9661070815654855,18.069788709528254,1,1662703153094,0.39124271273612976,0.3805546164512634
254,0.21211703690072126,3.858810364994707,18.1918926521719,1,1662703153114,0.3888605237007141,0.3722999393939972
255,0.250570995465744,3.6462615797053886,14.55181024814133,1,1662703153131,0.4053754210472107,0.36748290061950684
256,0.17432691378354837,4.040372803645383,23.17698808493839,1,1662703153152,0.4165921211242676,0.3678070902824402
257,0.19044637872567985,4.699205772040388,24.674692180989975,1,1662703153172,0.41778796911239624,0.37376102805137634
258,0.23316481016278817,4.383876635265376,18.801622046674602,1,1662703153189,0.4033331573009491,0.38850533962249756
259,0.24740561327377308,4.240368072160862,17.139336557689873,1,1662703153206,0.3881447911262512,0.39655110239982605
260,0.2010327104717083,3.876375541340688,19.28231247663657,1,1662703153223,0.3780578374862671,0.3995743989944458
