FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP,NOSE_x,NOSE_y
38,0.2614039210326569,4.5865606820065725,17.54587560847482,1,1662700039094,0.3468742370605469,0.42584648728370667
39,0.2715509875720269,5.937742515527526,21.86603174828294,1,1662700039113,0.34300991892814636,0.4286627471446991
40,0.3180963011116783,4.288955694043221,13.483198889940692,1,1662700039131,0.32575246691703796,0.43674105405807495
41,0.368936838721278,4.430978177615715,12.010126700747282,1,1662700039154,0.3207952082157135,0.44268351793289185
42,0.3161382709956295,3.843794640653321,12.158586901066654,1,1662700039175,0.31287890672683716,0.45394277572631836
43,0.21169244407535162,3.964572611510967,18.727983555708693,1,1662700039195,0.29707688093185425,0.45759496092796326
44,0.3478388675563775,3.9231835544119007,11.278738290441432,1,1662700039265,0.3133796155452728,0.4546627998352051
45,0.346279741315023,6.617129559854479,19.109202099797805,1,1662700039281,0.3255322277545929,0.4579278528690338
46,0.3433755809326065,5.207565250222773,15.165799606597096,1,1662700039304,0.32978296279907227,0.4654431641101837
47,0.3443959727030883,4.829679796681957,14.023624488912754,1,1662700039322,0.33006101846694946,0.46819379925727844
48,0.33200580103579735,4.594311696170123,13.83804644929911,1,1662700039340,0.3367707133293152,0.4637197256088257
49,0.3054787861495296,3.9966380022945867,13.083193280525418,1,1662700039359,0.34617698192596436,0.44177910685539246
50,0.33725483589704974,5.69930357112399,16.89910110840859,1,1662700039382,0.3572388291358948,0.4403727948665619
51,0.32097522072875273,3.670120936779806,11.434281214752474,1,1662700039399,0.3551315665245056,0.4460294842720032
52,0.31864023303654015,4.084698864883112,12.819156030477476,1,1662700039421,0.35241228342056274,0.45050764083862305
53,0.3242159634223495,4.363615034723234,13.458976506467828,1,1662700039439,0.3468559980392456,0.4487951397895813
54,0.3529614116329243,4.184619761241004,11.855742932014786,1,1662700039459,0.3479238450527191,0.45053648948669434
55,0.3335399365339215,4.761494425521731,14.275635100858393,1,1662700039479,0.3520307242870331,0.4463757872581482
56,0.32677723981090634,6.218662465944956,19.030280289849628,1,1662700039498,0.358389675617218,0.4382060170173645
57,0.27574222686673133,3.4646011878587597,12.56463773150433,1,1662700039525,0.3669433891773224,0.44432520866394043
58,0.23143549114663436,4.279223865585574,18.489920644341954,1,1662700039544,0.37913748621940613,0.44654297828674316
59,0.19130822417803345,3.5734141787260487,18.67883199522354,1,1662700039564,0.43274980783462524,0.44370853900909424
60,0.21531004158729422,3.0928844114802887,14.364794083355955,1,1662700039586,0.4650871753692627,0.44111061096191406
61,0.2242452415748808,2.040405266998913,9.098990251338614,1,1662700039604,0.49494385719299316,0.4385056793689728
62,0.222587877135012,2.1368834208389704,9.600178807324854,1,1662700039627,0.5036988854408264,0.4344009459018707
63,0.2317274682592933,2.302655753033516,9.936913264235645,1,1662700039650,0.5043134093284607,0.42728617787361145
64,0.2419331038446835,2.432940607138763,10.056253437316562,1,1662700039671,0.49564164876937866,0.4283119738101959
65,0.22020554775606482,2.415478202134064,10.969197764308086,1,1662700039691,0.4853445291519165,0.43253710865974426
66,0.2106790601095121,2.7126414313503284,12.875705017576417,1,1662700039713,0.46633750200271606,0.43902644515037537
67,0.24975250482926198,3.0539955661155016,12.228087835208305,1,1662700039735,0.4104599058628082,0.4506392776966095
68,0.3002033555357273,2.7996562269755327,9.32586586841913,1,1662700039758,0.38262563943862915,0.4499232769012451
69,0.25755187494970067,3.636633753642445,14.120004967359185,1,1662700039775,0.3752861022949219,0.44859957695007324
70,0.24435421691989817,4.2728043644995966,17.486108561409708,1,1662700039796,0.3728923201560974,0.4391036927700043
71,0.2699463907329173,3.076902317056906,11.39819765214482,1,1662700039815,0.3718982934951782,0.44229888916015625
72,0.24973949219987204,2.9722148001019977,11.901260685367568,1,1662700039835,0.3774656653404236,0.4464733600616455
73,0.27458519141533066,3.401863075445717,12.389098836361295,1,1662700039852,0.3816148638725281,0.44475260376930237
74,0.2678944975372653,2.943207479556851,10.986442448850363,1,1662700039871,0.3818950653076172,0.4455850422382355
75,0.25591370283364834,2.8142225516211097,10.996763832730128,1,1662700039894,0.38033318519592285,0.4438382387161255
76,0.26502818582442317,3.1032253075313556,11.709038787245035,1,1662700039913,0.3818015158176422,0.4434373080730438
77,0.27093961829075686,3.369955318952658,12.43803080631868,1,1662700039932,0.38762205839157104,0.4462965130805969
78,0.25390184242618724,3.5621113259774804,14.029481991699353,1,1662700039954,0.3843309283256531,0.440582275390625
79,0.27432713671909476,2.6891105323626676,9.80256843899574,1,1662700039971,0.3846871256828308,0.4431571066379547
80,0.2689461767157461,3.6515688814631426,13.577322146960837,1,1662700039990,0.38622480630874634,0.4382533133029938
81,0.2809509636650576,3.264749981909106,11.620355165612656,1,1662700040012,0.3863082230091095,0.4365463852882385
82,0.2900583079665696,3.490472725489534,12.033693328624894,1,1662700040031,0.3888965845108032,0.43536660075187683
83,0.2991613785762085,2.8768167081880995,9.61627039519494,1,1662700040049,0.38726121187210083,0.438495010137558
84,0.25705831656042505,3.1630776210342453,12.304902884909078,1,1662700040070,0.39460113644599915,0.43595030903816223
85,0.2830929168586753,3.093429229312836,10.927257607286327,1,1662700040094,0.3915322422981262,0.4391520023345947
86,0.2704994889519712,3.304412248671472,12.215964848858514,1,1662700040118,0.3943823277950287,0.4417908787727356
87,0.28310758594520613,3.1728463901688384,11.207210783758104,1,1662700040135,0.3935724198818207,0.43607985973358154
88,0.3002800278511838,3.0953514186657456,10.30821610353578,1,1662700040158,0.39321479201316833,0.4327353835105896
89,0.2949702876815002,3.0470158506992004,10.329907715957052,1,1662700040179,0.39770078659057617,0.4327675998210907
90,0.27120970870897526,3.385013989191346,12.481168190124324,1,1662700040196,0.4004664719104767,0.43186432123184204
91,0.2765097038799831,3.037774900682211,10.98614210661024,1,1662700040218,0.40108397603034973,0.43270039558410645
92,0.28541497016193557,3.2947188145971897,11.54360898704041,1,1662700040239,0.39905524253845215,0.43809887766838074
93,0.2750004288391171,3.3720978177124388,12.262154760802973,1,1662700040259,0.40454328060150146,0.4308547079563141
94,0.25726632854191234,2.8767453475534515,11.181973808456588,1,1662700040278,0.4076632261276245,0.4286556839942932
95,0.20477178948692729,2.90163850925282,14.17010866840162,1,1662700040297,0.4381207525730133,0.4318229556083679
96,0.2041640351951671,3.4289843815811794,16.79524201362547,1,1662700040322,0.47851648926734924,0.43469759821891785
97,0.2434420350790999,2.816161443587113,11.56809851130302,1,1662700040343,0.5056342482566833,0.42851120233535767
98,0.23927026990334643,2.4822852357621645,10.374398945447286,1,1662700040361,0.5149101614952087,0.43247583508491516
99,0.23739586873644486,2.239320268087287,9.43285272825604,1,1662700040380,0.5133562088012695,0.4322354793548584
100,0.24450005060434393,2.4502636036560754,10.021525957150631,1,1662700040398,0.5103287696838379,0.4321853816509247
101,0.24586052974450065,2.895148387408114,11.775572070949188,1,1662700040417,0.5031417012214661,0.4319175183773041
102,0.19324216913061337,3.006241971790441,15.556863107650726,1,1662700040437,0.47022145986557007,0.4392984211444855
103,0.21886205313695525,2.653607174443111,12.124564932151982,1,1662700040457,0.42992109060287476,0.4414055347442627
104,0.22188147445742545,2.7022349390677305,12.17873166597437,1,1662700040477,0.41022786498069763,0.4497326612472534
105,0.2415671776143399,4.12817693059113,17.089146676961768,1,1662700040496,0.39167293906211853,0.4423980712890625
106,0.24503324633925294,3.4866557787138226,14.229317167379339,1,1662700040514,0.39125797152519226,0.4442671835422516
107,0.26315467312523466,3.7624943254182033,14.297653470237412,1,1662700040532,0.39230868220329285,0.44572126865386963
108,0.24425691402363664,3.4378637624894894,14.074785871391173,1,1662700040555,0.39582258462905884,0.44687291979789734
109,0.2748637131581586,3.2865034110070086,11.956847170713765,1,1662700040574,0.401302307844162,0.4439557194709778
110,0.25606649653363356,3.5693630986505247,13.939203866842844,1,1662700040595,0.407673716545105,0.4443143606185913
111,0.2459058041329697,2.7355338719554654,11.124316002221194,1,1662700040612,0.4081431031227112,0.44541460275650024
112,0.2522808944227883,3.0536609575135305,12.104210128556197,1,1662700040634,0.4078923761844635,0.44192713499069214
113,0.21934797870060152,2.8280083569933843,12.892794242947947,1,1662700040656,0.41221189498901367,0.43869107961654663
114,0.23216519162112836,3.1618941661573547,13.619156877389557,1,1662700040675,0.4198371171951294,0.4388631582260132
115,0.23631050850925858,3.6114182066930542,15.282512104414348,1,1662700040694,0.42050355672836304,0.4376313388347626
116,0.24444077109764437,2.9794911137963402,12.189010451968146,1,1662700040712,0.41755732893943787,0.4415113031864166
117,0.23630224816868664,3.3569013837283435,14.205964648004478,1,1662700040731,0.4162409007549286,0.439310222864151
118,0.22222596901368563,3.131167860003911,14.090017804404669,1,1662700040750,0.41866251826286316,0.43834105134010315
119,0.2252115188790078,3.1133289642532307,13.824021878409466,1,1662700040771,0.4191557466983795,0.4379004240036011
120,0.2034353596009529,3.298094822117135,16.212003796127124,1,1662700040789,0.42199403047561646,0.44239044189453125
121,0.22204077463209038,3.058308776982051,13.773635865077052,1,1662700040807,0.41465282440185547,0.44502460956573486
122,0.20868963428896672,2.834569185218841,13.582702345886005,1,1662700040829,0.41414546966552734,0.44701555371284485
123,0.23290921731038805,2.9123958356719353,12.504424982849482,1,1662700040846,0.4086124897003174,0.44515788555145264
124,0.19827210116187402,3.1236527769426683,15.754373704813087,1,1662700040864,0.4166998863220215,0.4406992197036743
125,0.1943995548553288,3.5326189630178195,18.171949856813082,1,1662700040883,0.425018846988678,0.44493409991264343
126,0.1984264380803322,3.142283654347261,15.83601300687119,1,1662700040904,0.4135797619819641,0.44660335779190063
127,0.20320694446249515,2.9750615621059193,14.640550646412633,1,1662700040923,0.4116626977920532,0.4503461718559265
128,0.24366660668147436,2.740236880903712,11.245844960962591,1,1662700040941,0.40350213646888733,0.4481517970561981
129,0.21998828430716533,3.338564772339434,15.176102594981202,1,1662700040960,0.4073701500892639,0.4495059549808502
130,0.23923914386033035,3.2205030414098545,13.461438581681303,1,1662700040979,0.4148072600364685,0.4380102753639221
131,0.23565092480176705,2.892331919108152,12.27379829525907,1,1662700041000,0.4133884012699127,0.4432975947856903
132,0.25538062221487373,2.746996646410448,10.756480356991077,1,1662700041018,0.40518584847450256,0.44225752353668213
133,0.2866646739410276,2.8815189255598828,10.051880079764087,1,1662700041041,0.40120384097099304,0.441238671541214
134,0.2747825894964805,2.774297055499534,10.096334926398487,1,1662700041059,0.3947613835334778,0.4415118098258972
135,0.26049395869102243,3.2057692090578875,12.306501176329853,1,1662700041075,0.3931604027748108,0.4386432468891144
136,0.25559902742252216,3.414054108033551,13.357070026678517,1,1662700041094,0.3924356698989868,0.4452798366546631
137,0.2861793416002898,3.3289371582909024,11.632346135384118,1,1662700041110,0.3947957456111908,0.4396916925907135
138,0.2686059569654496,3.2227817838688217,11.998176884377004,1,1662700041129,0.3978375792503357,0.44304779171943665
139,0.27123739013893655,3.1623713706824246,11.659053971366395,1,1662700041148,0.39519113302230835,0.4427279531955719
140,0.2587549245387686,3.0201268828410894,11.671765815566504,1,1662700041165,0.3981398046016693,0.44133684039115906
141,0.24309658782442345,3.08190549470914,12.677699519727717,1,1662700041185,0.3922356367111206,0.4402272701263428
142,0.21871393221937324,3.6187883388126854,16.545760492216782,1,1662700041207,0.3907057046890259,0.4353158175945282
143,0.2349261625714047,3.1371297485202443,13.353684043456541,1,1662700041226,0.3891717195510864,0.4361327588558197
144,0.2368097562829426,3.3778944710768144,14.264169365728637,1,1662700041246,0.3892971873283386,0.43662402033805847
145,0.23568120367747575,4.273503315571657,18.13255893507675,1,1662700041267,0.38926970958709717,0.4376507103443146
146,0.23202793732810933,3.397045904325884,14.64067621961463,1,1662700041285,0.3912215828895569,0.43720927834510803
147,0.2624925842922825,3.057519454843663,11.64802222160741,1,1662700041303,0.39411431550979614,0.43550390005111694
148,0.2610222514841768,3.185883339461431,12.20540900764761,1,1662700041323,0.3949691653251648,0.44142603874206543
149,0.2590223134156872,3.217393421131204,12.421298299377897,1,1662700041348,0.39083704352378845,0.4441799223423004
150,0.2606130348549619,3.0228550536829424,11.599017122705478,1,1662700041371,0.3829690217971802,0.4478791356086731
151,0.24406220249186847,3.4416518906484193,14.10153581959536,1,1662700041391,0.3872009515762329,0.43473196029663086
152,0.27537767579200134,4.067679140299588,14.771274136876633,1,1662700041410,0.389504075050354,0.4232042133808136
153,0.27276713084835585,3.730716281635639,13.677294144761602,1,1662700041430,0.390909880399704,0.43330118060112
154,0.24868110745727187,4.464523096041107,17.95280365963545,1,1662700041449,0.3933628499507904,0.43746504187583923
155,0.2364114503883495,3.973012329753898,16.805498732093945,1,1662700041472,0.39570021629333496,0.4539911150932312
156,0.2240683413394332,3.254777184953719,14.525823529987987,1,1662700041494,0.3832302689552307,0.45050930976867676
157,0.2595908879636673,4.627354692961703,17.825566718695278,1,1662700041513,0.3732423782348633,0.4361792802810669
158,0.2460817484708091,4.412669924400839,17.931723713041976,1,1662700041530,0.3762017786502838,0.4368976354598999
159,0.22035047906902547,4.422773569539932,20.071540521382232,1,1662700041551,0.3759065866470337,0.43732208013534546
160,0.24750450788812367,4.078708379418202,16.479329666439245,1,1662700041571,0.3601912260055542,0.44530189037323
161,0.26138625688045697,4.2973865538007265,16.44075172539046,1,1662700041591,0.3471113443374634,0.44340118765830994
162,0.2810940355035597,4.063260213392015,14.45516339794609,1,1662700041615,0.3457866311073303,0.4429706335067749
163,0.2960892032247955,4.687230760618946,15.830468350648802,1,1662700041639,0.3573910593986511,0.4342051148414612
164,0.23930152491414675,4.428521758421879,18.506032337281102,1,1662700041658,0.36114397644996643,0.42560628056526184
165,0.27612410855191893,4.8101317301366135,17.420180205786618,1,1662700041676,0.3474600613117218,0.4338783025741577
166,0.29412638798120405,4.4445316073431895,15.110958380338232,1,1662700041715,0.3374984860420227,0.4487612545490265
167,0.307699453531679,4.819283884062463,15.662308882086775,1,1662700041785,0.3540023863315582,0.4319658875465393
168,0.2897225213789961,4.775011006548346,16.481324902947353,1,1662700041803,0.36145853996276855,0.4332410991191864
169,0.26787397947827135,5.2786634965462955,19.705771746951164,1,1662700041823,0.3575671911239624,0.43927261233329773
170,0.262552686749586,7.303099524989761,27.815748585179072,1,1662700041844,0.35791724920272827,0.4422467052936554
171,0.3238091578063079,4.629569759639687,14.297216888501174,1,1662700041862,0.3557746708393097,0.43802493810653687
172,0.3067154915991117,5.158935395888897,16.819937489925724,1,1662700041884,0.34585946798324585,0.43531060218811035
173,0.2961658096064471,5.9246091376743815,20.004365613799774,1,1662700041901,0.35037022829055786,0.4390479624271393
174,0.32157148719476514,4.543407856874697,14.12876463802559,1,1662700041919,0.34236404299736023,0.4383229911327362
175,0.3176556880052605,3.4920762672503907,10.993274791265694,1,1662700041937,0.3441425561904907,0.4499311149120331
176,0.3367209879906582,2.9783652062097494,8.845202147875558,1,1662700041959,0.3421041667461395,0.43979957699775696
177,0.3270769443370556,6.2008787460454595,18.95847094515901,1,1662700041977,0.35739848017692566,0.43248820304870605
178,0.28050148194523833,7.036754055512968,25.086334684273567,1,1662700041998,0.36267849802970886,0.43135547637939453
179,0.2859772286692711,6.647036968359768,23.24323862878949,1,1662700042017,0.36741793155670166,0.4339049458503723
180,0.25919065326997426,4.408404174379643,17.008345473738313,1,1662700042037,0.36767449975013733,0.439181923866272
181,0.28830685036515524,5.787855743205345,20.075332014743083,1,1662700042057,0.3648388683795929,0.44397956132888794
182,0.26449373901311296,4.463108517331602,16.87415563780257,1,1662700042077,0.3726988434791565,0.4424040615558624
183,0.27919233355656625,4.406819215078705,15.784169855028821,1,1662700042100,0.3714190721511841,0.4460630416870117
184,0.27730403413276883,4.927309697977796,17.768618885719768,1,1662700042122,0.3729156255722046,0.4469200372695923
185,0.262721005090802,4.356608337986776,16.582641865582993,1,1662700042145,0.3726857304573059,0.4486965835094452
186,0.24944951905599788,4.453145630018645,17.851891023365642,1,1662700042162,0.37494713068008423,0.4527209997177124
187,0.30419534249057073,3.5148098982063525,11.554450076155595,1,1662700042183,0.37711456418037415,0.4500041604042053
188,0.28835022653690445,3.4517254975057416,11.97060095620897,1,1662700042200,0.373636931180954,0.44535595178604126
189,0.2567520299122763,3.8594075507337062,15.031653506507187,1,1662700042220,0.3753208518028259,0.44435346126556396
190,0.2785350751693293,5.79928368338132,20.820658510802538,1,1662700042239,0.3718823790550232,0.4452767074108124
191,0.30331680100185987,5.5355819270975175,18.250165862271423,1,1662700042257,0.3727448582649231,0.45468670129776
192,0.2629379601409769,6.22274664977112,23.666216344093982,1,1662700042277,0.3681066334247589,0.45103970170021057
193,0.2614989009326447,3.8199521835337413,14.607909134263096,1,1662700042295,0.3677186965942383,0.44457486271858215
194,0.28099908049572364,4.641201835814483,16.516786558969237,1,1662700042317,0.3636693060398102,0.44368910789489746
195,0.2716233317265172,3.621024206872401,13.33104996487641,1,1662700042338,0.3655034601688385,0.44066330790519714
196,0.2708819207332023,4.885710425997521,18.03631048086656,1,1662700042362,0.367060124874115,0.4405601918697357
197,0.24565315470605115,5.242251151052563,21.34005222658527,1,1662700042382,0.37031736969947815,0.4400678873062134
198,0.2528846384186942,4.543303841530352,17.965914695095588,1,1662700042400,0.3720528483390808,0.44288113713264465
199,0.28304445860471283,4.326301763939952,15.284884167196754,1,1662700042419,0.37520718574523926,0.4382791817188263
200,0.24949164845978705,4.197751930826485,16.825220229778857,1,1662700042440,0.37575557827949524,0.4404061436653137
201,0.2616269666736784,4.669533521660548,17.848058940670114,1,1662700042465,0.3759826719760895,0.44776126742362976
202,0.2620059832725617,4.526530630783333,17.276439927993696,1,1662700042485,0.3738633990287781,0.446493536233902
203,0.26907429618905254,4.620226366947736,17.17082022469195,1,1662700042503,0.37664270401000977,0.4476344883441925
204,0.2671374511610061,3.9520194399192228,14.793955032300227,1,1662700042524,0.3788369596004486,0.45179837942123413
205,0.2722535321551691,4.300352050211486,15.795394888616277,1,1662700042544,0.37456709146499634,0.4481908679008484
206,0.25496695689924775,5.560900832180854,21.810280437155974,1,1662700042564,0.37738168239593506,0.4496399164199829
207,0.2709679434567936,5.914407717300303,21.826964628542374,1,1662700042581,0.3744007647037506,0.45091894268989563
208,0.2933343412792742,4.452823095471772,15.180026573269108,1,1662700042599,0.37780657410621643,0.44964349269866943
209,0.2834871913010681,6.005510034637172,21.184414036749974,1,1662700042618,0.37351560592651367,0.4498579204082489
210,0.28449982083106584,3.9790498945182993,13.986124430219004,1,1662700042637,0.3775581419467926,0.44151902198791504
211,0.2789398722361278,4.7797784896969455,17.135515447754898,1,1662700042657,0.37662559747695923,0.44204527139663696
212,0.28220515202668733,5.346267703235054,18.944614103747735,1,1662700042674,0.3719639480113983,0.4465603232383728
213,0.2971276633325983,5.484405921641958,18.458079130460607,1,1662700042692,0.3723609745502472,0.44773930311203003
214,0.2920015589347141,7.1271063912232835,24.407768291458908,1,1662700042711,0.37483474612236023,0.4391002655029297
215,0.3000417529054231,7.2066384683010964,24.01878538075572,1,1662700042732,0.38797613978385925,0.4319504499435425
216,0.28527262670390163,5.0174896216430085,17.588401942437,1,1662700042750,0.3886137008666992,0.43292248249053955
217,0.294825195183799,5.5014702254249155,18.660108821416046,1,1662700042769,0.38061457872390747,0.42651504278182983
218,0.3146114267108084,5.2228078812295005,16.60082068802389,1,1662700042793,0.38081419467926025,0.4261627793312073
219,0.3055153694823033,5.402741003419953,17.684023597814125,1,1662700042814,0.37883853912353516,0.4234547019004822
220,0.2936209315277791,6.218020714044045,21.177034899011502,1,1662700042836,0.3836091458797455,0.41664987802505493
221,0.2891452316495491,4.367565781746404,15.105093578164201,1,1662700042853,0.3931077718734741,0.4144752323627472
222,0.25519730538360974,4.555465303031829,17.85075785257256,1,1662700042870,0.39690107107162476,0.4144807457923889
223,0.2951737163722471,3.3498007342282796,11.348573902168871,1,1662700042888,0.38933151960372925,0.4289143681526184
224,0.29328483766969654,3.919388632616938,13.363761535572579,1,1662700042906,0.3826892077922821,0.4234175980091095
225,0.29316137500428563,4.978461134036241,16.981981797443346,1,1662700042925,0.377144992351532,0.42105671763420105
226,0.28528736870062743,5.36293585898268,18.798364201712676,1,1662700042946,0.3770981431007385,0.4195076823234558
227,0.2719133092372656,5.048694763605663,18.567295502259814,1,1662700042966,0.3835155963897705,0.40386542677879333
228,0.27450504794971914,4.136660162189293,15.06952310380464,1,1662700042988,0.385425329208374,0.4054487347602844
229,0.2514597731829653,4.38530727130445,17.43939881832966,1,1662700043006,0.3836561143398285,0.40471962094306946
230,0.24927115854226384,4.999088334588936,20.0548204767193,1,1662700043024,0.3842579424381256,0.4052257835865021
231,0.2564549201126607,5.175658537194228,20.18155290185332,1,1662700043042,0.38411808013916016,0.4014732241630554
232,0.2648576166764944,4.749921553010224,17.933868063201412,1,1662700043063,0.39030081033706665,0.4019263982772827
233,0.21716099456090643,5.139768926084791,23.668011543588953,1,1662700043167,0.36964666843414307,0.4217190444469452
234,0.2822822135269333,4.413501186367314,15.63506652163265,1,1662700043188,0.35921135544776917,0.4339112341403961
235,0.28084800618144534,4.354643293782528,15.50533811149493,1,1662700043206,0.35931169986724854,0.4361106753349304
236,0.2930401355142096,3.976361448347086,13.569340736788838,1,1662700043223,0.3595609664916992,0.43187281489372253
237,0.22836409852018025,4.498984090918781,19.700925496050385,1,1662700043288,0.35181427001953125,0.4266011118888855
238,0.2863491464890674,4.006495673400694,13.991645243313686,1,1662700043308,0.3493502736091614,0.4339173436164856
239,0.28059971302412795,4.42517668739334,15.770424850765375,1,1662700043890,0.39562320709228516,0.41685792803764343
240,0.2632936975107389,3.665253636036442,13.920779990895712,1,1662700043925,0.3908137381076813,0.426804780960083
241,0.25166771037782615,3.75537954965088,14.92197606126335,1,1662700043949,0.3923951983451843,0.42722028493881226
242,0.242022431771531,3.6254230608463853,14.979698511040423,1,1662700043965,0.39228329062461853,0.4261431396007538
243,0.2567340110936933,3.4277918333358364,13.351529930659975,1,1662700043986,0.39515745639801025,0.4257226586341858
244,0.22297780355206154,3.135362928198384,14.061323047638371,1,1662700044003,0.4007991552352905,0.4278290271759033
245,0.21805703558872155,3.277956080106572,15.032562793750628,1,1662700044023,0.40351468324661255,0.4242038130760193
246,0.22356919684734577,2.894589478430501,12.947174831096888,1,1662700044041,0.40038353204727173,0.42709529399871826
247,0.22439035580770045,3.615448216682431,16.112315539001248,1,1662700044062,0.40759384632110596,0.42219242453575134
248,0.23699320701127635,2.569378740647384,10.841571254509123,1,1662700044084,0.40464913845062256,0.42461854219436646
249,0.3019517373713256,5.325402908641612,17.636602971728195,1,1662700044266,0.359937846660614,0.4210442304611206
250,0.29546863415118446,6.255505477132187,21.171470518699422,1,1662700044303,0.3589380979537964,0.4314050078392029
251,0.2979112557525406,6.134916756276346,20.593101595907147,1,1662700044322,0.3606628477573395,0.42515406012535095
252,0.28914825250875476,5.772946621992727,19.965351932458713,1,1662700044341,0.3610844910144806,0.42375853657722473
253,0.2908799952464216,3.9598629321149215,13.6133903906327,1,1662700044378,0.35250571370124817,0.4248368442058563
254,0.3027075008088769,5.116412089186294,16.90216488033671,1,1662700044396,0.3528726100921631,0.4184229075908661
255,0.29318279894252497,5.118348575990201,17.45787472679662,1,1662700044418,0.35678988695144653,0.4221537113189697
256,0.2859388201036525,3.8153148945130213,13.343116171249408,1,1662700044438,0.35357797145843506,0.4202425479888916
257,0.2688756851620334,5.125889041875974,19.064159850627412,1,1662700044456,0.3552896976470947,0.4177110195159912
258,0.29454285612532205,3.998595778870478,13.575599257342558,1,1662700044473,0.3489483892917633,0.42271313071250916
259,0.2682663694574139,4.99570763118123,18.622191224659925,1,1662700044492,0.3500566780567169,0.4250408113002777
260,0.27283980203286157,3.614320202295584,13.247041580319962,1,1662700044510,0.3521079123020172,0.4282538592815399
261,0.29602965037928497,3.539689841093729,11.957213868808537,1,1662700044529,0.3491820991039276,0.4289945662021637
