FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP,NOSE_x,NOSE_y
1,0.18533522747042885,1.388304944560623,7.4907774604379185,1,1662703248974,0.4499896168708801,0.4111761450767517
2,0.20276430656032934,3.52093879132077,17.364687360658174,1,1662703249014,0.4525104761123657,0.4177989661693573
3,0.18542040746418642,2.7659324420695146,14.917087498061662,1,1662703249039,0.46312934160232544,0.42629119753837585
4,0.2010720427758291,2.2739237181949727,11.30899993257701,1,1662703249060,0.46391192078590393,0.4319315552711487
5,0.2020570257190858,2.148423881970554,10.63276010485004,1,1662703249083,0.46847009658813477,0.4357818067073822
6,0.2062299535351983,2.185639626973768,10.598070694908701,1,1662703249099,0.4698483943939209,0.4311607778072357
7,0.21574780247706463,2.2517286043776585,10.436855340007607,1,1662703249122,0.47284919023513794,0.42604687809944153
8,0.2212434862599346,2.5884766041586884,11.699673730134313,1,1662703249146,0.46795326471328735,0.42384883761405945
9,0.20866632120360679,2.6562533033981395,12.729669493747831,1,1662703249164,0.4647061824798584,0.4246819019317627
10,0.2138148436511661,2.283553158017965,10.68004970573291,1,1662703249184,0.45935869216918945,0.42976826429367065
11,0.22452870345017245,2.373420038832569,10.570675385204279,1,1662703249200,0.45749205350875854,0.43018031120300293
12,0.20589844427295295,2.5725321672615116,12.494179722170161,1,1662703249221,0.45700979232788086,0.4320377707481384
13,0.21400817532885635,2.5378349323992917,11.85858871278875,1,1662703249239,0.4504042863845825,0.43488407135009766
14,0.19495430166529348,2.6118354051311776,13.397167350609667,1,1662703249257,0.4490758180618286,0.4327869117259979
15,0.21068185848076093,2.6515113977636053,12.585380710440887,1,1662703249277,0.44524824619293213,0.4440135359764099
16,0.21633474242329326,2.701566854703768,12.487901039111524,1,1662703249294,0.44324544072151184,0.44704556465148926
17,0.2040477552545256,2.6993922327094433,13.229217980576502,1,1662703249313,0.4389476776123047,0.44437992572784424
18,0.20555204122719967,2.811535555951318,13.677974391135756,1,1662703249331,0.44175615906715393,0.4401167035102844
19,0.19670533093350412,2.5006130845763592,12.71248253775942,1,1662703249349,0.44439077377319336,0.4354051351547241
