FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP,NOSE_x,NOSE_y
1,0.3238092229516152,5.195666351388548,16.04545511097102,1,1662698447302,0.3697742521762848,0.4371698796749115
2,0.23426234685662245,4.5202209002768265,19.29555031327068,1,1662698447321,0.3723263442516327,0.441904753446579
3,0.2137745413615408,4.910022864577814,22.968230142399705,1,1662698447338,0.3642953038215637,0.4463311433792114
4,0.23063591003145834,4.032882588432211,17.485926575276736,1,1662698447358,0.36528828740119934,0.4551272690296173
5,0.2164985788451108,4.48645628529033,20.722797854946045,1,1662698447375,0.3683878481388092,0.458336740732193
6,0.2417644028239531,4.29746917236044,17.77544221632062,1,1662698447396,0.3736731708049774,0.4525233507156372
7,0.2959064507454835,4.114399930471439,13.904394176287617,1,1662698447418,0.36976635456085205,0.45250654220581055
8,0.2940083516268548,4.1261574906088105,14.034150621155097,1,1662698447436,0.36760589480400085,0.4580444097518921
9,0.2954950153902395,4.515023528642918,15.279525181432398,1,1662698447458,0.36553749442100525,0.4635823667049408
10,0.27205604012088497,4.279010603803042,15.728416108319863,1,1662698447476,0.36168980598449707,0.4656069874763489
11,0.28199142733529803,4.783129836926763,16.96196895815364,1,1662698447498,0.3611530661582947,0.46724918484687805
12,0.2967158547056692,4.419428556904203,14.894480651490994,1,1662698447519,0.36674144864082336,0.4572558104991913
13,0.29120662104248557,5.029766732799963,17.27215787468701,1,1662698447537,0.37064048647880554,0.4557683765888214
14,0.31632073249425685,4.443845589608094,14.048543560731598,1,1662698447554,0.3739636540412903,0.4569089412689209
15,0.29789905698650465,4.761239152127743,15.982726499008137,1,1662698447571,0.39173632860183716,0.45062384009361267
16,0.2695825184309082,4.407828873633956,16.350573840208583,1,1662698447591,0.39775973558425903,0.443559467792511
17,0.2726534830840381,4.201001652781632,15.407841503667079,1,1662698447610,0.39587289094924927,0.44799911975860596
18,0.2972984583674158,4.468168152967256,15.029234182725824,1,1662698447629,0.39055782556533813,0.4395449459552765
19,0.2706160015089305,5.015463512373738,18.533506830372055,1,1662698447647,0.38859641551971436,0.43878892064094543
20,0.1399665237299353,4.340823148150508,31.013295411452134,1,1662698447665,0.3831360936164856,0.43817681074142456
21,0.2067608761299675,3.9631274594648067,19.16768555852719,1,1662698447687,0.3700483739376068,0.44928133487701416
22,0.2528080043244864,4.48730374132758,17.749848361478282,1,1662698447706,0.37157681584358215,0.454486608505249
23,0.25127018593179745,4.077197658700643,16.226348715351854,1,1662698447724,0.38109976053237915,0.45890891551971436
24,0.2588695557533459,4.010014178839972,15.490481942421853,1,1662698447747,0.38407596945762634,0.4552820920944214
25,0.2609508922329695,3.992482596882949,15.299746870834895,1,1662698447766,0.38145148754119873,0.4525288939476013
26,0.24171806402094898,4.194527530018034,17.35297503315477,1,1662698447787,0.37731948494911194,0.45646438002586365
27,0.2540562682553701,5.004386896204494,19.69794695706633,1,1662698447804,0.3611772060394287,0.45524609088897705
28,0.2502690894006215,5.219087493622825,20.85390371668434,1,1662698447822,0.3616938889026642,0.4563332498073578
29,0.3047468374617579,5.724015998944933,18.78285611302932,1,1662698447842,0.37483251094818115,0.4549308121204376
30,0.2793261360257084,4.4117883765694375,15.794398760320048,1,1662698447862,0.38148555159568787,0.4621947407722473
31,0.2507078021423996,4.146898255654395,16.54076267358842,1,1662698447878,0.38237905502319336,0.46008166670799255
32,0.26087818110132793,4.354399962001097,16.69131524767033,1,1662698447896,0.3731718957424164,0.4643715023994446
33,0.2668123823596854,4.592531362102527,17.212587067684925,1,1662698447914,0.36355113983154297,0.4593467116355896
