FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP,NOSE_x,NOSE_y
31,0.25763630282234085,3.6579357384974056,14.198060205124978,1,1662698828738,0.3810112476348877,0.4403332769870758
32,0.26645380233925703,3.5197905863991736,13.209759273458106,1,1662698828758,0.38223907351493835,0.4413827061653137
33,0.2497024790198221,3.311307753292976,13.261012731195652,1,1662698828779,0.3836911618709564,0.4350881278514862
34,0.26838403099789326,3.288362755560301,12.252453111064995,1,1662698828798,0.38366010785102844,0.4328024089336395
35,0.26374685371527423,3.566219438557211,13.521372438463642,1,1662698828816,0.3810409903526306,0.431745320558548
36,0.2529045515119709,3.7922324790593014,14.994718190668076,1,1662698828837,0.37909838557243347,0.4347437918186188
37,0.260616230892989,3.4195361430125604,13.120963845174508,1,1662698828861,0.38337498903274536,0.4335457980632782
38,0.23779436929846332,3.443884684977428,14.482616620139135,1,1662698828881,0.3827548027038574,0.42942526936531067
39,0.2412424912635558,3.4464311315278944,14.286169544496586,1,1662698828902,0.3857433795928955,0.4295530915260315
40,0.23069129920213616,3.5084432318270404,15.208389930444993,1,1662698828923,0.387540340423584,0.42604902386665344
41,0.2127579627157673,3.629914885242236,17.061241040795256,1,1662698828948,0.38144949078559875,0.42472147941589355
42,0.21428871937719624,3.527766040502408,16.462677320371437,1,1662698828968,0.38039588928222656,0.42383912205696106
43,0.21770131559448644,3.7250913017622893,17.11101879007952,1,1662698828987,0.38285374641418457,0.42725101113319397
44,0.24156090068502525,3.8141002548126313,15.789394078248995,1,1662698829003,0.3781779408454895,0.43290838599205017
45,0.2236431969205713,3.716718432605531,16.61896486806864,1,1662698829023,0.3827742338180542,0.4363076090812683
46,0.2256930607334815,3.449711363718838,15.284968676075357,1,1662698829044,0.381315141916275,0.43313881754875183
47,0.2490010701010205,3.581225278289934,14.38236902691631,1,1662698829061,0.3807937800884247,0.43272465467453003
48,0.21064742060488545,3.5871320733705434,17.02908140564883,1,1662698829078,0.37999749183654785,0.4295485019683838
49,0.22037032652590327,3.629829892907194,16.47150027016241,1,1662698829098,0.3808639645576477,0.4242899715900421
50,0.2142609551421069,3.80006703273664,17.735695382372747,1,1662698829116,0.38026320934295654,0.42255207896232605
51,0.2555426110363992,3.8706061447248117,15.146617345055956,1,1662698829137,0.3851296305656433,0.417634516954422
52,0.21962556520948537,3.5769348647913186,16.286514101304792,1,1662698829155,0.38333243131637573,0.4217076599597931
53,0.2398284539366432,3.4202018061132478,14.261034293356955,1,1662698829176,0.3783178925514221,0.4254835247993469
54,0.23126695338390998,3.7060147244066055,16.02483480748117,1,1662698829196,0.37712374329566956,0.4239514172077179
55,0.21165293581947597,3.5055284323807907,16.562626068984663,1,1662698829217,0.3754644989967346,0.4206157326698303
56,0.20296714689469794,3.586898795295211,17.672312244484285,1,1662698829237,0.37645941972732544,0.42203840613365173
57,0.21033060883760518,3.5048486220875357,16.66352149816485,1,1662698829256,0.3788554072380066,0.42377907037734985
58,0.20765315656304273,3.4338914602904986,16.536668727441096,1,1662698829282,0.38598766922950745,0.42552798986434937
59,0.2501954024990266,3.4368698501419277,13.736742625217898,1,1662698829302,0.38587576150894165,0.4285396933555603
60,0.2571173918562051,3.33608457188008,12.974947154667046,1,1662698829322,0.3857247233390808,0.42936500906944275
61,0.24783966730149992,3.444317201494368,13.897360495179793,1,1662698829341,0.39035722613334656,0.4357541501522064
62,0.25243353970172955,3.3156076099209706,13.134576387268611,1,1662698829363,0.3887913227081299,0.4398684501647949
63,0.23507113427615167,3.186185087347047,13.554131591520935,1,1662698829383,0.3883064091205597,0.44105610251426697
64,0.25230677339520236,3.1294072822877044,12.403183791605693,1,1662698829402,0.38317784667015076,0.44474878907203674
65,0.24336513430601373,3.402234413035241,13.979958233282431,1,1662698829423,0.38834160566329956,0.44524022936820984
66,0.2266499407260676,3.330429234008849,14.694154445131993,1,1662698829442,0.3904927372932434,0.44417205452919006
67,0.1948511263684775,3.122928719592579,16.027255155235263,1,1662698829463,0.3913767337799072,0.4436769187450409
68,0.23765515370489257,2.996988983960124,12.610662707031484,1,1662698829485,0.3929201364517212,0.44626712799072266
69,0.2079044596045208,2.9796485051470514,14.331816214115785,1,1662698829504,0.39107590913772583,0.447136253118515
70,0.2594483224705171,3.157261961601324,12.169136156045509,1,1662698829524,0.38980406522750854,0.4473457336425781
71,0.24310153049423155,3.263207927241628,13.423230699565913,1,1662698829543,0.38872045278549194,0.4413900077342987
72,0.2606292950178342,3.448133399915945,13.230030030507498,1,1662698829562,0.39012759923934937,0.4409808814525604
73,0.2252457906514958,3.049613280541631,13.539046708579987,1,1662698829579,0.37424397468566895,0.43712109327316284
74,0.2521111297836924,3.3016482792065522,13.09600366330244,1,1662698829600,0.36707109212875366,0.4363575577735901
75,0.25069528426429527,3.593888391801021,14.335684065010843,1,1662698829621,0.36683323979377747,0.43995019793510437
76,0.2316351505883522,3.8186160228189263,16.485477325525334,1,1662698829643,0.36352792382240295,0.4378858506679535
77,0.21921157855921597,3.6461279749200664,16.632916923843656,1,1662698829665,0.359256386756897,0.4435114860534668
78,0.2109193602179742,3.8200529667702683,18.111438242665074,1,1662698829689,0.3588373064994812,0.44747626781463623
79,0.22534590515770725,4.071908685321451,18.069592533628445,1,1662698829708,0.35622018575668335,0.4443313181400299
80,0.2562899449314112,3.8957296188747272,15.20047780226926,1,1662698829733,0.3551565706729889,0.4497919976711273
81,0.25268590487848736,3.8954887517286476,15.416327846232367,1,1662698829754,0.3550929129123688,0.45295634865760803
82,0.25371700990752744,4.202411556115622,16.563381216132413,1,1662698829775,0.36087602376937866,0.4501981735229492
83,0.28943928387670237,3.9081547133627885,13.502502704600442,1,1662698829793,0.3688008189201355,0.4499996304512024
84,0.2697575243233263,3.95846882048412,14.674173891585593,1,1662698829814,0.3691056966781616,0.4488578736782074
85,0.2769527485143628,3.264071350592009,11.785661518440333,1,1662698829832,0.3723459839820862,0.4459688663482666
86,0.26308450961591057,3.6795398711663303,13.98615173709111,1,1662698829850,0.3744121491909027,0.4447735548019409
87,0.2607320462009134,3.4405031946288087,13.195551696693416,1,1662698829870,0.37148523330688477,0.44563379883766174
88,0.2611212454266494,3.299112634455426,12.634409080980612,1,1662698829890,0.37050944566726685,0.44813501834869385
89,0.2589542108285423,3.1970441987163807,12.345982668083334,1,1662698829910,0.37337058782577515,0.45298686623573303
90,0.2668333154093994,3.189924259127977,11.954745059602887,1,1662698829929,0.381301611661911,0.44866135716438293
91,0.2322825876955083,3.0614603684340413,13.179896086086359,1,1662698829947,0.38442784547805786,0.4465406835079193
92,0.24801357939976584,3.1169125852249397,12.567507766181139,1,1662698829969,0.38825827836990356,0.44735151529312134
93,0.19093201711537972,2.937568493357441,15.38541590739219,1,1662698829990,0.389404296875,0.4484420716762543
94,0.22678998949626084,3.214043229273258,14.171891962304839,1,1662698830008,0.3824058175086975,0.4436841607093811
95,0.2622147496049138,3.5812994681990626,13.65788718443606,1,1662698830027,0.3796660900115967,0.4410121440887451
96,0.2439255461667238,3.107469883870263,12.739419600382071,1,1662698830045,0.3822520673274994,0.43854594230651855
97,0.2549507812367502,3.4162453850489216,13.39962705145256,1,1662698830064,0.3856848478317261,0.44077926874160767
98,0.2156961696555985,3.2279824473748997,14.96541386214234,1,1662698830084,0.38651013374328613,0.44788485765457153
99,0.22908754055757674,2.950436636037744,12.87907945083643,1,1662698830106,0.3959129750728607,0.4515964090824127
100,0.24384833152852436,3.0470654816260643,12.495740538908018,1,1662698830124,0.3969629406929016,0.4479641616344452
101,0.24428081497814158,2.9999144605628705,12.28059788825948,1,1662698830142,0.3948138952255249,0.4482695162296295
102,0.2672785557953813,3.0672784092880456,11.475961474575769,1,1662698830160,0.39330407977104187,0.446022629737854
103,0.22923130171785874,3.209618101536458,14.001657179816146,1,1662698830176,0.3853375017642975,0.45111870765686035
104,0.26187661042373545,3.0265469669511713,11.557148849811359,1,1662698830196,0.3872828185558319,0.4531954526901245
105,0.25353626438552634,3.3797309094209362,13.330364859686224,1,1662698830216,0.3902292549610138,0.44951245188713074
106,0.23576002613479352,3.2670696368859535,13.85760635697435,1,1662698830236,0.39969298243522644,0.4439610540866852
107,0.24357791406476004,3.064240146546049,12.580123113014917,1,1662698830258,0.40285366773605347,0.44445130228996277
108,0.22652742008212323,2.8557017820960744,12.606428754014829,1,1662698830276,0.40236663818359375,0.44481533765792847
109,0.25383521396047526,2.7399960836022577,10.794389166307331,1,1662698830294,0.3976267874240875,0.4478890299797058
110,0.24778750401544386,2.8237394244408485,11.395810437094735,1,1662698830313,0.3997456133365631,0.4518144130706787
111,0.2404879881662252,2.936532884635077,12.210725812240346,1,1662698830333,0.39931055903434753,0.4514114260673523
112,0.2367265405577283,3.017527241372007,12.746890290639595,1,1662698830350,0.3950903117656708,0.4510699212551117
113,0.24638715410335957,3.0671502438102896,12.44849900950444,1,1662698830371,0.3919002413749695,0.45150452852249146
114,0.2228175553724298,3.3045748117013516,14.830854804855475,1,1662698830389,0.3858817517757416,0.45340436697006226
115,0.29638067869882134,2.8976519340812033,9.77679093928307,1,1662698830406,0.3772777318954468,0.45818158984184265
116,0.2830106576815747,4.321527334994623,15.269839554441537,1,1662698830426,0.35844185948371887,0.4634198248386383
117,0.2937323001054056,3.982295759682859,13.557568433072616,1,1662698830443,0.35316190123558044,0.46404415369033813
118,0.3464724434840696,3.7375833224778505,10.787534168355009,1,1662698830462,0.3433336615562439,0.462386816740036
119,0.3267122311436731,3.3681913514347785,10.309351871046426,1,1662698830478,0.33849918842315674,0.46349912881851196
120,0.33849632037875693,4.868590114049922,14.382992726781383,1,1662698830511,0.3133634328842163,0.4771387279033661
121,0.3168830709551296,4.979443059944808,15.713818491268958,1,1662698830530,0.32020872831344604,0.4727654755115509
122,0.34861611636276035,3.389912108282057,9.723911056236446,1,1662698830564,0.33089932799339294,0.48121073842048645
123,0.2867231309313168,3.4812231883960765,12.141410346240908,1,1662698830583,0.3384001553058624,0.4815610647201538
124,0.2962691554283986,4.066816608423249,13.726763430849637,1,1662698830601,0.34108927845954895,0.4781210720539093
125,0.2817089898009753,3.812253951204185,13.532596009440471,1,1662698830619,0.3431241810321808,0.47167685627937317
126,0.3054905617007883,4.340745441811465,14.209098368358081,1,1662698830638,0.3432811498641968,0.4723871052265167
127,0.257307355494443,4.217944830150251,16.39263215793046,1,1662698830660,0.3436276614665985,0.46837300062179565
128,0.267506021818675,4.089432946512598,15.287255661424172,1,1662698830675,0.346573144197464,0.468583345413208
129,0.2607634728575864,4.096842222796352,15.7109512996623,1,1662698830693,0.34971311688423157,0.4676377773284912
130,0.27564997312221495,4.2258197568565254,15.330383344470428,1,1662698830710,0.35341760516166687,0.4676937162876129
131,0.28373256073099146,4.415584900716581,15.562489160005233,1,1662698830728,0.3477441966533661,0.46888718008995056
132,0.26238736910287885,4.023767767192145,15.335218996820213,1,1662698830745,0.34583979845046997,0.47577178478240967
133,0.273135616320814,4.3240309747569565,15.831077004904865,1,1662698830764,0.34453853964805603,0.47068899869918823
134,0.28100068914326104,4.185239590054332,14.894054540629948,1,1662698830780,0.3497978150844574,0.4668762683868408
135,0.2896658136443394,4.1119320776743455,14.195434476514036,1,1662698830802,0.349229633808136,0.4603208899497986
136,0.25451251039087947,4.176896388972807,16.411359828866342,1,1662698830824,0.34639620780944824,0.45661288499832153
137,0.2746524916626337,4.240897437788518,15.440957451781562,1,1662698830842,0.34263813495635986,0.4589996337890625
138,0.2798470932710141,4.0811689881084225,14.583567548997445,1,1662698830861,0.3441978394985199,0.46111685037612915
139,0.2607503884242247,4.084111796621269,15.662917402741018,1,1662698830882,0.34882551431655884,0.4545547068119049
140,0.23154428583677467,4.0221604061193235,17.37101993937658,1,1662698830902,0.3571847677230835,0.4461957812309265
141,0.2688907738137393,3.916923848678076,14.566970049300872,1,1662698830920,0.35592740774154663,0.4478149712085724
142,0.251981595558613,3.5371802406590813,14.037454730840864,1,1662698830937,0.36173439025878906,0.4428243935108185
143,0.2640135928045314,3.5296291577042576,13.369119067734896,1,1662698830954,0.3659374713897705,0.43799835443496704
144,0.2403082872613661,3.409596607342733,14.188427066746804,1,1662698830973,0.370667964220047,0.4346986413002014
145,0.2605592699409426,3.5279113135444575,13.539765115031528,1,1662698830993,0.37181639671325684,0.43482720851898193
146,0.24617987432188018,3.483001741007,14.14819855035337,1,1662698831012,0.3720911741256714,0.4351397752761841
147,0.24144500410454017,3.295655063210509,13.649713214954597,1,1662698831029,0.3719439208507538,0.43347254395484924
148,0.24439575248445028,3.41358811887133,13.967460907850763,1,1662698831046,0.3712018132209778,0.4299650192260742
149,0.23380936264028312,3.4104536087612676,14.58647151785905,1,1662698831065,0.37543320655822754,0.4281149208545685
150,0.2074819270739735,3.4569882247315458,16.66163541800451,1,1662698831084,0.3743009865283966,0.42325031757354736
151,0.23420249739804888,3.3986486210577618,14.511581468243026,1,1662698831101,0.37783434987068176,0.41938406229019165
152,0.21923341493006887,3.231727245212086,14.741034099400144,1,1662698831119,0.3794524669647217,0.4205659031867981
153,0.2495187975813256,3.2590145450942734,13.061198501616149,1,1662698831136,0.38170960545539856,0.42145612835884094
154,0.21496159864968656,3.177474996785655,14.781593627631352,1,1662698831157,0.3802080750465393,0.426464319229126
155,0.21146029224317725,3.1719057716968604,15.000006564112756,1,1662698831174,0.3815661072731018,0.4330560266971588
156,0.2119968319877049,3.064533228781574,14.455561434801567,1,1662698831193,0.3826654553413391,0.43348681926727295
157,0.22650129364028454,3.050764965980962,13.469084069894981,1,1662698831210,0.3774755597114563,0.42894840240478516
158,0.26295346242264694,3.1851514274297412,12.112985309583888,1,1662698831229,0.37661728262901306,0.4284728765487671
159,0.23499422744508003,3.321304624249162,14.133558344642218,1,1662698831246,0.37556391954421997,0.42527565360069275
160,0.27888008151656596,3.1642744466036103,11.346362312417952,1,1662698831263,0.3801954388618469,0.42425575852394104
161,0.2526276018732279,3.372627444850515,13.350193802429185,1,1662698831283,0.3704622685909271,0.4324466586112976
162,0.23994654243688196,3.271407532230901,13.633901530760529,1,1662698831302,0.36977168917655945,0.43312308192253113
163,0.24766758735811412,3.227295386073761,13.030753925047383,1,1662698831321,0.3794138729572296,0.43323689699172974
164,0.259212829694579,3.161490806503585,12.196505899143396,1,1662698831338,0.37805041670799255,0.42867982387542725
165,0.24555376715929966,3.211651272861599,13.079218087410094,1,1662698831357,0.38036876916885376,0.427619069814682
166,0.23066911360136652,3.840486157443116,16.64932984517423,1,1662698831382,0.37503862380981445,0.43065524101257324
167,0.2818832093059248,3.577056436197749,12.689852811756547,1,1662698831407,0.37299007177352905,0.4309016168117523
168,0.27022542336331584,3.783460479127955,14.001127029565696,1,1662698831424,0.3689955472946167,0.4317803978919983
169,0.2737788704504034,3.475643621793241,12.695076198084008,1,1662698831449,0.3689732551574707,0.43620678782463074
170,0.26873223761026716,3.8649172088486865,14.382037835199508,1,1662698831470,0.36780962347984314,0.4374238848686218
171,0.2890219558435165,4.012920155755064,13.884482042353062,1,1662698831488,0.36722224950790405,0.4383508265018463
172,0.2835580520894312,4.061535740423075,14.323471721205468,1,1662698831506,0.36869382858276367,0.43653246760368347
173,0.26951170644629463,3.339328778288179,12.390292140996866,1,1662698831530,0.37095433473587036,0.43067052960395813
174,0.26171112636535465,3.514694888251406,13.429673155526498,1,1662698831555,0.37363138794898987,0.4304414987564087
175,0.2374715420341395,3.4508834804947273,14.531776948661156,1,1662698831573,0.3673856258392334,0.4318539500236511
176,0.23951102724277085,3.266947981081733,13.640073355663581,1,1662698831594,0.3686576187610626,0.43255549669265747
177,0.24121196443631304,3.3871138230482876,14.04206392068327,1,1662698831615,0.3678187429904938,0.4325714707374573
178,0.23167237343120123,3.3291711719873733,14.370169056760767,1,1662698831634,0.3682340681552887,0.4308873414993286
179,0.227328484422386,3.329483708815046,14.646135161085768,1,1662698831655,0.3664831817150116,0.4338837265968323
180,0.22721660822743808,3.594846005713366,15.82122906312824,1,1662698831673,0.3635222315788269,0.43378740549087524
181,0.23848293912220242,3.450274409418866,14.467594294663114,1,1662698831699,0.36194565892219543,0.4343854784965515
182,0.23253994268057532,3.4581385398521562,14.871159337139648,1,1662698831720,0.35921114683151245,0.43863213062286377
183,0.24668180760696187,3.62576198620215,14.698132875607417,1,1662698831738,0.36066028475761414,0.44062498211860657
184,0.22136977399720087,3.4701703504020367,15.675899594340805,1,1662698831757,0.35698774456977844,0.4429330825805664
185,0.23552526608479454,3.3615390186752103,14.272519779109297,1,1662698831774,0.3583192825317383,0.44107604026794434
186,0.24209244842371624,3.318039641680573,13.70567179308814,1,1662698831792,0.35788655281066895,0.44566622376441956
187,0.24457723090792616,3.508109905109678,14.343567028242074,1,1662698831809,0.35504335165023804,0.44865891337394714
188,0.25661775215800836,3.631942846120037,14.15312391904877,1,1662698831829,0.3565202057361603,0.4488566517829895
189,0.2589746380525778,3.5654776228371188,13.767671033922808,1,1662698831847,0.3596808612346649,0.4466433823108673
190,0.26109833713071146,3.490403489632592,13.368156718229962,1,1662698831864,0.3570735454559326,0.44673091173171997
191,0.24431560563433377,3.2265895677232383,13.20664539355076,1,1662698831882,0.3578617572784424,0.4470268487930298
192,0.27303993529817083,3.9524433979186786,14.475697093915759,1,1662698831899,0.3551405072212219,0.453492134809494
193,0.2435285452612493,3.58873883014815,14.736419610679604,1,1662698831917,0.3591059148311615,0.45154571533203125
194,0.2635171217273609,3.6649461689599403,13.9078104107093,1,1662698831935,0.36015576124191284,0.44848594069480896
195,0.2668412940662123,3.6398678272968135,13.640571786440368,1,1662698831953,0.3616330325603485,0.4470691978931427
196,0.25613078988683424,3.512259168558363,13.712756557343916,1,1662698831979,0.3586031198501587,0.44836246967315674
197,0.27172298097587727,3.575309433723745,13.157920691445492,1,1662698831997,0.3597809672355652,0.44728022813796997
198,0.28058387374602867,3.877123514819068,13.818055410869613,1,1662698832017,0.3549494445323944,0.44384798407554626
199,0.2607277861509182,3.4440603363925604,13.209410424706403,1,1662698832036,0.3523860573768616,0.44342052936553955
200,0.2635500027065585,3.3535350036527523,12.724473417617988,1,1662698832054,0.35185375809669495,0.44647717475891113
201,0.2674105620724336,3.601899526337445,13.46954846668247,1,1662698832070,0.35232773423194885,0.45131224393844604
202,0.24049791380436153,3.9464456047709753,16.409479576530966,1,1662698832090,0.3546181917190552,0.44831782579421997
203,0.252217932381638,3.5752241061130463,14.175138430297157,1,1662698832109,0.3538300693035126,0.4480813443660736
204,0.25516907136147154,3.68549207757381,14.443333817494503,1,1662698832132,0.3523120880126953,0.4484473168849945
205,0.27024931266452046,4.381486060368146,16.212755611360958,1,1662698832153,0.3496665954589844,0.45382699370384216
206,0.31205239152483416,3.9373739325746375,12.617669466767373,1,1662698832174,0.35500022768974304,0.4551521837711334
207,0.2651726036119798,4.266308959089381,16.088799902316303,1,1662698832191,0.3538544476032257,0.4545013904571533
208,0.26532935437651983,4.167533998742155,15.707021970995905,1,1662698832212,0.3526003956794739,0.4543261229991913
209,0.23482538132167896,3.9370063404592246,16.765676343419024,1,1662698832236,0.35336267948150635,0.45050111413002014
210,0.24228267698859773,4.601997611491478,18.994332028567012,1,1662698832258,0.3570535182952881,0.44811657071113586
211,0.22178365305728498,4.097449485278509,18.474984196514114,1,1662698832277,0.3606923818588257,0.44992780685424805
212,0.22212795631650992,3.6773185705675164,16.55495612325226,1,1662698832296,0.356956422328949,0.45327621698379517
213,0.2347134234993098,3.4096895876876827,14.527032739981783,1,1662698832314,0.359984815120697,0.4562070369720459
214,0.26453849014594016,3.941166949010643,14.898274148447685,1,1662698832334,0.35310930013656616,0.4657035171985626
215,0.2662427314802389,4.24546839498788,15.945856517412524,1,1662698832354,0.35514506697654724,0.46522822976112366
216,0.2110150180941502,4.332092302457163,20.529781915921642,1,1662698832372,0.35546717047691345,0.46476542949676514
217,0.26794372033368696,3.89494067325672,14.536413349811328,1,1662698832392,0.3540613055229187,0.46840521693229675
218,0.28236857108544966,3.990035758696596,14.130594433220903,1,1662698832410,0.3507494628429413,0.47356852889060974
219,0.2977819705989143,3.9970569569379695,13.422763469859792,1,1662698832431,0.35105010867118835,0.48127973079681396
220,0.2715022954729722,3.991503855086815,14.70154735941879,1,1662698832450,0.35086095333099365,0.48045122623443604
221,0.2885849119350553,3.8273709139093417,13.262546847115395,1,1662698832470,0.35345369577407837,0.47521889209747314
222,0.2682958329933568,3.7456828383855694,13.961017570028064,1,1662698832490,0.35226204991340637,0.4713251292705536
223,0.2600159423751409,4.349415436187322,16.727495231473746,1,1662698832507,0.3538743257522583,0.46561700105667114
224,0.27241757421619195,4.082948284745976,14.987829975703873,1,1662698832525,0.35197713971138,0.46635159850120544
225,0.262850437607789,4.028751795194996,15.327164116068463,1,1662698832542,0.3530668616294861,0.46878916025161743
226,0.26942958312161674,3.8347282706295496,14.232766224852922,1,1662698832559,0.35951298475265503,0.4626334011554718
227,0.26602364409942925,3.988407735860496,14.99268138124514,1,1662698832577,0.36022743582725525,0.458148717880249
228,0.2981468707398805,3.961932723093339,13.288526937282343,1,1662698832596,0.3646581172943115,0.45209169387817383
229,0.2552120181657581,3.618197889362276,14.177223766211066,1,1662698832614,0.36793798208236694,0.45422619581222534
230,0.2628825273333945,4.2886103498934345,16.313790016384417,1,1662698832632,0.3657437860965729,0.46369481086730957
231,0.28198302707930356,4.487192092858974,15.912986463532848,1,1662698832649,0.36323094367980957,0.47113144397735596
232,0.28253459200896036,4.358165552692535,15.425245884774064,1,1662698832670,0.36643460392951965,0.4759927988052368
233,0.2892808620121997,4.114158914222148,14.222022451138312,1,1662698832693,0.36803385615348816,0.46561992168426514
234,0.2774491310374836,3.902878358402629,14.067005161660958,1,1662698832712,0.36570292711257935,0.46286332607269287
235,0.30378381659635145,3.887410810681443,12.796635628048568,1,1662698832730,0.3624769151210785,0.4624863266944885
236,0.28595322008395846,3.65489598159417,12.781447190981307,1,1662698832750,0.3517301380634308,0.47224295139312744
237,0.26625184285711634,4.270678446632013,16.03999582051294,1,1662698832767,0.34985801577568054,0.4733533263206482
238,0.29121546996989855,4.634712635273521,15.915063288885674,1,1662698832786,0.34709545969963074,0.47486284375190735
239,0.30405747284324114,4.749935331602077,15.621833882869039,1,1662698832805,0.34206700325012207,0.47296178340911865
240,0.3170004239355509,4.3707126051841625,13.787718486057194,1,1662698832825,0.34852534532546997,0.46928393840789795
241,0.2886103157967322,4.408087305665419,15.273491848330288,1,1662698832845,0.35391414165496826,0.46761757135391235
242,0.30237589839548756,4.11900984157517,13.622149990895698,1,1662698832864,0.35676342248916626,0.46138811111450195
243,0.2892753981806225,3.8039968522442926,13.15008768864987,1,1662698832883,0.3590056598186493,0.4576602578163147
244,0.26394623134712253,3.830821136284552,14.513642103290877,1,1662698832901,0.35798072814941406,0.45558592677116394
245,0.2815363507773105,3.5219370398402012,12.509706224849031,1,1662698832919,0.35783398151397705,0.45337575674057007
246,0.2597712326017289,3.658208329823357,14.082422804036886,1,1662698832940,0.35878878831863403,0.4495428800582886
247,0.26628788311329654,3.532464479122197,13.265584741680687,1,1662698832961,0.3548424243927002,0.4500840902328491
248,0.25231029960022994,3.6420938314600875,14.434978822627375,1,1662698832987,0.3560643494129181,0.45287662744522095
249,0.29492936729106933,3.6527040543410427,12.385013021562363,1,1662698833009,0.3520427942276001,0.46053528785705566
250,0.2572516845789631,3.9065216978959216,15.185602007969825,1,1662698833031,0.3518965244293213,0.46413809061050415
251,0.2717714952803588,4.0470931865160535,14.891529306048385,1,1662698833047,0.34945595264434814,0.46885982155799866
252,0.2574656350215734,4.476024252843635,17.384938585953744,1,1662698833064,0.3562997579574585,0.462056428194046
253,0.2962542060497111,4.181831970413994,14.115688098322858,1,1662698833084,0.35481059551239014,0.46286532282829285
254,0.2916666571599049,3.8681989535473567,13.26239684444504,1,1662698833102,0.3626278042793274,0.4535638093948364
255,0.27783015382474546,4.240144284566711,15.261641784359316,1,1662698833120,0.3655962347984314,0.44769883155822754
256,0.278031658083237,3.8293058747337163,13.772913132026499,1,1662698833138,0.36672645807266235,0.4487076997756958
257,0.2865655844578485,4.0231673421666745,14.039255096797746,1,1662698833156,0.35666972398757935,0.45653364062309265
258,0.2639076261293609,3.75919179268651,14.244346962690075,1,1662698833177,0.35544145107269287,0.46155455708503723
259,0.25859176620509683,3.660964438513866,14.157312478426888,1,1662698833195,0.3568168878555298,0.4598773121833801
260,0.26313637998631384,4.378516759884153,16.639724085707524,1,1662698833216,0.3589684069156647,0.4557550549507141
261,0.29450088883791603,4.216282703424687,14.316706207787357,1,1662698833235,0.3644924461841583,0.45575201511383057
